,date,time,price,change,volume
0,2025-09-02,09:00:00,169600,-200,4904
1,2025-09-02,09:01:00,169900,100,6202
2,2025-09-02,09:02:00,169700,-100,7253
3,2025-09-02,09:03:00,170200,400,10596
4,2025-09-02,09:04:00,170100,300,11220
5,2025-09-02,09:05:00,170200,400,13039
6,2025-09-02,09:06:00,170100,300,14602
7,2025-09-02,09:07:00,170200,400,17636
8,2025-09-02,09:08:00,170100,300,19322
9,2025-09-02,09:09:00,170100,300,20697
10,2025-09-02,09:10:00,170600,800,26974
11,2025-09-02,09:11:00,170600,800,28314
12,2025-09-02,09:12:00,170800,1000,32262
13,2025-09-02,09:13:00,170800,1000,33306
14,2025-09-02,09:14:00,170800,1000,35437
15,2025-09-02,09:15:00,170800,1000,36764
16,2025-09-02,09:16:00,170700,900,37776
17,2025-09-02,09:17:00,170500,700,38789
18,2025-09-02,09:18:00,170400,600,40033
19,2025-09-02,09:19:00,170500,700,40510
20,2025-09-02,09:20:00,170400,600,40875
21,2025-09-02,09:21:00,170200,400,41753
22,2025-09-02,09:22:00,170200,400,42663
23,2025-09-02,09:23:00,170300,500,43762
24,2025-09-02,09:24:00,170400,600,45108
25,2025-09-02,09:25:00,170500,700,45905
26,2025-09-02,09:26:00,171000,1200,54810
27,2025-09-02,09:27:00,171200,1400,60653
28,2025-09-02,09:28:00,171700,1900,68430
29,2025-09-02,09:29:00,172000,2200,76920
30,2025-09-02,09:30:00,171700,1900,80437
31,2025-09-02,09:31:00,171500,1700,82951
32,2025-09-02,09:32:00,171500,1700,84176
33,2025-09-02,09:33:00,171600,1800,84629
34,2025-09-02,09:34:00,171500,1700,85542
35,2025-09-02,09:35:00,171500,1700,86122
36,2025-09-02,09:36:00,171000,1200,90232
37,2025-09-02,09:37:00,171200,1400,91290
38,2025-09-02,09:38:00,171200,1400,92101
39,2025-09-02,09:39:00,171400,1600,92670
40,2025-09-02,09:40:00,171300,1500,94070
41,2025-09-02,09:41:00,171400,1600,94811
42,2025-09-02,09:42:00,170800,1000,96875
43,2025-09-02,09:43:00,170800,1000,97388
44,2025-09-02,09:44:00,170800,1000,98002
45,2025-09-02,09:45:00,171000,1200,100132
46,2025-09-02,09:46:00,171200,1400,101491
47,2025-09-02,09:47:00,171200,1400,102686
48,2025-09-02,09:48:00,171300,1500,103671
49,2025-09-02,09:49:00,171300,1500,105586
50,2025-09-02,09:50:00,171300,1500,105972
51,2025-09-02,09:51:00,171300,1500,106765
52,2025-09-02,09:52:00,171200,1400,107473
53,2025-09-02,09:53:00,171200,1400,108140
54,2025-09-02,09:54:00,171000,1200,108926
55,2025-09-02,09:55:00,170900,1100,110066
56,2025-09-02,09:56:00,171000,1200,110368
57,2025-09-02,09:57:00,170800,1000,110757
58,2025-09-02,09:58:00,170800,1000,111731
59,2025-09-02,09:59:00,170700,900,112496
60,2025-09-02,10:00:00,170400,600,112994
61,2025-09-02,10:01:00,170200,400,115172
62,2025-09-02,10:02:00,170300,500,115837
63,2025-09-02,10:03:00,170400,600,116383
64,2025-09-02,10:04:00,170600,800,117258
65,2025-09-02,10:05:00,170300,500,118790
66,2025-09-02,10:06:00,170500,700,119302
67,2025-09-02,10:07:00,170900,1100,120571
68,2025-09-02,10:08:00,171100,1300,121398
69,2025-09-02,10:09:00,171000,1200,122253
70,2025-09-02,10:10:00,171000,1200,122703
71,2025-09-02,10:11:00,170700,900,123577
72,2025-09-02,10:12:00,170800,1000,124360
73,2025-09-02,10:13:00,170900,1100,125023
74,2025-09-02,10:14:00,170800,1000,125275
