,date,time,price,change,volume
0,2025-04-04,09:00:00,30500,-50,992
1,2025-04-04,09:01:00,30400,-150,1187
2,2025-04-04,09:02:00,30500,-50,1786
3,2025-04-04,09:03:00,30800,250,2825
4,2025-04-04,09:04:00,30900,350,4065
5,2025-04-04,09:05:00,30900,350,5848
6,2025-04-04,09:06:00,30850,300,9210
7,2025-04-04,09:07:00,30900,350,10257
8,2025-04-04,09:08:00,30800,250,11322
9,2025-04-04,09:09:00,30850,300,13281
10,2025-04-04,09:10:00,30950,400,16377
11,2025-04-04,09:11:00,30900,350,18068
12,2025-04-04,09:12:00,30700,150,19675
13,2025-04-04,09:13:00,30550,0,21198
14,2025-04-04,09:14:00,30950,400,24328
15,2025-04-04,09:15:00,30850,300,25342
16,2025-04-04,09:16:00,30750,200,27432
17,2025-04-04,09:17:00,30750,200,27722
18,2025-04-04,09:18:00,30700,150,28300
19,2025-04-04,09:19:00,30800,250,28704
20,2025-04-04,09:20:00,30800,250,28967
21,2025-04-04,09:21:00,30650,100,29959
22,2025-04-04,09:22:00,30700,150,31000
23,2025-04-04,09:23:00,30650,100,32480
24,2025-04-04,09:24:00,30700,150,33085
25,2025-04-04,09:25:00,30700,150,33253
26,2025-04-04,09:26:00,30650,100,34279
27,2025-04-04,09:27:00,30850,300,35855
28,2025-04-04,09:28:00,30800,250,37870
29,2025-04-04,09:29:00,30850,300,39521
30,2025-04-04,09:30:00,30850,300,40056
31,2025-04-04,09:31:00,30850,300,40876
32,2025-04-04,09:32:00,30900,350,41002
33,2025-04-04,09:33:00,30950,400,41344
34,2025-04-04,09:34:00,30950,400,41467
35,2025-04-04,09:35:00,30950,400,41593
36,2025-04-04,09:36:00,31000,450,42675
37,2025-04-04,09:37:00,31000,450,44716
38,2025-04-04,09:38:00,31050,500,45019
39,2025-04-04,09:39:00,31000,450,45656
40,2025-04-04,09:40:00,30950,400,46675
41,2025-04-04,09:41:00,30900,350,47655
42,2025-04-04,09:42:00,31000,450,48263
43,2025-04-04,09:43:00,30900,350,48735
44,2025-04-04,09:44:00,30950,400,48920
45,2025-04-04,09:45:00,30875,325,49596
46,2025-04-04,09:46:00,30950,400,49804
47,2025-04-04,09:47:00,31050,500,51411
48,2025-04-04,09:48:00,31000,450,51932
49,2025-04-04,09:49:00,31000,450,53136
50,2025-04-04,09:50:00,31000,450,54811
51,2025-04-04,09:51:00,30850,300,56721
52,2025-04-04,09:52:00,30850,300,58364
53,2025-04-04,09:53:00,30900,350,59416
54,2025-04-04,09:54:00,30750,200,60687
55,2025-04-04,09:55:00,30750,200,62060
56,2025-04-04,09:56:00,30750,200,63265
57,2025-04-04,09:57:00,30750,200,64279
58,2025-04-04,09:58:00,30750,200,64935
59,2025-04-04,09:59:00,30750,200,65858
60,2025-04-04,10:00:00,30700,150,67888
61,2025-04-04,10:01:00,30700,150,68857
62,2025-04-04,10:02:00,30750,200,70885
63,2025-04-04,10:03:00,30700,150,71806
64,2025-04-04,10:04:00,30600,50,73272
65,2025-04-04,10:05:00,30600,50,74548
66,2025-04-04,10:06:00,30550,0,75187
67,2025-04-04,10:07:00,30500,-50,75723
68,2025-04-04,10:08:00,30500,-50,76869
69,2025-04-04,10:09:00,30600,50,78048
