,date,time,price,change,volume
0,2025-01-09,09:00:00,140500,-300,1128
1,2025-01-09,09:01:00,141000,200,2390
2,2025-01-09,09:02:00,140500,-300,2819
3,2025-01-09,09:03:00,140900,100,6074
4,2025-01-09,09:04:00,140800,0,6326
5,2025-01-09,09:05:00,140800,0,6859
6,2025-01-09,09:06:00,140900,100,7278
7,2025-01-09,09:07:00,140800,0,7524
8,2025-01-09,09:08:00,140800,0,8203
9,2025-01-09,09:09:00,141200,400,8850
10,2025-01-09,09:10:00,141500,700,9795
11,2025-01-09,09:11:00,141300,500,10099
12,2025-01-09,09:12:00,141300,500,10765
13,2025-01-09,09:13:00,141200,400,11010
14,2025-01-09,09:14:00,141200,400,11214
15,2025-01-09,09:15:00,141100,300,11411
16,2025-01-09,09:16:00,141100,300,11526
17,2025-01-09,09:17:00,140900,100,12125
18,2025-01-09,09:18:00,141000,200,12720
19,2025-01-09,09:19:00,140900,100,12740
20,2025-01-09,09:20:00,140900,100,12765
21,2025-01-09,09:21:00,140900,100,12889
22,2025-01-09,09:22:00,141000,200,13064
23,2025-01-09,09:23:00,141000,200,13228
24,2025-01-09,09:24:00,141100,300,13461
25,2025-01-09,09:25:00,141100,300,13482
26,2025-01-09,09:26:00,141000,200,13557
27,2025-01-09,09:27:00,141000,200,13641
28,2025-01-09,09:28:00,140800,0,14022
29,2025-01-09,09:29:00,140800,0,14079
30,2025-01-09,09:30:00,140800,0,14128
31,2025-01-09,09:31:00,140800,0,14160
32,2025-01-09,09:32:00,140800,0,14257
33,2025-01-09,09:33:00,140800,0,14320
34,2025-01-09,09:34:00,140800,0,14632
35,2025-01-09,09:35:00,140700,-100,14746
36,2025-01-09,09:36:00,140600,-200,15150
37,2025-01-09,09:37:00,140500,-300,15227
38,2025-01-09,09:38:00,140600,-200,15563
39,2025-01-09,09:39:00,140600,-200,15628
40,2025-01-09,09:40:00,140600,-200,15650
41,2025-01-09,09:41:00,140600,-200,15696
42,2025-01-09,09:42:00,140600,-200,15747
43,2025-01-09,09:43:00,140800,0,16083
44,2025-01-09,09:44:00,141000,200,16204
45,2025-01-09,09:45:00,141200,400,16342
46,2025-01-09,09:46:00,141400,600,16574
47,2025-01-09,09:47:00,141500,700,16653
48,2025-01-09,09:48:00,141500,700,16999
49,2025-01-09,09:49:00,141500,700,17352
50,2025-01-09,09:50:00,141500,700,17531
51,2025-01-09,09:51:00,141500,700,17654
52,2025-01-09,09:52:00,141700,900,17874
53,2025-01-09,09:53:00,141700,900,18050
54,2025-01-09,09:54:00,141600,800,18077
55,2025-01-09,09:55:00,141400,600,18294
56,2025-01-09,09:56:00,141400,600,18600
57,2025-01-09,09:57:00,141300,500,18681
58,2025-01-09,09:58:00,141300,500,18721
59,2025-01-09,09:59:00,141200,400,18775
60,2025-01-09,10:00:00,141300,500,19095
61,2025-01-09,10:01:00,141300,500,19172
62,2025-01-09,10:02:00,141200,400,19186
63,2025-01-09,10:03:00,141300,500,19351
64,2025-01-09,10:04:00,141100,300,19363
65,2025-01-09,10:05:00,141200,400,19376
66,2025-01-09,10:06:00,141600,800,19559
67,2025-01-09,10:07:00,141500,700,19585
68,2025-01-09,10:08:00,141500,700,19626
69,2025-01-09,10:09:00,141400,600,19711
70,2025-01-09,10:10:00,141400,600,19719
71,2025-01-09,10:11:00,141500,700,19753
72,2025-01-09,10:12:00,141700,900,20497
73,2025-01-09,10:13:00,141800,1000,20752
74,2025-01-09,10:14:00,141700,900,20846
75,2025-01-09,10:15:00,141700,900,20984
76,2025-01-09,10:16:00,141700,900,21024
77,2025-01-09,10:17:00,141700,900,21035
78,2025-01-09,10:18:00,141700,900,21067
79,2025-01-09,10:19:00,141400,600,21255
80,2025-01-09,10:20:00,141400,600,21304
81,2025-01-09,10:21:00,141400,600,21376
82,2025-01-09,10:22:00,141400,600,21434
83,2025-01-09,10:23:00,141700,900,21617
84,2025-01-09,10:24:00,141400,600,21821
85,2025-01-09,10:25:00,141200,400,22024
86,2025-01-09,10:26:00,141300,500,22129
87,2025-01-09,10:27:00,141200,400,22188
88,2025-01-09,10:28:00,141600,800,22419
89,2025-01-09,10:29:00,141400,600,22449
90,2025-01-09,10:30:00,141500,700,22611
91,2025-01-09,10:31:00,141700,900,22841
92,2025-01-09,10:32:00,141600,800,23171
93,2025-01-09,10:33:00,141600,800,23294
94,2025-01-09,10:34:00,141400,600,23486
95,2025-01-09,10:35:00,141500,700,23827
96,2025-01-09,10:36:00,141500,700,24071
97,2025-01-09,10:37:00,141500,700,24127
98,2025-01-09,10:38:00,141600,800,24592
99,2025-01-09,10:39:00,141700,900,25048
100,2025-01-09,10:40:00,141500,700,25429
101,2025-01-09,10:41:00,141800,1000,25864
102,2025-01-09,10:42:00,142000,1200,26972
103,2025-01-09,10:43:00,141900,1100,27809
104,2025-01-09,10:44:00,141900,1100,27923
105,2025-01-09,10:45:00,141800,1000,28036
106,2025-01-09,10:46:00,141800,1000,28128
107,2025-01-09,10:47:00,142100,1300,28729
108,2025-01-09,10:48:00,142000,1200,28912
109,2025-01-09,10:49:00,141900,1100,28933
110,2025-01-09,10:50:00,142000,1200,29016
111,2025-01-09,10:51:00,141900,1100,29037
112,2025-01-09,10:52:00,142000,1200,29088
113,2025-01-09,10:53:00,142000,1200,29524
114,2025-01-09,10:54:00,142100,1300,29719
115,2025-01-09,10:55:00,142100,1300,29851
116,2025-01-09,10:56:00,142100,1300,30039
117,2025-01-09,10:57:00,142300,1500,30520
118,2025-01-09,10:58:00,142100,1300,30644
119,2025-01-09,10:59:00,142200,1400,30707
120,2025-01-09,11:00:00,142200,1400,30758
121,2025-01-09,11:01:00,142300,1500,30805
122,2025-01-09,11:02:00,142300,1500,30863
123,2025-01-09,11:03:00,142300,1500,30960
124,2025-01-09,11:04:00,142100,1300,31387
125,2025-01-09,11:05:00,142000,1200,31578
126,2025-01-09,11:06:00,142100,1300,31628
127,2025-01-09,11:07:00,142200,1400,31718
128,2025-01-09,11:08:00,142100,1300,31867
129,2025-01-09,11:09:00,142100,1300,31929
130,2025-01-09,11:10:00,142000,1200,32118
131,2025-01-09,11:11:00,141900,1100,32444
132,2025-01-09,11:12:00,141700,900,32543
133,2025-01-09,11:13:00,141900,1100,32576
134,2025-01-09,11:14:00,141900,1100,32788
135,2025-01-09,11:15:00,141700,900,32875
136,2025-01-09,11:16:00,141700,900,32937
137,2025-01-09,11:17:00,141900,1100,32972
138,2025-01-09,11:18:00,141900,1100,33018
139,2025-01-09,11:19:00,141800,1000,33219
140,2025-01-09,11:20:00,141900,1100,33366
141,2025-01-09,11:21:00,141800,1000,33568
142,2025-01-09,11:22:00,141900,1100,33767
143,2025-01-09,11:23:00,141900,1100,33799
144,2025-01-09,11:24:00,141800,1000,33895
145,2025-01-09,11:25:00,141900,1100,34034
146,2025-01-09,11:26:00,141700,900,34102
147,2025-01-09,11:27:00,141900,1100,34180
148,2025-01-09,11:28:00,141800,1000,34332
149,2025-01-09,11:29:00,141800,1000,34409
150,2025-01-09,11:30:00,141800,1000,34540
151,2025-01-09,11:31:00,141800,1000,34745
152,2025-01-09,11:32:00,141900,1100,34851
153,2025-01-09,11:33:00,141900,1100,34971
154,2025-01-09,11:34:00,141800,1000,35143
155,2025-01-09,11:35:00,141700,900,35180
156,2025-01-09,11:36:00,141800,1000,35475
157,2025-01-09,11:37:00,141800,1000,35537
158,2025-01-09,11:38:00,141900,1100,35672
159,2025-01-09,11:39:00,141900,1100,36038
160,2025-01-09,11:40:00,141900,1100,36072
161,2025-01-09,11:41:00,141900,1100,36116
162,2025-01-09,11:42:00,141900,1100,36336
163,2025-01-09,11:43:00,141700,900,36471
164,2025-01-09,11:44:00,142200,1400,37218
165,2025-01-09,11:45:00,142300,1500,37579
166,2025-01-09,11:46:00,142000,1200,37692
167,2025-01-09,11:47:00,141800,1000,38012
168,2025-01-09,11:48:00,142000,1200,38041
169,2025-01-09,11:49:00,141800,1000,38058
170,2025-01-09,11:50:00,141800,1000,38266
171,2025-01-09,11:51:00,141900,1100,38398
172,2025-01-09,11:52:00,141900,1100,38511
173,2025-01-09,11:53:00,141800,1000,38742
174,2025-01-09,11:54:00,141800,1000,38869
175,2025-01-09,11:55:00,141900,1100,39020
176,2025-01-09,11:56:00,141800,1000,39130
177,2025-01-09,11:57:00,141800,1000,39312
178,2025-01-09,11:58:00,141800,1000,39346
179,2025-01-09,11:59:00,141800,1000,39394
180,2025-01-09,12:00:00,141800,1000,39491
181,2025-01-09,12:01:00,141800,1000,39536
182,2025-01-09,12:02:00,141900,1100,39717
183,2025-01-09,12:03:00,141900,1100,39798
184,2025-01-09,12:04:00,142000,1200,40071
185,2025-01-09,12:05:00,141900,1100,40121
186,2025-01-09,12:06:00,141900,1100,40174
187,2025-01-09,12:07:00,142000,1200,40436
188,2025-01-09,12:08:00,142000,1200,40447
189,2025-01-09,12:09:00,142000,1200,40463
190,2025-01-09,12:10:00,142000,1200,40482
191,2025-01-09,12:11:00,142000,1200,40519
192,2025-01-09,12:12:00,142000,1200,41239
193,2025-01-09,12:13:00,142000,1200,41271
194,2025-01-09,12:14:00,142000,1200,41289
195,2025-01-09,12:15:00,142000,1200,41309
196,2025-01-09,12:16:00,142000,1200,41338
197,2025-01-09,12:17:00,142000,1200,41375
198,2025-01-09,12:18:00,142200,1400,41757
199,2025-01-09,12:19:00,142200,1400,41771
200,2025-01-09,12:20:00,142100,1300,41900
201,2025-01-09,12:21:00,142100,1300,42028
202,2025-01-09,12:22:00,142100,1300,42072
203,2025-01-09,12:23:00,142100,1300,42088
204,2025-01-09,12:24:00,142100,1300,42108
205,2025-01-09,12:25:00,142100,1300,42206
206,2025-01-09,12:26:00,142100,1300,42261
207,2025-01-09,12:27:00,142200,1400,42334
208,2025-01-09,12:28:00,142300,1500,42604
209,2025-01-09,12:29:00,142300,1500,43160
210,2025-01-09,12:30:00,142600,1800,45380
211,2025-01-09,12:31:00,142700,1900,46185
212,2025-01-09,12:32:00,142700,1900,46299
213,2025-01-09,12:33:00,142600,1800,46409
214,2025-01-09,12:34:00,142700,1900,46617
215,2025-01-09,12:35:00,142600,1800,46722
216,2025-01-09,12:36:00,142600,1800,46823
217,2025-01-09,12:37:00,142700,1900,46880
218,2025-01-09,12:38:00,142600,1800,46908
219,2025-01-09,12:39:00,142600,1800,47008
220,2025-01-09,12:40:00,142400,1600,47185
221,2025-01-09,12:41:00,142500,1700,47285
222,2025-01-09,12:42:00,142500,1700,47370
223,2025-01-09,12:43:00,142500,1700,47387
224,2025-01-09,12:44:00,142500,1700,47440
225,2025-01-09,12:45:00,142200,1400,47606
226,2025-01-09,12:46:00,142200,1400,47658
227,2025-01-09,12:47:00,142200,1400,47677
228,2025-01-09,12:48:00,142100,1300,47740
229,2025-01-09,12:49:00,142100,1300,47779
230,2025-01-09,12:50:00,142100,1300,47892
231,2025-01-09,12:51:00,142100,1300,48311
