,date,time,price,change,volume
0,2024-08-01,09:00:00,104500,500,23134
1,2024-08-01,09:01:00,104500,500,27107
2,2024-08-01,09:02:00,104700,700,29523
3,2024-08-01,09:03:00,104800,800,31817
4,2024-08-01,09:04:00,105100,1100,37131
5,2024-08-01,09:05:00,104800,800,40126
6,2024-08-01,09:06:00,104800,800,41158
7,2024-08-01,09:07:00,104600,600,42253
8,2024-08-01,09:08:00,104700,700,43530
9,2024-08-01,09:09:00,104700,700,46264
10,2024-08-01,09:10:00,104700,700,48226
11,2024-08-01,09:11:00,104400,400,56602
12,2024-08-01,09:12:00,104400,400,57407
13,2024-08-01,09:13:00,104400,400,61240
14,2024-08-01,09:14:00,104300,300,62128
15,2024-08-01,09:15:00,104400,400,63144
16,2024-08-01,09:16:00,104400,400,64629
17,2024-08-01,09:17:00,104200,200,66520
18,2024-08-01,09:18:00,104200,200,67571
19,2024-08-01,09:19:00,104300,300,68074
20,2024-08-01,09:20:00,104200,200,70560
21,2024-08-01,09:21:00,104100,100,71190
22,2024-08-01,09:22:00,104000,0,77086
23,2024-08-01,09:23:00,104300,300,78227
24,2024-08-01,09:24:00,104100,100,78769
25,2024-08-01,09:25:00,104200,200,79557
26,2024-08-01,09:26:00,104100,100,79985
27,2024-08-01,09:27:00,104100,100,81406
28,2024-08-01,09:28:00,104100,100,82781
29,2024-08-01,09:29:00,104200,200,83875
30,2024-08-01,09:30:00,104200,200,84351
31,2024-08-01,09:31:00,104200,200,85647
32,2024-08-01,09:32:00,104200,200,88063
33,2024-08-01,09:33:00,104300,300,89558
34,2024-08-01,09:34:00,104300,300,89743
35,2024-08-01,09:35:00,104200,200,90275
36,2024-08-01,09:36:00,104300,300,91464
37,2024-08-01,09:37:00,104500,500,92874
38,2024-08-01,09:38:00,104400,400,93495
39,2024-08-01,09:39:00,104400,400,93594
40,2024-08-01,09:40:00,104400,400,93702
41,2024-08-01,09:41:00,104400,400,95378
42,2024-08-01,09:42:00,104400,400,95476
43,2024-08-01,09:43:00,104300,300,95947
44,2024-08-01,09:44:00,104400,400,97113
45,2024-08-01,09:45:00,104300,300,97411
46,2024-08-01,09:46:00,104500,500,98409
47,2024-08-01,09:47:00,104400,400,98756
48,2024-08-01,09:48:00,104400,400,100042
49,2024-08-01,09:49:00,104400,400,100648
50,2024-08-01,09:50:00,104500,500,101446
51,2024-08-01,09:51:00,104400,400,101836
52,2024-08-01,09:52:00,104500,500,104221
53,2024-08-01,09:53:00,104500,500,104461
54,2024-08-01,09:54:00,104400,400,104720
55,2024-08-01,09:55:00,104400,400,104953
56,2024-08-01,09:56:00,104200,200,108498
57,2024-08-01,09:57:00,104300,300,109454
58,2024-08-01,09:58:00,104100,100,112409
59,2024-08-01,09:59:00,104200,200,112976
60,2024-08-01,10:00:00,104100,100,113259
61,2024-08-01,10:01:00,104200,200,113375
62,2024-08-01,10:02:00,104100,100,113772
63,2024-08-01,10:03:00,104200,200,114017
64,2024-08-01,10:04:00,104100,100,114256
65,2024-08-01,10:05:00,104200,200,114454
66,2024-08-01,10:06:00,104100,100,114693
67,2024-08-01,10:07:00,104200,200,115317
68,2024-08-01,10:08:00,104200,200,115887
69,2024-08-01,10:09:00,104200,200,116076
70,2024-08-01,10:10:00,104000,0,119731
71,2024-08-01,10:11:00,104100,100,120085
72,2024-08-01,10:12:00,104100,100,120873
73,2024-08-01,10:13:00,104100,100,121084
74,2024-08-01,10:14:00,104100,100,121620
75,2024-08-01,10:15:00,104100,100,124581
76,2024-08-01,10:16:00,104100,100,124790
77,2024-08-01,10:17:00,104100,100,125716
78,2024-08-01,10:18:00,104100,100,125909
79,2024-08-01,10:19:00,104000,0,132110
80,2024-08-01,10:20:00,103900,-100,133105
81,2024-08-01,10:21:00,104000,0,137938
82,2024-08-01,10:22:00,103900,-100,138011
83,2024-08-01,10:23:00,103900,-100,139042
84,2024-08-01,10:24:00,104000,0,139375
85,2024-08-01,10:25:00,103900,-100,140033
86,2024-08-01,10:26:00,103900,-100,141108
87,2024-08-01,10:27:00,103800,-200,141888
88,2024-08-01,10:28:00,103800,-200,142238
