,date,time,price,change,volume
0,2025-06-19,09:00:00,61700,-600,6031
1,2025-06-19,09:01:00,61700,-600,6889
2,2025-06-19,09:02:00,61400,-900,9921
3,2025-06-19,09:03:00,61300,-1000,11948
4,2025-06-19,09:04:00,61600,-700,16292
5,2025-06-19,09:05:00,61500,-800,16859
6,2025-06-19,09:06:00,61600,-700,19643
7,2025-06-19,09:07:00,61500,-800,20692
8,2025-06-19,09:08:00,61300,-1000,23868
9,2025-06-19,09:09:00,61000,-1300,29931
10,2025-06-19,09:10:00,60800,-1500,36822
11,2025-06-19,09:11:00,60800,-1500,41531
12,2025-06-19,09:12:00,60600,-1700,48443
13,2025-06-19,09:13:00,60500,-1800,53962
14,2025-06-19,09:14:00,60700,-1600,55763
15,2025-06-19,09:15:00,60600,-1700,57703
16,2025-06-19,09:16:00,60700,-1600,58227
17,2025-06-19,09:17:00,60700,-1600,58457
18,2025-06-19,09:18:00,60700,-1600,58774
19,2025-06-19,09:19:00,60700,-1600,59319
20,2025-06-19,09:20:00,60700,-1600,61321
21,2025-06-19,09:21:00,60500,-1800,65865
22,2025-06-19,09:22:00,60600,-1700,66988
23,2025-06-19,09:23:00,60600,-1700,71859
24,2025-06-19,09:24:00,60600,-1700,72684
25,2025-06-19,09:25:00,60500,-1800,75201
26,2025-06-19,09:26:00,60250,-2050,78223
27,2025-06-19,09:27:00,60300,-2000,81638
28,2025-06-19,09:28:00,60500,-1800,83379
29,2025-06-19,09:29:00,60500,-1800,83743
30,2025-06-19,09:30:00,60600,-1700,85778
31,2025-06-19,09:31:00,60500,-1800,87205
32,2025-06-19,09:32:00,60600,-1700,88448
33,2025-06-19,09:33:00,60700,-1600,90317
34,2025-06-19,09:34:00,60700,-1600,91213
35,2025-06-19,09:35:00,60600,-1700,92045
36,2025-06-19,09:36:00,60700,-1600,93760
37,2025-06-19,09:37:00,60700,-1600,95860
38,2025-06-19,09:38:00,60800,-1500,98433
39,2025-06-19,09:39:00,60700,-1600,98785
40,2025-06-19,09:40:00,60800,-1500,99466
41,2025-06-19,09:41:00,60700,-1600,101772
42,2025-06-19,09:42:00,60500,-1800,103061
43,2025-06-19,09:43:00,60700,-1600,105096
44,2025-06-19,09:44:00,60700,-1600,107403
45,2025-06-19,09:45:00,60600,-1700,108974
46,2025-06-19,09:46:00,60600,-1700,109297
47,2025-06-19,09:47:00,60700,-1600,112658
48,2025-06-19,09:48:00,60800,-1500,113143
49,2025-06-19,09:49:00,60800,-1500,114066
50,2025-06-19,09:50:00,60600,-1700,115441
51,2025-06-19,09:51:00,60500,-1800,116972
52,2025-06-19,09:52:00,60600,-1700,117973
53,2025-06-19,09:53:00,60500,-1800,119773
54,2025-06-19,09:54:00,60600,-1700,120835
55,2025-06-19,09:55:00,60700,-1600,123071
56,2025-06-19,09:56:00,60800,-1500,123432
57,2025-06-19,09:57:00,60700,-1600,123593
58,2025-06-19,09:58:00,60700,-1600,124063
59,2025-06-19,09:59:00,60700,-1600,124302
60,2025-06-19,10:00:00,60600,-1700,125121
61,2025-06-19,10:01:00,60700,-1600,125265
62,2025-06-19,10:02:00,60700,-1600,125753
63,2025-06-19,10:03:00,60550,-1750,126357
64,2025-06-19,10:04:00,60500,-1800,127407
65,2025-06-19,10:05:00,60500,-1800,128420
66,2025-06-19,10:06:00,60500,-1800,129524
67,2025-06-19,10:07:00,60400,-1900,130825
68,2025-06-19,10:08:00,60400,-1900,131810
69,2025-06-19,10:09:00,60400,-1900,132753
70,2025-06-19,10:10:00,60500,-1800,134039
71,2025-06-19,10:11:00,60500,-1800,137012
72,2025-06-19,10:12:00,60400,-1900,137945
73,2025-06-19,10:13:00,60350,-1950,138370
74,2025-06-19,10:14:00,60300,-2000,146500
75,2025-06-19,10:15:00,60400,-1900,146990
76,2025-06-19,10:16:00,60400,-1900,148506
77,2025-06-19,10:17:00,60400,-1900,149620
78,2025-06-19,10:18:00,60500,-1800,150468
79,2025-06-19,10:19:00,60800,-1500,156737
80,2025-06-19,10:20:00,60900,-1400,160196
81,2025-06-19,10:21:00,60800,-1500,163402
82,2025-06-19,10:22:00,60800,-1500,166768
83,2025-06-19,10:23:00,60800,-1500,170905
84,2025-06-19,10:24:00,60600,-1700,172380
85,2025-06-19,10:25:00,60900,-1400,176149
86,2025-06-19,10:26:00,60800,-1500,177854
87,2025-06-19,10:27:00,60800,-1500,178027
88,2025-06-19,10:28:00,60700,-1600,178528
89,2025-06-19,10:29:00,60700,-1600,178791
90,2025-06-19,10:30:00,60700,-1600,179330
91,2025-06-19,10:31:00,60800,-1500,179984
92,2025-06-19,10:32:00,60800,-1500,181731
93,2025-06-19,10:33:00,60700,-1600,182207
94,2025-06-19,10:34:00,60800,-1500,183692
95,2025-06-19,10:35:00,60750,-1550,183897
96,2025-06-19,10:36:00,60700,-1600,184270
97,2025-06-19,10:37:00,60800,-1500,184739
98,2025-06-19,10:38:00,60700,-1600,185006
99,2025-06-19,10:39:00,60700,-1600,185305
100,2025-06-19,10:40:00,60800,-1500,185678
101,2025-06-19,10:41:00,60700,-1600,187475
102,2025-06-19,10:42:00,60600,-1700,187710
103,2025-06-19,10:43:00,60600,-1700,188145
104,2025-06-19,10:44:00,60700,-1600,188376
105,2025-06-19,10:45:00,60700,-1600,188695
106,2025-06-19,10:46:00,60700,-1600,189149
107,2025-06-19,10:47:00,60600,-1700,190677
108,2025-06-19,10:48:00,60500,-1800,191358
109,2025-06-19,10:49:00,60600,-1700,191703
110,2025-06-19,10:50:00,60500,-1800,193517
111,2025-06-19,10:51:00,60500,-1800,195823
112,2025-06-19,10:52:00,60600,-1700,196173
113,2025-06-19,10:53:00,60600,-1700,196538
114,2025-06-19,10:54:00,60500,-1800,197305
115,2025-06-19,10:55:00,60500,-1800,197962
116,2025-06-19,10:56:00,60600,-1700,198233
117,2025-06-19,10:57:00,60500,-1800,198678
118,2025-06-19,10:58:00,60500,-1800,199221
