,date,time,price,change,volume
0,2025-08-01,09:00:00,298500,-3000,9377
1,2025-08-01,09:01:00,299500,-2000,14216
2,2025-08-01,09:02:00,298000,-3500,15564
3,2025-08-01,09:03:00,296500,-5000,16713
4,2025-08-01,09:04:00,296500,-5000,19406
5,2025-08-01,09:05:00,297500,-4000,20244
6,2025-08-01,09:06:00,296500,-5000,21105
7,2025-08-01,09:07:00,297000,-4500,23061
8,2025-08-01,09:08:00,297500,-4000,24373
9,2025-08-01,09:09:00,297500,-4000,24998
10,2025-08-01,09:10:00,298500,-3000,25857
11,2025-08-01,09:11:00,299500,-2000,27742
12,2025-08-01,09:12:00,298500,-3000,28466
13,2025-08-01,09:13:00,298000,-3500,29229
14,2025-08-01,09:14:00,299000,-2500,30899
15,2025-08-01,09:15:00,298000,-3500,32513
16,2025-08-01,09:16:00,300000,-1500,33287
17,2025-08-01,09:17:00,299500,-2000,33742
18,2025-08-01,09:18:00,299500,-2000,34648
19,2025-08-01,09:19:00,301000,-500,36834
20,2025-08-01,09:20:00,301000,-500,38065
21,2025-08-01,09:21:00,300000,-1500,39695
22,2025-08-01,09:22:00,299000,-2500,40037
23,2025-08-01,09:23:00,300000,-1500,40888
24,2025-08-01,09:24:00,300000,-1500,41545
25,2025-08-01,09:25:00,300500,-1000,42217
26,2025-08-01,09:26:00,299500,-2000,42728
27,2025-08-01,09:27:00,299000,-2500,43173
28,2025-08-01,09:28:00,299000,-2500,44657
29,2025-08-01,09:29:00,299500,-2000,45248
30,2025-08-01,09:30:00,299500,-2000,45603
31,2025-08-01,09:31:00,300000,-1500,47638
32,2025-08-01,09:32:00,299500,-2000,48709
33,2025-08-01,09:33:00,299500,-2000,53273
34,2025-08-01,09:34:00,298500,-3000,54932
35,2025-08-01,09:35:00,297750,-3750,55498
36,2025-08-01,09:36:00,297500,-4000,56039
37,2025-08-01,09:37:00,297000,-4500,56333
38,2025-08-01,09:38:00,297500,-4000,56969
39,2025-08-01,09:39:00,297500,-4000,57134
40,2025-08-01,09:40:00,298000,-3500,58778
41,2025-08-01,09:41:00,297000,-4500,59138
42,2025-08-01,09:42:00,297000,-4500,60109
43,2025-08-01,09:43:00,299000,-2500,62385
44,2025-08-01,09:44:00,299000,-2500,62692
45,2025-08-01,09:45:00,297500,-4000,63866
46,2025-08-01,09:46:00,298000,-3500,64360
47,2025-08-01,09:47:00,297500,-4000,64740
48,2025-08-01,09:48:00,297500,-4000,64975
49,2025-08-01,09:49:00,297000,-4500,67460
50,2025-08-01,09:50:00,296500,-5000,67928
51,2025-08-01,09:51:00,296500,-5000,68468
52,2025-08-01,09:52:00,296000,-5500,69742
53,2025-08-01,09:53:00,295500,-6000,72170
54,2025-08-01,09:54:00,296000,-5500,74476
55,2025-08-01,09:55:00,296500,-5000,75589
56,2025-08-01,09:56:00,296000,-5500,76467
57,2025-08-01,09:57:00,296000,-5500,78043
58,2025-08-01,09:58:00,296000,-5500,79066
59,2025-08-01,09:59:00,296500,-5000,79942
60,2025-08-01,10:00:00,295500,-6000,80606
61,2025-08-01,10:01:00,295000,-6500,81872
62,2025-08-01,10:02:00,295000,-6500,82740
63,2025-08-01,10:03:00,295500,-6000,84929
64,2025-08-01,10:04:00,294500,-7000,86760
65,2025-08-01,10:05:00,294500,-7000,87380
66,2025-08-01,10:06:00,294500,-7000,90766
67,2025-08-01,10:07:00,294500,-7000,92218
68,2025-08-01,10:08:00,293000,-8500,95844
69,2025-08-01,10:09:00,293000,-8500,97988
70,2025-08-01,10:10:00,293000,-8500,101220
71,2025-08-01,10:11:00,293000,-8500,103255
72,2025-08-01,10:12:00,293500,-8000,106460
73,2025-08-01,10:13:00,294000,-7500,108316
74,2025-08-01,10:14:00,294000,-7500,108445
75,2025-08-01,10:15:00,294500,-7000,109290
76,2025-08-01,10:16:00,295000,-6500,109796
77,2025-08-01,10:17:00,294000,-7500,111185
78,2025-08-01,10:18:00,294500,-7000,111755
79,2025-08-01,10:19:00,294500,-7000,112223
80,2025-08-01,10:20:00,294000,-7500,112677
81,2025-08-01,10:21:00,294000,-7500,112992
82,2025-08-01,10:22:00,293500,-8000,113949
83,2025-08-01,10:23:00,293500,-8000,114291
84,2025-08-01,10:24:00,294000,-7500,115122
85,2025-08-01,10:25:00,294000,-7500,116804
86,2025-08-01,10:26:00,293000,-8500,117542
87,2025-08-01,10:27:00,294000,-7500,119852
88,2025-08-01,10:28:00,295000,-6500,120560
89,2025-08-01,10:29:00,295000,-6500,121285
90,2025-08-01,10:30:00,295500,-6000,122096
91,2025-08-01,10:31:00,296000,-5500,122380
92,2025-08-01,10:32:00,295500,-6000,124549
93,2025-08-01,10:33:00,295500,-6000,125117
94,2025-08-01,10:34:00,296000,-5500,125950
95,2025-08-01,10:35:00,296000,-5500,127918
96,2025-08-01,10:36:00,295500,-6000,128364
97,2025-08-01,10:37:00,296000,-5500,129339
98,2025-08-01,10:38:00,295500,-6000,130204
99,2025-08-01,10:39:00,295500,-6000,130381
100,2025-08-01,10:40:00,295500,-6000,130787
101,2025-08-01,10:41:00,295500,-6000,131147
102,2025-08-01,10:42:00,296000,-5500,131404
103,2025-08-01,10:43:00,296000,-5500,131531
104,2025-08-01,10:44:00,295500,-6000,131753
105,2025-08-01,10:45:00,296000,-5500,132413
106,2025-08-01,10:46:00,296500,-5000,132543
107,2025-08-01,10:47:00,296000,-5500,132727
108,2025-08-01,10:48:00,295500,-6000,133103
109,2025-08-01,10:49:00,295500,-6000,133197
110,2025-08-01,10:50:00,295000,-6500,133779
111,2025-08-01,10:51:00,295500,-6000,133949
112,2025-08-01,10:52:00,296000,-5500,134430
113,2025-08-01,10:53:00,296000,-5500,134586
114,2025-08-01,10:54:00,296000,-5500,134813
115,2025-08-01,10:55:00,295000,-6500,135534
116,2025-08-01,10:56:00,296500,-5000,136079
117,2025-08-01,10:57:00,295000,-6500,137153
118,2025-08-01,10:58:00,295500,-6000,137344
119,2025-08-01,10:59:00,295500,-6000,137449
120,2025-08-01,11:00:00,296000,-5500,138402
121,2025-08-01,11:01:00,295000,-6500,138783
122,2025-08-01,11:02:00,295500,-6000,138813
123,2025-08-01,11:03:00,295500,-6000,138865
124,2025-08-01,11:04:00,295000,-6500,138948
125,2025-08-01,11:05:00,295000,-6500,139066
126,2025-08-01,11:06:00,295000,-6500,139115
127,2025-08-01,11:07:00,295500,-6000,139221
128,2025-08-01,11:08:00,295500,-6000,139391
129,2025-08-01,11:09:00,295500,-6000,140749
130,2025-08-01,11:10:00,296000,-5500,140869
131,2025-08-01,11:11:00,295500,-6000,141105
132,2025-08-01,11:12:00,296000,-5500,141267
133,2025-08-01,11:13:00,295500,-6000,141424
134,2025-08-01,11:14:00,296000,-5500,141664
135,2025-08-01,11:15:00,295000,-6500,142783
136,2025-08-01,11:16:00,294500,-7000,143226
137,2025-08-01,11:17:00,294000,-7500,144378
138,2025-08-01,11:18:00,294500,-7000,144546
139,2025-08-01,11:19:00,294000,-7500,144810
140,2025-08-01,11:20:00,294000,-7500,144970
141,2025-08-01,11:21:00,294000,-7500,145701
142,2025-08-01,11:22:00,293500,-8000,145881
143,2025-08-01,11:23:00,293500,-8000,146099
144,2025-08-01,11:24:00,294000,-7500,146483
145,2025-08-01,11:25:00,294000,-7500,146712
146,2025-08-01,11:26:00,294000,-7500,146910
147,2025-08-01,11:27:00,294000,-7500,147366
148,2025-08-01,11:28:00,294000,-7500,147598
149,2025-08-01,11:29:00,293500,-8000,147710
150,2025-08-01,11:30:00,293500,-8000,147854
151,2025-08-01,11:31:00,293500,-8000,147950
152,2025-08-01,11:32:00,293500,-8000,148684
153,2025-08-01,11:33:00,293000,-8500,149727
