,date,time,price,change,volume
0,2025-03-12,09:00:00,240500,2500,6460
1,2025-03-12,09:01:00,239000,1000,9549
2,2025-03-12,09:02:00,238500,500,10998
3,2025-03-12,09:03:00,238500,500,12112
4,2025-03-12,09:04:00,239000,1000,13528
5,2025-03-12,09:05:00,240000,2000,14927
6,2025-03-12,09:06:00,240500,2500,16515
7,2025-03-12,09:07:00,241000,3000,19426
8,2025-03-12,09:08:00,241000,3000,20215
9,2025-03-12,09:09:00,240000,2000,23490
10,2025-03-12,09:10:00,240000,2000,23749
11,2025-03-12,09:11:00,239500,1500,24480
12,2025-03-12,09:12:00,239000,1000,24721
13,2025-03-12,09:13:00,239000,1000,26240
14,2025-03-12,09:14:00,239000,1000,28307
15,2025-03-12,09:15:00,239000,1000,28560
16,2025-03-12,09:16:00,239500,1500,29071
17,2025-03-12,09:17:00,239500,1500,29724
18,2025-03-12,09:18:00,239500,1500,30392
19,2025-03-12,09:19:00,238500,500,31298
20,2025-03-12,09:20:00,239000,1000,32441
21,2025-03-12,09:21:00,239000,1000,32526
22,2025-03-12,09:22:00,240000,2000,34930
23,2025-03-12,09:23:00,240000,2000,36138
24,2025-03-12,09:24:00,240000,2000,36330
25,2025-03-12,09:25:00,239500,1500,36568
26,2025-03-12,09:26:00,240000,2000,37000
27,2025-03-12,09:27:00,240000,2000,38312
28,2025-03-12,09:28:00,240000,2000,38469
29,2025-03-12,09:29:00,240000,2000,38695
30,2025-03-12,09:30:00,240500,2500,41893
31,2025-03-12,09:31:00,241000,3000,43196
32,2025-03-12,09:32:00,241000,3000,43333
33,2025-03-12,09:33:00,241500,3500,43478
34,2025-03-12,09:34:00,241500,3500,43971
35,2025-03-12,09:35:00,240750,2750,44687
36,2025-03-12,09:36:00,241000,3000,44854
37,2025-03-12,09:37:00,241000,3000,45696
38,2025-03-12,09:38:00,241500,3500,46335
39,2025-03-12,09:39:00,241000,3000,46444
40,2025-03-12,09:40:00,240000,2000,47421
41,2025-03-12,09:41:00,240500,2500,47776
42,2025-03-12,09:42:00,241000,3000,48181
43,2025-03-12,09:43:00,241000,3000,48212
44,2025-03-12,09:44:00,241000,3000,48376
45,2025-03-12,09:45:00,239500,1500,50296
46,2025-03-12,09:46:00,239500,1500,51145
47,2025-03-12,09:47:00,240000,2000,51448
48,2025-03-12,09:48:00,239500,1500,51582
49,2025-03-12,09:49:00,239500,1500,51760
50,2025-03-12,09:50:00,240000,2000,51921
51,2025-03-12,09:51:00,239500,1500,52253
52,2025-03-12,09:52:00,240000,2000,52351
