,date,time,price,change,volume
0,2025-01-06,09:00:00,100800,100,30931
1,2025-01-06,09:01:00,100100,-600,39989
2,2025-01-06,09:02:00,100400,-300,58870
3,2025-01-06,09:03:00,100000,-700,66178
4,2025-01-06,09:04:00,100200,-500,70944
5,2025-01-06,09:05:00,100000,-700,76680
6,2025-01-06,09:06:00,100100,-600,78690
7,2025-01-06,09:07:00,100200,-500,83973
8,2025-01-06,09:08:00,100300,-400,86526
9,2025-01-06,09:09:00,100100,-600,92741
10,2025-01-06,09:10:00,100200,-500,94013
11,2025-01-06,09:11:00,100200,-500,101360
12,2025-01-06,09:12:00,100000,-700,112454
13,2025-01-06,09:13:00,100000,-700,117682
14,2025-01-06,09:14:00,99900,-800,123569
15,2025-01-06,09:15:00,99900,-800,125828
16,2025-01-06,09:16:00,99900,-800,131497
17,2025-01-06,09:17:00,99700,-1000,141087
18,2025-01-06,09:18:00,99900,-800,143605
19,2025-01-06,09:19:00,99800,-900,149972
20,2025-01-06,09:20:00,99600,-1100,170236
21,2025-01-06,09:21:00,99700,-1000,176432
22,2025-01-06,09:22:00,99500,-1200,179014
23,2025-01-06,09:23:00,99400,-1300,182819
24,2025-01-06,09:24:00,99400,-1300,185142
25,2025-01-06,09:25:00,99600,-1100,192629
26,2025-01-06,09:26:00,99600,-1100,195056
27,2025-01-06,09:27:00,99600,-1100,202006
28,2025-01-06,09:28:00,99500,-1200,204607
29,2025-01-06,09:29:00,99700,-1000,208148
30,2025-01-06,09:30:00,99600,-1100,217912
31,2025-01-06,09:31:00,99800,-900,222690
32,2025-01-06,09:32:00,99900,-800,224440
33,2025-01-06,09:33:00,99900,-800,225346
34,2025-01-06,09:34:00,99700,-1000,237552
35,2025-01-06,09:35:00,99700,-1000,239225
36,2025-01-06,09:36:00,99700,-1000,241126
37,2025-01-06,09:37:00,99700,-1000,242302
38,2025-01-06,09:38:00,99700,-1000,243331
39,2025-01-06,09:39:00,99600,-1100,243797
40,2025-01-06,09:40:00,99700,-1000,244345
41,2025-01-06,09:41:00,99900,-800,250056
42,2025-01-06,09:42:00,99800,-900,251378
43,2025-01-06,09:43:00,99700,-1000,253030
44,2025-01-06,09:44:00,99700,-1000,253781
45,2025-01-06,09:45:00,99800,-900,254370
46,2025-01-06,09:46:00,99700,-1000,257048
47,2025-01-06,09:47:00,99700,-1000,258699
48,2025-01-06,09:48:00,99600,-1100,269200
49,2025-01-06,09:49:00,99500,-1200,269929
50,2025-01-06,09:50:00,99500,-1200,276022
51,2025-01-06,09:51:00,99500,-1200,277242
52,2025-01-06,09:52:00,99600,-1100,278703
53,2025-01-06,09:53:00,99600,-1100,281387
54,2025-01-06,09:54:00,99400,-1300,306741
55,2025-01-06,09:55:00,99400,-1300,311912
56,2025-01-06,09:56:00,99300,-1400,326323
57,2025-01-06,09:57:00,99200,-1500,328227
58,2025-01-06,09:58:00,99300,-1400,332174
59,2025-01-06,09:59:00,99400,-1300,337102
60,2025-01-06,10:00:00,99500,-1200,338039
61,2025-01-06,10:01:00,99500,-1200,341313
62,2025-01-06,10:02:00,99600,-1100,341779
63,2025-01-06,10:03:00,99700,-1000,342589
64,2025-01-06,10:04:00,99800,-900,345324
65,2025-01-06,10:05:00,99900,-800,352695
66,2025-01-06,10:06:00,99900,-800,353251
67,2025-01-06,10:07:00,99900,-800,354245
68,2025-01-06,10:08:00,99800,-900,354647
69,2025-01-06,10:09:00,99700,-1000,359381
70,2025-01-06,10:10:00,99800,-900,361515
71,2025-01-06,10:11:00,99900,-800,362031
72,2025-01-06,10:12:00,99900,-800,367336
73,2025-01-06,10:13:00,100100,-600,374748
74,2025-01-06,10:14:00,100100,-600,375336
75,2025-01-06,10:15:00,100100,-600,380439
76,2025-01-06,10:16:00,99800,-900,384037
77,2025-01-06,10:17:00,99900,-800,384686
78,2025-01-06,10:18:00,99800,-900,389839
79,2025-01-06,10:19:00,100000,-700,391326
80,2025-01-06,10:20:00,99900,-800,392818
81,2025-01-06,10:21:00,99900,-800,393192
82,2025-01-06,10:22:00,99900,-800,394119
83,2025-01-06,10:23:00,100000,-700,395405
84,2025-01-06,10:24:00,100000,-700,396991
85,2025-01-06,10:25:00,100000,-700,397551
86,2025-01-06,10:26:00,100100,-600,397931
87,2025-01-06,10:27:00,100000,-700,399007
88,2025-01-06,10:28:00,99900,-800,399623
89,2025-01-06,10:29:00,99900,-800,400136
90,2025-01-06,10:30:00,100000,-700,401763
91,2025-01-06,10:31:00,100000,-700,402514
92,2025-01-06,10:32:00,100000,-700,403442
93,2025-01-06,10:33:00,100000,-700,403996
94,2025-01-06,10:34:00,100000,-700,404791
95,2025-01-06,10:35:00,99900,-800,405413
96,2025-01-06,10:36:00,99900,-800,410322
97,2025-01-06,10:37:00,100100,-600,416268
98,2025-01-06,10:38:00,99900,-800,416885
99,2025-01-06,10:39:00,99900,-800,417478
100,2025-01-06,10:40:00,99900,-800,418000
101,2025-01-06,10:41:00,99900,-800,418568
102,2025-01-06,10:42:00,100000,-700,419076
103,2025-01-06,10:43:00,99900,-800,419572
104,2025-01-06,10:44:00,100000,-700,420217
105,2025-01-06,10:45:00,99900,-800,420801
106,2025-01-06,10:46:00,99900,-800,421307
107,2025-01-06,10:47:00,99900,-800,421746
108,2025-01-06,10:48:00,99900,-800,422543
109,2025-01-06,10:49:00,100000,-700,423922
110,2025-01-06,10:50:00,100000,-700,424962
111,2025-01-06,10:51:00,99900,-800,426346
112,2025-01-06,10:52:00,100000,-700,426931
113,2025-01-06,10:53:00,100000,-700,428171
114,2025-01-06,10:54:00,100000,-700,429275
115,2025-01-06,10:55:00,100300,-400,435570
116,2025-01-06,10:56:00,100200,-500,437654
117,2025-01-06,10:57:00,100000,-700,438900
118,2025-01-06,10:58:00,100200,-500,440729
119,2025-01-06,10:59:00,100000,-700,441785
120,2025-01-06,11:00:00,100000,-700,442444
121,2025-01-06,11:01:00,100100,-600,443832
122,2025-01-06,11:02:00,100100,-600,444469
123,2025-01-06,11:03:00,100100,-600,445028
124,2025-01-06,11:04:00,100100,-600,445634
125,2025-01-06,11:05:00,100100,-600,446153
126,2025-01-06,11:06:00,100100,-600,446772
127,2025-01-06,11:07:00,100100,-600,447104
128,2025-01-06,11:08:00,100200,-500,447603
129,2025-01-06,11:09:00,100300,-400,449078
130,2025-01-06,11:10:00,100200,-500,449998
131,2025-01-06,11:11:00,100200,-500,451281
132,2025-01-06,11:12:00,100300,-400,454309
133,2025-01-06,11:13:00,100300,-400,454974
134,2025-01-06,11:14:00,100400,-300,455459
135,2025-01-06,11:15:00,100300,-400,456230
136,2025-01-06,11:16:00,100400,-300,456702
137,2025-01-06,11:17:00,100300,-400,457416
138,2025-01-06,11:18:00,100400,-300,458852
139,2025-01-06,11:19:00,100300,-400,459738
140,2025-01-06,11:20:00,100300,-400,461038
141,2025-01-06,11:21:00,100400,-300,462640
142,2025-01-06,11:22:00,100500,-200,465075
143,2025-01-06,11:23:00,100400,-300,465851
144,2025-01-06,11:24:00,100500,-200,466268
145,2025-01-06,11:25:00,100400,-300,468565
146,2025-01-06,11:26:00,100300,-400,469998
147,2025-01-06,11:27:00,100300,-400,471134
148,2025-01-06,11:28:00,100300,-400,471742
149,2025-01-06,11:29:00,100300,-400,472465
150,2025-01-06,11:30:00,100400,-300,474162
151,2025-01-06,11:31:00,100300,-400,476889
152,2025-01-06,11:32:00,100300,-400,477766
153,2025-01-06,11:33:00,100300,-400,478734
154,2025-01-06,11:34:00,100300,-400,480071
155,2025-01-06,11:35:00,100400,-300,480593
156,2025-01-06,11:36:00,100300,-400,481086
157,2025-01-06,11:37:00,100400,-300,481838
158,2025-01-06,11:38:00,100300,-400,482587
159,2025-01-06,11:39:00,100200,-500,483151
160,2025-01-06,11:40:00,100300,-400,483526
161,2025-01-06,11:41:00,100200,-500,484775
162,2025-01-06,11:42:00,100300,-400,485326
163,2025-01-06,11:43:00,100200,-500,486291
164,2025-01-06,11:44:00,100200,-500,487368
165,2025-01-06,11:45:00,100200,-500,487670
166,2025-01-06,11:46:00,100300,-400,490359
167,2025-01-06,11:47:00,100300,-400,490917
168,2025-01-06,11:48:00,100200,-500,491408
169,2025-01-06,11:49:00,100200,-500,491880
170,2025-01-06,11:50:00,100200,-500,492319
171,2025-01-06,11:51:00,100200,-500,493031
172,2025-01-06,11:52:00,100400,-300,493793
173,2025-01-06,11:53:00,100300,-400,495195
174,2025-01-06,11:54:00,100600,-100,506428
175,2025-01-06,11:55:00,100700,0,507175
176,2025-01-06,11:56:00,100600,-100,509963
177,2025-01-06,11:57:00,100900,200,517629
178,2025-01-06,11:58:00,100700,0,520187
179,2025-01-06,11:59:00,100700,0,521036
180,2025-01-06,12:00:00,100800,100,522962
181,2025-01-06,12:01:00,100800,100,523755
182,2025-01-06,12:02:00,100800,100,524597
183,2025-01-06,12:03:00,100700,0,525511
184,2025-01-06,12:04:00,100800,100,525974
185,2025-01-06,12:05:00,100700,0,526414
186,2025-01-06,12:06:00,100600,-100,527522
187,2025-01-06,12:07:00,100600,-100,527918
188,2025-01-06,12:08:00,100600,-100,528249
189,2025-01-06,12:09:00,100600,-100,528731
190,2025-01-06,12:10:00,100600,-100,529271
191,2025-01-06,12:11:00,101000,300,535353
192,2025-01-06,12:12:00,100900,200,536857
193,2025-01-06,12:13:00,100900,200,537570
194,2025-01-06,12:14:00,100900,200,538290
195,2025-01-06,12:15:00,100900,200,538773
196,2025-01-06,12:16:00,100900,200,539188
197,2025-01-06,12:17:00,100900,200,539767
198,2025-01-06,12:18:00,100900,200,540470
199,2025-01-06,12:19:00,100900,200,541273
200,2025-01-06,12:20:00,100900,200,541807
201,2025-01-06,12:21:00,100900,200,544941
202,2025-01-06,12:22:00,100800,100,545602
203,2025-01-06,12:23:00,100800,100,547012
204,2025-01-06,12:24:00,100800,100,556412
205,2025-01-06,12:25:00,100800,100,557432
206,2025-01-06,12:26:00,100800,100,558077
207,2025-01-06,12:27:00,100800,100,558513
208,2025-01-06,12:28:00,100800,100,558693
209,2025-01-06,12:29:00,100700,0,559313
210,2025-01-06,12:30:00,100700,0,560210
211,2025-01-06,12:31:00,100600,-100,560670
212,2025-01-06,12:32:00,100500,-200,561178
