,date,time,price,change,volume
0,2025-11-04,09:00:00,228000,1500,6677
1,2025-11-04,09:01:00,228500,2000,10311
2,2025-11-04,09:02:00,230500,4000,15041
3,2025-11-04,09:03:00,232500,6000,21371
4,2025-11-04,09:04:00,232000,5500,27452
5,2025-11-04,09:05:00,233000,6500,32710
6,2025-11-04,09:06:00,231500,5000,35363
7,2025-11-04,09:07:00,231000,4500,37641
8,2025-11-04,09:08:00,230500,4000,39797
9,2025-11-04,09:09:00,231500,5000,43117
10,2025-11-04,09:10:00,231500,5000,44644
11,2025-11-04,09:11:00,230500,4000,47184
12,2025-11-04,09:12:00,230000,3500,50164
13,2025-11-04,09:13:00,230500,4000,54005
14,2025-11-04,09:14:00,229000,2500,56195
15,2025-11-04,09:15:00,228000,1500,58374
16,2025-11-04,09:16:00,228000,1500,60133
17,2025-11-04,09:17:00,228000,1500,60828
18,2025-11-04,09:18:00,228000,1500,65201
19,2025-11-04,09:19:00,228000,1500,65905
20,2025-11-04,09:20:00,227500,1000,67128
21,2025-11-04,09:21:00,227000,500,67822
22,2025-11-04,09:22:00,226000,-500,71911
23,2025-11-04,09:23:00,225000,-1500,76353
24,2025-11-04,09:24:00,225000,-1500,77631
25,2025-11-04,09:25:00,225000,-1500,79739
26,2025-11-04,09:26:00,224500,-2000,81935
27,2025-11-04,09:27:00,224500,-2000,82231
28,2025-11-04,09:28:00,224500,-2000,83365
29,2025-11-04,09:29:00,224500,-2000,83572
30,2025-11-04,09:30:00,225000,-1500,85080
31,2025-11-04,09:31:00,225500,-1000,85264
32,2025-11-04,09:32:00,224500,-2000,86348
33,2025-11-04,09:33:00,225000,-1500,88204
34,2025-11-04,09:34:00,225000,-1500,88664
35,2025-11-04,09:35:00,224000,-2500,91414
36,2025-11-04,09:36:00,224500,-2000,92230
37,2025-11-04,09:37:00,224500,-2000,92584
38,2025-11-04,09:38:00,224000,-2500,95795
39,2025-11-04,09:39:00,224000,-2500,96290
40,2025-11-04,09:40:00,224250,-2250,97477
41,2025-11-04,09:41:00,224000,-2500,97608
42,2025-11-04,09:42:00,224000,-2500,98087
43,2025-11-04,09:43:00,224000,-2500,98918
44,2025-11-04,09:44:00,224000,-2500,99175
45,2025-11-04,09:45:00,224000,-2500,99308
46,2025-11-04,09:46:00,224000,-2500,101388
47,2025-11-04,09:47:00,224000,-2500,101423
48,2025-11-04,09:48:00,224500,-2000,103254
49,2025-11-04,09:49:00,224500,-2000,103719
50,2025-11-04,09:50:00,224500,-2000,103893
51,2025-11-04,09:51:00,224000,-2500,103971
52,2025-11-04,09:52:00,224000,-2500,104234
53,2025-11-04,09:53:00,223500,-3000,106025
54,2025-11-04,09:54:00,223500,-3000,109668
55,2025-11-04,09:55:00,224000,-2500,111620
56,2025-11-04,09:56:00,224500,-2000,112394
57,2025-11-04,09:57:00,224500,-2000,112577
58,2025-11-04,09:58:00,224000,-2500,112739
59,2025-11-04,09:59:00,224000,-2500,113008
60,2025-11-04,10:00:00,223500,-3000,114208
