,date,time,price,change,volume
0,2024-12-27,09:00:00,198800,-1100,14061
1,2024-12-27,09:01:00,199200,-700,18414
2,2024-12-27,09:02:00,199100,-800,21583
3,2024-12-27,09:03:00,199700,-200,24473
4,2024-12-27,09:04:00,200500,600,30621
5,2024-12-27,09:05:00,199900,0,40310
6,2024-12-27,09:06:00,198700,-1200,53102
7,2024-12-27,09:07:00,198700,-1200,60417
8,2024-12-27,09:08:00,199100,-800,64136
9,2024-12-27,09:09:00,200500,600,69298
10,2024-12-27,09:10:00,200000,100,71986
11,2024-12-27,09:11:00,199800,-100,79419
12,2024-12-27,09:12:00,199700,-200,81174
13,2024-12-27,09:13:00,199300,-600,85116
14,2024-12-27,09:14:00,199200,-700,88234
15,2024-12-27,09:15:00,199500,-400,90997
16,2024-12-27,09:16:00,199700,-200,92640
17,2024-12-27,09:17:00,199800,-100,93997
18,2024-12-27,09:18:00,199100,-800,96422
19,2024-12-27,09:19:00,199100,-800,98901
20,2024-12-27,09:20:00,199600,-300,101260
21,2024-12-27,09:21:00,199300,-600,103873
22,2024-12-27,09:22:00,199200,-700,105046
23,2024-12-27,09:23:00,199300,-600,106655
24,2024-12-27,09:24:00,199300,-600,107908
25,2024-12-27,09:25:00,199300,-600,109864
26,2024-12-27,09:26:00,199200,-700,110493
27,2024-12-27,09:27:00,199300,-600,113192
28,2024-12-27,09:28:00,199200,-700,114405
29,2024-12-27,09:29:00,199400,-500,115728
30,2024-12-27,09:30:00,200000,100,125554
31,2024-12-27,09:31:00,200000,100,126703
32,2024-12-27,09:32:00,199900,0,127838
33,2024-12-27,09:33:00,199900,0,130684
34,2024-12-27,09:34:00,199800,-100,131434
35,2024-12-27,09:35:00,199800,-100,133382
36,2024-12-27,09:36:00,199800,-100,133850
37,2024-12-27,09:37:00,199700,-200,134791
38,2024-12-27,09:38:00,199700,-200,135751
39,2024-12-27,09:39:00,199700,-200,136517
40,2024-12-27,09:40:00,199700,-200,137260
41,2024-12-27,09:41:00,199800,-100,137671
42,2024-12-27,09:42:00,199700,-200,138692
43,2024-12-27,09:43:00,199600,-300,139315
44,2024-12-27,09:44:00,199600,-300,139936
45,2024-12-27,09:45:00,199500,-400,141308
46,2024-12-27,09:46:00,199500,-400,142332
47,2024-12-27,09:47:00,199300,-600,143477
48,2024-12-27,09:48:00,199100,-800,145225
49,2024-12-27,09:49:00,199200,-700,147670
50,2024-12-27,09:50:00,199400,-500,148901
51,2024-12-27,09:51:00,199300,-600,149362
52,2024-12-27,09:52:00,199300,-600,151646
53,2024-12-27,09:53:00,199200,-700,151927
54,2024-12-27,09:54:00,199200,-700,153588
55,2024-12-27,09:55:00,199200,-700,154926
56,2024-12-27,09:56:00,199400,-500,156895
57,2024-12-27,09:57:00,199400,-500,157676
58,2024-12-27,09:58:00,199300,-600,158116
59,2024-12-27,09:59:00,199400,-500,159377
60,2024-12-27,10:00:00,199400,-500,159884
61,2024-12-27,10:01:00,199500,-400,160356
62,2024-12-27,10:02:00,200000,100,170461
63,2024-12-27,10:03:00,200000,100,173822
64,2024-12-27,10:04:00,200000,100,174814
65,2024-12-27,10:05:00,200000,100,175153
66,2024-12-27,10:06:00,200000,100,176693
67,2024-12-27,10:07:00,200500,600,178287
68,2024-12-27,10:08:00,200500,600,178593
69,2024-12-27,10:09:00,200000,100,179629
70,2024-12-27,10:10:00,200500,600,181036
71,2024-12-27,10:11:00,200000,100,181613
72,2024-12-27,10:12:00,200000,100,182490
73,2024-12-27,10:13:00,199800,-100,185508
