,date,time,price,change,volume
0,2025-07-31,09:00:00,63600,-400,13006
1,2025-07-31,09:01:00,63200,-800,29501
2,2025-07-31,09:02:00,62600,-1400,51486
3,2025-07-31,09:03:00,60300,-3700,69659
4,2025-07-31,09:06:00,62200,-1800,100267
5,2025-07-31,09:07:00,62400,-1600,114491
6,2025-07-31,09:08:00,62600,-1400,121709
7,2025-07-31,09:09:00,62600,-1400,126909
8,2025-07-31,09:10:00,62500,-1500,132513
9,2025-07-31,09:11:00,62700,-1300,145458
10,2025-07-31,09:12:00,62600,-1400,147240
11,2025-07-31,09:13:00,63000,-1000,151832
12,2025-07-31,09:14:00,62700,-1300,153286
13,2025-07-31,09:15:00,62500,-1500,154362
14,2025-07-31,09:16:00,62500,-1500,158646
15,2025-07-31,09:17:00,62500,-1500,160804
16,2025-07-31,09:18:00,62300,-1700,165555
17,2025-07-31,09:19:00,62100,-1900,175320
18,2025-07-31,09:20:00,62300,-1700,187488
19,2025-07-31,09:21:00,62400,-1600,193348
20,2025-07-31,09:22:00,62500,-1500,198844
21,2025-07-31,09:23:00,62500,-1500,201382
22,2025-07-31,09:24:00,63100,-900,210764
23,2025-07-31,09:25:00,62800,-1200,211776
24,2025-07-31,09:26:00,62600,-1400,214051
25,2025-07-31,09:27:00,62400,-1600,217375
26,2025-07-31,09:28:00,62250,-1750,219968
27,2025-07-31,09:29:00,62250,-1750,220968
28,2025-07-31,09:30:00,62500,-1500,223659
29,2025-07-31,09:31:00,62600,-1400,225132
30,2025-07-31,09:32:00,62700,-1300,227168
31,2025-07-31,09:33:00,62800,-1200,228998
32,2025-07-31,09:34:00,63000,-1000,235503
33,2025-07-31,09:35:00,63000,-1000,239187
34,2025-07-31,09:36:00,63100,-900,240150
35,2025-07-31,09:37:00,63000,-1000,242379
36,2025-07-31,09:38:00,63000,-1000,243329
37,2025-07-31,09:39:00,63200,-800,249995
38,2025-07-31,09:40:00,63100,-900,251608
39,2025-07-31,09:41:00,63200,-800,253067
40,2025-07-31,09:42:00,63400,-600,259768
41,2025-07-31,09:43:00,63450,-550,262239
42,2025-07-31,09:44:00,63500,-500,263264
43,2025-07-31,09:45:00,63100,-900,266707
44,2025-07-31,09:46:00,63100,-900,267939
45,2025-07-31,09:47:00,63250,-750,268405
46,2025-07-31,09:48:00,63100,-900,269164
47,2025-07-31,09:49:00,63000,-1000,271235
48,2025-07-31,09:50:00,63100,-900,272939
49,2025-07-31,09:51:00,63000,-1000,273413
50,2025-07-31,09:52:00,63100,-900,273673
51,2025-07-31,09:53:00,63100,-900,274241
52,2025-07-31,09:54:00,63100,-900,275307
53,2025-07-31,09:55:00,63000,-1000,277950
54,2025-07-31,09:56:00,63300,-700,280694
55,2025-07-31,09:57:00,63200,-800,283190
56,2025-07-31,09:58:00,63300,-700,284800
57,2025-07-31,09:59:00,63400,-600,288970
58,2025-07-31,10:00:00,63300,-700,290170
59,2025-07-31,10:01:00,63200,-800,291931
60,2025-07-31,10:02:00,63200,-800,292453
61,2025-07-31,10:03:00,63300,-700,293833
62,2025-07-31,10:04:00,63300,-700,294770
63,2025-07-31,10:05:00,63200,-800,297089
64,2025-07-31,10:06:00,63300,-700,298274
65,2025-07-31,10:07:00,63400,-600,298508
66,2025-07-31,10:08:00,63300,-700,299100
67,2025-07-31,10:09:00,63200,-800,299882
68,2025-07-31,10:10:00,63100,-900,300900
69,2025-07-31,10:11:00,63400,-600,303208
70,2025-07-31,10:12:00,63400,-600,303893
71,2025-07-31,10:13:00,63400,-600,305667
72,2025-07-31,10:14:00,63600,-400,312546
73,2025-07-31,10:15:00,63550,-450,316549
74,2025-07-31,10:16:00,63500,-500,317112
75,2025-07-31,10:17:00,63500,-500,320533
76,2025-07-31,10:18:00,63400,-600,320985
77,2025-07-31,10:19:00,63400,-600,323206
78,2025-07-31,10:20:00,63600,-400,324982
79,2025-07-31,10:21:00,63700,-300,330874
80,2025-07-31,10:22:00,63900,-100,336967
81,2025-07-31,10:23:00,63900,-100,339353
82,2025-07-31,10:24:00,63900,-100,340359
83,2025-07-31,10:25:00,63800,-200,343065
84,2025-07-31,10:26:00,63950,-50,344109
85,2025-07-31,10:27:00,64100,100,347115
86,2025-07-31,10:28:00,64100,100,347965
87,2025-07-31,10:29:00,64200,200,351727
88,2025-07-31,10:30:00,64200,200,353667
89,2025-07-31,10:31:00,64000,0,355896
90,2025-07-31,10:32:00,64000,0,359979
91,2025-07-31,10:33:00,64200,200,362841
92,2025-07-31,10:34:00,64200,200,367031
93,2025-07-31,10:35:00,64100,100,370150
94,2025-07-31,10:36:00,64000,0,372679
95,2025-07-31,10:37:00,64000,0,377770
96,2025-07-31,10:38:00,63800,-200,379456
97,2025-07-31,10:39:00,63900,-100,379978
98,2025-07-31,10:40:00,63850,-150,380846
99,2025-07-31,10:41:00,63800,-200,381693
100,2025-07-31,10:42:00,63700,-300,382234
101,2025-07-31,10:43:00,63700,-300,382966
102,2025-07-31,10:44:00,63700,-300,384155
103,2025-07-31,10:45:00,63700,-300,385622
104,2025-07-31,10:46:00,63600,-400,386339
105,2025-07-31,10:47:00,63650,-350,389621
106,2025-07-31,10:48:00,63700,-300,390288
107,2025-07-31,10:49:00,63500,-500,391388
108,2025-07-31,10:50:00,63500,-500,392044
109,2025-07-31,10:51:00,63400,-600,395467
110,2025-07-31,10:52:00,63600,-400,396870
111,2025-07-31,10:53:00,63700,-300,397887
112,2025-07-31,10:54:00,63600,-400,398259
113,2025-07-31,10:55:00,63600,-400,399877
114,2025-07-31,10:56:00,63600,-400,400278
115,2025-07-31,10:57:00,63600,-400,401063
116,2025-07-31,10:58:00,63600,-400,401413
117,2025-07-31,10:59:00,63800,-200,402754
118,2025-07-31,11:00:00,63800,-200,403455
119,2025-07-31,11:01:00,63900,-100,405949
120,2025-07-31,11:02:00,63800,-200,406548
121,2025-07-31,11:03:00,63800,-200,407137
122,2025-07-31,11:04:00,63850,-150,407600
123,2025-07-31,11:05:00,63800,-200,409581
124,2025-07-31,11:06:00,63600,-400,410563
125,2025-07-31,11:07:00,63600,-400,411075
126,2025-07-31,11:08:00,63800,-200,411802
127,2025-07-31,11:09:00,63600,-400,412192
128,2025-07-31,11:10:00,63700,-300,412615
129,2025-07-31,11:11:00,63800,-200,413470
130,2025-07-31,11:12:00,63750,-250,413725
131,2025-07-31,11:13:00,63800,-200,414514
132,2025-07-31,11:14:00,63800,-200,415149
133,2025-07-31,11:15:00,63800,-200,415452
134,2025-07-31,11:16:00,63750,-250,416051
135,2025-07-31,11:17:00,63750,-250,416331
136,2025-07-31,11:18:00,63700,-300,416967
137,2025-07-31,11:19:00,63700,-300,417248
138,2025-07-31,11:20:00,63700,-300,418327
139,2025-07-31,11:21:00,63700,-300,418838
140,2025-07-31,11:22:00,63700,-300,418953
141,2025-07-31,11:23:00,63750,-250,419156
142,2025-07-31,11:24:00,63700,-300,419698
143,2025-07-31,11:25:00,63650,-350,420402
144,2025-07-31,11:26:00,63600,-400,423019
145,2025-07-31,11:27:00,63500,-500,423461
146,2025-07-31,11:28:00,63400,-600,423951
147,2025-07-31,11:29:00,63400,-600,425040
148,2025-07-31,11:30:00,63300,-700,430233
149,2025-07-31,11:31:00,63300,-700,431534
150,2025-07-31,11:32:00,63200,-800,431960
151,2025-07-31,11:33:00,63300,-700,432563
152,2025-07-31,11:34:00,63200,-800,434432
153,2025-07-31,11:35:00,63200,-800,434526
154,2025-07-31,11:36:00,63200,-800,434931
155,2025-07-31,11:37:00,63300,-700,435590
156,2025-07-31,11:38:00,63400,-600,436832
157,2025-07-31,11:39:00,63400,-600,437962
158,2025-07-31,11:40:00,63200,-800,438426
159,2025-07-31,11:41:00,63200,-800,448583
160,2025-07-31,11:42:00,63200,-800,449291
161,2025-07-31,11:43:00,63200,-800,449705
162,2025-07-31,11:44:00,63300,-700,450588
163,2025-07-31,11:45:00,63200,-800,450935
164,2025-07-31,11:46:00,63200,-800,452366
165,2025-07-31,11:47:00,63200,-800,453342
166,2025-07-31,11:48:00,63200,-800,454143
167,2025-07-31,11:49:00,63200,-800,454397
168,2025-07-31,11:50:00,63250,-750,454731
169,2025-07-31,11:51:00,63200,-800,454939
170,2025-07-31,11:52:00,63300,-700,455613
171,2025-07-31,11:53:00,63250,-750,455777
172,2025-07-31,11:54:00,63200,-800,456025
173,2025-07-31,11:55:00,63250,-750,456303
174,2025-07-31,11:56:00,63200,-800,456816
175,2025-07-31,11:57:00,63200,-800,457064
176,2025-07-31,11:58:00,63200,-800,458588
177,2025-07-31,11:59:00,63200,-800,466041
178,2025-07-31,12:00:00,63100,-900,469616
179,2025-07-31,12:01:00,63100,-900,471275
180,2025-07-31,12:02:00,63150,-850,471502
181,2025-07-31,12:03:00,63050,-950,471914
182,2025-07-31,12:04:00,63100,-900,472573
183,2025-07-31,12:05:00,63100,-900,472869
184,2025-07-31,12:06:00,63050,-950,473393
185,2025-07-31,12:07:00,63050,-950,473807
186,2025-07-31,12:08:00,63000,-1000,474031
187,2025-07-31,12:09:00,63100,-900,474554
188,2025-07-31,12:10:00,63200,-800,476029
189,2025-07-31,12:11:00,63200,-800,476225
190,2025-07-31,12:12:00,63400,-600,476851
191,2025-07-31,12:13:00,63350,-650,477032
192,2025-07-31,12:14:00,63300,-700,477269
193,2025-07-31,12:15:00,63250,-750,477638
194,2025-07-31,12:16:00,63200,-800,477902
195,2025-07-31,12:17:00,63200,-800,478558
196,2025-07-31,12:18:00,63200,-800,478689
197,2025-07-31,12:19:00,63200,-800,478843
198,2025-07-31,12:20:00,63200,-800,479188
199,2025-07-31,12:21:00,63250,-750,479355
200,2025-07-31,12:22:00,63200,-800,480536
201,2025-07-31,12:23:00,63300,-700,481241
202,2025-07-31,12:24:00,63250,-750,481504
203,2025-07-31,12:25:00,63100,-900,482460
204,2025-07-31,12:26:00,63100,-900,482671
205,2025-07-31,12:27:00,63100,-900,482935
206,2025-07-31,12:28:00,63100,-900,484273
207,2025-07-31,12:29:00,63100,-900,484584
208,2025-07-31,12:30:00,63200,-800,487626
209,2025-07-31,12:31:00,63200,-800,488161
210,2025-07-31,12:32:00,63100,-900,489297
211,2025-07-31,12:33:00,63100,-900,490106
212,2025-07-31,12:34:00,63000,-1000,501770
213,2025-07-31,12:35:00,63100,-900,512283
214,2025-07-31,12:36:00,63100,-900,513124
215,2025-07-31,12:37:00,63250,-750,513215
216,2025-07-31,12:38:00,63200,-800,513678
217,2025-07-31,12:39:00,63200,-800,514068
218,2025-07-31,12:40:00,63100,-900,515243
219,2025-07-31,12:41:00,63100,-900,515919
220,2025-07-31,12:42:00,63200,-800,516754
221,2025-07-31,12:43:00,63200,-800,517497
222,2025-07-31,12:44:00,63300,-700,517834
223,2025-07-31,12:45:00,63200,-800,518591
224,2025-07-31,12:46:00,63200,-800,519114
225,2025-07-31,12:47:00,63200,-800,520449
226,2025-07-31,12:48:00,63200,-800,521033
227,2025-07-31,12:49:00,63200,-800,521181
228,2025-07-31,12:50:00,63200,-800,521518
229,2025-07-31,12:51:00,63300,-700,522585
230,2025-07-31,12:52:00,63300,-700,522862
231,2025-07-31,12:53:00,63200,-800,523226
232,2025-07-31,12:54:00,63200,-800,523571
233,2025-07-31,12:55:00,63200,-800,523790
234,2025-07-31,12:56:00,63200,-800,524001
235,2025-07-31,12:57:00,63200,-800,524374
236,2025-07-31,12:58:00,63200,-800,525092
237,2025-07-31,12:59:00,63200,-800,525280
238,2025-07-31,13:00:00,63200,-800,525579
239,2025-07-31,13:01:00,63200,-800,526471
240,2025-07-31,13:02:00,63100,-900,526685
241,2025-07-31,13:03:00,63100,-900,527131
242,2025-07-31,13:04:00,63100,-900,527906
243,2025-07-31,13:05:00,63100,-900,528014
244,2025-07-31,13:06:00,63100,-900,528430
245,2025-07-31,13:07:00,63100,-900,528698
246,2025-07-31,13:08:00,63200,-800,529564
247,2025-07-31,13:09:00,63200,-800,529887
248,2025-07-31,13:10:00,63200,-800,530103
249,2025-07-31,13:11:00,63100,-900,530363
250,2025-07-31,13:12:00,63150,-850,530520
251,2025-07-31,13:13:00,63200,-800,531429
252,2025-07-31,13:14:00,63200,-800,531978
253,2025-07-31,13:15:00,63250,-750,532155
254,2025-07-31,13:16:00,63200,-800,532456
255,2025-07-31,13:17:00,63100,-900,532636
256,2025-07-31,13:18:00,63200,-800,533258
257,2025-07-31,13:19:00,63100,-900,534535
258,2025-07-31,13:20:00,63100,-900,535811
259,2025-07-31,13:21:00,63000,-1000,536433
260,2025-07-31,13:22:00,63100,-900,536990
261,2025-07-31,13:23:00,63100,-900,537118
262,2025-07-31,13:24:00,63100,-900,538022
263,2025-07-31,13:25:00,63100,-900,539074
264,2025-07-31,13:26:00,63100,-900,539834
265,2025-07-31,13:27:00,63000,-1000,540196
266,2025-07-31,13:28:00,63100,-900,541728
267,2025-07-31,13:29:00,63100,-900,542526
268,2025-07-31,13:30:00,63000,-1000,543029
269,2025-07-31,13:31:00,63100,-900,543790
270,2025-07-31,13:32:00,63000,-1000,544040
271,2025-07-31,13:33:00,63100,-900,545737
272,2025-07-31,13:34:00,63100,-900,546350
273,2025-07-31,13:35:00,63000,-1000,546441
274,2025-07-31,13:36:00,63100,-900,547879
275,2025-07-31,13:37:00,63100,-900,547991
276,2025-07-31,13:38:00,63100,-900,548593
277,2025-07-31,13:39:00,63200,-800,549038
278,2025-07-31,13:40:00,63300,-700,550262
279,2025-07-31,13:41:00,63600,-400,552394
280,2025-07-31,13:42:00,63400,-600,553087
281,2025-07-31,13:43:00,63300,-700,553729
282,2025-07-31,13:44:00,63400,-600,554158
283,2025-07-31,13:45:00,63300,-700,554539
284,2025-07-31,13:46:00,63400,-600,554895
285,2025-07-31,13:47:00,63400,-600,555511
286,2025-07-31,13:48:00,63500,-500,555691
287,2025-07-31,13:49:00,63550,-450,555978
288,2025-07-31,13:50:00,63500,-500,556620
289,2025-07-31,13:51:00,63700,-300,558737
290,2025-07-31,13:52:00,63750,-250,559055
291,2025-07-31,13:53:00,63850,-150,560891
292,2025-07-31,13:54:00,63700,-300,562207
293,2025-07-31,13:55:00,63700,-300,562566
294,2025-07-31,13:56:00,63750,-250,563985
295,2025-07-31,13:57:00,63800,-200,565326
296,2025-07-31,13:58:00,63700,-300,567206
297,2025-07-31,13:59:00,63600,-400,568711
298,2025-07-31,14:00:00,63600,-400,568901
299,2025-07-31,14:01:00,63550,-450,569113
300,2025-07-31,14:02:00,63600,-400,570074
301,2025-07-31,14:03:00,63600,-400,571646
302,2025-07-31,14:04:00,63600,-400,571755
303,2025-07-31,14:05:00,63600,-400,571931
304,2025-07-31,14:06:00,63600,-400,573179
305,2025-07-31,14:07:00,63650,-350,573895
306,2025-07-31,14:08:00,63600,-400,574630
307,2025-07-31,14:09:00,63500,-500,574689
308,2025-07-31,14:10:00,63500,-500,575797
309,2025-07-31,14:11:00,63600,-400,577484
310,2025-07-31,14:12:00,63500,-500,577725
311,2025-07-31,14:13:00,63450,-550,578418
312,2025-07-31,14:14:00,63400,-600,578929
313,2025-07-31,14:15:00,63400,-600,579522
314,2025-07-31,14:16:00,63400,-600,581163
315,2025-07-31,14:17:00,63400,-600,581863
316,2025-07-31,14:18:00,63400,-600,582131
317,2025-07-31,14:19:00,63400,-600,585672
318,2025-07-31,14:20:00,63500,-500,587425
319,2025-07-31,14:21:00,63500,-500,589012
320,2025-07-31,14:22:00,63600,-400,590310
321,2025-07-31,14:23:00,63600,-400,590780
322,2025-07-31,14:24:00,63500,-500,591416
323,2025-07-31,14:25:00,63400,-600,593789
324,2025-07-31,14:26:00,63500,-500,594080
325,2025-07-31,14:27:00,63550,-450,594407
326,2025-07-31,14:28:00,63550,-450,594769
327,2025-07-31,14:29:00,63500,-500,595177
328,2025-07-31,14:30:00,63600,-400,598340
329,2025-07-31,14:31:00,63600,-400,599059
330,2025-07-31,14:32:00,63500,-500,599314
331,2025-07-31,14:33:00,63550,-450,599537
332,2025-07-31,14:34:00,63500,-500,599821
333,2025-07-31,14:35:00,63550,-450,600249
334,2025-07-31,14:36:00,63500,-500,600490
335,2025-07-31,14:37:00,63500,-500,600761
336,2025-07-31,14:38:00,63500,-500,601155
337,2025-07-31,14:39:00,63500,-500,602068
338,2025-07-31,14:40:00,63400,-600,602216
339,2025-07-31,14:41:00,63400,-600,603055
340,2025-07-31,14:42:00,63400,-600,603220
341,2025-07-31,14:43:00,63450,-550,605129
342,2025-07-31,14:44:00,63400,-600,605419
343,2025-07-31,14:45:00,63400,-600,605617
344,2025-07-31,14:46:00,63400,-600,606129
345,2025-07-31,14:47:00,63400,-600,606405
346,2025-07-31,14:48:00,63450,-550,607168
347,2025-07-31,14:49:00,63400,-600,608020
348,2025-07-31,14:50:00,63400,-600,608289
349,2025-07-31,14:51:00,63500,-500,608965
350,2025-07-31,14:52:00,63500,-500,609370
351,2025-07-31,14:53:00,63800,-200,612297
352,2025-07-31,14:54:00,63900,-100,614175
353,2025-07-31,14:55:00,64000,0,620276
354,2025-07-31,14:56:00,63900,-100,621968
355,2025-07-31,14:57:00,63800,-200,623575
356,2025-07-31,14:58:00,63900,-100,624778
357,2025-07-31,14:59:00,64100,100,626788
358,2025-07-31,15:00:00,64000,0,632913
359,2025-07-31,15:01:00,63900,-100,634416
360,2025-07-31,15:02:00,63800,-200,635590
361,2025-07-31,15:03:00,63800,-200,636198
362,2025-07-31,15:04:00,63800,-200,637411
363,2025-07-31,15:05:00,63700,-300,641348
364,2025-07-31,15:06:00,63700,-300,642838
365,2025-07-31,15:07:00,63800,-200,643282
366,2025-07-31,15:08:00,63850,-150,643517
367,2025-07-31,15:09:00,63800,-200,645560
368,2025-07-31,15:10:00,63800,-200,645742
369,2025-07-31,15:11:00,63900,-100,645971
370,2025-07-31,15:12:00,63800,-200,647970
371,2025-07-31,15:13:00,63850,-150,648506
372,2025-07-31,15:14:00,63900,-100,649621
373,2025-07-31,15:15:00,63900,-100,650725
374,2025-07-31,15:16:00,63800,-200,652964
375,2025-07-31,15:17:00,63900,-100,655216
376,2025-07-31,15:18:00,64000,0,657577
377,2025-07-31,15:19:00,64000,0,660578
378,2025-07-31,15:30:00,64100,100,686578
379,2025-07-31,15:40:00,64100,100,686670
380,2025-07-31,15:42:00,64100,100,686720
381,2025-07-31,15:44:00,64100,100,686728
382,2025-07-31,15:51:00,64100,100,686729
383,2025-07-31,15:53:00,64100,100,686738
384,2025-07-31,15:54:00,64100,100,686761
385,2025-07-31,15:57:00,64100,100,686762
