,date,time,price,change,volume
0,2025-07-28,09:00:00,69600,-1600,53923
1,2025-07-28,09:01:00,69700,-1500,62616
2,2025-07-28,09:02:00,70200,-1000,74730
3,2025-07-28,09:03:00,70500,-700,87363
4,2025-07-28,09:04:00,70800,-400,96766
5,2025-07-28,09:05:00,70500,-700,107993
6,2025-07-28,09:06:00,70300,-900,114310
7,2025-07-28,09:07:00,70100,-1100,124794
8,2025-07-28,09:08:00,70100,-1100,140489
9,2025-07-28,09:09:00,69700,-1500,146181
10,2025-07-28,09:10:00,69600,-1600,156626
11,2025-07-28,09:11:00,69200,-2000,173265
12,2025-07-28,09:12:00,68900,-2300,195478
13,2025-07-28,09:13:00,69000,-2200,212730
14,2025-07-28,09:14:00,68500,-2700,225665
15,2025-07-28,09:15:00,68400,-2800,289654
16,2025-07-28,09:16:00,68500,-2700,313252
17,2025-07-28,09:17:00,68900,-2300,324282
18,2025-07-28,09:18:00,69000,-2200,340330
19,2025-07-28,09:19:00,68800,-2400,352733
20,2025-07-28,09:20:00,68600,-2600,363359
21,2025-07-28,09:21:00,68300,-2900,370470
22,2025-07-28,09:22:00,68300,-2900,377536
23,2025-07-28,09:23:00,68400,-2800,382047
24,2025-07-28,09:24:00,68300,-2900,390307
25,2025-07-28,09:25:00,68200,-3000,402435
26,2025-07-28,09:26:00,68100,-3100,418122
27,2025-07-28,09:27:00,67800,-3400,429096
28,2025-07-28,09:28:00,68100,-3100,438299
29,2025-07-28,09:29:00,68400,-2800,446700
30,2025-07-28,09:30:00,68500,-2700,453033
31,2025-07-28,09:31:00,68500,-2700,461820
32,2025-07-28,09:32:00,68400,-2800,469150
33,2025-07-28,09:33:00,68300,-2900,473046
34,2025-07-28,09:34:00,68500,-2700,482823
35,2025-07-28,09:35:00,68600,-2600,486657
36,2025-07-28,09:36:00,68700,-2500,488169
37,2025-07-28,09:37:00,68700,-2500,495239
38,2025-07-28,09:38:00,68700,-2500,501738
39,2025-07-28,09:39:00,68600,-2600,505906
40,2025-07-28,09:40:00,68500,-2700,509892
41,2025-07-28,09:41:00,68600,-2600,512421
42,2025-07-28,09:42:00,68800,-2400,518741
43,2025-07-28,09:43:00,69100,-2100,527970
44,2025-07-28,09:44:00,68700,-2500,532994
45,2025-07-28,09:45:00,68600,-2600,536575
46,2025-07-28,09:46:00,68700,-2500,541306
47,2025-07-28,09:47:00,68700,-2500,548020
48,2025-07-28,09:48:00,68700,-2500,550557
49,2025-07-28,09:49:00,68700,-2500,553182
50,2025-07-28,09:50:00,68500,-2700,560283
51,2025-07-28,09:51:00,68500,-2700,567162
52,2025-07-28,09:52:00,68700,-2500,572298
53,2025-07-28,09:53:00,68700,-2500,579886
54,2025-07-28,09:54:00,68700,-2500,581718
55,2025-07-28,09:55:00,68600,-2600,584942
56,2025-07-28,09:56:00,68300,-2900,596156
57,2025-07-28,09:57:00,68200,-3000,605678
58,2025-07-28,09:58:00,68300,-2900,612567
59,2025-07-28,09:59:00,68300,-2900,615127
60,2025-07-28,10:00:00,68300,-2900,622812
61,2025-07-28,10:01:00,68300,-2900,624937
62,2025-07-28,10:02:00,68400,-2800,627170
63,2025-07-28,10:03:00,68400,-2800,629034
64,2025-07-28,10:04:00,68400,-2800,630502
65,2025-07-28,10:05:00,68400,-2800,635129
66,2025-07-28,10:06:00,68400,-2800,636167
67,2025-07-28,10:07:00,68400,-2800,639133
68,2025-07-28,10:08:00,68300,-2900,651496
69,2025-07-28,10:09:00,68300,-2900,653224
70,2025-07-28,10:10:00,68200,-3000,655463
71,2025-07-28,10:11:00,68300,-2900,657282
72,2025-07-28,10:12:00,68450,-2750,658913
73,2025-07-28,10:13:00,68300,-2900,663794
74,2025-07-28,10:14:00,68200,-3000,666792
75,2025-07-28,10:15:00,68100,-3100,674599
76,2025-07-28,10:16:00,68100,-3100,679987
77,2025-07-28,10:17:00,68100,-3100,681379
78,2025-07-28,10:18:00,68100,-3100,689791
79,2025-07-28,10:19:00,68000,-3200,691063
80,2025-07-28,10:20:00,67800,-3400,715050
81,2025-07-28,10:21:00,67800,-3400,716801
82,2025-07-28,10:22:00,68000,-3200,727743
83,2025-07-28,10:23:00,67900,-3300,742765
84,2025-07-28,10:24:00,67800,-3400,746155
85,2025-07-28,10:25:00,67800,-3400,747734
86,2025-07-28,10:26:00,67700,-3500,749712
87,2025-07-28,10:27:00,67600,-3600,755998
88,2025-07-28,10:28:00,67600,-3600,757891
