,date,time,price,change,volume
0,2024-11-29,09:00:00,91200,-700,6651
1,2024-11-29,09:01:00,90800,-1100,11314
2,2024-11-29,09:02:00,90500,-1400,14358
3,2024-11-29,09:03:00,90500,-1400,16003
4,2024-11-29,09:04:00,90400,-1500,18233
5,2024-11-29,09:05:00,90500,-1400,21152
6,2024-11-29,09:06:00,90400,-1500,22472
7,2024-11-29,09:07:00,90300,-1600,23594
8,2024-11-29,09:08:00,90200,-1700,26232
9,2024-11-29,09:09:00,90000,-1900,30992
10,2024-11-29,09:10:00,90000,-1900,38093
11,2024-11-29,09:11:00,90100,-1800,39074
12,2024-11-29,09:12:00,90000,-1900,41890
13,2024-11-29,09:13:00,90000,-1900,42421
14,2024-11-29,09:14:00,90000,-1900,44060
15,2024-11-29,09:15:00,90200,-1700,45655
16,2024-11-29,09:16:00,90100,-1800,45892
17,2024-11-29,09:17:00,90200,-1700,46209
18,2024-11-29,09:18:00,90200,-1700,49447
19,2024-11-29,09:19:00,90400,-1500,50581
20,2024-11-29,09:20:00,90300,-1600,51041
21,2024-11-29,09:21:00,90400,-1500,51704
22,2024-11-29,09:22:00,90400,-1500,52330
23,2024-11-29,09:23:00,90300,-1600,52498
24,2024-11-29,09:24:00,90500,-1400,53167
25,2024-11-29,09:25:00,90500,-1400,54300
26,2024-11-29,09:26:00,90400,-1500,55237
27,2024-11-29,09:27:00,90200,-1700,58232
28,2024-11-29,09:28:00,90600,-1300,60194
29,2024-11-29,09:29:00,90700,-1200,60504
30,2024-11-29,09:30:00,90800,-1100,61194
31,2024-11-29,09:31:00,90700,-1200,61700
32,2024-11-29,09:32:00,90500,-1400,62920
33,2024-11-29,09:33:00,90500,-1400,63834
34,2024-11-29,09:34:00,90600,-1300,64425
35,2024-11-29,09:35:00,90400,-1500,64833
36,2024-11-29,09:36:00,90400,-1500,65632
37,2024-11-29,09:37:00,90500,-1400,66672
38,2024-11-29,09:38:00,90600,-1300,68145
39,2024-11-29,09:39:00,90600,-1300,68498
40,2024-11-29,09:40:00,90800,-1100,68746
41,2024-11-29,09:41:00,90900,-1000,71715
42,2024-11-29,09:42:00,90700,-1200,72349
43,2024-11-29,09:43:00,90700,-1200,73049
44,2024-11-29,09:44:00,90600,-1300,73649
45,2024-11-29,09:45:00,90500,-1400,74439
46,2024-11-29,09:46:00,90500,-1400,75115
47,2024-11-29,09:47:00,90400,-1500,79253
48,2024-11-29,09:48:00,90200,-1700,80356
49,2024-11-29,09:49:00,90100,-1800,84570
