,date,time,price,change,volume
0,2024-07-19,09:00:00,170100,-1800,8725
1,2024-07-19,09:01:00,170500,-1400,13785
2,2024-07-19,09:02:00,170200,-1700,16029
3,2024-07-19,09:03:00,170000,-1900,21151
4,2024-07-19,09:04:00,169800,-2100,25963
5,2024-07-19,09:05:00,169600,-2300,32019
6,2024-07-19,09:06:00,170200,-1700,34485
7,2024-07-19,09:07:00,170000,-1900,36582
8,2024-07-19,09:08:00,170000,-1900,40373
9,2024-07-19,09:09:00,169500,-2400,42456
10,2024-07-19,09:10:00,169500,-2400,43641
11,2024-07-19,09:11:00,169400,-2500,45286
12,2024-07-19,09:12:00,169100,-2800,50173
13,2024-07-19,09:13:00,169100,-2800,52643
14,2024-07-19,09:14:00,168600,-3300,59335
15,2024-07-19,09:15:00,168400,-3500,64161
16,2024-07-19,09:16:00,168100,-3800,67933
17,2024-07-19,09:17:00,168500,-3400,71549
18,2024-07-19,09:18:00,168500,-3400,72486
19,2024-07-19,09:19:00,168100,-3800,73936
20,2024-07-19,09:20:00,168500,-3400,75561
21,2024-07-19,09:21:00,168500,-3400,76575
22,2024-07-19,09:22:00,168700,-3200,77430
23,2024-07-19,09:23:00,168900,-3000,80721
24,2024-07-19,09:24:00,169000,-2900,83006
25,2024-07-19,09:25:00,168900,-3000,84499
26,2024-07-19,09:26:00,169300,-2600,85695
27,2024-07-19,09:27:00,169700,-2200,88700
28,2024-07-19,09:28:00,169300,-2600,90545
29,2024-07-19,09:29:00,169300,-2600,90961
30,2024-07-19,09:30:00,169400,-2500,91585
31,2024-07-19,09:31:00,169200,-2700,92265
32,2024-07-19,09:32:00,169400,-2500,94590
33,2024-07-19,09:33:00,169700,-2200,95285
34,2024-07-19,09:34:00,169700,-2200,95853
35,2024-07-19,09:35:00,169700,-2200,96525
36,2024-07-19,09:36:00,169200,-2700,97452
37,2024-07-19,09:37:00,169000,-2900,98881
38,2024-07-19,09:38:00,168600,-3300,101038
39,2024-07-19,09:39:00,168400,-3500,103086
40,2024-07-19,09:40:00,168400,-3500,104397
41,2024-07-19,09:41:00,168200,-3700,107376
42,2024-07-19,09:42:00,167900,-4000,119132
43,2024-07-19,09:43:00,168000,-3900,121145
44,2024-07-19,09:44:00,168000,-3900,121688
45,2024-07-19,09:45:00,167800,-4100,122755
46,2024-07-19,09:46:00,167900,-4000,123435
47,2024-07-19,09:47:00,167800,-4100,124576
48,2024-07-19,09:48:00,167700,-4200,125535
49,2024-07-19,09:49:00,167500,-4400,128218
50,2024-07-19,09:50:00,168200,-3700,129757
51,2024-07-19,09:51:00,167600,-4300,132076
52,2024-07-19,09:52:00,167800,-4100,132602
53,2024-07-19,09:53:00,167700,-4200,133159
54,2024-07-19,09:54:00,167700,-4200,134124
55,2024-07-19,09:55:00,167200,-4700,149029
56,2024-07-19,09:56:00,166800,-5100,150712
57,2024-07-19,09:57:00,167200,-4700,152907
58,2024-07-19,09:58:00,167000,-4900,153601
59,2024-07-19,09:59:00,166900,-5000,155144
60,2024-07-19,10:00:00,166800,-5100,156196
61,2024-07-19,10:01:00,166900,-5000,157049
62,2024-07-19,10:02:00,166700,-5200,157613
63,2024-07-19,10:03:00,166700,-5200,158462
64,2024-07-19,10:04:00,166700,-5200,159926
65,2024-07-19,10:05:00,166800,-5100,160689
66,2024-07-19,10:06:00,167000,-4900,161433
67,2024-07-19,10:07:00,166800,-5100,161868
68,2024-07-19,10:08:00,166600,-5300,164864
69,2024-07-19,10:09:00,166700,-5200,165824
70,2024-07-19,10:10:00,166700,-5200,166508
71,2024-07-19,10:11:00,166800,-5100,167783
72,2024-07-19,10:12:00,166700,-5200,168902
73,2024-07-19,10:13:00,166400,-5500,174108
74,2024-07-19,10:14:00,166200,-5700,176943
75,2024-07-19,10:15:00,166200,-5700,179077
76,2024-07-19,10:16:00,166000,-5900,180555
77,2024-07-19,10:17:00,166300,-5600,181843
78,2024-07-19,10:18:00,166300,-5600,182348
79,2024-07-19,10:19:00,166200,-5700,183062
80,2024-07-19,10:20:00,166200,-5700,183465
81,2024-07-19,10:21:00,166300,-5600,184616
82,2024-07-19,10:22:00,166400,-5500,185053
83,2024-07-19,10:23:00,166600,-5300,185588
84,2024-07-19,10:24:00,166400,-5500,186642
85,2024-07-19,10:25:00,166400,-5500,188390
86,2024-07-19,10:26:00,166200,-5700,188910
87,2024-07-19,10:27:00,166500,-5400,190953
88,2024-07-19,10:28:00,166500,-5400,191698
89,2024-07-19,10:29:00,166300,-5600,191961
90,2024-07-19,10:30:00,166200,-5700,193202
91,2024-07-19,10:31:00,166200,-5700,193735
92,2024-07-19,10:32:00,166300,-5600,194522
93,2024-07-19,10:33:00,166500,-5400,195292
94,2024-07-19,10:34:00,166500,-5400,196019
95,2024-07-19,10:35:00,166500,-5400,196275
96,2024-07-19,10:36:00,166300,-5600,197158
97,2024-07-19,10:37:00,166400,-5500,197643
98,2024-07-19,10:38:00,166300,-5600,198057
99,2024-07-19,10:39:00,166300,-5600,198399
100,2024-07-19,10:40:00,166100,-5800,201594
101,2024-07-19,10:41:00,166100,-5800,202224
102,2024-07-19,10:42:00,166100,-5800,202991
103,2024-07-19,10:43:00,166000,-5900,204605
104,2024-07-19,10:44:00,166000,-5900,205257
105,2024-07-19,10:45:00,166000,-5900,206840
106,2024-07-19,10:46:00,166000,-5900,208660
107,2024-07-19,10:47:00,165700,-6200,216312
108,2024-07-19,10:48:00,165700,-6200,220150
109,2024-07-19,10:49:00,165600,-6300,221113
110,2024-07-19,10:50:00,165700,-6200,222114
111,2024-07-19,10:51:00,165800,-6100,222814
112,2024-07-19,10:52:00,166000,-5900,223787
113,2024-07-19,10:53:00,166000,-5900,224441
114,2024-07-19,10:54:00,165900,-6000,225083
115,2024-07-19,10:55:00,165800,-6100,225494
116,2024-07-19,10:56:00,165800,-6100,226387
117,2024-07-19,10:57:00,165700,-6200,227580
118,2024-07-19,10:58:00,165700,-6200,228628
119,2024-07-19,10:59:00,165700,-6200,230097
120,2024-07-19,11:00:00,166100,-5800,231616
121,2024-07-19,11:01:00,165900,-6000,232588
122,2024-07-19,11:02:00,166000,-5900,233014
123,2024-07-19,11:03:00,166000,-5900,233682
124,2024-07-19,11:04:00,166300,-5600,234416
125,2024-07-19,11:05:00,166700,-5200,236419
126,2024-07-19,11:06:00,166700,-5200,236674
127,2024-07-19,11:07:00,166600,-5300,237424
128,2024-07-19,11:08:00,166600,-5300,238162
129,2024-07-19,11:09:00,166700,-5200,238526
130,2024-07-19,11:10:00,167200,-4700,240688
131,2024-07-19,11:11:00,167100,-4800,241597
132,2024-07-19,11:12:00,167200,-4700,242425
133,2024-07-19,11:13:00,167200,-4700,242893
134,2024-07-19,11:14:00,167100,-4800,243399
135,2024-07-19,11:15:00,167100,-4800,244185
136,2024-07-19,11:16:00,167000,-4900,244621
137,2024-07-19,11:17:00,167200,-4700,246339
138,2024-07-19,11:18:00,167200,-4700,246532
139,2024-07-19,11:19:00,167300,-4600,247126
140,2024-07-19,11:20:00,167100,-4800,247408
141,2024-07-19,11:21:00,167100,-4800,247923
142,2024-07-19,11:22:00,166900,-5000,249100
143,2024-07-19,11:23:00,166900,-5000,249321
144,2024-07-19,11:24:00,166900,-5000,249621
145,2024-07-19,11:25:00,167000,-4900,249927
146,2024-07-19,11:26:00,167100,-4800,250140
147,2024-07-19,11:27:00,167100,-4800,250474
148,2024-07-19,11:28:00,167100,-4800,250596
149,2024-07-19,11:29:00,167000,-4900,250802
150,2024-07-19,11:30:00,167000,-4900,251334
151,2024-07-19,11:31:00,167000,-4900,251817
152,2024-07-19,11:32:00,166900,-5000,252289
153,2024-07-19,11:33:00,166900,-5000,252755
154,2024-07-19,11:34:00,166800,-5100,253284
155,2024-07-19,11:35:00,166800,-5100,253631
156,2024-07-19,11:36:00,166800,-5100,254755
157,2024-07-19,11:37:00,166700,-5200,254892
158,2024-07-19,11:38:00,166800,-5100,255104
159,2024-07-19,11:39:00,166700,-5200,255732
160,2024-07-19,11:40:00,166900,-5000,256217
161,2024-07-19,11:41:00,167000,-4900,256325
162,2024-07-19,11:42:00,166900,-5000,256536
163,2024-07-19,11:43:00,166800,-5100,256780
164,2024-07-19,11:44:00,166900,-5000,257837
165,2024-07-19,11:45:00,167200,-4700,258406
166,2024-07-19,11:46:00,167200,-4700,258608
167,2024-07-19,11:47:00,167200,-4700,258827
168,2024-07-19,11:48:00,167100,-4800,259405
169,2024-07-19,11:49:00,167100,-4800,259655
170,2024-07-19,11:50:00,167100,-4800,259769
171,2024-07-19,11:51:00,167200,-4700,260276
172,2024-07-19,11:52:00,167400,-4500,261311
173,2024-07-19,11:53:00,167400,-4500,261619
174,2024-07-19,11:54:00,167400,-4500,262297
175,2024-07-19,11:55:00,167400,-4500,262703
176,2024-07-19,11:56:00,167500,-4400,263304
177,2024-07-19,11:57:00,167500,-4400,263863
178,2024-07-19,11:58:00,167500,-4400,264138
179,2024-07-19,11:59:00,167400,-4500,264456
180,2024-07-19,12:00:00,167500,-4400,264704
181,2024-07-19,12:01:00,167400,-4500,264851
182,2024-07-19,12:02:00,167400,-4500,265030
183,2024-07-19,12:03:00,167300,-4600,265405
184,2024-07-19,12:04:00,167400,-4500,265869
185,2024-07-19,12:05:00,167300,-4600,265970
186,2024-07-19,12:06:00,167200,-4700,266398
187,2024-07-19,12:07:00,167000,-4900,266714
188,2024-07-19,12:08:00,167000,-4900,267123
189,2024-07-19,12:09:00,166900,-5000,267416
190,2024-07-19,12:10:00,166800,-5100,267622
191,2024-07-19,12:11:00,166800,-5100,267884
192,2024-07-19,12:12:00,166800,-5100,268060
193,2024-07-19,12:13:00,166800,-5100,268135
194,2024-07-19,12:14:00,166900,-5000,268421
195,2024-07-19,12:15:00,166600,-5300,268894
196,2024-07-19,12:16:00,166600,-5300,269223
197,2024-07-19,12:17:00,166600,-5300,269468
198,2024-07-19,12:18:00,166300,-5600,272141
199,2024-07-19,12:19:00,166500,-5400,272706
200,2024-07-19,12:20:00,166300,-5600,273220
201,2024-07-19,12:21:00,166300,-5600,273911
202,2024-07-19,12:22:00,166300,-5600,275427
203,2024-07-19,12:23:00,166200,-5700,276055
204,2024-07-19,12:24:00,166100,-5800,276724
205,2024-07-19,12:25:00,166200,-5700,278618
206,2024-07-19,12:26:00,166100,-5800,279682
207,2024-07-19,12:27:00,166300,-5600,280018
208,2024-07-19,12:28:00,166300,-5600,280308
209,2024-07-19,12:29:00,166200,-5700,280510
210,2024-07-19,12:30:00,166100,-5800,281327
211,2024-07-19,12:31:00,166000,-5900,281700
212,2024-07-19,12:32:00,166200,-5700,282024
213,2024-07-19,12:33:00,166100,-5800,282250
214,2024-07-19,12:34:00,166100,-5800,282435
215,2024-07-19,12:35:00,166100,-5800,282653
216,2024-07-19,12:36:00,166100,-5800,283191
217,2024-07-19,12:37:00,166100,-5800,283345
218,2024-07-19,12:38:00,166100,-5800,283588
219,2024-07-19,12:39:00,166100,-5800,284161
220,2024-07-19,12:40:00,166200,-5700,285504
221,2024-07-19,12:41:00,166100,-5800,285729
222,2024-07-19,12:42:00,166200,-5700,286093
223,2024-07-19,12:43:00,166200,-5700,286387
224,2024-07-19,12:44:00,166200,-5700,286819
225,2024-07-19,12:45:00,166200,-5700,287081
226,2024-07-19,12:46:00,166100,-5800,287237
227,2024-07-19,12:47:00,166100,-5800,287379
228,2024-07-19,12:48:00,166100,-5800,287916
229,2024-07-19,12:49:00,166100,-5800,288284
230,2024-07-19,12:50:00,166100,-5800,288653
231,2024-07-19,12:51:00,166000,-5900,289926
232,2024-07-19,12:52:00,165900,-6000,292501
233,2024-07-19,12:53:00,165800,-6100,293460
234,2024-07-19,12:54:00,165900,-6000,295711
235,2024-07-19,12:55:00,165900,-6000,295977
