,date,time,price,change,volume
0,2025-02-04,09:00:00,125200,2700,3416
1,2025-02-04,09:01:00,124100,1600,4983
2,2025-02-04,09:02:00,123800,1300,6422
3,2025-02-04,09:03:00,123800,1300,6875
4,2025-02-04,09:04:00,123700,1200,7877
5,2025-02-04,09:05:00,123300,800,10304
6,2025-02-04,09:06:00,123500,1000,10667
7,2025-02-04,09:07:00,124000,1500,11369
8,2025-02-04,09:08:00,124000,1500,11989
9,2025-02-04,09:09:00,123800,1300,12761
10,2025-02-04,09:10:00,124000,1500,13578
11,2025-02-04,09:11:00,124200,1700,13862
12,2025-02-04,09:12:00,124300,1800,14348
13,2025-02-04,09:13:00,124400,1900,14656
14,2025-02-04,09:14:00,124500,2000,16787
15,2025-02-04,09:15:00,124700,2200,17644
16,2025-02-04,09:16:00,124700,2200,18008
17,2025-02-04,09:17:00,124700,2200,18290
18,2025-02-04,09:18:00,124800,2300,20035
19,2025-02-04,09:19:00,125300,2800,23268
20,2025-02-04,09:20:00,125200,2700,24336
21,2025-02-04,09:21:00,125100,2600,25717
22,2025-02-04,09:22:00,125100,2600,25866
23,2025-02-04,09:23:00,125400,2900,27324
24,2025-02-04,09:24:00,125900,3400,29544
25,2025-02-04,09:25:00,125800,3300,30439
26,2025-02-04,09:26:00,126000,3500,31969
27,2025-02-04,09:27:00,126400,3900,34614
28,2025-02-04,09:28:00,127000,4500,36429
29,2025-02-04,09:29:00,126700,4200,37535
30,2025-02-04,09:30:00,126500,4000,38314
31,2025-02-04,09:31:00,126600,4100,39194
32,2025-02-04,09:32:00,126700,4200,39800
33,2025-02-04,09:33:00,126600,4100,40037
34,2025-02-04,09:34:00,126600,4100,40652
35,2025-02-04,09:35:00,126600,4100,40822
36,2025-02-04,09:36:00,126700,4200,41809
37,2025-02-04,09:37:00,126700,4200,42055
38,2025-02-04,09:38:00,126500,4000,42501
39,2025-02-04,09:39:00,126400,3900,42771
40,2025-02-04,09:40:00,126500,4000,42916
41,2025-02-04,09:41:00,126500,4000,43832
42,2025-02-04,09:42:00,126400,3900,43881
43,2025-02-04,09:43:00,126400,3900,44027
44,2025-02-04,09:44:00,126300,3800,44277
45,2025-02-04,09:45:00,126200,3700,44618
46,2025-02-04,09:46:00,126400,3900,44851
47,2025-02-04,09:47:00,126600,4100,45801
48,2025-02-04,09:48:00,126600,4100,46067
49,2025-02-04,09:49:00,126600,4100,46211
50,2025-02-04,09:50:00,126500,4000,46517
51,2025-02-04,09:51:00,126400,3900,46872
52,2025-02-04,09:52:00,126500,4000,47221
53,2025-02-04,09:53:00,126500,4000,47382
54,2025-02-04,09:54:00,126500,4000,47571
55,2025-02-04,09:55:00,126600,4100,47731
56,2025-02-04,09:56:00,126500,4000,48597
57,2025-02-04,09:57:00,126500,4000,49549
58,2025-02-04,09:58:00,126800,4300,50377
59,2025-02-04,09:59:00,126900,4400,51326
60,2025-02-04,10:00:00,126700,4200,51761
61,2025-02-04,10:01:00,126700,4200,51836
62,2025-02-04,10:02:00,126700,4200,51965
63,2025-02-04,10:03:00,126500,4000,52282
64,2025-02-04,10:04:00,126400,3900,52615
65,2025-02-04,10:05:00,126200,3700,52779
66,2025-02-04,10:06:00,126100,3600,53352
67,2025-02-04,10:07:00,125600,3100,54767
68,2025-02-04,10:08:00,125800,3300,54855
69,2025-02-04,10:09:00,125700,3200,55099
70,2025-02-04,10:10:00,125600,3100,55171
71,2025-02-04,10:11:00,125600,3100,55402
72,2025-02-04,10:12:00,125400,2900,56138
73,2025-02-04,10:13:00,125600,3100,56489
74,2025-02-04,10:14:00,125600,3100,56589
75,2025-02-04,10:15:00,125700,3200,56951
76,2025-02-04,10:16:00,125700,3200,57033
77,2025-02-04,10:17:00,125900,3400,57669
78,2025-02-04,10:18:00,125900,3400,57834
79,2025-02-04,10:19:00,126100,3600,58263
80,2025-02-04,10:20:00,125800,3300,58414
81,2025-02-04,10:21:00,125900,3400,58460
82,2025-02-04,10:22:00,125800,3300,58508
83,2025-02-04,10:23:00,125700,3200,58752
84,2025-02-04,10:24:00,125700,3200,58838
