,date,time,price,change,volume
0,2025-11-20,09:00:00,19140,90,11743
1,2025-11-20,09:01:00,19090,40,22410
2,2025-11-20,09:02:00,19080,30,30395
3,2025-11-20,09:03:00,19100,50,31841
4,2025-11-20,09:04:00,19130,80,33511
5,2025-11-20,09:05:00,19130,80,38839
6,2025-11-20,09:06:00,19120,70,41207
7,2025-11-20,09:07:00,19150,100,46968
8,2025-11-20,09:08:00,19120,70,47586
9,2025-11-20,09:09:00,19110,60,48201
10,2025-11-20,09:10:00,19120,70,49852
11,2025-11-20,09:11:00,19110,60,54242
12,2025-11-20,09:12:00,19130,80,55896
13,2025-11-20,09:13:00,19110,60,56281
14,2025-11-20,09:14:00,19140,90,67627
15,2025-11-20,09:15:00,19160,110,69272
16,2025-11-20,09:16:00,19190,140,77496
17,2025-11-20,09:17:00,19200,150,78385
18,2025-11-20,09:18:00,19230,180,94374
19,2025-11-20,09:19:00,19210,160,96084
20,2025-11-20,09:20:00,19270,220,106390
21,2025-11-20,09:21:00,19320,270,120802
22,2025-11-20,09:22:00,19300,250,125435
23,2025-11-20,09:23:00,19280,230,127384
24,2025-11-20,09:24:00,19280,230,133392
25,2025-11-20,09:25:00,19310,260,141491
26,2025-11-20,09:26:00,19310,260,147744
27,2025-11-20,09:27:00,19330,280,155005
28,2025-11-20,09:28:00,19330,280,155961
29,2025-11-20,09:29:00,19310,260,160562
30,2025-11-20,09:30:00,19340,290,166154
31,2025-11-20,09:31:00,19380,330,184551
32,2025-11-20,09:32:00,19400,350,190832
33,2025-11-20,09:33:00,19390,340,192212
34,2025-11-20,09:34:00,19390,340,193172
35,2025-11-20,09:35:00,19360,310,195424
36,2025-11-20,09:36:00,19370,320,196280
37,2025-11-20,09:37:00,19340,290,197762
38,2025-11-20,09:38:00,19340,290,198356
39,2025-11-20,09:39:00,19380,330,201359
40,2025-11-20,09:40:00,19380,330,201821
41,2025-11-20,09:41:00,19380,330,204521
42,2025-11-20,09:42:00,19370,320,204653
43,2025-11-20,09:43:00,19370,320,205501
44,2025-11-20,09:44:00,19380,330,207884
45,2025-11-20,09:45:00,19410,360,216833
46,2025-11-20,09:46:00,19400,350,217573
47,2025-11-20,09:47:00,19400,350,217973
48,2025-11-20,09:48:00,19380,330,219480
49,2025-11-20,09:49:00,19380,330,221475
50,2025-11-20,09:50:00,19380,330,222044
51,2025-11-20,09:51:00,19360,310,227664
52,2025-11-20,09:52:00,19380,330,233334
53,2025-11-20,09:53:00,19390,340,235394
54,2025-11-20,09:54:00,19410,360,240247
55,2025-11-20,09:55:00,19430,380,246249
56,2025-11-20,09:56:00,19440,390,249421
57,2025-11-20,09:57:00,19420,370,250111
58,2025-11-20,09:58:00,19390,340,251130
59,2025-11-20,09:59:00,19350,300,253116
60,2025-11-20,10:00:00,19360,310,254464
61,2025-11-20,10:01:00,19350,300,256008
62,2025-11-20,10:02:00,19370,320,258096
63,2025-11-20,10:03:00,19350,300,258484
64,2025-11-20,10:04:00,19350,300,259466
65,2025-11-20,10:05:00,19360,310,259898
66,2025-11-20,10:06:00,19360,310,260001
67,2025-11-20,10:07:00,19360,310,260374
68,2025-11-20,10:08:00,19350,300,261031
69,2025-11-20,10:09:00,19380,330,264433
70,2025-11-20,10:10:00,19355,305,265684
71,2025-11-20,10:11:00,19360,310,266810
72,2025-11-20,10:12:00,19340,290,267523
73,2025-11-20,10:13:00,19340,290,267896
74,2025-11-20,10:14:00,19330,280,269679
