,date,time,price,change,volume
0,2024-11-20,09:00:00,332000,-2000,612
1,2024-11-20,09:01:00,332500,-1500,684
2,2024-11-20,09:02:00,332000,-2000,902
3,2024-11-20,09:03:00,332000,-2000,1138
4,2024-11-20,09:04:00,332500,-1500,1162
5,2024-11-20,09:05:00,332500,-1500,1303
6,2024-11-20,09:06:00,332500,-1500,1315
7,2024-11-20,09:07:00,333000,-1000,1326
8,2024-11-20,09:08:00,332500,-1500,1339
9,2024-11-20,09:09:00,332000,-2000,1481
10,2024-11-20,09:10:00,332500,-1500,1579
11,2024-11-20,09:11:00,333000,-1000,1585
12,2024-11-20,09:12:00,332500,-1500,1842
13,2024-11-20,09:13:00,333500,-500,1964
14,2024-11-20,09:14:00,332500,-1500,2083
15,2024-11-20,09:15:00,333000,-1000,2087
16,2024-11-20,09:16:00,332500,-1500,2354
17,2024-11-20,09:17:00,332000,-2000,2401
18,2024-11-20,09:18:00,331500,-2500,3416
19,2024-11-20,09:19:00,331000,-3000,3772
20,2024-11-20,09:20:00,330500,-3500,4501
21,2024-11-20,09:21:00,330500,-3500,4669
22,2024-11-20,09:22:00,330000,-4000,4742
23,2024-11-20,09:23:00,330000,-4000,5842
24,2024-11-20,09:24:00,329000,-5000,6736
25,2024-11-20,09:25:00,328000,-6000,7710
26,2024-11-20,09:26:00,328500,-5500,8005
27,2024-11-20,09:27:00,329000,-5000,8045
28,2024-11-20,09:28:00,329000,-5000,8209
29,2024-11-20,09:29:00,328500,-5500,8594
30,2024-11-20,09:30:00,328500,-5500,8771
31,2024-11-20,09:31:00,328000,-6000,9014
32,2024-11-20,09:32:00,327500,-6500,9626
33,2024-11-20,09:33:00,328000,-6000,9635
34,2024-11-20,09:34:00,328000,-6000,9706
35,2024-11-20,09:35:00,327000,-7000,10348
36,2024-11-20,09:36:00,327000,-7000,10941
37,2024-11-20,09:37:00,327500,-6500,11267
38,2024-11-20,09:38:00,328000,-6000,11496
39,2024-11-20,09:39:00,328000,-6000,11571
40,2024-11-20,09:40:00,328000,-6000,11594
41,2024-11-20,09:41:00,328000,-6000,11645
42,2024-11-20,09:42:00,328500,-5500,11736
43,2024-11-20,09:43:00,328000,-6000,11788
44,2024-11-20,09:44:00,328500,-5500,11835
45,2024-11-20,09:45:00,329000,-5000,12213
46,2024-11-20,09:46:00,328000,-6000,12703
47,2024-11-20,09:47:00,327500,-6500,13107
48,2024-11-20,09:48:00,328000,-6000,13234
49,2024-11-20,09:49:00,327500,-6500,13435
50,2024-11-20,09:50:00,327000,-7000,13972
51,2024-11-20,09:51:00,327000,-7000,14188
52,2024-11-20,09:52:00,326500,-7500,14358
53,2024-11-20,09:53:00,327000,-7000,14712
54,2024-11-20,09:54:00,326500,-7500,14765
55,2024-11-20,09:55:00,326500,-7500,15165
56,2024-11-20,09:56:00,327000,-7000,15217
57,2024-11-20,09:57:00,326500,-7500,15416
58,2024-11-20,09:58:00,326500,-7500,15445
59,2024-11-20,09:59:00,327000,-7000,15515
60,2024-11-20,10:00:00,327000,-7000,15750
61,2024-11-20,10:01:00,327000,-7000,15881
62,2024-11-20,10:02:00,327000,-7000,16009
63,2024-11-20,10:03:00,327000,-7000,16045
64,2024-11-20,10:04:00,327000,-7000,16143
65,2024-11-20,10:05:00,327000,-7000,16450
66,2024-11-20,10:06:00,327000,-7000,16509
67,2024-11-20,10:07:00,326500,-7500,16687
68,2024-11-20,10:08:00,326500,-7500,16717
69,2024-11-20,10:09:00,326500,-7500,16772
70,2024-11-20,10:10:00,327000,-7000,17062
71,2024-11-20,10:11:00,326500,-7500,17112
72,2024-11-20,10:12:00,327000,-7000,17219
73,2024-11-20,10:13:00,326500,-7500,17629
74,2024-11-20,10:14:00,327000,-7000,17839
75,2024-11-20,10:15:00,326500,-7500,18045
76,2024-11-20,10:16:00,326500,-7500,18064
77,2024-11-20,10:17:00,326500,-7500,18097
78,2024-11-20,10:18:00,326500,-7500,18663
79,2024-11-20,10:19:00,326500,-7500,18715
80,2024-11-20,10:20:00,327000,-7000,18718
81,2024-11-20,10:21:00,327000,-7000,18781
82,2024-11-20,10:22:00,327000,-7000,18818
83,2024-11-20,10:23:00,327000,-7000,19202
84,2024-11-20,10:24:00,326000,-8000,21058
85,2024-11-20,10:25:00,326000,-8000,21062
86,2024-11-20,10:26:00,326000,-8000,21232
87,2024-11-20,10:27:00,326500,-7500,21277
88,2024-11-20,10:28:00,326500,-7500,21354
89,2024-11-20,10:29:00,326500,-7500,21589
90,2024-11-20,10:30:00,327000,-7000,21608
91,2024-11-20,10:31:00,327500,-6500,21653
92,2024-11-20,10:32:00,327500,-6500,21719
93,2024-11-20,10:33:00,327500,-6500,21743
94,2024-11-20,10:34:00,327500,-6500,21745
95,2024-11-20,10:35:00,327000,-7000,21770
96,2024-11-20,10:36:00,327000,-7000,21785
97,2024-11-20,10:37:00,327000,-7000,21803
98,2024-11-20,10:38:00,327000,-7000,21823
99,2024-11-20,10:39:00,326500,-7500,22108
100,2024-11-20,10:40:00,327000,-7000,22130
101,2024-11-20,10:41:00,327000,-7000,22163
102,2024-11-20,10:42:00,326500,-7500,22201
103,2024-11-20,10:43:00,327000,-7000,22220
104,2024-11-20,10:44:00,326500,-7500,22248
105,2024-11-20,10:45:00,326500,-7500,22293
106,2024-11-20,10:46:00,326500,-7500,22312
107,2024-11-20,10:47:00,327000,-7000,22331
108,2024-11-20,10:48:00,327000,-7000,22369
109,2024-11-20,10:49:00,326500,-7500,22404
110,2024-11-20,10:50:00,327000,-7000,22432
111,2024-11-20,10:51:00,327000,-7000,22470
112,2024-11-20,10:52:00,326500,-7500,22696
113,2024-11-20,10:53:00,326500,-7500,22730
114,2024-11-20,10:54:00,326500,-7500,22801
115,2024-11-20,10:55:00,326000,-8000,23286
116,2024-11-20,10:56:00,326500,-7500,23383
117,2024-11-20,10:57:00,326000,-8000,23426
118,2024-11-20,10:58:00,326000,-8000,23646
119,2024-11-20,10:59:00,326500,-7500,23681
120,2024-11-20,11:00:00,327000,-7000,23780
121,2024-11-20,11:01:00,326500,-7500,23972
122,2024-11-20,11:02:00,326500,-7500,24003
123,2024-11-20,11:03:00,326500,-7500,24292
