,date,time,price,change,volume
0,2024-12-18,09:00:00,258000,1000,6921
1,2024-12-18,09:01:00,257500,500,11781
2,2024-12-18,09:02:00,256000,-1000,14502
3,2024-12-18,09:03:00,257500,500,16647
4,2024-12-18,09:04:00,258500,1500,18969
5,2024-12-18,09:05:00,260500,3500,24723
6,2024-12-18,09:06:00,261000,4000,36251
7,2024-12-18,09:07:00,261000,4000,39559
8,2024-12-18,09:08:00,261000,4000,41147
9,2024-12-18,09:09:00,261000,4000,41595
10,2024-12-18,09:10:00,260500,3500,44258
11,2024-12-18,09:11:00,260500,3500,44845
12,2024-12-18,09:12:00,259500,2500,46680
13,2024-12-18,09:13:00,260500,3500,47747
14,2024-12-18,09:14:00,260500,3500,48702
15,2024-12-18,09:15:00,260000,3000,49582
16,2024-12-18,09:16:00,260000,3000,49772
17,2024-12-18,09:17:00,260000,3000,52438
18,2024-12-18,09:18:00,259500,2500,53834
19,2024-12-18,09:19:00,259500,2500,54152
20,2024-12-18,09:20:00,260000,3000,56061
21,2024-12-18,09:21:00,259000,2000,56506
22,2024-12-18,09:22:00,259000,2000,57117
23,2024-12-18,09:23:00,258500,1500,57581
24,2024-12-18,09:24:00,259500,2500,58647
25,2024-12-18,09:25:00,259500,2500,58958
26,2024-12-18,09:26:00,258500,1500,60562
27,2024-12-18,09:27:00,258500,1500,60890
28,2024-12-18,09:28:00,258000,1000,61849
29,2024-12-18,09:29:00,258000,1000,62096
30,2024-12-18,09:30:00,259500,2500,63313
31,2024-12-18,09:31:00,259500,2500,64174
32,2024-12-18,09:32:00,259000,2000,65137
33,2024-12-18,09:33:00,259000,2000,65483
34,2024-12-18,09:34:00,259500,2500,66382
35,2024-12-18,09:35:00,259000,2000,67661
36,2024-12-18,09:36:00,258500,1500,67941
37,2024-12-18,09:37:00,258500,1500,68369
38,2024-12-18,09:38:00,259500,2500,69674
39,2024-12-18,09:39:00,259500,2500,69816
40,2024-12-18,09:40:00,259000,2000,70164
41,2024-12-18,09:41:00,259500,2500,70387
42,2024-12-18,09:42:00,259500,2500,70528
43,2024-12-18,09:43:00,259500,2500,70788
44,2024-12-18,09:44:00,260000,3000,72364
45,2024-12-18,09:45:00,259500,2500,75994
46,2024-12-18,09:46:00,260000,3000,76536
47,2024-12-18,09:47:00,260500,3500,78478
48,2024-12-18,09:48:00,261000,4000,79860
49,2024-12-18,09:49:00,260500,3500,80014
50,2024-12-18,09:50:00,260000,3000,80846
51,2024-12-18,09:51:00,260000,3000,81826
52,2024-12-18,09:52:00,260000,3000,82065
53,2024-12-18,09:53:00,260000,3000,82637
54,2024-12-18,09:54:00,260500,3500,83069
55,2024-12-18,09:55:00,260500,3500,83253
56,2024-12-18,09:56:00,259500,2500,85712
57,2024-12-18,09:57:00,259500,2500,85752
58,2024-12-18,09:58:00,259500,2500,85909
59,2024-12-18,09:59:00,259500,2500,86139
60,2024-12-18,10:00:00,260000,3000,86641
61,2024-12-18,10:01:00,260000,3000,86931
62,2024-12-18,10:02:00,260000,3000,87110
63,2024-12-18,10:03:00,261000,4000,88896
64,2024-12-18,10:04:00,260000,3000,89475
65,2024-12-18,10:05:00,260500,3500,90917
66,2024-12-18,10:06:00,260500,3500,91230
67,2024-12-18,10:07:00,261000,4000,91488
68,2024-12-18,10:08:00,261500,4500,95793
69,2024-12-18,10:09:00,261000,4000,95923
70,2024-12-18,10:10:00,262000,5000,97889
71,2024-12-18,10:11:00,262000,5000,98219
72,2024-12-18,10:12:00,261500,4500,99196
73,2024-12-18,10:13:00,261000,4000,99379
74,2024-12-18,10:14:00,261000,4000,100329
75,2024-12-18,10:15:00,262000,5000,103141
76,2024-12-18,10:16:00,262000,5000,104530
77,2024-12-18,10:17:00,262000,5000,107070
78,2024-12-18,10:18:00,262000,5000,107215
79,2024-12-18,10:19:00,262000,5000,107628
80,2024-12-18,10:20:00,261500,4500,108538
81,2024-12-18,10:21:00,261500,4500,109036
82,2024-12-18,10:22:00,261500,4500,109249
83,2024-12-18,10:23:00,261500,4500,109348
84,2024-12-18,10:24:00,261500,4500,109492
85,2024-12-18,10:25:00,261500,4500,110147
86,2024-12-18,10:26:00,261000,4000,110480
87,2024-12-18,10:27:00,261500,4500,110988
88,2024-12-18,10:28:00,261500,4500,111167
89,2024-12-18,10:29:00,262000,5000,111339
90,2024-12-18,10:30:00,262000,5000,112111
91,2024-12-18,10:31:00,261500,4500,112416
92,2024-12-18,10:32:00,262000,5000,112795
93,2024-12-18,10:33:00,261500,4500,114281
94,2024-12-18,10:34:00,261000,4000,114437
95,2024-12-18,10:35:00,261000,4000,114525
96,2024-12-18,10:36:00,261000,4000,114599
97,2024-12-18,10:37:00,261000,4000,114935
98,2024-12-18,10:38:00,261000,4000,114962
99,2024-12-18,10:39:00,261500,4500,115123
100,2024-12-18,10:40:00,261500,4500,115504
101,2024-12-18,10:41:00,260500,3500,117848
102,2024-12-18,10:42:00,260500,3500,118465
103,2024-12-18,10:43:00,261000,4000,118602
104,2024-12-18,10:44:00,261000,4000,120765
105,2024-12-18,10:45:00,261500,4500,121352
106,2024-12-18,10:46:00,261000,4000,122179
107,2024-12-18,10:47:00,261000,4000,122407
108,2024-12-18,10:48:00,260500,3500,123011
109,2024-12-18,10:49:00,261000,4000,123345
110,2024-12-18,10:50:00,261000,4000,124149
111,2024-12-18,10:51:00,261500,4500,124886
112,2024-12-18,10:52:00,261000,4000,125043
113,2024-12-18,10:53:00,261000,4000,125383
114,2024-12-18,10:54:00,261000,4000,125855
115,2024-12-18,10:55:00,261000,4000,125871
116,2024-12-18,10:56:00,261000,4000,125907
117,2024-12-18,10:57:00,261000,4000,127061
118,2024-12-18,10:58:00,261500,4500,127214
119,2024-12-18,10:59:00,261500,4500,127240
120,2024-12-18,11:00:00,261000,4000,127352
121,2024-12-18,11:01:00,261500,4500,127697
122,2024-12-18,11:02:00,261500,4500,127845
123,2024-12-18,11:03:00,261500,4500,128154
