,date,time,price,change,volume
0,2025-10-13,09:00:00,50000,150,10392
1,2025-10-13,09:01:00,50000,150,11778
2,2025-10-13,09:02:00,49900,50,12828
3,2025-10-13,09:03:00,49850,0,15522
4,2025-10-13,09:04:00,49950,100,17508
5,2025-10-13,09:05:00,49950,100,17727
6,2025-10-13,09:06:00,49950,100,18168
7,2025-10-13,09:07:00,49925,75,18298
8,2025-10-13,09:08:00,49950,100,18385
9,2025-10-13,09:09:00,49900,50,18722
10,2025-10-13,09:10:00,49900,50,20394
11,2025-10-13,09:11:00,49900,50,21348
12,2025-10-13,09:12:00,49900,50,21693
13,2025-10-13,09:13:00,49900,50,22340
14,2025-10-13,09:14:00,49950,100,22348
15,2025-10-13,09:15:00,49900,50,23474
16,2025-10-13,09:16:00,49900,50,23660
17,2025-10-13,09:17:00,49900,50,24191
18,2025-10-13,09:18:00,49900,50,24488
19,2025-10-13,09:19:00,49900,50,24578
20,2025-10-13,09:20:00,49850,0,28621
21,2025-10-13,09:21:00,49850,0,28800
22,2025-10-13,09:22:00,49825,-25,28978
23,2025-10-13,09:23:00,49825,-25,29779
24,2025-10-13,09:24:00,49725,-125,33689
25,2025-10-13,09:25:00,49700,-150,39539
26,2025-10-13,09:26:00,49650,-200,43674
27,2025-10-13,09:27:00,49650,-200,45334
28,2025-10-13,09:28:00,49700,-150,49181
29,2025-10-13,09:29:00,49750,-100,50207
30,2025-10-13,09:30:00,49700,-150,50624
31,2025-10-13,09:31:00,49700,-150,52337
32,2025-10-13,09:32:00,49700,-150,53462
33,2025-10-13,09:33:00,49725,-125,55205
34,2025-10-13,09:34:00,49750,-100,55277
35,2025-10-13,09:35:00,49700,-150,56370
36,2025-10-13,09:36:00,49750,-100,56406
37,2025-10-13,09:37:00,49750,-100,57183
38,2025-10-13,09:38:00,49700,-150,58722
39,2025-10-13,09:39:00,49700,-150,58890
40,2025-10-13,09:40:00,49700,-150,59196
41,2025-10-13,09:41:00,49700,-150,59250
42,2025-10-13,09:42:00,49700,-150,59509
43,2025-10-13,09:43:00,49700,-150,59677
44,2025-10-13,09:44:00,49700,-150,59819
45,2025-10-13,09:45:00,49650,-200,59977
46,2025-10-13,09:46:00,49700,-150,60099
47,2025-10-13,09:47:00,49700,-150,61249
48,2025-10-13,09:48:00,49700,-150,61330
49,2025-10-13,09:49:00,49700,-150,61367
50,2025-10-13,09:50:00,49700,-150,61459
51,2025-10-13,09:51:00,49700,-150,62581
52,2025-10-13,09:52:00,49700,-150,62723
53,2025-10-13,09:53:00,49700,-150,64695
54,2025-10-13,09:54:00,49650,-200,71410
55,2025-10-13,09:55:00,49650,-200,71523
56,2025-10-13,09:56:00,49650,-200,73415
57,2025-10-13,09:57:00,49650,-200,75147
58,2025-10-13,09:58:00,49675,-175,75700
59,2025-10-13,09:59:00,49650,-200,76280
60,2025-10-13,10:00:00,49650,-200,76414
61,2025-10-13,10:01:00,49650,-200,77062
62,2025-10-13,10:02:00,49600,-250,78063
63,2025-10-13,10:03:00,49650,-200,78265
64,2025-10-13,10:04:00,49650,-200,78660
65,2025-10-13,10:05:00,49650,-200,78794
66,2025-10-13,10:06:00,49650,-200,78931
67,2025-10-13,10:07:00,49650,-200,79453
68,2025-10-13,10:08:00,49600,-250,79579
69,2025-10-13,10:09:00,49625,-225,79744
70,2025-10-13,10:10:00,49575,-275,84492
71,2025-10-13,10:11:00,49600,-250,84844
72,2025-10-13,10:12:00,49600,-250,85121
73,2025-10-13,10:13:00,49650,-200,88374
74,2025-10-13,10:14:00,49650,-200,88400
75,2025-10-13,10:15:00,49650,-200,88638
76,2025-10-13,10:16:00,49650,-200,88785
77,2025-10-13,10:17:00,49650,-200,88853
78,2025-10-13,10:18:00,49650,-200,89271
79,2025-10-13,10:19:00,49650,-200,89337
80,2025-10-13,10:20:00,49650,-200,89505
81,2025-10-13,10:21:00,49600,-250,89726
82,2025-10-13,10:22:00,49700,-150,91630
83,2025-10-13,10:23:00,49700,-150,91707
84,2025-10-13,10:24:00,49650,-200,92238
85,2025-10-13,10:25:00,49800,-50,94875
86,2025-10-13,10:26:00,49750,-100,95057
87,2025-10-13,10:27:00,49750,-100,95071
88,2025-10-13,10:28:00,49650,-200,95513
89,2025-10-13,10:29:00,49650,-200,95650
90,2025-10-13,10:30:00,49650,-200,96446
91,2025-10-13,10:31:00,49750,-100,96615
92,2025-10-13,10:32:00,49700,-150,96664
93,2025-10-13,10:33:00,49750,-100,96770
94,2025-10-13,10:34:00,49750,-100,96835
95,2025-10-13,10:35:00,49750,-100,96921
96,2025-10-13,10:36:00,49650,-200,97762
97,2025-10-13,10:37:00,49650,-200,97927
98,2025-10-13,10:38:00,49625,-225,97996
99,2025-10-13,10:39:00,49650,-200,99836
100,2025-10-13,10:40:00,49650,-200,99947
101,2025-10-13,10:41:00,49750,-100,100543
102,2025-10-13,10:42:00,49725,-125,100642
103,2025-10-13,10:43:00,49750,-100,100858
104,2025-10-13,10:44:00,49700,-150,100984
105,2025-10-13,10:45:00,49750,-100,101058
106,2025-10-13,10:46:00,49750,-100,101168
107,2025-10-13,10:47:00,49700,-150,101274
108,2025-10-13,10:48:00,49700,-150,101540
109,2025-10-13,10:49:00,49750,-100,101575
110,2025-10-13,10:50:00,49750,-100,101754
111,2025-10-13,10:51:00,49725,-125,101960
112,2025-10-13,10:52:00,49750,-100,102003
113,2025-10-13,10:53:00,49750,-100,102087
114,2025-10-13,10:54:00,49750,-100,102218
115,2025-10-13,10:55:00,49700,-150,102280
116,2025-10-13,10:56:00,49750,-100,103453
117,2025-10-13,10:57:00,49700,-150,103488
118,2025-10-13,10:58:00,49700,-150,103517
119,2025-10-13,10:59:00,49750,-100,103660
120,2025-10-13,11:00:00,49800,-50,104848
121,2025-10-13,11:01:00,49800,-50,105133
122,2025-10-13,11:02:00,49850,0,105195
123,2025-10-13,11:03:00,49850,0,105420
124,2025-10-13,11:04:00,49800,-50,106237
125,2025-10-13,11:05:00,49850,0,106459
126,2025-10-13,11:06:00,49750,-100,106609
127,2025-10-13,11:07:00,49800,-50,107070
128,2025-10-13,11:08:00,49800,-50,107311
129,2025-10-13,11:09:00,49800,-50,107461
130,2025-10-13,11:10:00,49750,-100,107480
131,2025-10-13,11:11:00,49800,-50,107675
132,2025-10-13,11:12:00,49800,-50,107825
133,2025-10-13,11:13:00,49750,-100,107884
134,2025-10-13,11:14:00,49750,-100,107963
135,2025-10-13,11:15:00,49800,-50,108056
136,2025-10-13,11:16:00,49800,-50,108096
137,2025-10-13,11:17:00,49800,-50,108397
138,2025-10-13,11:18:00,49750,-100,108444
139,2025-10-13,11:19:00,49800,-50,108654
140,2025-10-13,11:20:00,49800,-50,108811
141,2025-10-13,11:21:00,49800,-50,109043
142,2025-10-13,11:22:00,49800,-50,109323
143,2025-10-13,11:23:00,49750,-100,109405
144,2025-10-13,11:24:00,49750,-100,109435
145,2025-10-13,11:25:00,49800,-50,109666
146,2025-10-13,11:26:00,49750,-100,110720
147,2025-10-13,11:27:00,49800,-50,110868
148,2025-10-13,11:28:00,49800,-50,110972
149,2025-10-13,11:29:00,49800,-50,111112
150,2025-10-13,11:30:00,49750,-100,111141
151,2025-10-13,11:31:00,49800,-50,111927
152,2025-10-13,11:32:00,49750,-100,111961
153,2025-10-13,11:33:00,49750,-100,112016
154,2025-10-13,11:34:00,49750,-100,112529
155,2025-10-13,11:35:00,49800,-50,112679
156,2025-10-13,11:36:00,49750,-100,113301
157,2025-10-13,11:37:00,49750,-100,113471
158,2025-10-13,11:38:00,49750,-100,114127
159,2025-10-13,11:39:00,49750,-100,114198
160,2025-10-13,11:40:00,49750,-100,114253
161,2025-10-13,11:41:00,49750,-100,114353
162,2025-10-13,11:42:00,49750,-100,114423
163,2025-10-13,11:43:00,49800,-50,114624
164,2025-10-13,11:44:00,49750,-100,115314
165,2025-10-13,11:45:00,49750,-100,115379
166,2025-10-13,11:46:00,49750,-100,115479
167,2025-10-13,11:47:00,49800,-50,115605
168,2025-10-13,11:48:00,49750,-100,118343
169,2025-10-13,11:49:00,49750,-100,118491
170,2025-10-13,11:50:00,49700,-150,118665
171,2025-10-13,11:51:00,49750,-100,118825
172,2025-10-13,11:52:00,49650,-200,122389
173,2025-10-13,11:53:00,49650,-200,122499
174,2025-10-13,11:54:00,49700,-150,122799
175,2025-10-13,11:55:00,49700,-150,123191
176,2025-10-13,11:56:00,49650,-200,123807
177,2025-10-13,11:57:00,49650,-200,123929
178,2025-10-13,11:58:00,49700,-150,124341
179,2025-10-13,11:59:00,49650,-200,125984
180,2025-10-13,12:00:00,49625,-225,126669
181,2025-10-13,12:01:00,49625,-225,127033
182,2025-10-13,12:02:00,49600,-250,127126
183,2025-10-13,12:03:00,49625,-225,127584
184,2025-10-13,12:04:00,49650,-200,127987
