,date,time,price,change,volume
0,2024-12-24,09:00:00,139200,-600,914
1,2024-12-24,09:01:00,140100,300,1150
2,2024-12-24,09:02:00,140000,200,1301
3,2024-12-24,09:03:00,139500,-300,1495
4,2024-12-24,09:04:00,139500,-300,1642
5,2024-12-24,09:05:00,139500,-300,1643
6,2024-12-24,09:06:00,139300,-500,2004
7,2024-12-24,09:07:00,139400,-400,2246
8,2024-12-24,09:08:00,139200,-600,2324
9,2024-12-24,09:09:00,139300,-500,2356
10,2024-12-24,09:10:00,139200,-600,2751
11,2024-12-24,09:11:00,139400,-400,3319
12,2024-12-24,09:12:00,139500,-300,3624
13,2024-12-24,09:13:00,139400,-400,3655
14,2024-12-24,09:14:00,139500,-300,3841
15,2024-12-24,09:15:00,139500,-300,3898
16,2024-12-24,09:16:00,139500,-300,3988
17,2024-12-24,09:17:00,139500,-300,4003
18,2024-12-24,09:18:00,139700,-100,4430
19,2024-12-24,09:19:00,139700,-100,4492
20,2024-12-24,09:20:00,139500,-300,4583
21,2024-12-24,09:21:00,139500,-300,4645
22,2024-12-24,09:22:00,139400,-400,4661
23,2024-12-24,09:23:00,139500,-300,4703
24,2024-12-24,09:24:00,139600,-200,4745
25,2024-12-24,09:25:00,139500,-300,4760
26,2024-12-24,09:26:00,139500,-300,4775
27,2024-12-24,09:27:00,139300,-500,5087
28,2024-12-24,09:28:00,139500,-300,5202
29,2024-12-24,09:29:00,139300,-500,5234
30,2024-12-24,09:30:00,139200,-600,5466
31,2024-12-24,09:31:00,139300,-500,5534
32,2024-12-24,09:32:00,139400,-400,5591
33,2024-12-24,09:33:00,139200,-600,5608
34,2024-12-24,09:34:00,139300,-500,5668
35,2024-12-24,09:35:00,139400,-400,5740
36,2024-12-24,09:36:00,139400,-400,5789
37,2024-12-24,09:37:00,139300,-500,5804
38,2024-12-24,09:38:00,139300,-500,5840
39,2024-12-24,09:39:00,139300,-500,5844
40,2024-12-24,09:40:00,139300,-500,5945
41,2024-12-24,09:41:00,139300,-500,5956
42,2024-12-24,09:42:00,139300,-500,6276
43,2024-12-24,09:43:00,139100,-700,6601
44,2024-12-24,09:44:00,139000,-800,6971
45,2024-12-24,09:45:00,139000,-800,6974
46,2024-12-24,09:46:00,139000,-800,7005
47,2024-12-24,09:47:00,139300,-500,7946
48,2024-12-24,09:48:00,139200,-600,8018
49,2024-12-24,09:49:00,139300,-500,8142
50,2024-12-24,09:50:00,139300,-500,8217
51,2024-12-24,09:51:00,139100,-700,8320
52,2024-12-24,09:52:00,139000,-800,8326
53,2024-12-24,09:53:00,138900,-900,8378
54,2024-12-24,09:54:00,138900,-900,8573
55,2024-12-24,09:55:00,138700,-1100,8665
56,2024-12-24,09:56:00,139100,-700,8819
57,2024-12-24,09:57:00,139000,-800,8895
58,2024-12-24,09:58:00,139000,-800,8914
59,2024-12-24,09:59:00,139000,-800,8951
60,2024-12-24,10:00:00,139200,-600,9019
61,2024-12-24,10:01:00,139300,-500,9098
62,2024-12-24,10:02:00,139200,-600,9100
63,2024-12-24,10:03:00,139200,-600,9144
64,2024-12-24,10:04:00,139300,-500,9196
65,2024-12-24,10:05:00,139200,-600,9347
66,2024-12-24,10:06:00,139100,-700,9364
67,2024-12-24,10:07:00,139200,-600,9374
68,2024-12-24,10:08:00,139300,-500,9644
69,2024-12-24,10:09:00,138900,-900,9723
70,2024-12-24,10:10:00,139300,-500,9730
71,2024-12-24,10:11:00,139300,-500,9771
72,2024-12-24,10:12:00,138900,-900,9837
73,2024-12-24,10:13:00,139100,-700,9842
74,2024-12-24,10:14:00,139100,-700,9886
75,2024-12-24,10:15:00,139100,-700,9937
76,2024-12-24,10:16:00,138900,-900,9968
77,2024-12-24,10:17:00,139100,-700,9992
78,2024-12-24,10:18:00,139100,-700,9993
79,2024-12-24,10:19:00,138800,-1000,10133
80,2024-12-24,10:20:00,139000,-800,10354
81,2024-12-24,10:21:00,138900,-900,10377
82,2024-12-24,10:22:00,138800,-1000,10462
83,2024-12-24,10:23:00,138800,-1000,10472
84,2024-12-24,10:24:00,138800,-1000,10486
85,2024-12-24,10:25:00,139000,-800,10610
86,2024-12-24,10:26:00,138900,-900,10630
