,date,time,price,change,volume
0,2024-07-12,09:00:00,267000,-2500,5769
1,2024-07-12,09:01:00,267000,-2500,7929
2,2024-07-12,09:02:00,264500,-5000,12836
3,2024-07-12,09:03:00,264000,-5500,16877
4,2024-07-12,09:04:00,265000,-4500,18362
5,2024-07-12,09:05:00,266500,-3000,19326
6,2024-07-12,09:06:00,267000,-2500,21239
7,2024-07-12,09:07:00,266500,-3000,24755
8,2024-07-12,09:08:00,268000,-1500,26351
9,2024-07-12,09:09:00,267500,-2000,27189
10,2024-07-12,09:10:00,269000,-500,29799
11,2024-07-12,09:11:00,270500,1000,34307
12,2024-07-12,09:12:00,269000,-500,38286
13,2024-07-12,09:13:00,268500,-1000,39234
14,2024-07-12,09:14:00,267500,-2000,40653
15,2024-07-12,09:15:00,268500,-1000,41780
16,2024-07-12,09:16:00,268500,-1000,42544
17,2024-07-12,09:17:00,269000,-500,43115
18,2024-07-12,09:18:00,268000,-1500,44062
19,2024-07-12,09:19:00,267500,-2000,44782
20,2024-07-12,09:20:00,268000,-1500,45295
21,2024-07-12,09:21:00,269000,-500,46668
22,2024-07-12,09:22:00,269500,0,47419
23,2024-07-12,09:23:00,268500,-1000,48065
24,2024-07-12,09:24:00,268500,-1000,48543
25,2024-07-12,09:25:00,268000,-1500,49061
26,2024-07-12,09:26:00,267000,-2500,49886
27,2024-07-12,09:27:00,267000,-2500,50212
28,2024-07-12,09:28:00,266500,-3000,50973
29,2024-07-12,09:29:00,266500,-3000,51847
30,2024-07-12,09:30:00,266500,-3000,52667
31,2024-07-12,09:31:00,266500,-3000,52979
32,2024-07-12,09:32:00,266500,-3000,53144
33,2024-07-12,09:33:00,267500,-2000,53941
34,2024-07-12,09:34:00,267500,-2000,54198
35,2024-07-12,09:35:00,267000,-2500,54410
36,2024-07-12,09:36:00,267000,-2500,55670
37,2024-07-12,09:37:00,266500,-3000,56002
38,2024-07-12,09:38:00,266500,-3000,56547
39,2024-07-12,09:39:00,267500,-2000,57140
40,2024-07-12,09:40:00,267000,-2500,57580
41,2024-07-12,09:41:00,266500,-3000,57693
42,2024-07-12,09:42:00,267000,-2500,60396
43,2024-07-12,09:43:00,267000,-2500,60626
44,2024-07-12,09:44:00,267500,-2000,61249
45,2024-07-12,09:45:00,267500,-2000,61671
46,2024-07-12,09:46:00,267500,-2000,62014
47,2024-07-12,09:47:00,267500,-2000,62275
48,2024-07-12,09:48:00,267000,-2500,63367
49,2024-07-12,09:49:00,267000,-2500,64015
50,2024-07-12,09:50:00,266000,-3500,64273
51,2024-07-12,09:51:00,266000,-3500,65290
52,2024-07-12,09:52:00,266000,-3500,65660
53,2024-07-12,09:53:00,264500,-5000,69430
54,2024-07-12,09:54:00,264500,-5000,69959
55,2024-07-12,09:55:00,264500,-5000,70134
56,2024-07-12,09:56:00,264500,-5000,71257
57,2024-07-12,09:57:00,264500,-5000,72966
58,2024-07-12,09:58:00,265000,-4500,73200
59,2024-07-12,09:59:00,264500,-5000,73555
60,2024-07-12,10:00:00,264000,-5500,75739
61,2024-07-12,10:01:00,263500,-6000,78760
62,2024-07-12,10:02:00,264500,-5000,80161
63,2024-07-12,10:03:00,264000,-5500,80599
64,2024-07-12,10:04:00,264500,-5000,80690
65,2024-07-12,10:05:00,264500,-5000,80739
66,2024-07-12,10:06:00,264000,-5500,81311
67,2024-07-12,10:07:00,264500,-5000,82021
68,2024-07-12,10:08:00,263500,-6000,85408
69,2024-07-12,10:09:00,264000,-5500,85758
70,2024-07-12,10:10:00,264000,-5500,86058
71,2024-07-12,10:11:00,264000,-5500,87823
72,2024-07-12,10:12:00,265000,-4500,88497
73,2024-07-12,10:13:00,265000,-4500,88817
74,2024-07-12,10:14:00,264500,-5000,89292
