,date,time,price,change,volume
0,2025-03-12,09:00:00,124200,900,1491
1,2025-03-12,09:01:00,124400,1100,3181
2,2025-03-12,09:02:00,124100,800,4275
3,2025-03-12,09:03:00,124200,900,4927
4,2025-03-12,09:04:00,124000,700,6099
5,2025-03-12,09:05:00,123800,500,6704
6,2025-03-12,09:06:00,123600,300,7280
7,2025-03-12,09:07:00,123500,200,7649
8,2025-03-12,09:08:00,123300,0,8696
9,2025-03-12,09:09:00,123100,-200,9732
10,2025-03-12,09:10:00,123000,-300,12514
11,2025-03-12,09:11:00,122800,-500,13124
12,2025-03-12,09:12:00,123300,0,13471
13,2025-03-12,09:13:00,123200,-100,14162
14,2025-03-12,09:14:00,123000,-300,14540
15,2025-03-12,09:15:00,123100,-200,14908
16,2025-03-12,09:16:00,123400,100,15256
17,2025-03-12,09:17:00,123400,100,15742
18,2025-03-12,09:18:00,123500,200,16467
19,2025-03-12,09:19:00,123600,300,16881
20,2025-03-12,09:20:00,123700,400,17182
21,2025-03-12,09:21:00,123700,400,18268
22,2025-03-12,09:22:00,123300,0,18570
23,2025-03-12,09:23:00,123700,400,19042
24,2025-03-12,09:24:00,123300,0,19045
25,2025-03-12,09:25:00,123500,200,19440
26,2025-03-12,09:26:00,123600,300,19681
27,2025-03-12,09:27:00,123500,200,19804
28,2025-03-12,09:28:00,123300,0,20411
29,2025-03-12,09:29:00,123400,100,20633
30,2025-03-12,09:30:00,123100,-200,21777
31,2025-03-12,09:31:00,123200,-100,22185
32,2025-03-12,09:32:00,123000,-300,23182
33,2025-03-12,09:33:00,123100,-200,23200
34,2025-03-12,09:34:00,122900,-400,23959
35,2025-03-12,09:35:00,123000,-300,24291
36,2025-03-12,09:36:00,122900,-400,24754
37,2025-03-12,09:37:00,122800,-500,25780
38,2025-03-12,09:38:00,122700,-600,26413
39,2025-03-12,09:39:00,122600,-700,28642
40,2025-03-12,09:40:00,122600,-700,29684
41,2025-03-12,09:41:00,122600,-700,30924
42,2025-03-12,09:42:00,122600,-700,31100
43,2025-03-12,09:43:00,122500,-800,31461
44,2025-03-12,09:44:00,122500,-800,32036
45,2025-03-12,09:45:00,122400,-900,32435
46,2025-03-12,09:46:00,122400,-900,32808
47,2025-03-12,09:47:00,122500,-800,33851
48,2025-03-12,09:48:00,122600,-700,33995
49,2025-03-12,09:49:00,122800,-500,35226
50,2025-03-12,09:50:00,122800,-500,35371
51,2025-03-12,09:51:00,122700,-600,35497
52,2025-03-12,09:52:00,122700,-600,35735
53,2025-03-12,09:53:00,122700,-600,36169
54,2025-03-12,09:54:00,122500,-800,37026
55,2025-03-12,09:55:00,122600,-700,37910
56,2025-03-12,09:56:00,122500,-800,38694
57,2025-03-12,09:57:00,122300,-1000,39016
58,2025-03-12,09:58:00,122500,-800,39111
59,2025-03-12,09:59:00,122400,-900,39979
60,2025-03-12,10:00:00,122500,-800,40086
61,2025-03-12,10:01:00,122500,-800,40306
62,2025-03-12,10:02:00,122500,-800,40516
63,2025-03-12,10:03:00,122500,-800,40895
64,2025-03-12,10:04:00,122400,-900,41487
65,2025-03-12,10:05:00,122300,-1000,41664
66,2025-03-12,10:06:00,122500,-800,42113
67,2025-03-12,10:07:00,122400,-900,42499
68,2025-03-12,10:08:00,122500,-800,42893
69,2025-03-12,10:09:00,122500,-800,43044
70,2025-03-12,10:10:00,122500,-800,43424
71,2025-03-12,10:11:00,122400,-900,43662
