,date,time,price,change,volume
0,2024-08-30,09:00:00,18050,300,73585
1,2024-08-30,09:01:00,18190,440,208369
2,2024-08-30,09:02:00,18290,540,333651
3,2024-08-30,09:03:00,18350,600,431152
4,2024-08-30,09:04:00,18340,590,520740
5,2024-08-30,09:05:00,18350,600,613273
6,2024-08-30,09:06:00,18390,640,750190
7,2024-08-30,09:07:00,18450,700,851155
8,2024-08-30,09:08:00,18430,680,903594
9,2024-08-30,09:09:00,18340,590,956246
10,2024-08-30,09:10:00,18220,470,1017180
11,2024-08-30,09:11:00,18280,530,1045902
12,2024-08-30,09:12:00,18250,500,1091430
13,2024-08-30,09:13:00,18220,470,1140864
14,2024-08-30,09:14:00,18160,410,1185075
15,2024-08-30,09:15:00,18130,380,1219763
16,2024-08-30,09:16:00,18150,400,1250829
17,2024-08-30,09:17:00,18150,400,1277579
18,2024-08-30,09:18:00,18140,390,1291311
19,2024-08-30,09:19:00,18100,350,1318190
20,2024-08-30,09:20:00,18070,320,1345161
21,2024-08-30,09:21:00,18110,360,1375157
22,2024-08-30,09:22:00,18100,350,1393950
23,2024-08-30,09:23:00,18080,330,1401976
24,2024-08-30,09:24:00,18120,370,1420237
25,2024-08-30,09:25:00,18070,320,1447864
26,2024-08-30,09:26:00,18080,330,1451635
27,2024-08-30,09:27:00,18080,330,1463381
28,2024-08-30,09:28:00,18080,330,1477150
29,2024-08-30,09:29:00,18070,320,1490624
30,2024-08-30,09:30:00,18020,270,1512890
31,2024-08-30,09:31:00,18010,260,1533827
32,2024-08-30,09:32:00,18030,280,1547308
33,2024-08-30,09:33:00,18030,280,1557176
34,2024-08-30,09:34:00,18050,300,1563931
35,2024-08-30,09:35:00,18090,340,1573030
36,2024-08-30,09:36:00,18080,330,1581644
37,2024-08-30,09:37:00,18090,340,1597595
38,2024-08-30,09:38:00,18110,360,1616190
39,2024-08-30,09:39:00,18100,350,1621627
40,2024-08-30,09:40:00,18110,360,1625778
41,2024-08-30,09:41:00,18140,390,1633214
42,2024-08-30,09:42:00,18140,390,1654758
43,2024-08-30,09:43:00,18150,400,1658924
44,2024-08-30,09:44:00,18150,400,1663601
45,2024-08-30,09:45:00,18140,390,1669277
46,2024-08-30,09:46:00,18100,350,1682770
47,2024-08-30,09:47:00,18100,350,1688208
48,2024-08-30,09:48:00,18100,350,1695999
49,2024-08-30,09:49:00,18140,390,1700823
50,2024-08-30,09:50:00,18150,400,1710787
51,2024-08-30,09:51:00,18160,410,1719094
52,2024-08-30,09:52:00,18130,380,1728389
53,2024-08-30,09:53:00,18130,380,1730550
54,2024-08-30,09:54:00,18160,410,1743237
55,2024-08-30,09:55:00,18170,420,1749068
56,2024-08-30,09:56:00,18150,400,1751744
57,2024-08-30,09:57:00,18150,400,1756815
58,2024-08-30,09:58:00,18130,380,1760911
59,2024-08-30,09:59:00,18150,400,1765420
60,2024-08-30,10:00:00,18150,400,1771827
61,2024-08-30,10:01:00,18140,390,1778884
62,2024-08-30,10:02:00,18160,410,1790740
63,2024-08-30,10:03:00,18170,420,1795426
64,2024-08-30,10:04:00,18200,450,1810437
65,2024-08-30,10:05:00,18190,440,1820918
66,2024-08-30,10:06:00,18170,420,1829064
67,2024-08-30,10:07:00,18150,400,1840230
68,2024-08-30,10:08:00,18160,410,1849776
69,2024-08-30,10:09:00,18170,420,1852769
70,2024-08-30,10:10:00,18170,420,1856701
71,2024-08-30,10:11:00,18180,430,1861260
72,2024-08-30,10:12:00,18220,470,1879861
73,2024-08-30,10:13:00,18210,460,1885196
74,2024-08-30,10:14:00,18230,480,1907681
75,2024-08-30,10:15:00,18210,460,1915560
76,2024-08-30,10:16:00,18220,470,1921398
77,2024-08-30,10:17:00,18280,530,1947638
78,2024-08-30,10:18:00,18240,490,1978786
79,2024-08-30,10:19:00,18260,510,1987459
80,2024-08-30,10:20:00,18260,510,1996064
81,2024-08-30,10:21:00,18250,500,2000145
82,2024-08-30,10:22:00,18250,500,2004145
83,2024-08-30,10:23:00,18350,600,2063886
84,2024-08-30,10:24:00,18280,530,2103888
85,2024-08-30,10:25:00,18290,540,2124430
86,2024-08-30,10:26:00,18290,540,2131236
87,2024-08-30,10:27:00,18300,550,2136516
88,2024-08-30,10:28:00,18290,540,2145289
89,2024-08-30,10:29:00,18270,520,2150641
90,2024-08-30,10:30:00,18270,520,2164577
91,2024-08-30,10:31:00,18290,540,2174293
92,2024-08-30,10:32:00,18290,540,2184058
93,2024-08-30,10:33:00,18260,510,2186648
94,2024-08-30,10:34:00,18250,500,2193038
95,2024-08-30,10:35:00,18220,470,2197182
96,2024-08-30,10:36:00,18200,450,2206252
97,2024-08-30,10:37:00,18190,440,2211963
98,2024-08-30,10:38:00,18180,430,2217053
99,2024-08-30,10:39:00,18180,430,2222942
100,2024-08-30,10:40:00,18180,430,2226563
101,2024-08-30,10:41:00,18190,440,2228538
102,2024-08-30,10:42:00,18180,430,2232470
103,2024-08-30,10:43:00,18180,430,2240563
104,2024-08-30,10:44:00,18190,440,2246401
105,2024-08-30,10:45:00,18180,430,2249414
106,2024-08-30,10:46:00,18190,440,2252927
107,2024-08-30,10:47:00,18180,430,2256145
108,2024-08-30,10:48:00,18180,430,2261792
109,2024-08-30,10:49:00,18200,450,2267088
110,2024-08-30,10:50:00,18190,440,2270716
111,2024-08-30,10:51:00,18190,440,2273989
112,2024-08-30,10:52:00,18170,420,2279589
113,2024-08-30,10:53:00,18190,440,2281043
114,2024-08-30,10:54:00,18170,420,2285868
115,2024-08-30,10:55:00,18160,410,2294144
116,2024-08-30,10:56:00,18150,400,2296473
117,2024-08-30,10:57:00,18140,390,2300654
118,2024-08-30,10:58:00,18140,390,2318352
119,2024-08-30,10:59:00,18180,430,2321666
120,2024-08-30,11:00:00,18160,410,2326739
121,2024-08-30,11:01:00,18150,400,2337295
122,2024-08-30,11:02:00,18130,380,2341229
123,2024-08-30,11:03:00,18130,380,2344182
124,2024-08-30,11:04:00,18130,380,2349451
125,2024-08-30,11:05:00,18150,400,2350688
126,2024-08-30,11:06:00,18130,380,2354422
127,2024-08-30,11:07:00,18150,400,2358982
128,2024-08-30,11:08:00,18130,380,2362405
129,2024-08-30,11:09:00,18150,400,2364963
130,2024-08-30,11:10:00,18150,400,2366742
131,2024-08-30,11:11:00,18150,400,2367998
132,2024-08-30,11:12:00,18150,400,2372544
133,2024-08-30,11:13:00,18150,400,2374954
134,2024-08-30,11:14:00,18160,410,2377981
135,2024-08-30,11:15:00,18170,420,2380149
136,2024-08-30,11:16:00,18170,420,2381842
137,2024-08-30,11:17:00,18180,430,2385990
138,2024-08-30,11:18:00,18170,420,2397127
139,2024-08-30,11:19:00,18170,420,2402264
140,2024-08-30,11:20:00,18170,420,2403971
141,2024-08-30,11:21:00,18160,410,2405639
