,date,time,price,change,volume
0,2024-11-13,09:00:00,15960,-150,29090
1,2024-11-13,09:01:00,15920,-190,43206
2,2024-11-13,09:02:00,15930,-180,50173
3,2024-11-13,09:03:00,15930,-180,58285
4,2024-11-13,09:04:00,15930,-180,67237
5,2024-11-13,09:05:00,15920,-190,79897
6,2024-11-13,09:06:00,15920,-190,85906
7,2024-11-13,09:07:00,15890,-220,109383
8,2024-11-13,09:08:00,15880,-230,117689
9,2024-11-13,09:09:00,15860,-250,135171
10,2024-11-13,09:10:00,15880,-230,139449
11,2024-11-13,09:11:00,15910,-200,144470
12,2024-11-13,09:12:00,15900,-210,149969
13,2024-11-13,09:13:00,15900,-210,151752
14,2024-11-13,09:14:00,15890,-220,156183
15,2024-11-13,09:15:00,15890,-220,157532
16,2024-11-13,09:16:00,15890,-220,161145
17,2024-11-13,09:17:00,15900,-210,161637
18,2024-11-13,09:18:00,15890,-220,169087
19,2024-11-13,09:19:00,15870,-240,177724
20,2024-11-13,09:20:00,15890,-220,181273
21,2024-11-13,09:21:00,15890,-220,183994
22,2024-11-13,09:22:00,15830,-280,211358
23,2024-11-13,09:23:00,15850,-260,214105
24,2024-11-13,09:24:00,15860,-250,217975
25,2024-11-13,09:25:00,15870,-240,225811
26,2024-11-13,09:26:00,15870,-240,229348
27,2024-11-13,09:27:00,15830,-280,238531
28,2024-11-13,09:28:00,15820,-290,244030
29,2024-11-13,09:29:00,15850,-260,252773
30,2024-11-13,09:30:00,15880,-230,256942
31,2024-11-13,09:31:00,15890,-220,259087
32,2024-11-13,09:32:00,15890,-220,260154
33,2024-11-13,09:33:00,15890,-220,263472
34,2024-11-13,09:34:00,15890,-220,267783
35,2024-11-13,09:35:00,15900,-210,270685
36,2024-11-13,09:36:00,15900,-210,272847
37,2024-11-13,09:37:00,15900,-210,277348
38,2024-11-13,09:38:00,15900,-210,280799
39,2024-11-13,09:39:00,15890,-220,283740
40,2024-11-13,09:40:00,15890,-220,285753
41,2024-11-13,09:41:00,15890,-220,286649
42,2024-11-13,09:42:00,15890,-220,291650
43,2024-11-13,09:43:00,15890,-220,292663
44,2024-11-13,09:44:00,15900,-210,296985
45,2024-11-13,09:45:00,15910,-200,299985
46,2024-11-13,09:46:00,15910,-200,301249
47,2024-11-13,09:47:00,15920,-190,303871
48,2024-11-13,09:48:00,15920,-190,305636
49,2024-11-13,09:49:00,15910,-200,308230
50,2024-11-13,09:50:00,15920,-190,309317
51,2024-11-13,09:51:00,15930,-180,313339
52,2024-11-13,09:52:00,15930,-180,315625
53,2024-11-13,09:53:00,15930,-180,317755
54,2024-11-13,09:54:00,15940,-170,320559
55,2024-11-13,09:55:00,15980,-130,332188
56,2024-11-13,09:56:00,15990,-120,342040
57,2024-11-13,09:57:00,16000,-110,351660
58,2024-11-13,09:58:00,16010,-100,354413
59,2024-11-13,09:59:00,15990,-120,356165
60,2024-11-13,10:00:00,16010,-100,358173
61,2024-11-13,10:01:00,16020,-90,359653
62,2024-11-13,10:02:00,16020,-90,364508
63,2024-11-13,10:03:00,16010,-100,365819
64,2024-11-13,10:04:00,16020,-90,368552
65,2024-11-13,10:05:00,16010,-100,372459
66,2024-11-13,10:06:00,16020,-90,377680
67,2024-11-13,10:07:00,16010,-100,378893
68,2024-11-13,10:08:00,15980,-130,380994
69,2024-11-13,10:09:00,15970,-140,383119
70,2024-11-13,10:10:00,15960,-150,384583
71,2024-11-13,10:11:00,15990,-120,389526
72,2024-11-13,10:12:00,16000,-110,390754
73,2024-11-13,10:13:00,15990,-120,393380
74,2024-11-13,10:14:00,15980,-130,397077
75,2024-11-13,10:15:00,15990,-120,398423
76,2024-11-13,10:16:00,16000,-110,401434
77,2024-11-13,10:17:00,16010,-100,404302
78,2024-11-13,10:18:00,16020,-90,406193
79,2024-11-13,10:19:00,16020,-90,407694
80,2024-11-13,10:20:00,16020,-90,409848
81,2024-11-13,10:21:00,16010,-100,411901
82,2024-11-13,10:22:00,16010,-100,416429
83,2024-11-13,10:23:00,15970,-140,427630
84,2024-11-13,10:24:00,15980,-130,433726
85,2024-11-13,10:25:00,15980,-130,435922
86,2024-11-13,10:26:00,15970,-140,438377
87,2024-11-13,10:27:00,15960,-150,441875
88,2024-11-13,10:28:00,15980,-130,443106
89,2024-11-13,10:29:00,15980,-130,448991
90,2024-11-13,10:30:00,15980,-130,455126
91,2024-11-13,10:31:00,15980,-130,456255
92,2024-11-13,10:32:00,15990,-120,456795
93,2024-11-13,10:33:00,15970,-140,460847
94,2024-11-13,10:34:00,15970,-140,463609
95,2024-11-13,10:35:00,15980,-130,467076
96,2024-11-13,10:36:00,15970,-140,468085
97,2024-11-13,10:37:00,15970,-140,472041
98,2024-11-13,10:38:00,15970,-140,473886
99,2024-11-13,10:39:00,15980,-130,475577
100,2024-11-13,10:40:00,15970,-140,476801
101,2024-11-13,10:41:00,15970,-140,480077
102,2024-11-13,10:42:00,15950,-160,485716
103,2024-11-13,10:43:00,15970,-140,486919
104,2024-11-13,10:44:00,15960,-150,488274
105,2024-11-13,10:45:00,15970,-140,490039
106,2024-11-13,10:46:00,15990,-120,503428
107,2024-11-13,10:47:00,16000,-110,505457
108,2024-11-13,10:48:00,16000,-110,508243
109,2024-11-13,10:49:00,16000,-110,509723
110,2024-11-13,10:50:00,16000,-110,513217
111,2024-11-13,10:51:00,16010,-100,516377
112,2024-11-13,10:52:00,16010,-100,520316
113,2024-11-13,10:53:00,16010,-100,520969
114,2024-11-13,10:54:00,16010,-100,522272
115,2024-11-13,10:55:00,16010,-100,523922
116,2024-11-13,10:56:00,16010,-100,524993
117,2024-11-13,10:57:00,15980,-130,531708
118,2024-11-13,10:58:00,15990,-120,534582
119,2024-11-13,10:59:00,16000,-110,535088
120,2024-11-13,11:00:00,16000,-110,536011
121,2024-11-13,11:01:00,15990,-120,540991
122,2024-11-13,11:02:00,15970,-140,543334
123,2024-11-13,11:03:00,15980,-130,544067
124,2024-11-13,11:04:00,15980,-130,544990
125,2024-11-13,11:05:00,15990,-120,552069
126,2024-11-13,11:06:00,16000,-110,554102
127,2024-11-13,11:07:00,15990,-120,556212
128,2024-11-13,11:08:00,15980,-130,558191
129,2024-11-13,11:09:00,15990,-120,560382
130,2024-11-13,11:10:00,15990,-120,560937
131,2024-11-13,11:11:00,16000,-110,562096
132,2024-11-13,11:12:00,16010,-100,563209
133,2024-11-13,11:13:00,16000,-110,567058
134,2024-11-13,11:14:00,16000,-110,568243
135,2024-11-13,11:15:00,16000,-110,569960
136,2024-11-13,11:16:00,15990,-120,572271
137,2024-11-13,11:17:00,15980,-130,575815
138,2024-11-13,11:18:00,15980,-130,576547
139,2024-11-13,11:19:00,15980,-130,577469
140,2024-11-13,11:20:00,15980,-130,580920
141,2024-11-13,11:21:00,15980,-130,582406
142,2024-11-13,11:22:00,15990,-120,587837
143,2024-11-13,11:23:00,15970,-140,591695
144,2024-11-13,11:24:00,15980,-130,595696
145,2024-11-13,11:25:00,15980,-130,601493
146,2024-11-13,11:26:00,15990,-120,603000
147,2024-11-13,11:27:00,15990,-120,603794
148,2024-11-13,11:28:00,15990,-120,607625
149,2024-11-13,11:29:00,16000,-110,608349
150,2024-11-13,11:30:00,15990,-120,609587
151,2024-11-13,11:31:00,15990,-120,612097
152,2024-11-13,11:32:00,15990,-120,614438
153,2024-11-13,11:33:00,15970,-140,620376
154,2024-11-13,11:34:00,15970,-140,623778
155,2024-11-13,11:35:00,15970,-140,625152
156,2024-11-13,11:36:00,15980,-130,629367
157,2024-11-13,11:37:00,15990,-120,630192
158,2024-11-13,11:38:00,15990,-120,632122
159,2024-11-13,11:39:00,15980,-130,632568
160,2024-11-13,11:40:00,15980,-130,633786
161,2024-11-13,11:41:00,15980,-130,634696
162,2024-11-13,11:42:00,15990,-120,637277
163,2024-11-13,11:43:00,15990,-120,638873
164,2024-11-13,11:44:00,15980,-130,639572
165,2024-11-13,11:45:00,15990,-120,640466
166,2024-11-13,11:46:00,15980,-130,641831
167,2024-11-13,11:47:00,15990,-120,642975
168,2024-11-13,11:48:00,15990,-120,643731
169,2024-11-13,11:49:00,15980,-130,647292
170,2024-11-13,11:50:00,15980,-130,647915
171,2024-11-13,11:51:00,15980,-130,649275
172,2024-11-13,11:52:00,15990,-120,650007
173,2024-11-13,11:53:00,15990,-120,651695
174,2024-11-13,11:54:00,15980,-130,652597
175,2024-11-13,11:55:00,15990,-120,653546
176,2024-11-13,11:56:00,15990,-120,654289
177,2024-11-13,11:57:00,15980,-130,655680
178,2024-11-13,11:58:00,15990,-120,656541
179,2024-11-13,11:59:00,15980,-130,657687
180,2024-11-13,12:00:00,15990,-120,658638
181,2024-11-13,12:01:00,15990,-120,660211
182,2024-11-13,12:02:00,16000,-110,662941
