,date,time,price,change,volume
0,2025-12-08,09:00:00,306000,-1500,10786
1,2025-12-08,09:01:00,305500,-2000,14458
2,2025-12-08,09:02:00,306500,-1000,15741
3,2025-12-08,09:03:00,307500,0,18056
4,2025-12-08,09:04:00,307500,0,22240
5,2025-12-08,09:05:00,308500,1000,26880
6,2025-12-08,09:06:00,308000,500,31980
7,2025-12-08,09:07:00,308000,500,43545
8,2025-12-08,09:08:00,306500,-1000,47280
9,2025-12-08,09:09:00,308000,500,50168
10,2025-12-08,09:10:00,307000,-500,54966
11,2025-12-08,09:11:00,306750,-750,56294
12,2025-12-08,09:12:00,305750,-1750,60200
13,2025-12-08,09:13:00,306500,-1000,61252
14,2025-12-08,09:14:00,306500,-1000,62372
15,2025-12-08,09:15:00,306000,-1500,63521
16,2025-12-08,09:16:00,305500,-2000,67133
17,2025-12-08,09:17:00,305250,-2250,67849
18,2025-12-08,09:18:00,306000,-1500,70893
19,2025-12-08,09:19:00,305500,-2000,73528
20,2025-12-08,09:20:00,305500,-2000,74219
21,2025-12-08,09:21:00,305500,-2000,75026
22,2025-12-08,09:22:00,306000,-1500,77850
23,2025-12-08,09:23:00,306000,-1500,78430
24,2025-12-08,09:24:00,306000,-1500,79323
25,2025-12-08,09:25:00,305750,-1750,79765
26,2025-12-08,09:26:00,305500,-2000,80072
27,2025-12-08,09:27:00,305500,-2000,80361
28,2025-12-08,09:28:00,306000,-1500,80700
29,2025-12-08,09:29:00,306000,-1500,82209
30,2025-12-08,09:30:00,305750,-1750,83498
31,2025-12-08,09:31:00,306000,-1500,83754
32,2025-12-08,09:32:00,305750,-1750,83879
33,2025-12-08,09:33:00,306000,-1500,85942
34,2025-12-08,09:34:00,305500,-2000,87396
35,2025-12-08,09:35:00,305500,-2000,87961
36,2025-12-08,09:36:00,306000,-1500,88286
37,2025-12-08,09:37:00,305500,-2000,88784
38,2025-12-08,09:38:00,306000,-1500,88881
39,2025-12-08,09:39:00,306000,-1500,89103
40,2025-12-08,09:40:00,306500,-1000,91039
41,2025-12-08,09:41:00,306000,-1500,91103
42,2025-12-08,09:42:00,306750,-750,92989
43,2025-12-08,09:43:00,306000,-1500,94277
44,2025-12-08,09:44:00,307000,-500,95811
45,2025-12-08,09:45:00,307000,-500,96410
46,2025-12-08,09:46:00,308000,500,99860
47,2025-12-08,09:47:00,309000,1500,103601
48,2025-12-08,09:48:00,309000,1500,106919
49,2025-12-08,09:49:00,308000,500,109292
50,2025-12-08,09:50:00,308500,1000,111640
51,2025-12-08,09:51:00,308000,500,112493
52,2025-12-08,09:52:00,307500,0,113721
53,2025-12-08,09:53:00,307500,0,114252
54,2025-12-08,09:54:00,308000,500,114797
55,2025-12-08,09:55:00,307500,0,115285
56,2025-12-08,09:56:00,307750,250,115493
57,2025-12-08,09:57:00,308000,500,117721
58,2025-12-08,09:58:00,308000,500,117885
59,2025-12-08,09:59:00,308000,500,120249
60,2025-12-08,10:00:00,308000,500,122192
61,2025-12-08,10:01:00,308000,500,123331
62,2025-12-08,10:02:00,308500,1000,123439
63,2025-12-08,10:03:00,308500,1000,123989
64,2025-12-08,10:04:00,308000,500,124195
65,2025-12-08,10:05:00,308500,1000,124507
66,2025-12-08,10:06:00,309000,1500,126413
67,2025-12-08,10:07:00,309250,1750,129142
68,2025-12-08,10:08:00,309500,2000,129971
69,2025-12-08,10:09:00,310000,2500,132031
70,2025-12-08,10:10:00,310500,3000,137340
71,2025-12-08,10:11:00,311500,4000,142703
72,2025-12-08,10:12:00,311000,3500,146471
73,2025-12-08,10:13:00,311250,3750,147541
74,2025-12-08,10:14:00,312000,4500,155050
75,2025-12-08,10:15:00,312000,4500,160901
76,2025-12-08,10:16:00,312000,4500,165270
77,2025-12-08,10:17:00,312000,4500,167207
78,2025-12-08,10:18:00,312500,5000,169798
79,2025-12-08,10:19:00,311500,4000,170665
80,2025-12-08,10:20:00,311500,4000,172852
81,2025-12-08,10:21:00,311750,4250,174127
82,2025-12-08,10:22:00,311000,3500,179902
83,2025-12-08,10:23:00,311000,3500,182303
84,2025-12-08,10:24:00,311500,4000,184120
85,2025-12-08,10:25:00,312000,4500,184508
86,2025-12-08,10:26:00,312500,5000,193265
87,2025-12-08,10:27:00,312000,4500,197082
88,2025-12-08,10:28:00,312000,4500,199962
89,2025-12-08,10:29:00,312000,4500,200384
90,2025-12-08,10:30:00,312000,4500,202649
91,2025-12-08,10:31:00,313000,5500,205034
92,2025-12-08,10:32:00,313000,5500,206199
93,2025-12-08,10:33:00,313000,5500,209840
94,2025-12-08,10:34:00,312500,5000,214862
95,2025-12-08,10:35:00,312500,5000,215794
96,2025-12-08,10:36:00,312500,5000,217754
