,date,time,price,change,volume
0,2025-08-05,09:00:00,202500,8800,22373
1,2025-08-05,09:01:00,208500,14800,65135
2,2025-08-05,09:02:00,208750,15050,99560
3,2025-08-05,09:03:00,210000,16300,152664
4,2025-08-05,09:04:00,213000,19300,210554
5,2025-08-05,09:05:00,212500,18800,244546
6,2025-08-05,09:06:00,211500,17800,260329
7,2025-08-05,09:07:00,211000,17300,288984
8,2025-08-05,09:08:00,211500,17800,310972
9,2025-08-05,09:09:00,216000,22300,409489
10,2025-08-05,09:10:00,214000,20300,438419
11,2025-08-05,09:11:00,214000,20300,463716
12,2025-08-05,09:12:00,214500,20800,484515
13,2025-08-05,09:13:00,214500,20800,501082
14,2025-08-05,09:14:00,213500,19800,511939
15,2025-08-05,09:15:00,215000,21300,535803
16,2025-08-05,09:16:00,216000,22300,562865
17,2025-08-05,09:17:00,215500,21800,594582
18,2025-08-05,09:18:00,213500,19800,611017
19,2025-08-05,09:19:00,214000,20300,628145
20,2025-08-05,09:20:00,214500,20800,638687
21,2025-08-05,09:21:00,214500,20800,650328
22,2025-08-05,09:22:00,214500,20800,659422
23,2025-08-05,09:23:00,214500,20800,667571
24,2025-08-05,09:24:00,215500,21800,683244
25,2025-08-05,09:25:00,216000,22300,691782
26,2025-08-05,09:26:00,216500,22800,718086
27,2025-08-05,09:27:00,215500,21800,732909
28,2025-08-05,09:28:00,215500,21800,739807
29,2025-08-05,09:29:00,215000,21300,743796
30,2025-08-05,09:30:00,216000,22300,765108
31,2025-08-05,09:31:00,216000,22300,768425
32,2025-08-05,09:32:00,217000,23300,791905
33,2025-08-05,09:33:00,217000,23300,815112
34,2025-08-05,09:35:00,217500,23800,840641
35,2025-08-05,09:36:00,219500,25800,870743
36,2025-08-05,09:37:00,219000,25300,895115
37,2025-08-05,09:38:00,220000,26300,918227
38,2025-08-05,09:39:00,221000,27300,964188
39,2025-08-05,09:40:00,221000,27300,985811
40,2025-08-05,09:41:00,219500,25800,1003415
41,2025-08-05,09:42:00,218000,24300,1026069
42,2025-08-05,09:43:00,217000,23300,1047359
43,2025-08-05,09:44:00,218000,24300,1057572
44,2025-08-05,09:45:00,217000,23300,1071804
45,2025-08-05,09:46:00,217000,23300,1089489
46,2025-08-05,09:47:00,217000,23300,1105609
47,2025-08-05,09:48:00,218000,24300,1114747
48,2025-08-05,09:49:00,216500,22800,1120665
49,2025-08-05,09:50:00,217500,23800,1129988
50,2025-08-05,09:51:00,216000,22300,1133754
51,2025-08-05,09:52:00,215500,21800,1153935
52,2025-08-05,09:53:00,214500,20800,1162542
53,2025-08-05,09:54:00,214500,20800,1174185
54,2025-08-05,09:55:00,213500,19800,1189457
55,2025-08-05,09:56:00,213500,19800,1203790
56,2025-08-05,09:57:00,214000,20300,1208110
57,2025-08-05,09:58:00,215000,21300,1215206
58,2025-08-05,09:59:00,214500,20800,1218630
59,2025-08-05,10:00:00,214500,20800,1220828
60,2025-08-05,10:01:00,215000,21300,1223407
61,2025-08-05,10:02:00,215000,21300,1234360
62,2025-08-05,10:03:00,215000,21300,1236663
63,2025-08-05,10:04:00,215500,21800,1238992
64,2025-08-05,10:05:00,215500,21800,1240600
65,2025-08-05,10:06:00,214000,20300,1247439
66,2025-08-05,10:07:00,213500,19800,1250219
67,2025-08-05,10:08:00,214500,20800,1254542
68,2025-08-05,10:09:00,214500,20800,1255962
69,2025-08-05,10:10:00,214500,20800,1257223
70,2025-08-05,10:11:00,214500,20800,1265268
71,2025-08-05,10:12:00,215000,21300,1266647
72,2025-08-05,10:13:00,214500,20800,1268176
73,2025-08-05,10:14:00,214000,20300,1271945
74,2025-08-05,10:15:00,214000,20300,1273009
75,2025-08-05,10:16:00,214250,20550,1274323
76,2025-08-05,10:17:00,213500,19800,1277608
77,2025-08-05,10:18:00,213500,19800,1279406
78,2025-08-05,10:19:00,214000,20300,1284151
79,2025-08-05,10:20:00,213000,19300,1292157
80,2025-08-05,10:21:00,212500,18800,1300406
81,2025-08-05,10:22:00,213000,19300,1307713
82,2025-08-05,10:23:00,213000,19300,1312645
83,2025-08-05,10:24:00,213000,19300,1315666
84,2025-08-05,10:25:00,213000,19300,1317586
85,2025-08-05,10:26:00,212500,18800,1320212
86,2025-08-05,10:27:00,213000,19300,1328069
87,2025-08-05,10:28:00,213500,19800,1329752
88,2025-08-05,10:29:00,213500,19800,1331767
89,2025-08-05,10:30:00,214000,20300,1334961
90,2025-08-05,10:31:00,214250,20550,1337103
91,2025-08-05,10:32:00,215000,21300,1339375
92,2025-08-05,10:33:00,215000,21300,1341586
93,2025-08-05,10:34:00,215000,21300,1345412
94,2025-08-05,10:35:00,214500,20800,1347979
95,2025-08-05,10:36:00,215000,21300,1350199
96,2025-08-05,10:37:00,214500,20800,1352041
97,2025-08-05,10:38:00,214500,20800,1353031
98,2025-08-05,10:39:00,215000,21300,1367360
99,2025-08-05,10:40:00,215000,21300,1370885
100,2025-08-05,10:41:00,215000,21300,1372716
101,2025-08-05,10:42:00,215500,21800,1373960
102,2025-08-05,10:43:00,215500,21800,1374741
103,2025-08-05,10:44:00,215500,21800,1376445
104,2025-08-05,10:45:00,215500,21800,1377347
105,2025-08-05,10:46:00,215000,21300,1381880
106,2025-08-05,10:47:00,215000,21300,1382471
107,2025-08-05,10:48:00,214750,21050,1383334
108,2025-08-05,10:49:00,215000,21300,1384664
109,2025-08-05,10:50:00,214500,20800,1388372
110,2025-08-05,10:51:00,214000,20300,1390635
111,2025-08-05,10:52:00,215000,21300,1393361
112,2025-08-05,10:53:00,215500,21800,1397509
113,2025-08-05,10:54:00,216000,22300,1402240
114,2025-08-05,10:55:00,216000,22300,1403676
115,2025-08-05,10:56:00,216000,22300,1405169
116,2025-08-05,10:57:00,216000,22300,1406706
117,2025-08-05,10:58:00,215500,21800,1408724
118,2025-08-05,10:59:00,215500,21800,1413077
119,2025-08-05,11:00:00,215500,21800,1415252
120,2025-08-05,11:01:00,215000,21300,1417483
121,2025-08-05,11:02:00,215500,21800,1418901
122,2025-08-05,11:03:00,215500,21800,1422519
123,2025-08-05,11:04:00,215500,21800,1423066
124,2025-08-05,11:05:00,215000,21300,1425338
125,2025-08-05,11:06:00,214000,20300,1430891
126,2025-08-05,11:07:00,214000,20300,1435418
127,2025-08-05,11:08:00,214500,20800,1437473
128,2025-08-05,11:09:00,214500,20800,1438637
129,2025-08-05,11:10:00,214000,20300,1439433
130,2025-08-05,11:11:00,214500,20800,1442798
131,2025-08-05,11:12:00,214000,20300,1443475
132,2025-08-05,11:13:00,214000,20300,1444450
133,2025-08-05,11:14:00,213500,19800,1446775
134,2025-08-05,11:15:00,214000,20300,1447822
135,2025-08-05,11:16:00,213500,19800,1448500
136,2025-08-05,11:17:00,214000,20300,1449416
137,2025-08-05,11:18:00,213500,19800,1451719
138,2025-08-05,11:19:00,214000,20300,1452266
139,2025-08-05,11:20:00,214000,20300,1453500
140,2025-08-05,11:21:00,214000,20300,1454229
141,2025-08-05,11:22:00,213000,19300,1457842
142,2025-08-05,11:23:00,211500,17800,1484917
143,2025-08-05,11:24:00,212000,18300,1488989
144,2025-08-05,11:25:00,211000,17300,1500325
145,2025-08-05,11:26:00,211500,17800,1514092
146,2025-08-05,11:27:00,212500,18800,1515883
147,2025-08-05,11:28:00,211500,17800,1522563
148,2025-08-05,11:29:00,212000,18300,1525457
149,2025-08-05,11:30:00,212500,18800,1527374
150,2025-08-05,11:31:00,212000,18300,1533636
151,2025-08-05,11:32:00,212500,18800,1535085
152,2025-08-05,11:33:00,212000,18300,1538269
153,2025-08-05,11:34:00,212000,18300,1539789
154,2025-08-05,11:35:00,211500,17800,1541036
155,2025-08-05,11:36:00,212000,18300,1542106
156,2025-08-05,11:37:00,212500,18800,1548781
157,2025-08-05,11:38:00,212500,18800,1549779
158,2025-08-05,11:39:00,212000,18300,1552722
