,date,time,price,change,volume
0,2025-04-09,09:00:00,110500,300,2075
1,2025-04-09,09:01:00,111000,800,2704
2,2025-04-09,09:02:00,111000,800,3556
3,2025-04-09,09:03:00,111400,1200,4216
4,2025-04-09,09:04:00,112100,1900,5171
5,2025-04-09,09:05:00,112200,2000,8969
6,2025-04-09,09:06:00,111700,1500,9641
7,2025-04-09,09:07:00,111400,1200,10043
8,2025-04-09,09:08:00,110800,600,10569
9,2025-04-09,09:09:00,110600,400,10944
10,2025-04-09,09:10:00,111200,1000,11494
11,2025-04-09,09:11:00,110800,600,11873
12,2025-04-09,09:12:00,111000,800,12513
13,2025-04-09,09:13:00,110500,300,12715
14,2025-04-09,09:14:00,110900,700,12965
15,2025-04-09,09:15:00,110600,400,13481
16,2025-04-09,09:16:00,111200,1000,13973
17,2025-04-09,09:17:00,110900,700,14548
18,2025-04-09,09:18:00,110900,700,15001
19,2025-04-09,09:19:00,111500,1300,15599
20,2025-04-09,09:20:00,110900,700,15948
21,2025-04-09,09:21:00,111100,900,16336
22,2025-04-09,09:22:00,111100,900,16966
23,2025-04-09,09:23:00,111200,1000,17186
24,2025-04-09,09:24:00,111600,1400,18221
25,2025-04-09,09:25:00,111600,1400,18638
26,2025-04-09,09:26:00,111600,1400,19450
27,2025-04-09,09:27:00,111800,1600,20392
28,2025-04-09,09:28:00,111300,1100,20822
29,2025-04-09,09:29:00,111400,1200,20989
30,2025-04-09,09:30:00,111600,1400,22139
31,2025-04-09,09:31:00,111500,1300,22923
32,2025-04-09,09:32:00,111600,1400,23022
33,2025-04-09,09:33:00,111500,1300,23387
34,2025-04-09,09:34:00,111200,1000,24171
35,2025-04-09,09:35:00,111100,900,24416
36,2025-04-09,09:36:00,111100,900,24782
37,2025-04-09,09:37:00,111300,1100,25024
38,2025-04-09,09:38:00,111300,1100,25152
39,2025-04-09,09:39:00,111300,1100,25513
40,2025-04-09,09:40:00,111200,1000,25705
41,2025-04-09,09:41:00,111200,1000,25854
42,2025-04-09,09:42:00,111200,1000,26227
43,2025-04-09,09:43:00,111400,1200,26842
44,2025-04-09,09:44:00,111400,1200,26931
45,2025-04-09,09:45:00,111400,1200,27023
46,2025-04-09,09:46:00,111300,1100,27157
47,2025-04-09,09:47:00,111300,1100,27268
48,2025-04-09,09:48:00,111000,800,27529
49,2025-04-09,09:49:00,110800,600,27686
50,2025-04-09,09:50:00,111000,800,27965
51,2025-04-09,09:51:00,111100,900,28056
52,2025-04-09,09:52:00,111100,900,28288
53,2025-04-09,09:53:00,111100,900,28544
54,2025-04-09,09:54:00,111100,900,28634
55,2025-04-09,09:55:00,111100,900,28761
