,date,time,price,change,volume
0,2024-11-18,09:00:00,58900,-200,19397
1,2024-11-18,09:01:00,59200,100,27948
2,2024-11-18,09:02:00,59400,300,34169
3,2024-11-18,09:03:00,59300,200,40912
4,2024-11-18,09:04:00,59300,200,43486
5,2024-11-18,09:05:00,59400,300,49564
6,2024-11-18,09:06:00,59500,400,50830
7,2024-11-18,09:07:00,59600,500,54493
8,2024-11-18,09:08:00,59600,500,60364
9,2024-11-18,09:09:00,59800,700,62997
10,2024-11-18,09:10:00,59800,700,65837
11,2024-11-18,09:11:00,59700,600,68207
12,2024-11-18,09:12:00,59600,500,71068
13,2024-11-18,09:13:00,59600,500,75129
14,2024-11-18,09:14:00,59400,300,79456
15,2024-11-18,09:15:00,59400,300,83117
16,2024-11-18,09:16:00,59400,300,85796
17,2024-11-18,09:17:00,59400,300,91431
18,2024-11-18,09:18:00,59600,500,92120
19,2024-11-18,09:19:00,59400,300,93717
20,2024-11-18,09:20:00,59500,400,100631
21,2024-11-18,09:21:00,59700,600,101430
22,2024-11-18,09:22:00,59700,600,101851
23,2024-11-18,09:23:00,59700,600,103172
24,2024-11-18,09:24:00,59600,500,104460
25,2024-11-18,09:25:00,59800,700,107076
26,2024-11-18,09:26:00,59900,800,111740
27,2024-11-18,09:27:00,59900,800,112845
28,2024-11-18,09:28:00,59800,700,114984
29,2024-11-18,09:29:00,59900,800,117766
30,2024-11-18,09:30:00,59900,800,119410
31,2024-11-18,09:31:00,60000,900,123788
32,2024-11-18,09:32:00,60000,900,124504
33,2024-11-18,09:33:00,60100,1000,125996
34,2024-11-18,09:34:00,60000,900,127384
35,2024-11-18,09:35:00,59900,800,131320
36,2024-11-18,09:36:00,60000,900,132615
37,2024-11-18,09:37:00,60100,1000,135230
38,2024-11-18,09:38:00,60000,900,135844
39,2024-11-18,09:39:00,60000,900,137085
40,2024-11-18,09:40:00,60000,900,139940
41,2024-11-18,09:41:00,60100,1000,143482
42,2024-11-18,09:42:00,60100,1000,143848
43,2024-11-18,09:43:00,60200,1100,144358
44,2024-11-18,09:44:00,60200,1100,145558
45,2024-11-18,09:45:00,60200,1100,146765
46,2024-11-18,09:46:00,60100,1000,152156
47,2024-11-18,09:47:00,60200,1100,153032
48,2024-11-18,09:48:00,60200,1100,153334
49,2024-11-18,09:49:00,60200,1100,155647
50,2024-11-18,09:50:00,60200,1100,157021
51,2024-11-18,09:51:00,60200,1100,158455
52,2024-11-18,09:52:00,60200,1100,159562
53,2024-11-18,09:53:00,60200,1100,161024
54,2024-11-18,09:54:00,60000,900,165616
55,2024-11-18,09:55:00,60100,1000,168928
56,2024-11-18,09:56:00,60100,1000,170108
57,2024-11-18,09:57:00,60200,1100,170935
58,2024-11-18,09:58:00,60000,900,172768
59,2024-11-18,09:59:00,60000,900,175251
60,2024-11-18,10:00:00,60000,900,176392
61,2024-11-18,10:01:00,60000,900,177848
62,2024-11-18,10:02:00,60000,900,179550
63,2024-11-18,10:03:00,60000,900,181033
64,2024-11-18,10:04:00,60100,1000,182413
65,2024-11-18,10:05:00,59900,800,187307
66,2024-11-18,10:06:00,59800,700,191018
67,2024-11-18,10:07:00,59900,800,194619
68,2024-11-18,10:08:00,59800,700,195725
69,2024-11-18,10:09:00,59900,800,197274
70,2024-11-18,10:10:00,59900,800,198345
71,2024-11-18,10:11:00,59800,700,199637
72,2024-11-18,10:12:00,59900,800,200405
73,2024-11-18,10:13:00,59900,800,201835
74,2024-11-18,10:14:00,59900,800,202449
75,2024-11-18,10:15:00,59900,800,204796
76,2024-11-18,10:16:00,60000,900,208607
77,2024-11-18,10:17:00,60100,1000,209598
78,2024-11-18,10:18:00,60000,900,210512
79,2024-11-18,10:19:00,60100,1000,210997
80,2024-11-18,10:20:00,60100,1000,213445
81,2024-11-18,10:21:00,60000,900,214699
82,2024-11-18,10:22:00,60000,900,219723
83,2024-11-18,10:23:00,59900,800,220538
84,2024-11-18,10:24:00,60000,900,221831
85,2024-11-18,10:25:00,59900,800,222493
86,2024-11-18,10:26:00,59900,800,224726
87,2024-11-18,10:27:00,59900,800,226444
88,2024-11-18,10:28:00,59900,800,227205
89,2024-11-18,10:29:00,59900,800,228427
90,2024-11-18,10:30:00,59700,600,239237
91,2024-11-18,10:31:00,59800,700,241438
92,2024-11-18,10:32:00,59800,700,241702
93,2024-11-18,10:33:00,59800,700,242375
94,2024-11-18,10:34:00,59800,700,242696
95,2024-11-18,10:35:00,59800,700,244347
96,2024-11-18,10:36:00,59900,800,244891
97,2024-11-18,10:37:00,59900,800,245927
98,2024-11-18,10:38:00,59900,800,246594
99,2024-11-18,10:39:00,60000,900,247116
100,2024-11-18,10:40:00,60200,1100,252386
101,2024-11-18,10:41:00,60000,900,253110
102,2024-11-18,10:42:00,60000,900,253951
103,2024-11-18,10:43:00,60200,1100,257282
104,2024-11-18,10:44:00,60100,1000,257739
105,2024-11-18,10:45:00,60200,1100,263801
106,2024-11-18,10:46:00,60100,1000,264020
107,2024-11-18,10:47:00,60200,1100,268912
108,2024-11-18,10:48:00,60200,1100,270151
109,2024-11-18,10:49:00,60100,1000,279532
110,2024-11-18,10:50:00,60000,900,284718
111,2024-11-18,10:51:00,59900,800,285628
112,2024-11-18,10:52:00,60100,1000,288338
113,2024-11-18,10:53:00,60000,900,290957
114,2024-11-18,10:54:00,60100,1000,292091
115,2024-11-18,10:55:00,60100,1000,292451
116,2024-11-18,10:56:00,60100,1000,295805
117,2024-11-18,10:57:00,59900,800,299669
118,2024-11-18,10:58:00,59900,800,302188
119,2024-11-18,10:59:00,60100,1000,303124
120,2024-11-18,11:00:00,60000,900,303799
121,2024-11-18,11:01:00,60000,900,305202
122,2024-11-18,11:02:00,59900,800,305520
123,2024-11-18,11:03:00,60000,900,306478
124,2024-11-18,11:04:00,59800,700,311013
125,2024-11-18,11:05:00,59900,800,312178
126,2024-11-18,11:06:00,59800,700,313335
127,2024-11-18,11:07:00,60000,900,315491
128,2024-11-18,11:08:00,60000,900,316841
129,2024-11-18,11:09:00,60000,900,317982
130,2024-11-18,11:10:00,60100,1000,320342
131,2024-11-18,11:11:00,60100,1000,322058
132,2024-11-18,11:12:00,60200,1100,322751
133,2024-11-18,11:13:00,60100,1000,324769
134,2024-11-18,11:14:00,60000,900,326081
135,2024-11-18,11:15:00,60100,1000,327417
136,2024-11-18,11:16:00,60000,900,328781
137,2024-11-18,11:17:00,60100,1000,330402
138,2024-11-18,11:18:00,60000,900,331315
139,2024-11-18,11:19:00,60000,900,332676
140,2024-11-18,11:20:00,60100,1000,333723
141,2024-11-18,11:21:00,60000,900,334935
142,2024-11-18,11:22:00,60000,900,336718
143,2024-11-18,11:23:00,60000,900,337362
144,2024-11-18,11:24:00,60100,1000,338515
145,2024-11-18,11:25:00,60100,1000,339910
146,2024-11-18,11:26:00,60100,1000,340890
147,2024-11-18,11:27:00,60100,1000,342514
148,2024-11-18,11:28:00,60000,900,343745
149,2024-11-18,11:29:00,60000,900,344814
150,2024-11-18,11:30:00,60000,900,346977
151,2024-11-18,11:31:00,60200,1100,348352
152,2024-11-18,11:32:00,60200,1100,348763
153,2024-11-18,11:33:00,60200,1100,350180
154,2024-11-18,11:34:00,60200,1100,351389
155,2024-11-18,11:35:00,60200,1100,352064
156,2024-11-18,11:36:00,60100,1000,352899
157,2024-11-18,11:37:00,60200,1100,353523
158,2024-11-18,11:38:00,60200,1100,354941
159,2024-11-18,11:39:00,60100,1000,356452
160,2024-11-18,11:40:00,60100,1000,357347
161,2024-11-18,11:41:00,60100,1000,358412
162,2024-11-18,11:42:00,60100,1000,360334
163,2024-11-18,11:43:00,60200,1100,362337
164,2024-11-18,11:44:00,60100,1000,362814
165,2024-11-18,11:45:00,60200,1100,363355
166,2024-11-18,11:46:00,60100,1000,364402
167,2024-11-18,11:47:00,60100,1000,365757
168,2024-11-18,11:48:00,60200,1100,366432
169,2024-11-18,11:49:00,60300,1200,369729
170,2024-11-18,11:50:00,60300,1200,370012
171,2024-11-18,11:51:00,60200,1100,370466
172,2024-11-18,11:52:00,60300,1200,371082
173,2024-11-18,11:53:00,60200,1100,372305
174,2024-11-18,11:54:00,60300,1200,375106
175,2024-11-18,11:55:00,60400,1300,377423
176,2024-11-18,11:56:00,60300,1200,378568
177,2024-11-18,11:57:00,60300,1200,380215
178,2024-11-18,11:58:00,60300,1200,382939
179,2024-11-18,11:59:00,60200,1100,383730
180,2024-11-18,12:00:00,60200,1100,384011
181,2024-11-18,12:01:00,60200,1100,385133
182,2024-11-18,12:02:00,60200,1100,385993
183,2024-11-18,12:03:00,60200,1100,386569
184,2024-11-18,12:04:00,60200,1100,387058
185,2024-11-18,12:05:00,60300,1200,387897
186,2024-11-18,12:06:00,60200,1100,388614
187,2024-11-18,12:07:00,60000,900,391948
188,2024-11-18,12:08:00,60100,1000,392610
189,2024-11-18,12:09:00,60000,900,393470
190,2024-11-18,12:10:00,60100,1000,394749
191,2024-11-18,12:11:00,60000,900,395285
192,2024-11-18,12:12:00,60000,900,395923
193,2024-11-18,12:13:00,60000,900,399174
194,2024-11-18,12:14:00,60000,900,400139
195,2024-11-18,12:15:00,59900,800,400933
196,2024-11-18,12:16:00,59800,700,401780
197,2024-11-18,12:17:00,59800,700,402375
198,2024-11-18,12:18:00,59800,700,403173
199,2024-11-18,12:19:00,59800,700,403877
200,2024-11-18,12:20:00,59800,700,404640
201,2024-11-18,12:21:00,59800,700,405710
202,2024-11-18,12:22:00,59800,700,406271
203,2024-11-18,12:23:00,59900,800,407165
204,2024-11-18,12:24:00,59700,600,410109
205,2024-11-18,12:25:00,59800,700,411899
206,2024-11-18,12:26:00,59900,800,412268
207,2024-11-18,12:27:00,59900,800,413283
208,2024-11-18,12:28:00,59800,700,414054
209,2024-11-18,12:29:00,60000,900,415973
210,2024-11-18,12:30:00,60000,900,416420
211,2024-11-18,12:31:00,60000,900,416697
212,2024-11-18,12:32:00,59900,800,417847
213,2024-11-18,12:33:00,59900,800,418413
214,2024-11-18,12:34:00,60000,900,419007
215,2024-11-18,12:35:00,59900,800,420195
216,2024-11-18,12:36:00,60000,900,422710
217,2024-11-18,12:37:00,59900,800,424185
218,2024-11-18,12:38:00,59900,800,425135
219,2024-11-18,12:39:00,59900,800,425958
220,2024-11-18,12:40:00,60000,900,426550
221,2024-11-18,12:41:00,60000,900,427489
222,2024-11-18,12:42:00,60000,900,428419
223,2024-11-18,12:43:00,59900,800,429348
224,2024-11-18,12:44:00,59900,800,429882
225,2024-11-18,12:45:00,59900,800,430440
226,2024-11-18,12:46:00,60000,900,431954
227,2024-11-18,12:47:00,60000,900,432860
228,2024-11-18,12:48:00,59900,800,433599
229,2024-11-18,12:49:00,59900,800,434457
230,2024-11-18,12:50:00,59900,800,435680
231,2024-11-18,12:51:00,60000,900,436475
232,2024-11-18,12:52:00,60000,900,437397
233,2024-11-18,12:53:00,60000,900,439514
234,2024-11-18,12:54:00,59800,700,440903
235,2024-11-18,12:55:00,59900,800,441745
