,date,time,price,change,volume
0,2025-09-25,09:00:00,942000,7000,54
1,2025-09-25,09:01:00,945000,10000,143
2,2025-09-25,09:02:00,945000,10000,161
3,2025-09-25,09:03:00,945000,10000,171
4,2025-09-25,09:04:00,944000,9000,202
5,2025-09-25,09:05:00,944000,9000,221
6,2025-09-25,09:06:00,944000,9000,248
7,2025-09-25,09:07:00,942000,7000,276
8,2025-09-25,09:08:00,942000,7000,279
9,2025-09-25,09:09:00,942000,7000,384
10,2025-09-25,09:10:00,942000,7000,387
11,2025-09-25,09:11:00,939000,4000,432
12,2025-09-25,09:12:00,939000,4000,471
13,2025-09-25,09:13:00,940000,5000,492
14,2025-09-25,09:14:00,935000,0,572
15,2025-09-25,09:15:00,936000,1000,576
16,2025-09-25,09:16:00,937000,2000,608
17,2025-09-25,09:17:00,937000,2000,609
18,2025-09-25,09:18:00,936000,1000,635
19,2025-09-25,09:19:00,936000,1000,645
20,2025-09-25,09:20:00,936000,1000,663
21,2025-09-25,09:21:00,937000,2000,684
22,2025-09-25,09:23:00,939000,4000,687
23,2025-09-25,09:24:00,939000,4000,689
24,2025-09-25,09:25:00,939000,4000,699
25,2025-09-25,09:26:00,938000,3000,735
26,2025-09-25,09:27:00,937000,2000,753
27,2025-09-25,09:28:00,938000,3000,756
28,2025-09-25,09:29:00,938000,3000,759
29,2025-09-25,09:30:00,938000,3000,767
30,2025-09-25,09:31:00,935000,0,857
31,2025-09-25,09:32:00,936000,1000,893
32,2025-09-25,09:33:00,936000,1000,894
33,2025-09-25,09:34:00,936000,1000,924
34,2025-09-25,09:35:00,937000,2000,939
35,2025-09-25,09:36:00,938000,3000,1015
36,2025-09-25,09:37:00,938000,3000,1016
37,2025-09-25,09:38:00,938000,3000,1020
38,2025-09-25,09:39:00,937000,2000,1040
39,2025-09-25,09:40:00,939000,4000,1054
40,2025-09-25,09:41:00,940000,5000,1092
41,2025-09-25,09:42:00,940000,5000,1131
42,2025-09-25,09:43:00,939000,4000,1134
43,2025-09-25,09:44:00,936000,1000,1163
44,2025-09-25,09:45:00,936000,1000,1185
45,2025-09-25,09:46:00,936000,1000,1204
46,2025-09-25,09:47:00,936000,1000,1222
47,2025-09-25,09:48:00,936000,1000,1226
48,2025-09-25,09:49:00,935000,0,1247
49,2025-09-25,09:50:00,936000,1000,1265
50,2025-09-25,09:51:00,934000,-1000,1477
51,2025-09-25,09:52:00,935000,0,1491
52,2025-09-25,09:53:00,935000,0,1507
53,2025-09-25,09:54:00,936000,1000,1508
54,2025-09-25,09:55:00,936000,1000,1517
55,2025-09-25,09:56:00,935000,0,1581
56,2025-09-25,09:57:00,935000,0,1584
57,2025-09-25,09:58:00,936000,1000,1585
58,2025-09-25,09:59:00,935000,0,1589
