,date,time,price,change,volume
0,2025-12-04,09:00:00,29350,-50,960
1,2025-12-04,09:01:00,29500,100,1040
2,2025-12-04,09:02:00,29500,100,1459
3,2025-12-04,09:03:00,29400,0,1487
4,2025-12-04,09:04:00,29350,-50,2324
5,2025-12-04,09:05:00,29250,-150,3230
6,2025-12-04,09:06:00,29225,-175,3647
7,2025-12-04,09:07:00,29150,-250,4018
8,2025-12-04,09:08:00,29050,-350,5378
9,2025-12-04,09:09:00,29000,-400,7212
10,2025-12-04,09:10:00,29150,-250,8076
11,2025-12-04,09:11:00,29100,-300,8993
12,2025-12-04,09:12:00,29050,-350,9030
13,2025-12-04,09:13:00,29100,-300,9128
14,2025-12-04,09:14:00,29050,-350,10602
15,2025-12-04,09:15:00,29100,-300,10744
16,2025-12-04,09:16:00,29150,-250,10876
17,2025-12-04,09:17:00,29100,-300,10898
18,2025-12-04,09:18:00,29150,-250,10902
19,2025-12-04,09:19:00,29200,-200,11321
20,2025-12-04,09:20:00,29200,-200,13199
21,2025-12-04,09:21:00,29200,-200,13230
22,2025-12-04,09:22:00,29200,-200,13302
23,2025-12-04,09:23:00,29350,-50,13790
24,2025-12-04,09:24:00,29350,-50,13989
25,2025-12-04,09:25:00,29400,0,14550
26,2025-12-04,09:26:00,29450,50,14808
27,2025-12-04,09:27:00,29550,150,14947
28,2025-12-04,09:28:00,29450,50,15959
29,2025-12-04,09:29:00,29450,50,16282
30,2025-12-04,09:30:00,29400,0,18013
31,2025-12-04,09:31:00,29450,50,18495
32,2025-12-04,09:32:00,29300,-100,18662
33,2025-12-04,09:33:00,29300,-100,19704
34,2025-12-04,09:34:00,29450,50,20677
35,2025-12-04,09:35:00,29350,-50,20758
36,2025-12-04,09:36:00,29350,-50,20811
37,2025-12-04,09:37:00,29350,-50,20820
38,2025-12-04,09:38:00,29350,-50,20836
39,2025-12-04,09:39:00,29300,-100,20938
40,2025-12-04,09:40:00,29250,-150,21062
41,2025-12-04,09:41:00,29200,-200,21067
42,2025-12-04,09:42:00,29250,-150,25125
43,2025-12-04,09:43:00,29250,-150,25413
44,2025-12-04,09:44:00,29250,-150,25442
45,2025-12-04,09:45:00,29250,-150,25587
46,2025-12-04,09:46:00,29150,-250,26351
47,2025-12-04,09:47:00,29100,-300,26358
