,date,time,price,change,volume
0,2024-11-08,09:00:00,291000,3000,31743
1,2024-11-08,09:01:00,290500,2500,39991
2,2024-11-08,09:02:00,290500,2500,50950
3,2024-11-08,09:03:00,289500,1500,56541
4,2024-11-08,09:04:00,291000,3000,63710
5,2024-11-08,09:05:00,290000,2000,82615
6,2024-11-08,09:06:00,290500,2500,86672
7,2024-11-08,09:07:00,289500,1500,93559
8,2024-11-08,09:08:00,291500,3500,97428
9,2024-11-08,09:09:00,292500,4500,105881
10,2024-11-08,09:10:00,292500,4500,113247
11,2024-11-08,09:11:00,291500,3500,118772
12,2024-11-08,09:12:00,292000,4000,120431
13,2024-11-08,09:13:00,291500,3500,128016
14,2024-11-08,09:14:00,292000,4000,130707
15,2024-11-08,09:15:00,292000,4000,139969
16,2024-11-08,09:16:00,292000,4000,142426
17,2024-11-08,09:17:00,292000,4000,145809
18,2024-11-08,09:18:00,292000,4000,149447
19,2024-11-08,09:19:00,292000,4000,156767
20,2024-11-08,09:20:00,290500,2500,169630
21,2024-11-08,09:21:00,290500,2500,174018
22,2024-11-08,09:22:00,290000,2000,181305
23,2024-11-08,09:23:00,289500,1500,186686
24,2024-11-08,09:24:00,289500,1500,188906
25,2024-11-08,09:25:00,290000,2000,192741
26,2024-11-08,09:26:00,290000,2000,197380
27,2024-11-08,09:27:00,290500,2500,198293
28,2024-11-08,09:28:00,290500,2500,199041
29,2024-11-08,09:29:00,291500,3500,200759
30,2024-11-08,09:30:00,291000,3000,202592
31,2024-11-08,09:31:00,290500,2500,204883
32,2024-11-08,09:32:00,290000,2000,208380
33,2024-11-08,09:33:00,290000,2000,208858
34,2024-11-08,09:34:00,289500,1500,209139
35,2024-11-08,09:35:00,290000,2000,211025
36,2024-11-08,09:36:00,290500,2500,212873
37,2024-11-08,09:37:00,290500,2500,214659
38,2024-11-08,09:38:00,290500,2500,214864
39,2024-11-08,09:39:00,290500,2500,215345
40,2024-11-08,09:40:00,290000,2000,215632
41,2024-11-08,09:41:00,290500,2500,216223
42,2024-11-08,09:42:00,290000,2000,219549
43,2024-11-08,09:43:00,290000,2000,222601
44,2024-11-08,09:44:00,290000,2000,224282
45,2024-11-08,09:45:00,290500,2500,225178
46,2024-11-08,09:46:00,290500,2500,225643
47,2024-11-08,09:47:00,290500,2500,225897
48,2024-11-08,09:48:00,290000,2000,229418
49,2024-11-08,09:49:00,290000,2000,230833
50,2024-11-08,09:50:00,289500,1500,231174
51,2024-11-08,09:51:00,290000,2000,232762
52,2024-11-08,09:52:00,290000,2000,233458
53,2024-11-08,09:53:00,290500,2500,237417
54,2024-11-08,09:54:00,290500,2500,239513
55,2024-11-08,09:55:00,290000,2000,241206
56,2024-11-08,09:56:00,290000,2000,244310
57,2024-11-08,09:57:00,290000,2000,244508
58,2024-11-08,09:58:00,290000,2000,245280
59,2024-11-08,09:59:00,290500,2500,246100
60,2024-11-08,10:00:00,290500,2500,247423
61,2024-11-08,10:01:00,290000,2000,249377
62,2024-11-08,10:02:00,289500,1500,256240
63,2024-11-08,10:03:00,289000,1000,259413
64,2024-11-08,10:04:00,288500,500,261499
65,2024-11-08,10:05:00,288500,500,263794
66,2024-11-08,10:06:00,289500,1500,267097
67,2024-11-08,10:07:00,289000,1000,268124
68,2024-11-08,10:08:00,289000,1000,268468
69,2024-11-08,10:09:00,289000,1000,268680
70,2024-11-08,10:10:00,289500,1500,269115
71,2024-11-08,10:11:00,289000,1000,269350
72,2024-11-08,10:12:00,289000,1000,269710
73,2024-11-08,10:13:00,289000,1000,274193
74,2024-11-08,10:14:00,288500,500,274689
75,2024-11-08,10:15:00,289000,1000,275934
76,2024-11-08,10:16:00,289000,1000,279589
77,2024-11-08,10:17:00,289000,1000,279975
78,2024-11-08,10:18:00,289500,1500,285356
79,2024-11-08,10:19:00,290000,2000,285639
80,2024-11-08,10:20:00,289500,1500,286295
81,2024-11-08,10:21:00,289500,1500,286865
82,2024-11-08,10:22:00,290000,2000,287583
83,2024-11-08,10:23:00,290000,2000,289878
84,2024-11-08,10:24:00,290500,2500,293469
85,2024-11-08,10:25:00,290500,2500,294648
86,2024-11-08,10:26:00,290500,2500,295135
87,2024-11-08,10:27:00,290500,2500,295712
88,2024-11-08,10:28:00,290000,2000,296427
89,2024-11-08,10:29:00,290000,2000,296883
90,2024-11-08,10:30:00,290500,2500,299012
