,date,time,price,change,volume
0,2024-07-19,09:00:00,508000,-10000,1003
1,2024-07-19,09:01:00,507000,-11000,1605
2,2024-07-19,09:02:00,506000,-12000,1929
3,2024-07-19,09:03:00,506000,-12000,2074
4,2024-07-19,09:04:00,506000,-12000,2150
5,2024-07-19,09:05:00,506000,-12000,2623
6,2024-07-19,09:06:00,511000,-7000,2725
7,2024-07-19,09:07:00,509000,-9000,2812
8,2024-07-19,09:08:00,507000,-11000,2901
9,2024-07-19,09:09:00,507000,-11000,2904
10,2024-07-19,09:10:00,511000,-7000,3039
11,2024-07-19,09:11:00,511000,-7000,3081
12,2024-07-19,09:12:00,510000,-8000,3102
13,2024-07-19,09:13:00,509000,-9000,3227
14,2024-07-19,09:14:00,509000,-9000,3237
15,2024-07-19,09:15:00,509000,-9000,3249
16,2024-07-19,09:16:00,509000,-9000,3254
17,2024-07-19,09:17:00,508000,-10000,3265
18,2024-07-19,09:18:00,509000,-9000,3319
19,2024-07-19,09:19:00,508000,-10000,3511
20,2024-07-19,09:20:00,508000,-10000,3666
21,2024-07-19,09:21:00,508000,-10000,3734
22,2024-07-19,09:22:00,509000,-9000,3924
23,2024-07-19,09:23:00,510000,-8000,4497
24,2024-07-19,09:24:00,511000,-7000,4583
25,2024-07-19,09:25:00,510000,-8000,4599
26,2024-07-19,09:26:00,510000,-8000,4606
27,2024-07-19,09:27:00,510000,-8000,4617
28,2024-07-19,09:28:00,511000,-7000,4629
29,2024-07-19,09:29:00,510000,-8000,4647
30,2024-07-19,09:30:00,510000,-8000,4661
31,2024-07-19,09:31:00,511000,-7000,4706
32,2024-07-19,09:32:00,511000,-7000,5084
33,2024-07-19,09:33:00,512000,-6000,5102
34,2024-07-19,09:34:00,512000,-6000,5236
35,2024-07-19,09:35:00,512000,-6000,5311
36,2024-07-19,09:36:00,513000,-5000,5342
37,2024-07-19,09:37:00,511000,-7000,5376
38,2024-07-19,09:38:00,512000,-6000,5395
39,2024-07-19,09:39:00,513000,-5000,5407
40,2024-07-19,09:40:00,511000,-7000,5454
41,2024-07-19,09:41:00,511000,-7000,5490
42,2024-07-19,09:42:00,511000,-7000,5499
43,2024-07-19,09:43:00,512000,-6000,5509
44,2024-07-19,09:44:00,511000,-7000,5532
45,2024-07-19,09:45:00,511000,-7000,5557
46,2024-07-19,09:46:00,512000,-6000,5618
47,2024-07-19,09:47:00,513000,-5000,5703
48,2024-07-19,09:48:00,512000,-6000,5752
49,2024-07-19,09:49:00,513000,-5000,5768
50,2024-07-19,09:50:00,512000,-6000,5793
51,2024-07-19,09:51:00,512000,-6000,5814
52,2024-07-19,09:52:00,512000,-6000,5857
53,2024-07-19,09:53:00,512000,-6000,5872
