,date,time,price,change,volume
0,2025-09-12,09:00:00,221500,-1500,26588
1,2025-09-12,09:01:00,221500,-1500,34811
2,2025-09-12,09:02:00,221500,-1500,44447
3,2025-09-12,09:03:00,221500,-1500,44951
4,2025-09-12,09:04:00,221500,-1500,48700
5,2025-09-12,09:05:00,221500,-1500,49188
6,2025-09-12,09:06:00,222000,-1000,49895
7,2025-09-12,09:07:00,221500,-1500,50496
8,2025-09-12,09:08:00,221750,-1250,50866
9,2025-09-12,09:09:00,221750,-1250,51422
10,2025-09-12,09:10:00,221500,-1500,52073
11,2025-09-12,09:11:00,221500,-1500,53828
12,2025-09-12,09:12:00,221500,-1500,54370
13,2025-09-12,09:13:00,221500,-1500,55090
14,2025-09-12,09:14:00,221500,-1500,58804
15,2025-09-12,09:15:00,221750,-1250,60419
16,2025-09-12,09:16:00,222000,-1000,60727
17,2025-09-12,09:17:00,222000,-1000,61177
18,2025-09-12,09:18:00,221500,-1500,62002
19,2025-09-12,09:19:00,221500,-1500,75480
20,2025-09-12,09:20:00,221000,-2000,76874
21,2025-09-12,09:21:00,221500,-1500,77175
22,2025-09-12,09:22:00,221000,-2000,77871
23,2025-09-12,09:23:00,221000,-2000,78231
24,2025-09-12,09:24:00,221000,-2000,78846
25,2025-09-12,09:25:00,221500,-1500,79424
26,2025-09-12,09:26:00,221000,-2000,80515
27,2025-09-12,09:27:00,221000,-2000,81963
28,2025-09-12,09:28:00,221500,-1500,82620
29,2025-09-12,09:29:00,221000,-2000,83521
30,2025-09-12,09:30:00,221500,-1500,91308
31,2025-09-12,09:31:00,222000,-1000,95166
32,2025-09-12,09:32:00,221500,-1500,95764
33,2025-09-12,09:33:00,222000,-1000,96833
34,2025-09-12,09:34:00,222000,-1000,97471
35,2025-09-12,09:35:00,222000,-1000,97896
36,2025-09-12,09:36:00,221500,-1500,98523
37,2025-09-12,09:37:00,221500,-1500,98930
38,2025-09-12,09:38:00,222000,-1000,99369
39,2025-09-12,09:39:00,221750,-1250,99768
40,2025-09-12,09:40:00,221750,-1250,100757
41,2025-09-12,09:41:00,221500,-1500,100956
42,2025-09-12,09:42:00,221500,-1500,101266
43,2025-09-12,09:43:00,221500,-1500,101695
44,2025-09-12,09:44:00,221500,-1500,102024
45,2025-09-12,09:45:00,221500,-1500,102514
46,2025-09-12,09:46:00,221500,-1500,102903
47,2025-09-12,09:47:00,221500,-1500,103772
48,2025-09-12,09:48:00,221500,-1500,105075
49,2025-09-12,09:49:00,221500,-1500,105504
50,2025-09-12,09:50:00,222000,-1000,105852
51,2025-09-12,09:51:00,221500,-1500,106654
52,2025-09-12,09:52:00,221500,-1500,107001
53,2025-09-12,09:53:00,221500,-1500,107172
54,2025-09-12,09:54:00,221500,-1500,107462
55,2025-09-12,09:55:00,222000,-1000,110309
56,2025-09-12,09:56:00,221500,-1500,110541
57,2025-09-12,09:57:00,221500,-1500,111324
58,2025-09-12,09:58:00,221500,-1500,111571
59,2025-09-12,09:59:00,222000,-1000,111923
60,2025-09-12,10:00:00,222500,-500,123260
61,2025-09-12,10:01:00,222500,-500,123952
62,2025-09-12,10:02:00,222250,-750,124309
63,2025-09-12,10:03:00,222500,-500,124668
64,2025-09-12,10:04:00,222500,-500,125332
65,2025-09-12,10:05:00,222500,-500,126254
66,2025-09-12,10:06:00,222500,-500,127364
67,2025-09-12,10:07:00,222000,-1000,127674
68,2025-09-12,10:08:00,222500,-500,128115
69,2025-09-12,10:09:00,222500,-500,128483
70,2025-09-12,10:10:00,222500,-500,128919
71,2025-09-12,10:11:00,222250,-750,131083
72,2025-09-12,10:12:00,222000,-1000,131932
73,2025-09-12,10:13:00,222000,-1000,132524
74,2025-09-12,10:14:00,222500,-500,133188
75,2025-09-12,10:15:00,222000,-1000,133547
76,2025-09-12,10:16:00,222000,-1000,135853
77,2025-09-12,10:17:00,222500,-500,136057
78,2025-09-12,10:18:00,222000,-1000,136158
79,2025-09-12,10:19:00,222500,-500,136330
80,2025-09-12,10:20:00,222500,-500,136691
81,2025-09-12,10:21:00,222250,-750,140599
82,2025-09-12,10:22:00,222000,-1000,140825
83,2025-09-12,10:23:00,222000,-1000,141280
84,2025-09-12,10:24:00,222000,-1000,141559
85,2025-09-12,10:25:00,222500,-500,142043
86,2025-09-12,10:26:00,222500,-500,142738
87,2025-09-12,10:27:00,222250,-750,143112
88,2025-09-12,10:28:00,222000,-1000,143220
89,2025-09-12,10:29:00,222000,-1000,143550
90,2025-09-12,10:30:00,222500,-500,149423
91,2025-09-12,10:31:00,222000,-1000,150560
92,2025-09-12,10:32:00,222000,-1000,151093
93,2025-09-12,10:33:00,222000,-1000,151357
94,2025-09-12,10:34:00,222000,-1000,152648
95,2025-09-12,10:35:00,222000,-1000,153460
96,2025-09-12,10:36:00,222500,-500,154667
97,2025-09-12,10:37:00,222000,-1000,154991
98,2025-09-12,10:38:00,222250,-750,155616
99,2025-09-12,10:39:00,222500,-500,162491
100,2025-09-12,10:40:00,222500,-500,172851
101,2025-09-12,10:41:00,222250,-750,173022
102,2025-09-12,10:42:00,222250,-750,173156
103,2025-09-12,10:43:00,222500,-500,173431
104,2025-09-12,10:44:00,222250,-750,173729
105,2025-09-12,10:45:00,222000,-1000,175034
106,2025-09-12,10:46:00,222000,-1000,176319
107,2025-09-12,10:47:00,222500,-500,179364
108,2025-09-12,10:48:00,222000,-1000,179585
109,2025-09-12,10:49:00,222500,-500,179826
110,2025-09-12,10:50:00,222000,-1000,181018
111,2025-09-12,10:51:00,222500,-500,182644
112,2025-09-12,10:52:00,222750,-250,182770
113,2025-09-12,10:53:00,222750,-250,183139
114,2025-09-12,10:54:00,223000,0,202409
115,2025-09-12,10:55:00,223000,0,204033
116,2025-09-12,10:56:00,223000,0,204369
117,2025-09-12,10:57:00,223000,0,206662
118,2025-09-12,10:58:00,223000,0,207577
119,2025-09-12,10:59:00,223250,250,208557
120,2025-09-12,11:00:00,223250,250,208834
121,2025-09-12,11:01:00,223000,0,209219
122,2025-09-12,11:02:00,224000,1000,220643
123,2025-09-12,11:03:00,223750,750,221397
124,2025-09-12,11:04:00,223500,500,230017
125,2025-09-12,11:05:00,224000,1000,231941
126,2025-09-12,11:06:00,223500,500,234399
127,2025-09-12,11:07:00,223500,500,235751
128,2025-09-12,11:08:00,223750,750,236975
129,2025-09-12,11:09:00,223750,750,238216
130,2025-09-12,11:10:00,223750,750,242814
131,2025-09-12,11:11:00,223500,500,243864
132,2025-09-12,11:12:00,223500,500,244391
133,2025-09-12,11:13:00,223000,0,248073
134,2025-09-12,11:14:00,223500,500,248205
135,2025-09-12,11:15:00,223000,0,248406
136,2025-09-12,11:16:00,223250,250,248614
137,2025-09-12,11:17:00,223000,0,248784
138,2025-09-12,11:18:00,223000,0,249058
139,2025-09-12,11:19:00,223250,250,249377
140,2025-09-12,11:20:00,223000,0,260079
141,2025-09-12,11:21:00,222500,-500,275105
142,2025-09-12,11:22:00,223000,0,278270
143,2025-09-12,11:23:00,223500,500,278824
144,2025-09-12,11:24:00,223000,0,279184
145,2025-09-12,11:25:00,223000,0,279485
146,2025-09-12,11:26:00,223250,250,279653
147,2025-09-12,11:27:00,223250,250,279845
148,2025-09-12,11:28:00,223500,500,280274
149,2025-09-12,11:29:00,223250,250,280573
150,2025-09-12,11:30:00,223500,500,280794
151,2025-09-12,11:31:00,223000,0,281354
152,2025-09-12,11:32:00,223250,250,281482
153,2025-09-12,11:33:00,223000,0,281816
154,2025-09-12,11:34:00,223000,0,282035
155,2025-09-12,11:35:00,223500,500,282314
156,2025-09-12,11:36:00,223250,250,282440
157,2025-09-12,11:37:00,223000,0,282778
158,2025-09-12,11:38:00,223000,0,282916
159,2025-09-12,11:39:00,223000,0,283176
160,2025-09-12,11:40:00,223000,0,283603
161,2025-09-12,11:41:00,223250,250,283712
