,date,time,price,change,volume
0,2025-02-28,09:00:00,233000,-5500,10425
1,2025-02-28,09:01:00,232000,-6500,17354
2,2025-02-28,09:02:00,234000,-4500,19611
3,2025-02-28,09:03:00,234500,-4000,22749
4,2025-02-28,09:04:00,234000,-4500,24591
5,2025-02-28,09:05:00,234500,-4000,26839
6,2025-02-28,09:06:00,234000,-4500,30228
7,2025-02-28,09:07:00,233000,-5500,35319
8,2025-02-28,09:08:00,232500,-6000,37331
9,2025-02-28,09:09:00,232500,-6000,39720
10,2025-02-28,09:10:00,233000,-5500,42721
11,2025-02-28,09:11:00,233000,-5500,44999
12,2025-02-28,09:12:00,233500,-5000,45935
13,2025-02-28,09:13:00,233500,-5000,46968
14,2025-02-28,09:14:00,232500,-6000,49441
15,2025-02-28,09:15:00,232500,-6000,52993
16,2025-02-28,09:16:00,233000,-5500,54297
17,2025-02-28,09:17:00,233000,-5500,55845
18,2025-02-28,09:18:00,233000,-5500,58058
19,2025-02-28,09:19:00,232500,-6000,59216
20,2025-02-28,09:20:00,232500,-6000,59893
21,2025-02-28,09:21:00,232500,-6000,62780
22,2025-02-28,09:22:00,232500,-6000,64324
23,2025-02-28,09:23:00,231500,-7000,70685
24,2025-02-28,09:24:00,232000,-6500,74427
25,2025-02-28,09:25:00,232000,-6500,75958
26,2025-02-28,09:26:00,231000,-7500,82602
27,2025-02-28,09:27:00,231500,-7000,85677
28,2025-02-28,09:28:00,232000,-6500,86066
29,2025-02-28,09:29:00,232000,-6500,87578
30,2025-02-28,09:30:00,233000,-5500,89539
31,2025-02-28,09:31:00,232500,-6000,90203
32,2025-02-28,09:32:00,232500,-6000,90453
33,2025-02-28,09:33:00,232000,-6500,91276
34,2025-02-28,09:34:00,232500,-6000,91844
35,2025-02-28,09:35:00,232500,-6000,93834
36,2025-02-28,09:36:00,233000,-5500,95511
37,2025-02-28,09:37:00,232500,-6000,96287
38,2025-02-28,09:38:00,232000,-6500,96927
39,2025-02-28,09:39:00,232000,-6500,99285
40,2025-02-28,09:40:00,232500,-6000,100870
41,2025-02-28,09:41:00,232000,-6500,101254
42,2025-02-28,09:42:00,232000,-6500,102507
43,2025-02-28,09:43:00,232000,-6500,103069
44,2025-02-28,09:44:00,232000,-6500,104111
45,2025-02-28,09:45:00,232500,-6000,106947
46,2025-02-28,09:46:00,232000,-6500,109080
47,2025-02-28,09:47:00,231500,-7000,110626
48,2025-02-28,09:48:00,232000,-6500,112891
49,2025-02-28,09:49:00,231500,-7000,116260
50,2025-02-28,09:50:00,231500,-7000,117585
51,2025-02-28,09:51:00,231500,-7000,122998
52,2025-02-28,09:52:00,230500,-8000,124980
53,2025-02-28,09:53:00,230500,-8000,126753
54,2025-02-28,09:54:00,230500,-8000,128056
55,2025-02-28,09:55:00,230500,-8000,129771
56,2025-02-28,09:56:00,230500,-8000,130643
57,2025-02-28,09:57:00,230000,-8500,134410
58,2025-02-28,09:58:00,230000,-8500,135773
59,2025-02-28,09:59:00,230500,-8000,145400
60,2025-02-28,10:00:00,231000,-7500,147999
61,2025-02-28,10:01:00,231000,-7500,149665
62,2025-02-28,10:02:00,231500,-7000,150144
63,2025-02-28,10:03:00,230500,-8000,150664
64,2025-02-28,10:04:00,231000,-7500,150995
65,2025-02-28,10:05:00,230500,-8000,152448
66,2025-02-28,10:06:00,230000,-8500,155455
67,2025-02-28,10:07:00,230000,-8500,157907
68,2025-02-28,10:08:00,230000,-8500,158427
69,2025-02-28,10:09:00,229500,-9000,159639
70,2025-02-28,10:10:00,230500,-8000,163120
71,2025-02-28,10:11:00,229500,-9000,164269
72,2025-02-28,10:12:00,230000,-8500,164869
73,2025-02-28,10:13:00,230000,-8500,165652
74,2025-02-28,10:14:00,230000,-8500,166558
75,2025-02-28,10:15:00,230000,-8500,168290
76,2025-02-28,10:16:00,229500,-9000,170335
77,2025-02-28,10:17:00,229500,-9000,171413
78,2025-02-28,10:18:00,229500,-9000,173214
79,2025-02-28,10:19:00,229000,-9500,174006
80,2025-02-28,10:20:00,229500,-9000,174591
81,2025-02-28,10:21:00,229500,-9000,176087
82,2025-02-28,10:22:00,229500,-9000,176688
83,2025-02-28,10:23:00,229000,-9500,178667
84,2025-02-28,10:24:00,228500,-10000,189471
85,2025-02-28,10:25:00,228000,-10500,190726
86,2025-02-28,10:26:00,228000,-10500,198423
87,2025-02-28,10:27:00,227500,-11000,200524
88,2025-02-28,10:28:00,227500,-11000,205725
89,2025-02-28,10:29:00,228000,-10500,210228
90,2025-02-28,10:30:00,228000,-10500,211659
91,2025-02-28,10:31:00,228000,-10500,213353
92,2025-02-28,10:32:00,228500,-10000,215391
93,2025-02-28,10:33:00,228500,-10000,215876
94,2025-02-28,10:34:00,228000,-10500,216618
95,2025-02-28,10:35:00,228000,-10500,217814
96,2025-02-28,10:36:00,228500,-10000,218541
97,2025-02-28,10:37:00,228500,-10000,220881
98,2025-02-28,10:38:00,228500,-10000,221331
99,2025-02-28,10:39:00,228500,-10000,222529
100,2025-02-28,10:40:00,228500,-10000,224747
101,2025-02-28,10:41:00,228500,-10000,225051
102,2025-02-28,10:42:00,228000,-10500,225638
103,2025-02-28,10:43:00,228500,-10000,226414
104,2025-02-28,10:44:00,227500,-11000,232185
105,2025-02-28,10:45:00,227500,-11000,235188
106,2025-02-28,10:46:00,227500,-11000,235709
107,2025-02-28,10:47:00,227500,-11000,236555
108,2025-02-28,10:48:00,228000,-10500,237063
109,2025-02-28,10:49:00,228000,-10500,237836
110,2025-02-28,10:50:00,228000,-10500,238162
111,2025-02-28,10:51:00,228000,-10500,238819
