,date,time,price,change,volume
0,2025-12-18,09:00:00,1741000,-9000,882
1,2025-12-18,09:01:00,1741000,-9000,1105
2,2025-12-18,09:02:00,1736000,-14000,1197
3,2025-12-18,09:03:00,1742000,-8000,1237
4,2025-12-18,09:04:00,1745000,-5000,1432
5,2025-12-18,09:05:00,1739000,-11000,1524
6,2025-12-18,09:06:00,1744000,-6000,1888
7,2025-12-18,09:07:00,1743000,-7000,1949
8,2025-12-18,09:08:00,1741000,-9000,2044
9,2025-12-18,09:09:00,1743000,-7000,2081
10,2025-12-18,09:10:00,1743000,-7000,2129
11,2025-12-18,09:11:00,1747000,-3000,2350
12,2025-12-18,09:12:00,1747000,-3000,2501
13,2025-12-18,09:13:00,1756000,6000,2863
14,2025-12-18,09:14:00,1762000,12000,3292
15,2025-12-18,09:15:00,1764000,14000,3575
16,2025-12-18,09:16:00,1778000,28000,4258
17,2025-12-18,09:17:00,1783000,33000,4536
18,2025-12-18,09:18:00,1783000,33000,4824
19,2025-12-18,09:19:00,1777000,27000,5101
20,2025-12-18,09:20:00,1774000,24000,5285
21,2025-12-18,09:21:00,1780000,30000,5517
22,2025-12-18,09:22:00,1781000,31000,5750
23,2025-12-18,09:23:00,1783000,33000,5908
24,2025-12-18,09:24:00,1784000,34000,6081
25,2025-12-18,09:25:00,1779000,29000,6476
26,2025-12-18,09:26:00,1781000,31000,6575
27,2025-12-18,09:27:00,1779000,29000,6812
28,2025-12-18,09:28:00,1779000,29000,6927
29,2025-12-18,09:29:00,1775000,25000,7187
30,2025-12-18,09:30:00,1778000,28000,7300
31,2025-12-18,09:31:00,1778000,28000,7388
32,2025-12-18,09:32:00,1775000,25000,7586
33,2025-12-18,09:33:00,1777000,27000,7653
34,2025-12-18,09:34:00,1778000,28000,7698
35,2025-12-18,09:35:00,1779000,29000,7796
36,2025-12-18,09:36:00,1788000,38000,8419
37,2025-12-18,09:37:00,1788000,38000,8745
38,2025-12-18,09:38:00,1787000,37000,8830
39,2025-12-18,09:39:00,1792000,42000,9139
40,2025-12-18,09:40:00,1788000,38000,9445
41,2025-12-18,09:41:00,1782000,32000,9657
42,2025-12-18,09:42:00,1785000,35000,9748
43,2025-12-18,09:43:00,1785000,35000,9846
44,2025-12-18,09:44:00,1781000,31000,9949
45,2025-12-18,09:45:00,1778000,28000,10104
46,2025-12-18,09:46:00,1780000,30000,10148
47,2025-12-18,09:47:00,1777000,27000,10536
48,2025-12-18,09:48:00,1774000,24000,10732
49,2025-12-18,09:49:00,1771000,21000,10882
50,2025-12-18,09:50:00,1777000,27000,10935
51,2025-12-18,09:51:00,1777000,27000,11027
52,2025-12-18,09:52:00,1780000,30000,11069
53,2025-12-18,09:53:00,1776000,26000,11120
54,2025-12-18,09:54:00,1775000,25000,11157
55,2025-12-18,09:55:00,1771000,21000,11226
56,2025-12-18,09:56:00,1771000,21000,11274
57,2025-12-18,09:57:00,1771000,21000,11384
58,2025-12-18,09:58:00,1772000,22000,11429
59,2025-12-18,09:59:00,1768000,18000,11550
60,2025-12-18,10:00:00,1768000,18000,11600
61,2025-12-18,10:01:00,1769000,19000,11725
62,2025-12-18,10:02:00,1768000,18000,11809
63,2025-12-18,10:03:00,1770000,20000,11853
64,2025-12-18,10:04:00,1765000,15000,11916
65,2025-12-18,10:05:00,1771000,21000,11957
66,2025-12-18,10:06:00,1768000,18000,11983
67,2025-12-18,10:07:00,1772000,22000,12144
68,2025-12-18,10:08:00,1772000,22000,12196
69,2025-12-18,10:09:00,1769000,19000,12281
70,2025-12-18,10:10:00,1771000,21000,12463
71,2025-12-18,10:11:00,1768000,18000,12491
72,2025-12-18,10:12:00,1769000,19000,12581
