,date,time,price,change,volume
0,2025-06-16,09:00:00,163400,-2500,12762
1,2025-06-16,09:01:00,163600,-2300,17547
2,2025-06-16,09:02:00,165500,-400,23364
3,2025-06-16,09:03:00,166200,300,31441
4,2025-06-16,09:04:00,165800,-100,34230
5,2025-06-16,09:05:00,165100,-800,38757
6,2025-06-16,09:06:00,164600,-1300,41058
7,2025-06-16,09:07:00,164700,-1200,42372
8,2025-06-16,09:08:00,164100,-1800,44617
9,2025-06-16,09:09:00,164500,-1400,48562
10,2025-06-16,09:10:00,165000,-900,50101
11,2025-06-16,09:11:00,165800,-100,53277
12,2025-06-16,09:12:00,165200,-700,59728
13,2025-06-16,09:13:00,165400,-500,60485
14,2025-06-16,09:14:00,165200,-700,62562
15,2025-06-16,09:15:00,165100,-800,64251
16,2025-06-16,09:16:00,165900,0,68170
17,2025-06-16,09:17:00,165800,-100,70575
18,2025-06-16,09:18:00,165700,-200,71668
19,2025-06-16,09:19:00,165800,-100,75313
20,2025-06-16,09:20:00,166200,300,79450
21,2025-06-16,09:21:00,166900,1000,83763
22,2025-06-16,09:22:00,166600,700,88074
23,2025-06-16,09:23:00,166400,500,89588
24,2025-06-16,09:24:00,166100,200,92125
25,2025-06-16,09:25:00,165700,-200,94089
26,2025-06-16,09:26:00,166500,600,96641
27,2025-06-16,09:27:00,166200,300,100628
28,2025-06-16,09:28:00,165900,0,102328
29,2025-06-16,09:29:00,166100,200,103069
30,2025-06-16,09:30:00,166300,400,104195
31,2025-06-16,09:31:00,166500,600,105719
32,2025-06-16,09:32:00,166900,1000,108252
33,2025-06-16,09:33:00,166800,900,111798
34,2025-06-16,09:34:00,167500,1600,114852
35,2025-06-16,09:35:00,167500,1600,121908
36,2025-06-16,09:36:00,167500,1600,123578
37,2025-06-16,09:37:00,167200,1300,126437
38,2025-06-16,09:38:00,167300,1400,127296
39,2025-06-16,09:39:00,167400,1500,128299
40,2025-06-16,09:40:00,167600,1700,129149
41,2025-06-16,09:41:00,167500,1600,131031
42,2025-06-16,09:42:00,166200,300,135176
43,2025-06-16,09:43:00,166000,100,136279
44,2025-06-16,09:44:00,166100,200,137268
45,2025-06-16,09:45:00,166300,400,138237
46,2025-06-16,09:46:00,166500,600,138773
47,2025-06-16,09:47:00,166000,100,140395
48,2025-06-16,09:48:00,165700,-200,142172
49,2025-06-16,09:49:00,165800,-100,143276
