,date,time,price,change,volume
0,2024-08-06,09:00:00,200000,14000,40362
1,2024-08-06,09:01:00,199100,13100,54632
2,2024-08-06,09:02:00,200500,14500,66410
3,2024-08-06,09:03:00,201500,15500,80008
4,2024-08-06,09:04:00,200500,14500,86160
5,2024-08-06,09:05:00,197800,11800,96339
6,2024-08-06,09:06:00,197000,11000,101884
7,2024-08-06,09:07:00,195000,9000,108829
8,2024-08-06,09:08:00,194800,8800,114302
9,2024-08-06,09:09:00,196200,10200,118019
10,2024-08-06,09:10:00,197100,11100,121111
11,2024-08-06,09:11:00,199700,13700,126364
12,2024-08-06,09:12:00,202000,16000,137433
13,2024-08-06,09:13:00,200500,14500,144307
14,2024-08-06,09:14:00,200000,14000,146783
15,2024-08-06,09:15:00,199800,13800,149160
16,2024-08-06,09:16:00,200500,14500,151702
17,2024-08-06,09:17:00,201000,15000,156082
18,2024-08-06,09:18:00,200500,14500,158079
19,2024-08-06,09:19:00,200500,14500,160787
20,2024-08-06,09:20:00,200500,14500,164650
21,2024-08-06,09:21:00,200000,14000,166834
22,2024-08-06,09:22:00,200500,14500,169640
23,2024-08-06,09:23:00,201000,15000,173371
24,2024-08-06,09:24:00,200500,14500,174906
25,2024-08-06,09:25:00,200500,14500,177998
26,2024-08-06,09:26:00,201000,15000,179224
27,2024-08-06,09:27:00,202500,16500,184088
28,2024-08-06,09:28:00,203000,17000,189402
29,2024-08-06,09:29:00,202000,16000,191764
30,2024-08-06,09:30:00,202500,16500,193416
31,2024-08-06,09:31:00,203000,17000,196045
32,2024-08-06,09:32:00,203500,17500,197483
33,2024-08-06,09:33:00,203500,17500,202776
34,2024-08-06,09:34:00,203000,17000,208440
35,2024-08-06,09:35:00,204000,18000,210377
36,2024-08-06,09:36:00,204500,18500,212335
37,2024-08-06,09:37:00,202000,16000,218975
38,2024-08-06,09:38:00,202500,16500,221072
39,2024-08-06,09:39:00,202500,16500,223707
40,2024-08-06,09:40:00,204000,18000,225565
41,2024-08-06,09:41:00,204000,18000,227978
42,2024-08-06,09:42:00,203000,17000,230296
43,2024-08-06,09:43:00,203500,17500,231550
44,2024-08-06,09:44:00,204000,18000,233098
45,2024-08-06,09:45:00,203500,17500,234983
46,2024-08-06,09:46:00,203500,17500,235936
47,2024-08-06,09:47:00,203500,17500,237899
48,2024-08-06,09:48:00,202500,16500,239448
49,2024-08-06,09:49:00,203500,17500,242108
50,2024-08-06,09:50:00,203500,17500,243503
51,2024-08-06,09:51:00,204000,18000,244493
52,2024-08-06,09:52:00,204500,18500,246276
