,date,time,price,change,volume
0,2025-03-31,09:00:00,118100,-1800,9355
1,2025-03-31,09:01:00,118100,-1800,13524
2,2025-03-31,09:02:00,117800,-2100,15089
3,2025-03-31,09:03:00,117800,-2100,17656
4,2025-03-31,09:04:00,117800,-2100,17828
5,2025-03-31,09:05:00,117800,-2100,18331
6,2025-03-31,09:06:00,118000,-1900,19226
7,2025-03-31,09:07:00,117800,-2100,20201
8,2025-03-31,09:08:00,117700,-2200,21626
9,2025-03-31,09:09:00,117800,-2100,23100
10,2025-03-31,09:10:00,117800,-2100,23725
11,2025-03-31,09:11:00,117900,-2000,24302
12,2025-03-31,09:12:00,117600,-2300,27696
13,2025-03-31,09:13:00,117600,-2300,28624
14,2025-03-31,09:14:00,117700,-2200,28820
15,2025-03-31,09:15:00,117900,-2000,28955
16,2025-03-31,09:16:00,117900,-2000,30234
17,2025-03-31,09:17:00,117800,-2100,30515
18,2025-03-31,09:18:00,117900,-2000,31260
19,2025-03-31,09:19:00,117600,-2300,32076
20,2025-03-31,09:20:00,117800,-2100,33293
21,2025-03-31,09:21:00,117600,-2300,34015
22,2025-03-31,09:22:00,117600,-2300,35157
23,2025-03-31,09:23:00,117400,-2500,37158
24,2025-03-31,09:24:00,117600,-2300,38612
25,2025-03-31,09:25:00,117500,-2400,38981
26,2025-03-31,09:26:00,117500,-2400,39331
27,2025-03-31,09:27:00,117500,-2400,39573
28,2025-03-31,09:28:00,117600,-2300,39928
29,2025-03-31,09:29:00,117600,-2300,40091
30,2025-03-31,09:30:00,117600,-2300,40554
31,2025-03-31,09:31:00,117300,-2600,41626
32,2025-03-31,09:32:00,117200,-2700,43023
33,2025-03-31,09:33:00,117200,-2700,43914
34,2025-03-31,09:34:00,117400,-2500,45002
35,2025-03-31,09:35:00,117400,-2500,45320
36,2025-03-31,09:36:00,117300,-2600,47570
37,2025-03-31,09:37:00,117100,-2800,48836
38,2025-03-31,09:38:00,117200,-2700,48951
39,2025-03-31,09:39:00,117200,-2700,49590
40,2025-03-31,09:40:00,117100,-2800,51550
41,2025-03-31,09:41:00,117100,-2800,53342
42,2025-03-31,09:42:00,117300,-2600,54983
43,2025-03-31,09:43:00,117300,-2600,55130
44,2025-03-31,09:44:00,117200,-2700,55574
45,2025-03-31,09:45:00,117400,-2500,56047
46,2025-03-31,09:46:00,117400,-2500,56726
47,2025-03-31,09:47:00,117300,-2600,56882
48,2025-03-31,09:48:00,117200,-2700,57580
