,date,time,price,change,volume
0,2025-09-02,09:00:00,194400,1200,456
1,2025-09-02,09:01:00,195000,1800,1101
2,2025-09-02,09:02:00,195800,2600,1353
3,2025-09-02,09:03:00,196700,3500,2313
4,2025-09-02,09:04:00,196700,3500,3025
5,2025-09-02,09:05:00,196800,3600,3272
6,2025-09-02,09:06:00,196900,3700,3923
7,2025-09-02,09:07:00,196400,3200,4136
8,2025-09-02,09:08:00,196600,3400,4306
9,2025-09-02,09:09:00,196200,3000,4610
10,2025-09-02,09:10:00,196100,2900,5030
11,2025-09-02,09:11:00,195600,2400,5192
12,2025-09-02,09:12:00,195700,2500,5255
13,2025-09-02,09:13:00,195700,2500,5345
14,2025-09-02,09:14:00,195200,2000,5765
15,2025-09-02,09:15:00,194500,1300,6011
16,2025-09-02,09:16:00,194300,1100,6091
17,2025-09-02,09:17:00,194200,1000,6283
18,2025-09-02,09:18:00,193500,300,6587
19,2025-09-02,09:19:00,193600,400,6834
20,2025-09-02,09:20:00,192400,-800,7927
21,2025-09-02,09:21:00,191900,-1300,8395
22,2025-09-02,09:22:00,191700,-1500,8702
23,2025-09-02,09:23:00,191900,-1300,8861
24,2025-09-02,09:24:00,192000,-1200,8968
25,2025-09-02,09:25:00,191800,-1400,9278
26,2025-09-02,09:26:00,191800,-1400,9495
27,2025-09-02,09:27:00,191400,-1800,10509
28,2025-09-02,09:28:00,191000,-2200,11255
29,2025-09-02,09:29:00,191000,-2200,12257
30,2025-09-02,09:30:00,191200,-2000,12446
31,2025-09-02,09:31:00,191100,-2100,12713
32,2025-09-02,09:32:00,191000,-2200,12834
33,2025-09-02,09:33:00,190900,-2300,12947
34,2025-09-02,09:34:00,190500,-2700,14222
35,2025-09-02,09:35:00,190400,-2800,14439
36,2025-09-02,09:36:00,190600,-2600,14572
37,2025-09-02,09:37:00,190500,-2700,14634
38,2025-09-02,09:38:00,190400,-2800,15206
39,2025-09-02,09:39:00,190600,-2600,15504
40,2025-09-02,09:40:00,190700,-2500,15792
41,2025-09-02,09:41:00,190700,-2500,15880
42,2025-09-02,09:42:00,191000,-2200,16085
43,2025-09-02,09:43:00,190700,-2500,16266
44,2025-09-02,09:44:00,190700,-2500,16343
45,2025-09-02,09:45:00,190700,-2500,16452
46,2025-09-02,09:46:00,190650,-2550,16482
47,2025-09-02,09:47:00,190700,-2500,16754
48,2025-09-02,09:48:00,190700,-2500,16843
49,2025-09-02,09:49:00,190600,-2600,17082
50,2025-09-02,09:50:00,190600,-2600,17129
51,2025-09-02,09:51:00,190700,-2500,17214
52,2025-09-02,09:52:00,190700,-2500,17341
53,2025-09-02,09:53:00,190800,-2400,17443
54,2025-09-02,09:54:00,191000,-2200,17678
55,2025-09-02,09:55:00,190700,-2500,17797
56,2025-09-02,09:56:00,190700,-2500,18089
57,2025-09-02,09:57:00,190600,-2600,18179
58,2025-09-02,09:58:00,190900,-2300,18282
59,2025-09-02,09:59:00,190800,-2400,18312
60,2025-09-02,10:00:00,190600,-2600,18428
61,2025-09-02,10:01:00,190400,-2800,19109
62,2025-09-02,10:02:00,190400,-2800,19128
63,2025-09-02,10:03:00,190400,-2800,19157
64,2025-09-02,10:04:00,190400,-2800,19207
65,2025-09-02,10:05:00,190400,-2800,19420
66,2025-09-02,10:06:00,190200,-3000,19838
67,2025-09-02,10:07:00,190200,-3000,19943
68,2025-09-02,10:08:00,190400,-2800,20265
69,2025-09-02,10:09:00,190600,-2600,20309
70,2025-09-02,10:10:00,190400,-2800,20499
71,2025-09-02,10:11:00,190400,-2800,20612
72,2025-09-02,10:12:00,190300,-2900,20648
73,2025-09-02,10:13:00,190500,-2700,20758
74,2025-09-02,10:14:00,190400,-2800,20778
75,2025-09-02,10:15:00,190300,-2900,20827
76,2025-09-02,10:16:00,190400,-2800,20907
77,2025-09-02,10:17:00,190400,-2800,20985
78,2025-09-02,10:18:00,190350,-2850,21032
79,2025-09-02,10:19:00,190200,-3000,21490
80,2025-09-02,10:20:00,190300,-2900,21588
81,2025-09-02,10:21:00,189600,-3600,23491
82,2025-09-02,10:22:00,189600,-3600,23859
