,date,time,price,change,volume
0,2025-05-07,09:00:00,1065000,-20000,3916
1,2025-05-07,09:01:00,1064000,-21000,5042
2,2025-05-07,09:02:00,1059000,-26000,6064
3,2025-05-07,09:03:00,1058000,-27000,7618
4,2025-05-07,09:04:00,1057000,-28000,7990
5,2025-05-07,09:05:00,1056000,-29000,9214
6,2025-05-07,09:06:00,1051000,-34000,11315
7,2025-05-07,09:07:00,1051000,-34000,12134
8,2025-05-07,09:08:00,1048000,-37000,13940
9,2025-05-07,09:09:00,1049000,-36000,14799
10,2025-05-07,09:10:00,1045000,-40000,16068
11,2025-05-07,09:11:00,1044000,-41000,16835
12,2025-05-07,09:12:00,1039000,-46000,19053
13,2025-05-07,09:13:00,1035000,-50000,20532
14,2025-05-07,09:14:00,1036000,-49000,21965
15,2025-05-07,09:15:00,1040000,-45000,22868
16,2025-05-07,09:16:00,1043000,-42000,23748
17,2025-05-07,09:17:00,1042000,-43000,24374
18,2025-05-07,09:18:00,1042000,-43000,24612
19,2025-05-07,09:19:00,1043000,-42000,25056
20,2025-05-07,09:20:00,1047000,-38000,25379
21,2025-05-07,09:21:00,1046000,-39000,25985
22,2025-05-07,09:22:00,1047000,-38000,26207
23,2025-05-07,09:23:00,1046000,-39000,27107
24,2025-05-07,09:24:00,1049000,-36000,27477
25,2025-05-07,09:25:00,1046000,-39000,27964
26,2025-05-07,09:26:00,1046000,-39000,28343
27,2025-05-07,09:27:00,1047000,-38000,28458
28,2025-05-07,09:28:00,1047000,-38000,28887
29,2025-05-07,09:29:00,1046000,-39000,28984
30,2025-05-07,09:30:00,1049000,-36000,29526
31,2025-05-07,09:31:00,1047000,-38000,29893
32,2025-05-07,09:32:00,1048000,-37000,30046
33,2025-05-07,09:33:00,1049000,-36000,30399
34,2025-05-07,09:34:00,1050000,-35000,30671
35,2025-05-07,09:35:00,1053000,-32000,31839
36,2025-05-07,09:36:00,1052000,-33000,31967
37,2025-05-07,09:37:00,1051500,-33500,32046
38,2025-05-07,09:38:00,1053000,-32000,32825
39,2025-05-07,09:39:00,1053000,-32000,33283
40,2025-05-07,09:40:00,1054000,-31000,33602
41,2025-05-07,09:41:00,1054000,-31000,33714
42,2025-05-07,09:42:00,1053000,-32000,33981
43,2025-05-07,09:43:00,1054000,-31000,34268
44,2025-05-07,09:44:00,1055000,-30000,34376
45,2025-05-07,09:45:00,1057000,-28000,34786
46,2025-05-07,09:46:00,1057000,-28000,35319
47,2025-05-07,09:47:00,1056000,-29000,35588
48,2025-05-07,09:48:00,1058000,-27000,35971
49,2025-05-07,09:49:00,1059000,-26000,36355
50,2025-05-07,09:50:00,1061000,-24000,36927
51,2025-05-07,09:51:00,1062000,-23000,37181
52,2025-05-07,09:52:00,1061000,-24000,37901
53,2025-05-07,09:53:00,1063000,-22000,38829
54,2025-05-07,09:54:00,1061000,-24000,39226
55,2025-05-07,09:55:00,1063000,-22000,39607
56,2025-05-07,09:56:00,1063000,-22000,39992
57,2025-05-07,09:57:00,1061000,-24000,40183
58,2025-05-07,09:58:00,1062000,-23000,40607
59,2025-05-07,09:59:00,1063000,-22000,41003
60,2025-05-07,10:00:00,1060000,-25000,41784
61,2025-05-07,10:01:00,1059000,-26000,41960
62,2025-05-07,10:02:00,1059000,-26000,42069
63,2025-05-07,10:03:00,1059000,-26000,42260
64,2025-05-07,10:04:00,1059000,-26000,42422
65,2025-05-07,10:05:00,1055000,-30000,43349
66,2025-05-07,10:06:00,1052000,-33000,43800
67,2025-05-07,10:07:00,1052000,-33000,43949
68,2025-05-07,10:08:00,1056000,-29000,44295
69,2025-05-07,10:09:00,1056000,-29000,44487
70,2025-05-07,10:10:00,1056000,-29000,44580
71,2025-05-07,10:11:00,1057000,-28000,45152
72,2025-05-07,10:12:00,1061000,-24000,45697
73,2025-05-07,10:13:00,1059000,-26000,46006
74,2025-05-07,10:14:00,1059000,-26000,46068
75,2025-05-07,10:15:00,1058000,-27000,46438
76,2025-05-07,10:16:00,1058000,-27000,46870
77,2025-05-07,10:17:00,1056000,-29000,47251
78,2025-05-07,10:18:00,1056000,-29000,47523
79,2025-05-07,10:19:00,1055000,-30000,47719
80,2025-05-07,10:20:00,1055000,-30000,47812
81,2025-05-07,10:21:00,1055000,-30000,48036
82,2025-05-07,10:22:00,1055000,-30000,48154
83,2025-05-07,10:23:00,1055000,-30000,48980
84,2025-05-07,10:24:00,1053000,-32000,49238
85,2025-05-07,10:25:00,1054000,-31000,49403
86,2025-05-07,10:26:00,1054000,-31000,49469
87,2025-05-07,10:27:00,1054000,-31000,49562
88,2025-05-07,10:28:00,1053000,-32000,50498
89,2025-05-07,10:29:00,1054000,-31000,50791
90,2025-05-07,10:30:00,1052000,-33000,51282
91,2025-05-07,10:31:00,1052000,-33000,51508
92,2025-05-07,10:32:00,1053000,-32000,51633
93,2025-05-07,10:33:00,1050000,-35000,52172
94,2025-05-07,10:34:00,1050000,-35000,52376
95,2025-05-07,10:35:00,1050000,-35000,52851
96,2025-05-07,10:36:00,1049000,-36000,52919
97,2025-05-07,10:37:00,1050000,-35000,53079
98,2025-05-07,10:38:00,1049500,-35500,53225
99,2025-05-07,10:39:00,1051000,-34000,53343
100,2025-05-07,10:40:00,1051000,-34000,53422
101,2025-05-07,10:41:00,1051000,-34000,53537
102,2025-05-07,10:42:00,1053000,-32000,53925
103,2025-05-07,10:43:00,1053000,-32000,54342
104,2025-05-07,10:44:00,1054000,-31000,54651
105,2025-05-07,10:45:00,1055000,-30000,54789
106,2025-05-07,10:46:00,1055000,-30000,54938
107,2025-05-07,10:47:00,1055000,-30000,55289
108,2025-05-07,10:48:00,1054000,-31000,55521
109,2025-05-07,10:49:00,1054000,-31000,55607
110,2025-05-07,10:50:00,1054000,-31000,55724
111,2025-05-07,10:51:00,1052000,-33000,56777
