,date,time,price,change,volume
0,2025-11-27,09:00:00,205500,500,9057
1,2025-11-27,09:01:00,205500,500,11064
2,2025-11-27,09:02:00,204000,-1000,13070
3,2025-11-27,09:03:00,204500,-500,16193
4,2025-11-27,09:04:00,205500,500,17149
5,2025-11-27,09:05:00,206000,1000,18334
6,2025-11-27,09:06:00,205000,0,19561
7,2025-11-27,09:07:00,205500,500,21494
8,2025-11-27,09:08:00,206500,1500,24356
9,2025-11-27,09:09:00,206500,1500,26060
10,2025-11-27,09:10:00,206500,1500,26850
11,2025-11-27,09:11:00,204500,-500,29245
12,2025-11-27,09:12:00,204000,-1000,30050
13,2025-11-27,09:13:00,203000,-2000,32866
14,2025-11-27,09:14:00,204000,-1000,34084
15,2025-11-27,09:15:00,204000,-1000,34782
16,2025-11-27,09:16:00,204500,-500,35598
17,2025-11-27,09:17:00,204000,-1000,35856
18,2025-11-27,09:18:00,203000,-2000,37480
19,2025-11-27,09:19:00,202500,-2500,39988
20,2025-11-27,09:20:00,203500,-1500,41246
21,2025-11-27,09:21:00,204000,-1000,42301
22,2025-11-27,09:22:00,204000,-1000,42740
23,2025-11-27,09:23:00,204000,-1000,44996
24,2025-11-27,09:24:00,203500,-1500,46626
25,2025-11-27,09:25:00,203500,-1500,48002
26,2025-11-27,09:26:00,204000,-1000,48469
27,2025-11-27,09:27:00,204000,-1000,50514
28,2025-11-27,09:28:00,204500,-500,50589
29,2025-11-27,09:29:00,203500,-1500,51966
30,2025-11-27,09:30:00,205000,0,54921
31,2025-11-27,09:31:00,205000,0,55364
32,2025-11-27,09:32:00,205500,500,55777
33,2025-11-27,09:33:00,205000,0,57235
34,2025-11-27,09:34:00,205000,0,57888
35,2025-11-27,09:35:00,205500,500,58032
36,2025-11-27,09:36:00,204500,-500,58566
37,2025-11-27,09:37:00,205000,0,58662
38,2025-11-27,09:38:00,204500,-500,58823
39,2025-11-27,09:39:00,205000,0,59059
40,2025-11-27,09:40:00,205000,0,59297
41,2025-11-27,09:41:00,205000,0,61557
42,2025-11-27,09:42:00,206000,1000,61770
43,2025-11-27,09:43:00,206000,1000,61841
44,2025-11-27,09:44:00,206000,1000,62373
45,2025-11-27,09:45:00,206000,1000,62929
46,2025-11-27,09:46:00,206000,1000,63332
47,2025-11-27,09:47:00,205500,500,63476
48,2025-11-27,09:48:00,206000,1000,64226
49,2025-11-27,09:49:00,206000,1000,65793
50,2025-11-27,09:50:00,207000,2000,66215
51,2025-11-27,09:51:00,207000,2000,67619
52,2025-11-27,09:52:00,207000,2000,68014
53,2025-11-27,09:53:00,207500,2500,69112
54,2025-11-27,09:54:00,207000,2000,70615
55,2025-11-27,09:55:00,207500,2500,70761
56,2025-11-27,09:56:00,207000,2000,72668
57,2025-11-27,09:57:00,206500,1500,73111
58,2025-11-27,09:58:00,206500,1500,73483
59,2025-11-27,09:59:00,208000,3000,75090
60,2025-11-27,10:00:00,208000,3000,75362
61,2025-11-27,10:01:00,208500,3500,77107
62,2025-11-27,10:02:00,208500,3500,80118
63,2025-11-27,10:03:00,208250,3250,80528
64,2025-11-27,10:04:00,208500,3500,82268
65,2025-11-27,10:05:00,207500,2500,83956
66,2025-11-27,10:06:00,207250,2250,84341
67,2025-11-27,10:07:00,207000,2000,84623
68,2025-11-27,10:08:00,207000,2000,84771
69,2025-11-27,10:09:00,207000,2000,85715
70,2025-11-27,10:10:00,207000,2000,86030
71,2025-11-27,10:11:00,207000,2000,86257
72,2025-11-27,10:12:00,207500,2500,86363
73,2025-11-27,10:13:00,207000,2000,87186
