,date,time,price,change,volume
0,2025-09-25,09:00:00,84400,-1000,925632
1,2025-09-25,09:01:00,84600,-800,1182198
2,2025-09-25,09:02:00,84650,-750,1223167
3,2025-09-25,09:03:00,84800,-600,1291077
4,2025-09-25,09:04:00,84600,-800,1445825
5,2025-09-25,09:05:00,84800,-600,1709033
6,2025-09-25,09:06:00,84700,-700,1812390
7,2025-09-25,09:07:00,84600,-800,1868943
8,2025-09-25,09:08:00,84700,-700,1914227
9,2025-09-25,09:09:00,84400,-1000,2078111
10,2025-09-25,09:10:00,84400,-1000,2219230
11,2025-09-25,09:11:00,84300,-1100,2338851
12,2025-09-25,09:12:00,84300,-1100,2476672
13,2025-09-25,09:13:00,84200,-1200,2584646
14,2025-09-25,09:14:00,84400,-1000,2716429
15,2025-09-25,09:15:00,84400,-1000,2760402
16,2025-09-25,09:16:00,84400,-1000,2854019
17,2025-09-25,09:17:00,84500,-900,2901845
18,2025-09-25,09:18:00,84600,-800,2968875
19,2025-09-25,09:19:00,84700,-700,3039162
20,2025-09-25,09:20:00,84800,-600,3096151
21,2025-09-25,09:21:00,84900,-500,3124857
22,2025-09-25,09:22:00,84900,-500,3184199
23,2025-09-25,09:23:00,85000,-400,3350211
24,2025-09-25,09:24:00,85000,-400,3373030
25,2025-09-25,09:25:00,85000,-400,3389633
26,2025-09-25,09:26:00,84900,-500,3405867
27,2025-09-25,09:27:00,85000,-400,3418196
28,2025-09-25,09:28:00,85000,-400,3505482
29,2025-09-25,09:29:00,85100,-300,3589510
30,2025-09-25,09:30:00,84900,-500,3664912
31,2025-09-25,09:31:00,85000,-400,3680882
32,2025-09-25,09:32:00,85000,-400,3695967
33,2025-09-25,09:33:00,85050,-350,3889354
34,2025-09-25,09:34:00,85100,-300,3931837
35,2025-09-25,09:35:00,85300,-100,4167904
36,2025-09-25,09:36:00,85400,0,4215297
37,2025-09-25,09:37:00,85450,50,4293967
38,2025-09-25,09:38:00,85550,150,4434341
39,2025-09-25,09:39:00,85800,400,4703083
40,2025-09-25,09:40:00,85900,500,4796750
41,2025-09-25,09:41:00,85700,300,4919490
42,2025-09-25,09:42:00,85800,400,5002924
43,2025-09-25,09:43:00,85750,350,5029014
44,2025-09-25,09:44:00,85700,300,5073455
45,2025-09-25,09:45:00,85850,450,5162742
46,2025-09-25,09:46:00,85900,500,5188027
47,2025-09-25,09:47:00,85800,400,5229932
48,2025-09-25,09:48:00,85800,400,5330470
49,2025-09-25,09:49:00,85600,200,5385282
50,2025-09-25,09:50:00,85800,400,5438144
51,2025-09-25,09:51:00,85700,300,5502347
52,2025-09-25,09:52:00,85700,300,5526949
53,2025-09-25,09:53:00,85650,250,5544182
54,2025-09-25,09:54:00,85700,300,5613900
55,2025-09-25,09:55:00,85900,500,5770590
56,2025-09-25,09:56:00,85900,500,5820354
57,2025-09-25,09:57:00,86100,700,6201023
58,2025-09-25,09:58:00,86150,750,6291899
59,2025-09-25,09:59:00,86100,700,6416323
60,2025-09-25,10:00:00,86200,800,6500337
61,2025-09-25,10:01:00,86100,700,6576506
62,2025-09-25,10:02:00,86050,650,6592314
63,2025-09-25,10:03:00,86000,600,6804359
64,2025-09-25,10:04:00,85900,500,6826145
65,2025-09-25,10:05:00,86000,600,6845931
66,2025-09-25,10:06:00,85900,500,6858688
67,2025-09-25,10:07:00,86000,600,6883103
68,2025-09-25,10:08:00,85900,500,6986547
69,2025-09-25,10:09:00,85950,550,7029645
70,2025-09-25,10:10:00,86000,600,7046741
71,2025-09-25,10:11:00,86000,600,7062249
72,2025-09-25,10:12:00,86000,600,7083745
73,2025-09-25,10:13:00,86100,700,7295852
74,2025-09-25,10:14:00,86200,800,7397646
75,2025-09-25,10:15:00,86100,700,7416516
76,2025-09-25,10:16:00,86150,750,7434423
77,2025-09-25,10:17:00,86000,600,7502898
78,2025-09-25,10:18:00,86000,600,7511295
79,2025-09-25,10:19:00,86100,700,7534962
80,2025-09-25,10:20:00,86100,700,7549180
81,2025-09-25,10:21:00,86000,600,7583937
82,2025-09-25,10:22:00,85900,500,7785514
83,2025-09-25,10:23:00,85950,550,7799828
84,2025-09-25,10:24:00,85950,550,7817173
85,2025-09-25,10:25:00,86000,600,7902401
86,2025-09-25,10:26:00,86000,600,7913790
87,2025-09-25,10:27:00,85900,500,7921382
88,2025-09-25,10:28:00,86000,600,7934935
89,2025-09-25,10:29:00,85950,550,7979200
90,2025-09-25,10:30:00,85900,500,8002901
91,2025-09-25,10:31:00,85900,500,8079759
92,2025-09-25,10:32:00,85900,500,8091960
93,2025-09-25,10:33:00,85800,400,8101085
94,2025-09-25,10:34:00,85850,450,8114467
95,2025-09-25,10:35:00,85850,450,8159471
96,2025-09-25,10:36:00,85900,500,8194711
97,2025-09-25,10:37:00,85850,450,8207579
98,2025-09-25,10:38:00,85700,300,8312730
99,2025-09-25,10:39:00,85800,400,8319947
100,2025-09-25,10:40:00,85800,400,8358069
101,2025-09-25,10:41:00,85850,450,8430080
102,2025-09-25,10:42:00,85950,550,8459726
103,2025-09-25,10:43:00,86000,600,8505831
104,2025-09-25,10:44:00,86000,600,8595700
105,2025-09-25,10:45:00,85950,550,8624146
106,2025-09-25,10:46:00,85900,500,8647661
107,2025-09-25,10:47:00,85800,400,8799157
108,2025-09-25,10:48:00,85900,500,8810846
109,2025-09-25,10:49:00,85900,500,8860236
110,2025-09-25,10:50:00,85800,400,8871223
111,2025-09-25,10:51:00,85900,500,8881535
112,2025-09-25,10:52:00,85900,500,8896781
113,2025-09-25,10:53:00,85850,450,8909381
114,2025-09-25,10:54:00,85850,450,8920741
115,2025-09-25,10:55:00,85700,300,9033093
116,2025-09-25,10:56:00,85600,200,9093771
117,2025-09-25,10:57:00,85600,200,9107042
118,2025-09-25,10:58:00,85600,200,9164683
119,2025-09-25,10:59:00,85600,200,9214143
120,2025-09-25,11:00:00,85750,350,9277310
121,2025-09-25,11:01:00,85800,400,9301469
122,2025-09-25,11:02:00,85800,400,9319717
123,2025-09-25,11:03:00,85850,450,9357389
124,2025-09-25,11:04:00,85900,500,9375129
125,2025-09-25,11:05:00,85800,400,9390319
126,2025-09-25,11:06:00,85900,500,9407505
127,2025-09-25,11:07:00,85800,400,9441914
128,2025-09-25,11:08:00,85800,400,9457412
129,2025-09-25,11:09:00,85800,400,9487525
130,2025-09-25,11:10:00,85900,500,9504242
131,2025-09-25,11:11:00,85850,450,9516396
132,2025-09-25,11:12:00,85800,400,9531288
133,2025-09-25,11:13:00,85900,500,9546776
134,2025-09-25,11:14:00,85850,450,9558409
135,2025-09-25,11:15:00,85850,450,9574159
136,2025-09-25,11:16:00,85850,450,9588446
137,2025-09-25,11:17:00,85900,500,9679679
138,2025-09-25,11:18:00,85850,450,9723004
139,2025-09-25,11:19:00,85900,500,9789971
140,2025-09-25,11:20:00,85900,500,9816074
141,2025-09-25,11:21:00,85900,500,9841291
142,2025-09-25,11:22:00,85850,450,9902377
143,2025-09-25,11:23:00,85700,300,9947175
144,2025-09-25,11:24:00,85750,350,9960521
145,2025-09-25,11:25:00,85800,400,9979529
146,2025-09-25,11:26:00,85700,300,9987845
147,2025-09-25,11:27:00,85800,400,9995746
148,2025-09-25,11:28:00,85700,300,10010343
149,2025-09-25,11:29:00,85700,300,10018918
150,2025-09-25,11:30:00,85700,300,10026466
151,2025-09-25,11:31:00,85700,300,10035631
152,2025-09-25,11:32:00,85700,300,10041987
153,2025-09-25,11:33:00,85700,300,10067217
154,2025-09-25,11:34:00,85700,300,10141584
155,2025-09-25,11:35:00,85800,400,10182810
156,2025-09-25,11:36:00,85750,350,10196539
157,2025-09-25,11:37:00,85750,350,10201047
158,2025-09-25,11:38:00,85700,300,10210702
159,2025-09-25,11:39:00,85700,300,10222394
160,2025-09-25,11:40:00,85750,350,10241121
161,2025-09-25,11:41:00,85700,300,10266213
162,2025-09-25,11:42:00,85800,400,10302971
163,2025-09-25,11:43:00,85750,350,10312798
164,2025-09-25,11:44:00,85750,350,10318977
165,2025-09-25,11:45:00,85800,400,10329307
166,2025-09-25,11:46:00,85700,300,10348785
167,2025-09-25,11:47:00,85700,300,10357168
168,2025-09-25,11:48:00,85800,400,10373098
169,2025-09-25,11:49:00,85700,300,10384408
170,2025-09-25,11:50:00,85800,400,10458922
171,2025-09-25,11:51:00,85800,400,10526172
172,2025-09-25,11:52:00,85850,450,10536025
173,2025-09-25,11:53:00,85800,400,10543703
174,2025-09-25,11:54:00,85800,400,10552337
175,2025-09-25,11:55:00,85800,400,10558451
176,2025-09-25,11:56:00,85800,400,10568552
177,2025-09-25,11:57:00,85850,450,10578251
178,2025-09-25,11:58:00,85900,500,10585117
179,2025-09-25,11:59:00,85800,400,10595325
180,2025-09-25,12:00:00,85900,500,10620890
181,2025-09-25,12:01:00,85800,400,10631351
182,2025-09-25,12:02:00,85800,400,10651469
183,2025-09-25,12:03:00,85800,400,10750264
184,2025-09-25,12:04:00,85800,400,10763047
185,2025-09-25,12:05:00,85800,400,10767966
186,2025-09-25,12:06:00,85800,400,10779264
187,2025-09-25,12:07:00,85800,400,10789336
188,2025-09-25,12:08:00,85800,400,10800258
189,2025-09-25,12:09:00,85800,400,10809155
190,2025-09-25,12:10:00,85800,400,10823822
191,2025-09-25,12:11:00,85800,400,10900442
192,2025-09-25,12:12:00,85800,400,10935045
193,2025-09-25,12:13:00,85750,350,10942097
194,2025-09-25,12:14:00,85750,350,10952054
195,2025-09-25,12:15:00,85700,300,10960689
196,2025-09-25,12:16:00,85750,350,10969953
197,2025-09-25,12:17:00,85700,300,10979153
198,2025-09-25,12:18:00,85700,300,10987355
199,2025-09-25,12:19:00,85750,350,10995201
200,2025-09-25,12:20:00,85700,300,11006817
201,2025-09-25,12:21:00,85700,300,11025979
202,2025-09-25,12:22:00,85600,200,11177562
203,2025-09-25,12:23:00,85500,100,11199314
204,2025-09-25,12:24:00,85550,150,11210186
205,2025-09-25,12:25:00,85500,100,11300869
206,2025-09-25,12:26:00,85500,100,11324004
207,2025-09-25,12:27:00,85600,200,11357089
208,2025-09-25,12:28:00,85650,250,11380505
209,2025-09-25,12:29:00,85600,200,11422103
210,2025-09-25,12:30:00,85700,300,11434415
211,2025-09-25,12:31:00,85600,200,11485155
212,2025-09-25,12:32:00,85750,350,11515782
213,2025-09-25,12:33:00,85800,400,11529239
214,2025-09-25,12:34:00,85700,300,11540031
215,2025-09-25,12:35:00,85750,350,11554620
216,2025-09-25,12:36:00,85700,300,11623484
217,2025-09-25,12:37:00,85650,250,11629321
218,2025-09-25,12:38:00,85650,250,11644154
219,2025-09-25,12:39:00,85650,250,11652615
220,2025-09-25,12:40:00,85650,250,11663369
221,2025-09-25,12:41:00,85700,300,11673801
222,2025-09-25,12:42:00,85600,200,11679642
223,2025-09-25,12:43:00,85600,200,11689957
224,2025-09-25,12:44:00,85600,200,11702264
225,2025-09-25,12:45:00,85700,300,11727084
226,2025-09-25,12:46:00,85700,300,11857697
227,2025-09-25,12:47:00,85900,500,11930289
228,2025-09-25,12:48:00,85800,400,11970894
229,2025-09-25,12:49:00,85800,400,12035768
230,2025-09-25,12:50:00,85700,300,12045090
231,2025-09-25,12:51:00,85850,450,12159493
232,2025-09-25,12:52:00,85800,400,12173288
233,2025-09-25,12:53:00,85900,500,12190235
234,2025-09-25,12:54:00,85900,500,12225123
235,2025-09-25,12:55:00,85850,450,12242374
236,2025-09-25,12:56:00,85900,500,12263865
237,2025-09-25,12:57:00,85900,500,12279706
238,2025-09-25,12:58:00,85900,500,12310872
239,2025-09-25,12:59:00,85900,500,12332390
240,2025-09-25,13:00:00,85900,500,12343795
241,2025-09-25,13:01:00,85800,400,12361725
242,2025-09-25,13:02:00,85800,400,12387680
