,date,time,price,change,volume
0,2024-07-17,09:00:00,156000,3800,19528
1,2024-07-17,09:01:00,154200,2000,22996
2,2024-07-17,09:02:00,154300,2100,23572
3,2024-07-17,09:03:00,154300,2100,27422
4,2024-07-17,09:04:00,153600,1400,28184
5,2024-07-17,09:05:00,153100,900,30846
6,2024-07-17,09:06:00,152600,400,32415
7,2024-07-17,09:07:00,153000,800,33660
8,2024-07-17,09:08:00,153400,1200,34454
9,2024-07-17,09:09:00,153200,1000,35514
10,2024-07-17,09:10:00,153400,1200,35894
11,2024-07-17,09:11:00,153200,1000,36386
12,2024-07-17,09:12:00,153200,1000,36819
13,2024-07-17,09:13:00,152800,600,38110
14,2024-07-17,09:14:00,152800,600,38454
15,2024-07-17,09:15:00,153000,800,39157
16,2024-07-17,09:16:00,153400,1200,40470
17,2024-07-17,09:17:00,153400,1200,41126
18,2024-07-17,09:18:00,153900,1700,42095
19,2024-07-17,09:19:00,153600,1400,43231
20,2024-07-17,09:20:00,153400,1200,43953
21,2024-07-17,09:21:00,153600,1400,44303
22,2024-07-17,09:22:00,153700,1500,46271
23,2024-07-17,09:23:00,153600,1400,46319
24,2024-07-17,09:24:00,153600,1400,46484
25,2024-07-17,09:25:00,153300,1100,47089
26,2024-07-17,09:26:00,153300,1100,47439
27,2024-07-17,09:27:00,153300,1100,47635
28,2024-07-17,09:28:00,152500,300,48875
29,2024-07-17,09:29:00,152700,500,49049
30,2024-07-17,09:30:00,152400,200,51495
31,2024-07-17,09:31:00,153100,900,53344
32,2024-07-17,09:32:00,153100,900,53575
33,2024-07-17,09:33:00,153200,1000,54505
34,2024-07-17,09:34:00,153500,1300,55237
35,2024-07-17,09:35:00,153300,1100,55346
36,2024-07-17,09:36:00,153000,800,56137
37,2024-07-17,09:37:00,152800,600,56369
38,2024-07-17,09:38:00,152700,500,56740
39,2024-07-17,09:39:00,152800,600,56979
40,2024-07-17,09:40:00,152900,700,57210
41,2024-07-17,09:41:00,152900,700,57514
42,2024-07-17,09:42:00,152900,700,57799
43,2024-07-17,09:43:00,152800,600,58278
44,2024-07-17,09:44:00,153100,900,58804
45,2024-07-17,09:45:00,152800,600,58944
46,2024-07-17,09:46:00,152600,400,59758
47,2024-07-17,09:47:00,152500,300,59990
48,2024-07-17,09:48:00,152600,400,60424
49,2024-07-17,09:49:00,152700,500,60597
50,2024-07-17,09:50:00,152300,100,62310
51,2024-07-17,09:51:00,152300,100,63292
52,2024-07-17,09:52:00,152400,200,63389
53,2024-07-17,09:53:00,152700,500,63696
54,2024-07-17,09:54:00,152700,500,63751
55,2024-07-17,09:55:00,152700,500,63979
56,2024-07-17,09:56:00,153000,800,64206
57,2024-07-17,09:57:00,153100,900,64419
58,2024-07-17,09:58:00,153000,800,64770
59,2024-07-17,09:59:00,152900,700,65052
60,2024-07-17,10:00:00,152800,600,65213
61,2024-07-17,10:01:00,152700,500,65705
62,2024-07-17,10:02:00,152700,500,66293
63,2024-07-17,10:03:00,152900,700,66434
64,2024-07-17,10:04:00,152900,700,66472
65,2024-07-17,10:05:00,153400,1200,68065
66,2024-07-17,10:06:00,153400,1200,68228
67,2024-07-17,10:07:00,153000,800,68854
68,2024-07-17,10:08:00,153300,1100,68983
69,2024-07-17,10:09:00,153200,1000,69245
70,2024-07-17,10:10:00,153300,1100,69838
71,2024-07-17,10:11:00,153900,1700,73107
72,2024-07-17,10:12:00,153900,1700,73398
73,2024-07-17,10:13:00,153900,1700,75435
74,2024-07-17,10:14:00,153700,1500,76086
75,2024-07-17,10:15:00,153700,1500,76258
76,2024-07-17,10:16:00,153600,1400,76489
77,2024-07-17,10:17:00,153600,1400,77616
78,2024-07-17,10:18:00,153400,1200,77856
79,2024-07-17,10:19:00,153500,1300,78021
80,2024-07-17,10:20:00,153500,1300,78250
81,2024-07-17,10:21:00,153300,1100,78424
82,2024-07-17,10:22:00,153300,1100,78650
83,2024-07-17,10:23:00,153200,1000,80192
84,2024-07-17,10:24:00,153200,1000,80422
85,2024-07-17,10:25:00,153300,1100,80636
86,2024-07-17,10:26:00,153400,1200,80866
87,2024-07-17,10:27:00,153700,1500,82841
88,2024-07-17,10:28:00,154000,1800,83474
89,2024-07-17,10:29:00,153800,1600,83899
90,2024-07-17,10:30:00,154300,2100,85338
91,2024-07-17,10:31:00,154300,2100,85958
92,2024-07-17,10:32:00,154200,2000,86127
93,2024-07-17,10:33:00,154200,2000,86895
94,2024-07-17,10:34:00,154000,1800,87130
95,2024-07-17,10:35:00,153500,1300,87672
96,2024-07-17,10:36:00,153700,1500,88193
97,2024-07-17,10:37:00,153800,1600,89466
98,2024-07-17,10:38:00,154000,1800,89606
99,2024-07-17,10:39:00,154000,1800,90060
100,2024-07-17,10:40:00,154100,1900,91640
101,2024-07-17,10:41:00,154000,1800,92167
102,2024-07-17,10:42:00,154000,1800,92669
103,2024-07-17,10:43:00,154000,1800,93234
104,2024-07-17,10:44:00,153800,1600,93613
105,2024-07-17,10:45:00,153700,1500,94179
106,2024-07-17,10:46:00,153900,1700,94992
