,date,time,price,change,volume
0,2025-04-17,09:00:00,344000,1000,2144
1,2025-04-17,09:01:00,344000,1000,3677
2,2025-04-17,09:02:00,344500,1500,4542
3,2025-04-17,09:03:00,343500,500,4964
4,2025-04-17,09:04:00,344000,1000,5517
5,2025-04-17,09:05:00,343000,0,6099
6,2025-04-17,09:06:00,341500,-1500,6646
7,2025-04-17,09:07:00,339500,-3500,7905
8,2025-04-17,09:08:00,340500,-2500,8642
9,2025-04-17,09:09:00,340000,-3000,9516
10,2025-04-17,09:10:00,339500,-3500,9785
11,2025-04-17,09:11:00,339500,-3500,9935
12,2025-04-17,09:12:00,341000,-2000,10923
13,2025-04-17,09:13:00,340750,-2250,11007
14,2025-04-17,09:14:00,341500,-1500,12029
15,2025-04-17,09:15:00,341000,-2000,12455
16,2025-04-17,09:16:00,341500,-1500,13416
17,2025-04-17,09:17:00,340500,-2500,13660
18,2025-04-17,09:18:00,339500,-3500,14717
19,2025-04-17,09:19:00,339000,-4000,15142
20,2025-04-17,09:20:00,338500,-4500,15685
21,2025-04-17,09:21:00,338500,-4500,16470
22,2025-04-17,09:22:00,337500,-5500,17339
23,2025-04-17,09:23:00,337000,-6000,18567
24,2025-04-17,09:24:00,337500,-5500,19298
25,2025-04-17,09:25:00,337000,-6000,19831
26,2025-04-17,09:26:00,336000,-7000,21122
27,2025-04-17,09:27:00,336000,-7000,21627
28,2025-04-17,09:28:00,336000,-7000,22065
29,2025-04-17,09:29:00,336000,-7000,22200
30,2025-04-17,09:30:00,335500,-7500,23709
31,2025-04-17,09:31:00,336500,-6500,24668
32,2025-04-17,09:32:00,336500,-6500,25218
33,2025-04-17,09:33:00,337500,-5500,25945
34,2025-04-17,09:34:00,338000,-5000,26405
35,2025-04-17,09:35:00,337500,-5500,26606
36,2025-04-17,09:36:00,337500,-5500,26651
37,2025-04-17,09:37:00,337500,-5500,26891
38,2025-04-17,09:38:00,336500,-6500,27231
39,2025-04-17,09:39:00,336500,-6500,27286
40,2025-04-17,09:40:00,336500,-6500,27459
41,2025-04-17,09:41:00,336500,-6500,28222
42,2025-04-17,09:42:00,336500,-6500,28530
43,2025-04-17,09:43:00,337000,-6000,28596
44,2025-04-17,09:44:00,337000,-6000,28616
45,2025-04-17,09:45:00,336500,-6500,28654
46,2025-04-17,09:46:00,336500,-6500,28763
47,2025-04-17,09:47:00,336500,-6500,29332
48,2025-04-17,09:48:00,336500,-6500,30049
49,2025-04-17,09:49:00,336500,-6500,30177
50,2025-04-17,09:50:00,336000,-7000,30605
51,2025-04-17,09:51:00,337500,-5500,31562
52,2025-04-17,09:52:00,337000,-6000,31675
53,2025-04-17,09:53:00,337000,-6000,31771
54,2025-04-17,09:54:00,337000,-6000,32385
55,2025-04-17,09:55:00,337000,-6000,32537
56,2025-04-17,09:56:00,337500,-5500,34130
57,2025-04-17,09:57:00,337500,-5500,34210
58,2025-04-17,09:58:00,338000,-5000,34245
59,2025-04-17,09:59:00,338500,-4500,35784
60,2025-04-17,10:00:00,338500,-4500,36510
61,2025-04-17,10:01:00,338500,-4500,36799
62,2025-04-17,10:02:00,338000,-5000,37130
63,2025-04-17,10:03:00,338000,-5000,37318
64,2025-04-17,10:04:00,338000,-5000,37750
65,2025-04-17,10:05:00,338000,-5000,37851
66,2025-04-17,10:06:00,338000,-5000,37914
67,2025-04-17,10:07:00,338000,-5000,38050
68,2025-04-17,10:08:00,338000,-5000,38247
69,2025-04-17,10:09:00,337500,-5500,38440
70,2025-04-17,10:10:00,338000,-5000,38495
71,2025-04-17,10:11:00,337500,-5500,38736
72,2025-04-17,10:12:00,337000,-6000,38795
73,2025-04-17,10:13:00,337000,-6000,38817
74,2025-04-17,10:14:00,337000,-6000,38899
75,2025-04-17,10:15:00,337000,-6000,38952
