,date,time,price,change,volume
0,2024-10-31,09:02:00,880000,-201000,59540
1,2024-10-31,09:03:00,864000,-217000,75370
2,2024-10-31,09:04:00,842000,-239000,87789
3,2024-10-31,09:05:00,879000,-202000,100575
4,2024-10-31,09:06:00,894000,-187000,123143
5,2024-10-31,09:07:00,889000,-192000,131810
6,2024-10-31,09:08:00,884000,-197000,140016
7,2024-10-31,09:09:00,890000,-191000,145357
8,2024-10-31,09:10:00,893000,-188000,154743
9,2024-10-31,09:11:00,890000,-191000,159855
10,2024-10-31,09:12:00,896000,-185000,165120
11,2024-10-31,09:13:00,898000,-183000,169583
12,2024-10-31,09:14:00,937000,-144000,185257
13,2024-10-31,09:15:00,915000,-166000,194940
14,2024-10-31,09:16:00,909000,-172000,199829
15,2024-10-31,09:17:00,911000,-170000,204277
16,2024-10-31,09:18:00,920000,-161000,207615
17,2024-10-31,09:19:00,923000,-158000,211737
18,2024-10-31,09:20:00,929000,-152000,215183
19,2024-10-31,09:21:00,906000,-175000,237415
20,2024-10-31,09:22:00,916000,-165000,241912
21,2024-10-31,09:23:00,916000,-165000,243473
22,2024-10-31,09:24:00,919000,-162000,245159
23,2024-10-31,09:25:00,918000,-163000,248368
24,2024-10-31,09:26:00,922000,-159000,252278
25,2024-10-31,09:27:00,914000,-167000,254825
26,2024-10-31,09:28:00,907000,-174000,256767
27,2024-10-31,09:29:00,905000,-176000,258736
28,2024-10-31,09:30:00,909000,-172000,259807
29,2024-10-31,09:31:00,896000,-185000,264213
30,2024-10-31,09:32:00,900000,-181000,264855
31,2024-10-31,09:33:00,910000,-171000,267117
32,2024-10-31,09:34:00,912000,-169000,268309
33,2024-10-31,09:35:00,916000,-165000,269836
34,2024-10-31,09:36:00,918000,-163000,270818
35,2024-10-31,09:37:00,916000,-165000,271302
36,2024-10-31,09:38:00,908000,-173000,273781
37,2024-10-31,09:39:00,922000,-159000,274967
38,2024-10-31,09:40:00,938000,-143000,282431
39,2024-10-31,09:41:00,920000,-161000,284942
40,2024-10-31,09:42:00,921000,-160000,286060
41,2024-10-31,09:43:00,922000,-159000,288593
42,2024-10-31,09:44:00,930000,-151000,290931
43,2024-10-31,09:45:00,934000,-147000,295329
44,2024-10-31,09:46:00,937000,-144000,297867
45,2024-10-31,09:47:00,919000,-162000,303010
46,2024-10-31,09:48:00,923000,-158000,305536
47,2024-10-31,09:49:00,920000,-161000,307819
48,2024-10-31,09:50:00,916000,-165000,309238
49,2024-10-31,09:51:00,922000,-159000,310539
50,2024-10-31,09:52:00,924000,-157000,312081
51,2024-10-31,09:53:00,916000,-165000,313570
52,2024-10-31,09:54:00,922000,-159000,314407
53,2024-10-31,09:55:00,921000,-160000,315176
54,2024-10-31,09:56:00,924000,-157000,316596
55,2024-10-31,09:57:00,923000,-158000,317364
56,2024-10-31,09:58:00,930000,-151000,318313
57,2024-10-31,09:59:00,927000,-154000,319333
58,2024-10-31,10:00:00,923000,-158000,320370
59,2024-10-31,10:01:00,919000,-162000,321094
60,2024-10-31,10:02:00,926000,-155000,322247
61,2024-10-31,10:03:00,937000,-144000,324741
62,2024-10-31,10:04:00,939000,-142000,327701
63,2024-10-31,10:05:00,938000,-143000,328841
64,2024-10-31,10:06:00,947000,-134000,332316
65,2024-10-31,10:07:00,947000,-134000,334554
66,2024-10-31,10:08:00,949000,-132000,336480
67,2024-10-31,10:09:00,948000,-133000,337930
68,2024-10-31,10:10:00,950000,-131000,340366
69,2024-10-31,10:11:00,950000,-131000,344863
70,2024-10-31,10:13:00,946000,-135000,347071
71,2024-10-31,10:14:00,957000,-124000,353395
72,2024-10-31,10:15:00,971000,-110000,357506
73,2024-10-31,10:16:00,960000,-121000,360587
74,2024-10-31,10:17:00,961000,-120000,362291
75,2024-10-31,10:18:00,956000,-125000,364786
76,2024-10-31,10:19:00,974000,-107000,368062
77,2024-10-31,10:20:00,972000,-109000,369951
78,2024-10-31,10:21:00,972000,-109000,371313
79,2024-10-31,10:22:00,962000,-119000,372717
80,2024-10-31,10:23:00,962000,-119000,373696
81,2024-10-31,10:24:00,973000,-108000,374718
82,2024-10-31,10:25:00,969000,-112000,375872
83,2024-10-31,10:26:00,968000,-113000,376389
84,2024-10-31,10:27:00,972000,-109000,377298
85,2024-10-31,10:28:00,965000,-116000,379709
86,2024-10-31,10:29:00,958000,-123000,381036
87,2024-10-31,10:30:00,964000,-117000,381608
88,2024-10-31,10:31:00,966000,-115000,382501
89,2024-10-31,10:32:00,961000,-120000,383000
90,2024-10-31,10:33:00,958000,-123000,383528
91,2024-10-31,10:34:00,960000,-121000,384337
92,2024-10-31,10:35:00,966000,-115000,384756
93,2024-10-31,10:36:00,961000,-120000,384981
94,2024-10-31,10:37:00,964000,-117000,385315
95,2024-10-31,10:38:00,964000,-117000,385741
96,2024-10-31,10:39:00,968000,-113000,386303
97,2024-10-31,10:40:00,971000,-110000,387209
98,2024-10-31,10:41:00,972000,-109000,387786
99,2024-10-31,10:42:00,967000,-114000,388853
100,2024-10-31,10:43:00,959000,-122000,389854
101,2024-10-31,10:44:00,961000,-120000,390123
102,2024-10-31,10:45:00,962000,-119000,390381
103,2024-10-31,10:46:00,963000,-118000,390768
104,2024-10-31,10:47:00,962000,-119000,391225
105,2024-10-31,10:48:00,963000,-118000,392255
106,2024-10-31,10:49:00,959000,-122000,392499
107,2024-10-31,10:50:00,950000,-131000,394101
108,2024-10-31,10:51:00,950000,-131000,395353
109,2024-10-31,10:52:00,947000,-134000,396855
110,2024-10-31,10:53:00,945000,-136000,398780
111,2024-10-31,10:54:00,942000,-139000,400627
112,2024-10-31,10:55:00,938000,-143000,402191
113,2024-10-31,10:56:00,940000,-141000,403538
114,2024-10-31,10:57:00,940000,-141000,405079
115,2024-10-31,10:58:00,940000,-141000,406171
116,2024-10-31,10:59:00,948000,-133000,407746
117,2024-10-31,11:00:00,954000,-127000,410726
118,2024-10-31,11:01:00,959000,-122000,411579
119,2024-10-31,11:02:00,957000,-124000,411822
120,2024-10-31,11:03:00,963000,-118000,412581
121,2024-10-31,11:04:00,965000,-116000,413062
122,2024-10-31,11:05:00,963000,-118000,413670
123,2024-10-31,11:06:00,963000,-118000,414182
124,2024-10-31,11:07:00,961000,-120000,414423
125,2024-10-31,11:08:00,961000,-120000,415024
126,2024-10-31,11:09:00,961000,-120000,415588
127,2024-10-31,11:10:00,965000,-116000,416275
128,2024-10-31,11:11:00,961000,-120000,416523
129,2024-10-31,11:12:00,960000,-121000,416731
130,2024-10-31,11:13:00,960000,-121000,417474
131,2024-10-31,11:14:00,970000,-111000,418327
132,2024-10-31,11:15:00,969000,-112000,418750
133,2024-10-31,11:16:00,972000,-109000,419263
134,2024-10-31,11:17:00,968000,-113000,420214
135,2024-10-31,11:18:00,968000,-113000,420613
136,2024-10-31,11:19:00,967000,-114000,420949
137,2024-10-31,11:20:00,965000,-116000,421435
138,2024-10-31,11:21:00,967000,-114000,421805
139,2024-10-31,11:22:00,974000,-107000,422428
140,2024-10-31,11:23:00,975000,-106000,423445
141,2024-10-31,11:24:00,980000,-101000,425930
142,2024-10-31,11:25:00,982000,-99000,428460
143,2024-10-31,11:26:00,988000,-93000,430698
144,2024-10-31,11:27:00,992000,-89000,433388
145,2024-10-31,11:28:00,1005000,-76000,437537
146,2024-10-31,11:29:00,1001000,-80000,442147
147,2024-10-31,11:30:00,1006000,-75000,443989
148,2024-10-31,11:31:00,1013000,-68000,447639
149,2024-10-31,11:32:00,1016000,-65000,450305
150,2024-10-31,11:33:00,1028000,-53000,453718
151,2024-10-31,11:34:00,1021000,-60000,456693
152,2024-10-31,11:35:00,1027000,-54000,457800
153,2024-10-31,11:36:00,1013000,-68000,459866
154,2024-10-31,11:37:00,1017000,-64000,461044
155,2024-10-31,11:38:00,1034000,-47000,462776
156,2024-10-31,11:39:00,1042000,-39000,464494
157,2024-10-31,11:41:00,1031000,-50000,466741
158,2024-10-31,11:42:00,1023000,-58000,468638
159,2024-10-31,11:43:00,1023000,-58000,469728
160,2024-10-31,11:44:00,1022000,-59000,470492
161,2024-10-31,11:45:00,1012000,-69000,472561
162,2024-10-31,11:46:00,1000000,-81000,474137
163,2024-10-31,11:47:00,1002000,-79000,474860
164,2024-10-31,11:48:00,1006000,-75000,475595
165,2024-10-31,11:49:00,1006000,-75000,475950
166,2024-10-31,11:50:00,984000,-97000,478148
167,2024-10-31,11:51:00,997000,-84000,479576
168,2024-10-31,11:52:00,1001000,-80000,480247
169,2024-10-31,11:53:00,999000,-82000,480962
170,2024-10-31,11:54:00,1001000,-80000,481197
171,2024-10-31,11:55:00,995000,-86000,481927
172,2024-10-31,11:56:00,996000,-85000,482138
173,2024-10-31,11:57:00,995000,-86000,482331
