,date,time,price,change,volume
0,2024-11-29,09:00:00,108000,-1200,4965
1,2024-11-29,09:01:00,107900,-1300,7455
2,2024-11-29,09:02:00,107700,-1500,10033
3,2024-11-29,09:03:00,107500,-1700,13605
4,2024-11-29,09:04:00,107400,-1800,15262
5,2024-11-29,09:05:00,107000,-2200,19423
6,2024-11-29,09:06:00,107300,-1900,21068
7,2024-11-29,09:07:00,107300,-1900,22511
8,2024-11-29,09:08:00,107300,-1900,24926
9,2024-11-29,09:09:00,106500,-2700,35961
10,2024-11-29,09:10:00,106900,-2300,38239
11,2024-11-29,09:11:00,106900,-2300,39298
12,2024-11-29,09:12:00,107000,-2200,39707
13,2024-11-29,09:13:00,107100,-2100,40272
14,2024-11-29,09:14:00,107100,-2100,40556
15,2024-11-29,09:15:00,106700,-2500,43612
16,2024-11-29,09:16:00,106700,-2500,44404
17,2024-11-29,09:17:00,106900,-2300,44668
18,2024-11-29,09:18:00,106800,-2400,45318
19,2024-11-29,09:19:00,106800,-2400,46071
20,2024-11-29,09:20:00,106600,-2600,49062
21,2024-11-29,09:21:00,106400,-2800,55884
22,2024-11-29,09:22:00,106400,-2800,56666
23,2024-11-29,09:23:00,106500,-2700,57535
24,2024-11-29,09:24:00,106500,-2700,58558
25,2024-11-29,09:25:00,106700,-2500,58984
26,2024-11-29,09:26:00,106600,-2600,59922
27,2024-11-29,09:27:00,106500,-2700,61232
28,2024-11-29,09:28:00,106500,-2700,61933
29,2024-11-29,09:29:00,106500,-2700,62176
30,2024-11-29,09:30:00,106500,-2700,62682
31,2024-11-29,09:31:00,106700,-2500,63602
32,2024-11-29,09:32:00,106800,-2400,64644
33,2024-11-29,09:33:00,106700,-2500,65551
34,2024-11-29,09:34:00,106600,-2600,66213
35,2024-11-29,09:35:00,106500,-2700,67532
36,2024-11-29,09:36:00,106400,-2800,68341
37,2024-11-29,09:37:00,106500,-2700,68735
38,2024-11-29,09:38:00,106400,-2800,69336
39,2024-11-29,09:39:00,106300,-2900,72000
40,2024-11-29,09:40:00,106300,-2900,74228
41,2024-11-29,09:41:00,106500,-2700,74298
42,2024-11-29,09:42:00,106400,-2800,74532
43,2024-11-29,09:43:00,106300,-2900,75057
44,2024-11-29,09:44:00,106200,-3000,78941
45,2024-11-29,09:45:00,106000,-3200,81275
46,2024-11-29,09:46:00,106000,-3200,85068
47,2024-11-29,09:47:00,105300,-3900,95997
48,2024-11-29,09:48:00,105800,-3400,99659
49,2024-11-29,09:49:00,105700,-3500,101090
50,2024-11-29,09:50:00,105600,-3600,102025
51,2024-11-29,09:51:00,105400,-3800,105539
52,2024-11-29,09:52:00,105400,-3800,107166
