,date,time,price,change,volume
0,2025-03-17,09:00:00,55500,200,5301
1,2025-03-17,09:01:00,55600,300,7631
2,2025-03-17,09:02:00,55600,300,8858
3,2025-03-17,09:03:00,55500,200,10487
4,2025-03-17,09:04:00,55500,200,12837
5,2025-03-17,09:05:00,55500,200,13118
6,2025-03-17,09:06:00,55500,200,16775
7,2025-03-17,09:07:00,55500,200,18645
8,2025-03-17,09:08:00,55550,250,19591
9,2025-03-17,09:09:00,55600,300,20598
10,2025-03-17,09:10:00,55500,200,21221
11,2025-03-17,09:11:00,55600,300,22497
12,2025-03-17,09:12:00,55500,200,24288
13,2025-03-17,09:13:00,55600,300,25271
14,2025-03-17,09:14:00,55600,300,25616
15,2025-03-17,09:15:00,55500,200,33072
16,2025-03-17,09:16:00,55550,250,34475
17,2025-03-17,09:17:00,55500,200,35456
18,2025-03-17,09:18:00,55500,200,36658
19,2025-03-17,09:19:00,55500,200,37499
20,2025-03-17,09:20:00,55600,300,38164
21,2025-03-17,09:21:00,55600,300,40843
22,2025-03-17,09:22:00,55500,200,42287
23,2025-03-17,09:23:00,55500,200,57931
24,2025-03-17,09:24:00,55500,200,58848
25,2025-03-17,09:25:00,55500,200,60511
26,2025-03-17,09:26:00,55600,300,66343
27,2025-03-17,09:27:00,55500,200,68855
28,2025-03-17,09:28:00,55500,200,69251
29,2025-03-17,09:29:00,55500,200,71693
30,2025-03-17,09:30:00,55700,400,94631
31,2025-03-17,09:31:00,55800,500,100568
32,2025-03-17,09:32:00,55800,500,101108
33,2025-03-17,09:33:00,55800,500,101812
34,2025-03-17,09:34:00,55750,450,102730
35,2025-03-17,09:35:00,55750,450,105012
36,2025-03-17,09:36:00,55500,200,118798
37,2025-03-17,09:37:00,55650,350,119419
38,2025-03-17,09:38:00,55650,350,120172
39,2025-03-17,09:39:00,55600,300,120340
40,2025-03-17,09:40:00,55700,400,120882
41,2025-03-17,09:41:00,55700,400,121401
42,2025-03-17,09:42:00,55700,400,121677
43,2025-03-17,09:43:00,55700,400,122337
44,2025-03-17,09:44:00,55700,400,123211
45,2025-03-17,09:45:00,55600,300,123660
46,2025-03-17,09:46:00,55600,300,124343
47,2025-03-17,09:47:00,55600,300,125178
48,2025-03-17,09:48:00,55700,400,127766
49,2025-03-17,09:49:00,55700,400,129517
50,2025-03-17,09:50:00,55600,300,130107
51,2025-03-17,09:51:00,55700,400,130987
52,2025-03-17,09:52:00,55600,300,131472
53,2025-03-17,09:53:00,55600,300,131867
54,2025-03-17,09:54:00,55700,400,140412
55,2025-03-17,09:55:00,55700,400,140769
56,2025-03-17,09:56:00,55700,400,141225
57,2025-03-17,09:57:00,55700,400,141360
58,2025-03-17,09:58:00,55800,500,145656
59,2025-03-17,09:59:00,55800,500,146384
60,2025-03-17,10:00:00,55800,500,147139
61,2025-03-17,10:01:00,55700,400,155483
62,2025-03-17,10:02:00,55600,300,156329
