,date,time,price,change,volume
0,2025-08-27,09:00:00,55300,200,16777
1,2025-08-27,09:01:00,55300,200,22675
2,2025-08-27,09:02:00,55200,100,23913
3,2025-08-27,09:03:00,55200,100,43804
4,2025-08-27,09:04:00,55200,100,45698
5,2025-08-27,09:05:00,55200,100,46528
6,2025-08-27,09:06:00,55300,200,60998
7,2025-08-27,09:07:00,55300,200,62389
8,2025-08-27,09:08:00,55300,200,64080
9,2025-08-27,09:09:00,55300,200,64538
10,2025-08-27,09:10:00,55250,150,65986
11,2025-08-27,09:11:00,55250,150,66700
12,2025-08-27,09:12:00,55300,200,67054
13,2025-08-27,09:13:00,55400,300,79360
14,2025-08-27,09:14:00,55300,200,79921
15,2025-08-27,09:15:00,55350,250,80109
16,2025-08-27,09:16:00,55400,300,80574
17,2025-08-27,09:17:00,55200,100,107338
18,2025-08-27,09:18:00,55200,100,112580
19,2025-08-27,09:19:00,55200,100,113577
20,2025-08-27,09:20:00,55300,200,113938
21,2025-08-27,09:21:00,55300,200,114034
22,2025-08-27,09:22:00,55200,100,115195
23,2025-08-27,09:23:00,55300,200,116025
24,2025-08-27,09:24:00,55300,200,117040
25,2025-08-27,09:25:00,55300,200,117453
26,2025-08-27,09:26:00,55300,200,120972
27,2025-08-27,09:27:00,55300,200,121433
28,2025-08-27,09:28:00,55300,200,121895
29,2025-08-27,09:29:00,55200,100,122896
30,2025-08-27,09:30:00,55300,200,124842
31,2025-08-27,09:31:00,55300,200,125559
32,2025-08-27,09:32:00,55300,200,125843
33,2025-08-27,09:33:00,55350,250,133231
34,2025-08-27,09:34:00,55400,300,133548
35,2025-08-27,09:35:00,55400,300,133662
36,2025-08-27,09:36:00,55400,300,134672
37,2025-08-27,09:37:00,55400,300,134817
38,2025-08-27,09:38:00,55300,200,139432
39,2025-08-27,09:39:00,55400,300,139492
40,2025-08-27,09:40:00,55300,200,140036
41,2025-08-27,09:41:00,55400,300,140384
42,2025-08-27,09:42:00,55300,200,143790
43,2025-08-27,09:43:00,55300,200,153166
44,2025-08-27,09:44:00,55300,200,155034
45,2025-08-27,09:45:00,55400,300,158014
46,2025-08-27,09:46:00,55400,300,159966
47,2025-08-27,09:47:00,55400,300,160458
48,2025-08-27,09:48:00,55400,300,160737
49,2025-08-27,09:49:00,55300,200,160998
50,2025-08-27,09:50:00,55300,200,161552
