,date,time,price,change,volume
0,2024-07-01,09:00:00,79500,1000,92906
1,2024-07-01,09:01:00,79500,1000,112915
2,2024-07-01,09:02:00,79300,800,121276
3,2024-07-01,09:03:00,79700,1200,150055
4,2024-07-01,09:04:00,79700,1200,156619
5,2024-07-01,09:05:00,79700,1200,162053
6,2024-07-01,09:06:00,79700,1200,166566
7,2024-07-01,09:07:00,79700,1200,169286
8,2024-07-01,09:08:00,79600,1100,170070
9,2024-07-01,09:09:00,79700,1200,174021
10,2024-07-01,09:10:00,79800,1300,177528
11,2024-07-01,09:11:00,79900,1400,206196
12,2024-07-01,09:12:00,79600,1100,210542
13,2024-07-01,09:13:00,79700,1200,213983
14,2024-07-01,09:14:00,79700,1200,219424
15,2024-07-01,09:15:00,79600,1100,221699
16,2024-07-01,09:16:00,79700,1200,223523
17,2024-07-01,09:17:00,79700,1200,224261
18,2024-07-01,09:18:00,79600,1100,227808
19,2024-07-01,09:19:00,79600,1100,230729
20,2024-07-01,09:20:00,79600,1100,235671
21,2024-07-01,09:21:00,79600,1100,240404
22,2024-07-01,09:22:00,79600,1100,241716
23,2024-07-01,09:23:00,79600,1100,242179
24,2024-07-01,09:24:00,79300,800,249998
25,2024-07-01,09:25:00,79400,900,250667
26,2024-07-01,09:26:00,79300,800,251124
27,2024-07-01,09:27:00,79300,800,254559
28,2024-07-01,09:28:00,79500,1000,257838
29,2024-07-01,09:29:00,79400,900,258500
30,2024-07-01,09:30:00,79400,900,261603
31,2024-07-01,09:31:00,79500,1000,262117
32,2024-07-01,09:32:00,79300,800,263666
33,2024-07-01,09:33:00,79400,900,264920
34,2024-07-01,09:34:00,79400,900,265257
35,2024-07-01,09:35:00,79300,800,270526
36,2024-07-01,09:36:00,79500,1000,271129
37,2024-07-01,09:37:00,79400,900,275719
38,2024-07-01,09:38:00,79300,800,282083
39,2024-07-01,09:39:00,79400,900,285526
40,2024-07-01,09:40:00,79400,900,285603
41,2024-07-01,09:41:00,79400,900,285805
42,2024-07-01,09:42:00,79200,700,290303
43,2024-07-01,09:43:00,79400,900,290839
44,2024-07-01,09:44:00,79300,800,292424
45,2024-07-01,09:45:00,79300,800,293736
46,2024-07-01,09:46:00,79400,900,297741
47,2024-07-01,09:47:00,79400,900,298248
48,2024-07-01,09:48:00,79300,800,298632
49,2024-07-01,09:49:00,79400,900,298735
50,2024-07-01,09:50:00,79300,800,298873
51,2024-07-01,09:51:00,79300,800,299086
52,2024-07-01,09:52:00,79300,800,305542
53,2024-07-01,09:53:00,79200,700,306482
54,2024-07-01,09:54:00,79200,700,307319
55,2024-07-01,09:55:00,79300,800,307778
56,2024-07-01,09:56:00,79200,700,309039
57,2024-07-01,09:57:00,79200,700,309679
58,2024-07-01,09:58:00,79300,800,313678
59,2024-07-01,09:59:00,79400,900,315435
60,2024-07-01,10:00:00,79500,1000,315873
61,2024-07-01,10:01:00,79400,900,323121
62,2024-07-01,10:02:00,79400,900,323878
63,2024-07-01,10:03:00,79400,900,324342
64,2024-07-01,10:04:00,79500,1000,324467
65,2024-07-01,10:05:00,79500,1000,324629
66,2024-07-01,10:06:00,79600,1100,331210
67,2024-07-01,10:07:00,79700,1200,338895
68,2024-07-01,10:08:00,79400,900,344329
69,2024-07-01,10:09:00,79500,1000,345636
70,2024-07-01,10:10:00,79500,1000,349041
71,2024-07-01,10:11:00,79600,1100,349379
72,2024-07-01,10:12:00,79500,1000,351854
73,2024-07-01,10:13:00,79400,900,359008
74,2024-07-01,10:14:00,79400,900,359231
75,2024-07-01,10:15:00,79300,800,366008
76,2024-07-01,10:16:00,79300,800,366506
77,2024-07-01,10:17:00,79200,700,366899
78,2024-07-01,10:18:00,79200,700,368944
79,2024-07-01,10:19:00,79200,700,369201
80,2024-07-01,10:20:00,79200,700,369495
