,date,time,price,change,volume
0,2024-08-12,09:00:00,294500,0,3925
1,2024-08-12,09:01:00,294500,0,10973
2,2024-08-12,09:02:00,292500,-2000,12517
3,2024-08-12,09:03:00,291000,-3500,13241
4,2024-08-12,09:04:00,292000,-2500,13503
5,2024-08-12,09:05:00,290500,-4000,14356
6,2024-08-12,09:06:00,290000,-4500,15622
7,2024-08-12,09:07:00,291500,-3000,16384
8,2024-08-12,09:08:00,291000,-3500,16709
9,2024-08-12,09:09:00,290500,-4000,17045
10,2024-08-12,09:10:00,290500,-4000,17435
11,2024-08-12,09:11:00,292000,-2500,21640
12,2024-08-12,09:12:00,294000,-500,26105
13,2024-08-12,09:13:00,295000,500,26478
14,2024-08-12,09:14:00,295500,1000,27722
15,2024-08-12,09:15:00,295500,1000,28293
16,2024-08-12,09:16:00,295500,1000,28795
17,2024-08-12,09:17:00,296000,1500,29046
18,2024-08-12,09:18:00,296000,1500,30991
19,2024-08-12,09:19:00,298000,3500,33645
20,2024-08-12,09:20:00,298000,3500,34303
21,2024-08-12,09:21:00,298500,4000,34701
22,2024-08-12,09:22:00,299000,4500,35808
23,2024-08-12,09:23:00,298500,4000,36311
24,2024-08-12,09:24:00,297000,2500,37344
25,2024-08-12,09:25:00,297500,3000,37737
26,2024-08-12,09:26:00,296500,2000,38089
27,2024-08-12,09:27:00,297000,2500,38317
28,2024-08-12,09:28:00,296500,2000,38727
29,2024-08-12,09:29:00,296000,1500,39537
30,2024-08-12,09:30:00,296000,1500,40298
31,2024-08-12,09:31:00,297000,2500,40986
32,2024-08-12,09:32:00,297500,3000,41493
33,2024-08-12,09:33:00,298000,3500,41877
34,2024-08-12,09:34:00,298000,3500,42251
35,2024-08-12,09:35:00,298500,4000,42414
36,2024-08-12,09:36:00,297500,3000,42769
37,2024-08-12,09:37:00,298000,3500,43369
38,2024-08-12,09:38:00,296500,2000,44031
39,2024-08-12,09:39:00,296500,2000,44120
40,2024-08-12,09:40:00,296000,1500,45198
41,2024-08-12,09:41:00,296000,1500,45263
42,2024-08-12,09:42:00,297000,2500,45438
43,2024-08-12,09:43:00,298000,3500,45659
44,2024-08-12,09:44:00,297500,3000,45756
45,2024-08-12,09:45:00,297000,2500,46136
46,2024-08-12,09:46:00,296000,1500,46253
47,2024-08-12,09:47:00,296000,1500,46370
48,2024-08-12,09:48:00,295500,1000,46571
49,2024-08-12,09:49:00,295500,1000,46821
50,2024-08-12,09:50:00,296500,2000,46956
51,2024-08-12,09:51:00,296000,1500,47049
52,2024-08-12,09:52:00,295500,1000,47486
53,2024-08-12,09:53:00,295000,500,47910
54,2024-08-12,09:54:00,295000,500,48030
55,2024-08-12,09:55:00,294500,0,48599
56,2024-08-12,09:56:00,294000,-500,49253
57,2024-08-12,09:57:00,294000,-500,49351
58,2024-08-12,09:58:00,293000,-1500,49696
59,2024-08-12,09:59:00,293000,-1500,50050
60,2024-08-12,10:00:00,293000,-1500,50182
61,2024-08-12,10:01:00,293000,-1500,50237
62,2024-08-12,10:02:00,293500,-1000,50331
63,2024-08-12,10:03:00,293500,-1000,50552
64,2024-08-12,10:04:00,293500,-1000,50620
65,2024-08-12,10:05:00,293500,-1000,50699
