,date,time,price,change,volume
0,2024-06-24,09:00:00,20900,0,216134
1,2024-06-24,09:01:00,20900,0,342094
2,2024-06-24,09:02:00,20900,0,408491
3,2024-06-24,09:03:00,20800,-100,489226
4,2024-06-24,09:04:00,20700,-200,605766
5,2024-06-24,09:05:00,20800,-100,636558
6,2024-06-24,09:06:00,20900,0,676798
7,2024-06-24,09:07:00,21000,100,846392
8,2024-06-24,09:08:00,20950,50,926097
9,2024-06-24,09:09:00,20950,50,978597
10,2024-06-24,09:10:00,21000,100,1032113
11,2024-06-24,09:11:00,20950,50,1086548
12,2024-06-24,09:12:00,21000,100,1110597
13,2024-06-24,09:13:00,21000,100,1145312
14,2024-06-24,09:14:00,21050,150,1173826
15,2024-06-24,09:15:00,20900,0,1222982
16,2024-06-24,09:16:00,20900,0,1278432
17,2024-06-24,09:17:00,20900,0,1298927
18,2024-06-24,09:18:00,20800,-100,1318077
19,2024-06-24,09:19:00,20800,-100,1358096
20,2024-06-24,09:20:00,20850,-50,1379089
21,2024-06-24,09:21:00,20900,0,1391077
22,2024-06-24,09:22:00,20900,0,1399233
23,2024-06-24,09:23:00,20850,-50,1404054
24,2024-06-24,09:24:00,20850,-50,1407738
25,2024-06-24,09:25:00,20900,0,1422706
26,2024-06-24,09:26:00,20900,0,1430340
27,2024-06-24,09:27:00,20850,-50,1442698
28,2024-06-24,09:28:00,20850,-50,1485449
29,2024-06-24,09:29:00,20800,-100,1504956
30,2024-06-24,09:30:00,20800,-100,1513570
31,2024-06-24,09:31:00,20750,-150,1524540
32,2024-06-24,09:32:00,20750,-150,1534521
33,2024-06-24,09:33:00,20750,-150,1541164
34,2024-06-24,09:34:00,20800,-100,1555353
35,2024-06-24,09:35:00,20800,-100,1559498
36,2024-06-24,09:36:00,20750,-150,1603717
37,2024-06-24,09:37:00,20800,-100,1628764
38,2024-06-24,09:38:00,20850,-50,1661598
39,2024-06-24,09:39:00,20850,-50,1673219
40,2024-06-24,09:40:00,20750,-150,1683612
41,2024-06-24,09:41:00,20750,-150,1705035
42,2024-06-24,09:42:00,20800,-100,1709491
43,2024-06-24,09:43:00,20800,-100,1714289
44,2024-06-24,09:44:00,20800,-100,1726980
45,2024-06-24,09:45:00,20800,-100,1736658
46,2024-06-24,09:46:00,20750,-150,1739926
47,2024-06-24,09:47:00,20750,-150,1749039
48,2024-06-24,09:48:00,20750,-150,1761197
49,2024-06-24,09:49:00,20750,-150,1763511
50,2024-06-24,09:50:00,20750,-150,1768746
51,2024-06-24,09:51:00,20700,-200,1796254
52,2024-06-24,09:52:00,20750,-150,1837884
53,2024-06-24,09:53:00,20750,-150,1844214
54,2024-06-24,09:54:00,20750,-150,1854163
55,2024-06-24,09:55:00,20750,-150,1865252
56,2024-06-24,09:56:00,20750,-150,1883830
57,2024-06-24,09:57:00,20700,-200,1892050
58,2024-06-24,09:58:00,20750,-150,1900542
59,2024-06-24,09:59:00,20750,-150,1905287
60,2024-06-24,10:00:00,20750,-150,1915632
61,2024-06-24,10:01:00,20750,-150,1920040
62,2024-06-24,10:02:00,20700,-200,1926136
63,2024-06-24,10:03:00,20750,-150,1928340
64,2024-06-24,10:04:00,20700,-200,1955382
65,2024-06-24,10:05:00,20650,-250,1977807
66,2024-06-24,10:06:00,20700,-200,1982849
67,2024-06-24,10:07:00,20700,-200,2001710
68,2024-06-24,10:08:00,20700,-200,2011618
69,2024-06-24,10:09:00,20650,-250,2040035
70,2024-06-24,10:10:00,20700,-200,2050637
71,2024-06-24,10:11:00,20700,-200,2059749
72,2024-06-24,10:12:00,20750,-150,2067316
73,2024-06-24,10:13:00,20700,-200,2070500
74,2024-06-24,10:14:00,20750,-150,2076621
75,2024-06-24,10:15:00,20750,-150,2087141
76,2024-06-24,10:16:00,20750,-150,2099011
77,2024-06-24,10:17:00,20800,-100,2127653
78,2024-06-24,10:18:00,20800,-100,2133939
79,2024-06-24,10:19:00,20750,-150,2135539
80,2024-06-24,10:20:00,20800,-100,2141039
81,2024-06-24,10:21:00,20800,-100,2143332
82,2024-06-24,10:22:00,20750,-150,2147854
83,2024-06-24,10:23:00,20800,-100,2164200
84,2024-06-24,10:24:00,20800,-100,2183627
85,2024-06-24,10:25:00,20700,-200,2193043
86,2024-06-24,10:26:00,20750,-150,2197501
87,2024-06-24,10:27:00,20750,-150,2209573
88,2024-06-24,10:28:00,20800,-100,2220789
89,2024-06-24,10:29:00,20750,-150,2224328
90,2024-06-24,10:30:00,20800,-100,2226377
91,2024-06-24,10:31:00,20750,-150,2230705
92,2024-06-24,10:32:00,20750,-150,2233416
93,2024-06-24,10:33:00,20750,-150,2234997
94,2024-06-24,10:34:00,20750,-150,2238878
95,2024-06-24,10:35:00,20750,-150,2255984
96,2024-06-24,10:36:00,20700,-200,2266539
97,2024-06-24,10:37:00,20750,-150,2272005
98,2024-06-24,10:38:00,20700,-200,2302815
99,2024-06-24,10:39:00,20650,-250,2306831
100,2024-06-24,10:40:00,20700,-200,2310950
101,2024-06-24,10:41:00,20650,-250,2313967
102,2024-06-24,10:42:00,20650,-250,2318429
103,2024-06-24,10:43:00,20650,-250,2320823
104,2024-06-24,10:44:00,20650,-250,2341608
105,2024-06-24,10:45:00,20650,-250,2347113
106,2024-06-24,10:46:00,20650,-250,2370255
107,2024-06-24,10:47:00,20650,-250,2384994
108,2024-06-24,10:48:00,20650,-250,2389080
109,2024-06-24,10:49:00,20650,-250,2394076
110,2024-06-24,10:50:00,20650,-250,2397333
111,2024-06-24,10:51:00,20650,-250,2400244
112,2024-06-24,10:52:00,20600,-300,2415136
113,2024-06-24,10:53:00,20600,-300,2420071
114,2024-06-24,10:54:00,20600,-300,2427862
115,2024-06-24,10:55:00,20650,-250,2454908
116,2024-06-24,10:56:00,20600,-300,2465865
117,2024-06-24,10:57:00,20600,-300,2485362
118,2024-06-24,10:58:00,20600,-300,2493482
119,2024-06-24,10:59:00,20600,-300,2521240
120,2024-06-24,11:00:00,20600,-300,2531070
121,2024-06-24,11:01:00,20650,-250,2535669
122,2024-06-24,11:02:00,20600,-300,2539466
123,2024-06-24,11:03:00,20650,-250,2544295
124,2024-06-24,11:04:00,20600,-300,2555438
125,2024-06-24,11:05:00,20600,-300,2558310
126,2024-06-24,11:06:00,20600,-300,2567918
127,2024-06-24,11:07:00,20600,-300,2573444
128,2024-06-24,11:08:00,20600,-300,2578618
129,2024-06-24,11:09:00,20650,-250,2587597
130,2024-06-24,11:10:00,20600,-300,2592987
131,2024-06-24,11:11:00,20600,-300,2595755
132,2024-06-24,11:12:00,20650,-250,2605715
133,2024-06-24,11:13:00,20600,-300,2608883
134,2024-06-24,11:14:00,20600,-300,2621661
135,2024-06-24,11:15:00,20650,-250,2625047
136,2024-06-24,11:16:00,20600,-300,2630776
137,2024-06-24,11:17:00,20650,-250,2634754
138,2024-06-24,11:18:00,20650,-250,2636697
139,2024-06-24,11:19:00,20600,-300,2640379
140,2024-06-24,11:20:00,20650,-250,2644162
141,2024-06-24,11:21:00,20650,-250,2645823
142,2024-06-24,11:22:00,20600,-300,2648085
143,2024-06-24,11:23:00,20600,-300,2652825
144,2024-06-24,11:24:00,20650,-250,2656920
145,2024-06-24,11:25:00,20650,-250,2657929
146,2024-06-24,11:26:00,20600,-300,2660426
147,2024-06-24,11:27:00,20600,-300,2662962
148,2024-06-24,11:28:00,20600,-300,2666249
149,2024-06-24,11:29:00,20600,-300,2669934
150,2024-06-24,11:30:00,20650,-250,2685734
151,2024-06-24,11:31:00,20650,-250,2689869
152,2024-06-24,11:32:00,20700,-200,2690517
153,2024-06-24,11:33:00,20700,-200,2699147
154,2024-06-24,11:34:00,20700,-200,2705583
155,2024-06-24,11:35:00,20700,-200,2730313
156,2024-06-24,11:36:00,20700,-200,2738088
157,2024-06-24,11:37:00,20700,-200,2740915
158,2024-06-24,11:38:00,20700,-200,2747574
159,2024-06-24,11:39:00,20750,-150,2758908
160,2024-06-24,11:40:00,20800,-100,2764770
161,2024-06-24,11:41:00,20800,-100,2771157
162,2024-06-24,11:42:00,20800,-100,2776231
163,2024-06-24,11:43:00,20800,-100,2779530
164,2024-06-24,11:44:00,20800,-100,2781747
165,2024-06-24,11:45:00,20800,-100,2783968
166,2024-06-24,11:46:00,20750,-150,2787535
167,2024-06-24,11:47:00,20800,-100,2793102
168,2024-06-24,11:48:00,20750,-150,2795770
169,2024-06-24,11:49:00,20800,-100,2798124
170,2024-06-24,11:50:00,20750,-150,2799941
171,2024-06-24,11:51:00,20800,-100,2807237
172,2024-06-24,11:52:00,20750,-150,2809288
173,2024-06-24,11:53:00,20750,-150,2812191
174,2024-06-24,11:54:00,20800,-100,2814233
