,date,time,price,change,volume
0,2024-08-21,09:00:00,142200,100,1354
1,2024-08-21,09:01:00,142100,0,1520
2,2024-08-21,09:02:00,142700,600,1767
3,2024-08-21,09:03:00,143100,1000,2149
4,2024-08-21,09:04:00,143600,1500,3593
5,2024-08-21,09:05:00,144500,2400,5311
6,2024-08-21,09:06:00,144500,2400,6116
7,2024-08-21,09:07:00,145200,3100,9031
8,2024-08-21,09:08:00,145100,3000,9730
9,2024-08-21,09:09:00,145200,3100,11435
10,2024-08-21,09:10:00,145700,3600,13481
11,2024-08-21,09:11:00,145600,3500,14370
12,2024-08-21,09:12:00,146200,4100,16654
13,2024-08-21,09:13:00,146300,4200,17636
14,2024-08-21,09:14:00,146300,4200,18179
15,2024-08-21,09:15:00,145900,3800,18849
16,2024-08-21,09:16:00,145900,3800,19298
17,2024-08-21,09:17:00,146000,3900,19891
18,2024-08-21,09:18:00,146200,4100,20643
19,2024-08-21,09:19:00,146400,4300,22109
20,2024-08-21,09:20:00,146600,4500,23756
21,2024-08-21,09:21:00,146700,4600,24456
22,2024-08-21,09:22:00,146900,4800,25775
23,2024-08-21,09:23:00,146800,4700,26486
24,2024-08-21,09:24:00,146900,4800,26818
25,2024-08-21,09:25:00,146700,4600,27374
26,2024-08-21,09:26:00,146600,4500,27778
27,2024-08-21,09:27:00,146400,4300,28431
28,2024-08-21,09:28:00,146500,4400,29032
29,2024-08-21,09:29:00,146400,4300,29363
30,2024-08-21,09:30:00,145900,3800,31046
31,2024-08-21,09:31:00,145500,3400,32062
32,2024-08-21,09:32:00,144600,2500,33033
33,2024-08-21,09:33:00,144800,2700,33244
34,2024-08-21,09:34:00,145000,2900,33682
35,2024-08-21,09:35:00,145000,2900,33936
36,2024-08-21,09:36:00,145000,2900,34199
37,2024-08-21,09:37:00,145100,3000,34369
38,2024-08-21,09:38:00,144700,2600,34578
39,2024-08-21,09:39:00,144800,2700,35302
40,2024-08-21,09:40:00,144600,2500,35470
41,2024-08-21,09:41:00,144900,2800,35646
42,2024-08-21,09:42:00,144900,2800,35922
43,2024-08-21,09:43:00,145000,2900,36140
44,2024-08-21,09:44:00,145100,3000,36441
45,2024-08-21,09:45:00,145100,3000,36652
46,2024-08-21,09:46:00,145200,3100,37025
47,2024-08-21,09:47:00,145200,3100,37186
48,2024-08-21,09:48:00,145100,3000,37363
49,2024-08-21,09:49:00,145300,3200,37574
50,2024-08-21,09:50:00,145300,3200,37740
51,2024-08-21,09:51:00,145500,3400,37943
52,2024-08-21,09:52:00,145400,3300,38090
53,2024-08-21,09:53:00,145600,3500,38288
54,2024-08-21,09:54:00,145200,3100,38462
55,2024-08-21,09:55:00,145600,3500,38646
56,2024-08-21,09:56:00,145500,3400,38802
57,2024-08-21,09:57:00,145600,3500,39075
58,2024-08-21,09:58:00,145500,3400,39291
59,2024-08-21,09:59:00,145600,3500,39466
60,2024-08-21,10:00:00,145500,3400,39650
61,2024-08-21,10:01:00,145700,3600,39883
