,date,time,price,change,volume
0,2025-10-22,09:00:00,178900,200,9796
1,2025-10-22,09:01:00,178700,0,12125
2,2025-10-22,09:02:00,178400,-300,16435
3,2025-10-22,09:03:00,178700,0,18031
4,2025-10-22,09:04:00,178700,0,21194
5,2025-10-22,09:05:00,178200,-500,22407
6,2025-10-22,09:06:00,177800,-900,26925
7,2025-10-22,09:07:00,177700,-1000,30940
8,2025-10-22,09:08:00,177500,-1200,35500
9,2025-10-22,09:09:00,177800,-900,39212
10,2025-10-22,09:10:00,177950,-750,41521
11,2025-10-22,09:11:00,177700,-1000,42845
12,2025-10-22,09:12:00,177600,-1100,44722
13,2025-10-22,09:13:00,177500,-1200,45548
14,2025-10-22,09:14:00,177500,-1200,46220
15,2025-10-22,09:15:00,177300,-1400,49747
16,2025-10-22,09:16:00,177400,-1300,51929
17,2025-10-22,09:17:00,177200,-1500,52990
18,2025-10-22,09:18:00,177300,-1400,55616
19,2025-10-22,09:19:00,177400,-1300,57086
20,2025-10-22,09:20:00,177500,-1200,59530
21,2025-10-22,09:21:00,177400,-1300,60833
22,2025-10-22,09:22:00,177900,-800,62958
23,2025-10-22,09:23:00,177700,-1000,64601
24,2025-10-22,09:24:00,178000,-700,65599
25,2025-10-22,09:25:00,177900,-800,66869
26,2025-10-22,09:26:00,177900,-800,67328
27,2025-10-22,09:27:00,178300,-400,69494
28,2025-10-22,09:28:00,178100,-600,70845
29,2025-10-22,09:29:00,178200,-500,72116
30,2025-10-22,09:30:00,179000,300,76926
31,2025-10-22,09:31:00,179400,700,80875
32,2025-10-22,09:32:00,179500,800,86697
33,2025-10-22,09:33:00,179700,1000,89417
34,2025-10-22,09:34:00,179600,900,91508
35,2025-10-22,09:35:00,179900,1200,97912
36,2025-10-22,09:36:00,179800,1100,105916
37,2025-10-22,09:37:00,179300,600,112191
38,2025-10-22,09:38:00,179000,300,114244
39,2025-10-22,09:39:00,179100,400,115475
40,2025-10-22,09:40:00,179000,300,117497
41,2025-10-22,09:41:00,178900,200,118487
42,2025-10-22,09:42:00,178900,200,119671
43,2025-10-22,09:43:00,178800,100,120613
44,2025-10-22,09:44:00,178400,-300,123250
45,2025-10-22,09:45:00,178600,-100,124387
46,2025-10-22,09:46:00,178500,-200,124888
47,2025-10-22,09:47:00,178500,-200,126077
48,2025-10-22,09:48:00,178500,-200,127166
49,2025-10-22,09:49:00,178300,-400,127682
50,2025-10-22,09:50:00,178300,-400,128746
51,2025-10-22,09:51:00,178300,-400,129639
52,2025-10-22,09:52:00,178100,-600,129983
53,2025-10-22,09:53:00,178000,-700,132695
54,2025-10-22,09:54:00,178200,-500,133629
55,2025-10-22,09:55:00,178200,-500,134002
56,2025-10-22,09:56:00,178200,-500,134869
57,2025-10-22,09:57:00,178300,-400,135450
58,2025-10-22,09:58:00,178200,-500,136152
59,2025-10-22,09:59:00,178100,-600,136796
60,2025-10-22,10:00:00,178000,-700,137176
61,2025-10-22,10:01:00,177800,-900,138536
62,2025-10-22,10:02:00,177900,-800,139950
63,2025-10-22,10:03:00,178200,-500,140841
64,2025-10-22,10:04:00,178000,-700,141313
65,2025-10-22,10:05:00,177900,-800,141507
66,2025-10-22,10:06:00,177900,-800,141617
67,2025-10-22,10:07:00,178000,-700,142356
68,2025-10-22,10:08:00,178100,-600,142808
69,2025-10-22,10:09:00,178200,-500,143224
70,2025-10-22,10:10:00,178100,-600,143444
71,2025-10-22,10:11:00,178400,-300,144489
72,2025-10-22,10:12:00,178400,-300,144995
73,2025-10-22,10:13:00,178300,-400,145329
74,2025-10-22,10:14:00,178300,-400,145890
75,2025-10-22,10:15:00,178350,-350,146043
76,2025-10-22,10:16:00,178400,-300,146982
77,2025-10-22,10:17:00,178400,-300,147258
78,2025-10-22,10:18:00,178400,-300,147683
79,2025-10-22,10:19:00,178400,-300,148448
80,2025-10-22,10:20:00,178400,-300,148689
81,2025-10-22,10:21:00,178300,-400,149486
82,2025-10-22,10:22:00,178200,-500,149733
83,2025-10-22,10:23:00,178200,-500,150298
84,2025-10-22,10:24:00,178200,-500,150466
85,2025-10-22,10:25:00,178100,-600,150711
86,2025-10-22,10:26:00,178200,-500,150910
87,2025-10-22,10:27:00,178000,-700,151442
88,2025-10-22,10:28:00,178200,-500,153952
89,2025-10-22,10:29:00,178200,-500,154610
90,2025-10-22,10:30:00,178100,-600,154699
91,2025-10-22,10:31:00,178200,-500,154771
92,2025-10-22,10:32:00,178100,-600,155467
93,2025-10-22,10:33:00,178000,-700,158253
94,2025-10-22,10:34:00,177900,-800,160529
95,2025-10-22,10:35:00,178000,-700,161086
96,2025-10-22,10:36:00,177950,-750,161423
97,2025-10-22,10:37:00,177800,-900,162262
98,2025-10-22,10:38:00,177900,-800,162620
99,2025-10-22,10:39:00,177900,-800,163100
100,2025-10-22,10:40:00,177900,-800,163354
101,2025-10-22,10:41:00,177900,-800,163884
102,2025-10-22,10:42:00,177900,-800,163981
103,2025-10-22,10:43:00,178100,-600,166188
104,2025-10-22,10:44:00,178000,-700,167015
105,2025-10-22,10:45:00,177900,-800,167401
106,2025-10-22,10:46:00,178000,-700,167975
107,2025-10-22,10:47:00,177800,-900,168998
108,2025-10-22,10:48:00,177600,-1100,171928
109,2025-10-22,10:49:00,177600,-1100,173831
110,2025-10-22,10:50:00,177400,-1300,176571
111,2025-10-22,10:51:00,177400,-1300,177396
112,2025-10-22,10:52:00,177400,-1300,178533
113,2025-10-22,10:53:00,177500,-1200,179361
114,2025-10-22,10:54:00,177600,-1100,179918
115,2025-10-22,10:55:00,177500,-1200,180908
116,2025-10-22,10:56:00,177600,-1100,181871
117,2025-10-22,10:57:00,177400,-1300,182530
118,2025-10-22,10:58:00,177500,-1200,184068
119,2025-10-22,10:59:00,177600,-1100,184868
120,2025-10-22,11:00:00,177500,-1200,185305
121,2025-10-22,11:01:00,177500,-1200,185898
122,2025-10-22,11:02:00,177500,-1200,186420
123,2025-10-22,11:03:00,177400,-1300,187166
124,2025-10-22,11:04:00,177700,-1000,187892
125,2025-10-22,11:05:00,177700,-1000,188121
126,2025-10-22,11:06:00,177800,-900,188827
127,2025-10-22,11:07:00,177900,-800,189228
128,2025-10-22,11:08:00,177700,-1000,189776
129,2025-10-22,11:09:00,177700,-1000,190080
130,2025-10-22,11:10:00,177800,-900,190464
131,2025-10-22,11:11:00,177700,-1000,191245
132,2025-10-22,11:12:00,177800,-900,191988
133,2025-10-22,11:13:00,177900,-800,192232
134,2025-10-22,11:14:00,177800,-900,192410
135,2025-10-22,11:15:00,177800,-900,192842
136,2025-10-22,11:16:00,177800,-900,193069
137,2025-10-22,11:17:00,177600,-1100,194377
138,2025-10-22,11:18:00,177700,-1000,195223
139,2025-10-22,11:19:00,177900,-800,198143
140,2025-10-22,11:20:00,177800,-900,198579
141,2025-10-22,11:21:00,177800,-900,199058
142,2025-10-22,11:22:00,177700,-1000,199349
