,date,time,price,change,volume
0,2024-11-05,09:00:00,57900,-800,1391293
1,2024-11-05,09:01:00,57700,-1000,1883631
2,2024-11-05,09:02:00,57800,-900,2319910
3,2024-11-05,09:03:00,57700,-1000,2539689
4,2024-11-05,09:04:00,57600,-1100,2624971
5,2024-11-05,09:05:00,57600,-1100,2890304
6,2024-11-05,09:06:00,57600,-1100,3003498
7,2024-11-05,09:07:00,57700,-1000,3533830
8,2024-11-05,09:08:00,57800,-900,3739267
9,2024-11-05,09:09:00,57800,-900,3902457
10,2024-11-05,09:10:00,57600,-1100,4147459
11,2024-11-05,09:11:00,57600,-1100,4196106
12,2024-11-05,09:12:00,57400,-1300,4920876
13,2024-11-05,09:13:00,57500,-1200,5016771
14,2024-11-05,09:14:00,57300,-1400,5236605
15,2024-11-05,09:15:00,57300,-1400,5298685
16,2024-11-05,09:16:00,57400,-1300,5334169
17,2024-11-05,09:17:00,57300,-1400,5616682
18,2024-11-05,09:18:00,57400,-1300,5925068
19,2024-11-05,09:19:00,57600,-1100,6092205
20,2024-11-05,09:20:00,57500,-1200,6209322
21,2024-11-05,09:21:00,57400,-1300,6250848
22,2024-11-05,09:22:00,57400,-1300,6388605
23,2024-11-05,09:23:00,57400,-1300,6470323
24,2024-11-05,09:24:00,57500,-1200,6541629
25,2024-11-05,09:25:00,57500,-1200,6596812
26,2024-11-05,09:26:00,57500,-1200,6638561
27,2024-11-05,09:27:00,57500,-1200,6658610
28,2024-11-05,09:28:00,57600,-1100,6693474
29,2024-11-05,09:29:00,57600,-1100,6714250
30,2024-11-05,09:30:00,57600,-1100,6728348
31,2024-11-05,09:31:00,57500,-1200,6755922
32,2024-11-05,09:32:00,57600,-1100,6817976
33,2024-11-05,09:33:00,57600,-1100,7042828
34,2024-11-05,09:34:00,57600,-1100,7063792
35,2024-11-05,09:35:00,57600,-1100,7075866
36,2024-11-05,09:36:00,57600,-1100,7094511
37,2024-11-05,09:37:00,57500,-1200,7113812
38,2024-11-05,09:38:00,57500,-1200,7354446
39,2024-11-05,09:39:00,57400,-1300,7556954
40,2024-11-05,09:40:00,57500,-1200,7647206
41,2024-11-05,09:41:00,57600,-1100,7765214
42,2024-11-05,09:42:00,57500,-1200,7774695
43,2024-11-05,09:43:00,57500,-1200,7787940
44,2024-11-05,09:44:00,57600,-1100,7825075
45,2024-11-05,09:45:00,57600,-1100,7836352
46,2024-11-05,09:46:00,57600,-1100,7846692
47,2024-11-05,09:47:00,57600,-1100,7859248
48,2024-11-05,09:48:00,57500,-1200,8021773
49,2024-11-05,09:49:00,57500,-1200,8070994
50,2024-11-05,09:50:00,57500,-1200,8145729
51,2024-11-05,09:51:00,57600,-1100,8288330
52,2024-11-05,09:52:00,57700,-1000,8302567
53,2024-11-05,09:53:00,57700,-1000,8383825
54,2024-11-05,09:54:00,57700,-1000,8395595
55,2024-11-05,09:55:00,57700,-1000,8406938
56,2024-11-05,09:56:00,57600,-1100,8420399
57,2024-11-05,09:57:00,57500,-1200,8557413
58,2024-11-05,09:58:00,57600,-1100,8565651
59,2024-11-05,09:59:00,57600,-1100,8576256
60,2024-11-05,10:00:00,57600,-1100,8588668
61,2024-11-05,10:01:00,57600,-1100,8597771
62,2024-11-05,10:02:00,57600,-1100,8614832
63,2024-11-05,10:03:00,57500,-1200,8796803
64,2024-11-05,10:04:00,57700,-1000,8816981
65,2024-11-05,10:05:00,57700,-1000,9001175
66,2024-11-05,10:06:00,57600,-1100,9012024
67,2024-11-05,10:07:00,57700,-1000,9023776
68,2024-11-05,10:08:00,57600,-1100,9039802
69,2024-11-05,10:09:00,57700,-1000,9051070
70,2024-11-05,10:10:00,57600,-1100,9068830
71,2024-11-05,10:11:00,57600,-1100,9084604
72,2024-11-05,10:12:00,57600,-1100,9224317
73,2024-11-05,10:13:00,57600,-1100,9238649
74,2024-11-05,10:14:00,57700,-1000,9270019
75,2024-11-05,10:15:00,57700,-1000,9278180
76,2024-11-05,10:16:00,57600,-1100,9300901
77,2024-11-05,10:17:00,57700,-1000,9310012
78,2024-11-05,10:18:00,57600,-1100,9322073
79,2024-11-05,10:19:00,57600,-1100,9406196
80,2024-11-05,10:20:00,57600,-1100,9421096
81,2024-11-05,10:21:00,57600,-1100,9429465
82,2024-11-05,10:22:00,57600,-1100,9439495
83,2024-11-05,10:23:00,57600,-1100,9445807
84,2024-11-05,10:24:00,57600,-1100,9457770
85,2024-11-05,10:25:00,57600,-1100,9465790
86,2024-11-05,10:26:00,57600,-1100,9596078
87,2024-11-05,10:27:00,57500,-1200,9652606
88,2024-11-05,10:28:00,57700,-1000,9696699
