,date,time,price,change,volume
0,2025-07-09,09:00:00,282000,0,136908
1,2025-07-09,09:01:00,280000,-2000,231395
2,2025-07-09,09:02:00,280000,-2000,243959
3,2025-07-09,09:03:00,279000,-3000,274511
4,2025-07-09,09:04:00,279500,-2500,289878
5,2025-07-09,09:05:00,280500,-1500,306068
6,2025-07-09,09:06:00,280500,-1500,335261
7,2025-07-09,09:07:00,281000,-1000,339622
8,2025-07-09,09:08:00,281000,-1000,343765
9,2025-07-09,09:09:00,280500,-1500,361114
10,2025-07-09,09:10:00,279500,-2500,378942
11,2025-07-09,09:11:00,278000,-4000,411210
12,2025-07-09,09:12:00,278750,-3250,444495
13,2025-07-09,09:13:00,279000,-3000,453625
14,2025-07-09,09:14:00,278500,-3500,476477
15,2025-07-09,09:15:00,278500,-3500,512190
16,2025-07-09,09:16:00,279000,-3000,527508
17,2025-07-09,09:17:00,279000,-3000,542577
18,2025-07-09,09:18:00,279000,-3000,554754
19,2025-07-09,09:19:00,279250,-2750,559167
20,2025-07-09,09:20:00,278500,-3500,570880
21,2025-07-09,09:21:00,279000,-3000,576552
22,2025-07-09,09:22:00,278000,-4000,588889
23,2025-07-09,09:23:00,278000,-4000,602486
24,2025-07-09,09:24:00,278250,-3750,610259
25,2025-07-09,09:25:00,278500,-3500,615916
26,2025-07-09,09:26:00,278250,-3750,623561
27,2025-07-09,09:27:00,278500,-3500,643033
28,2025-07-09,09:28:00,278500,-3500,646135
29,2025-07-09,09:29:00,278250,-3750,653694
30,2025-07-09,09:30:00,279000,-3000,663167
31,2025-07-09,09:31:00,280250,-1750,691438
32,2025-07-09,09:32:00,280500,-1500,692915
33,2025-07-09,09:33:00,280000,-2000,694369
34,2025-07-09,09:34:00,280750,-1250,705739
35,2025-07-09,09:35:00,280500,-1500,718677
36,2025-07-09,09:36:00,280500,-1500,725298
37,2025-07-09,09:37:00,280000,-2000,733650
38,2025-07-09,09:38:00,280500,-1500,734785
39,2025-07-09,09:39:00,280000,-2000,736105
40,2025-07-09,09:40:00,280000,-2000,743317
41,2025-07-09,09:41:00,280000,-2000,746197
42,2025-07-09,09:42:00,280250,-1750,759845
43,2025-07-09,09:43:00,281000,-1000,788325
44,2025-07-09,09:44:00,281000,-1000,792825
45,2025-07-09,09:45:00,280000,-2000,802200
46,2025-07-09,09:46:00,280500,-1500,803384
47,2025-07-09,09:47:00,280500,-1500,808674
48,2025-07-09,09:48:00,280500,-1500,817786
49,2025-07-09,09:49:00,280000,-2000,819670
50,2025-07-09,09:50:00,280250,-1750,822210
51,2025-07-09,09:51:00,279500,-2500,833779
52,2025-07-09,09:52:00,279500,-2500,851570
53,2025-07-09,09:53:00,279750,-2250,855152
54,2025-07-09,09:54:00,279500,-2500,864772
55,2025-07-09,09:55:00,279250,-2750,867257
56,2025-07-09,09:56:00,279500,-2500,868443
57,2025-07-09,09:57:00,279000,-3000,874532
58,2025-07-09,09:58:00,279000,-3000,875588
59,2025-07-09,09:59:00,279500,-2500,888771
60,2025-07-09,10:00:00,280000,-2000,893210
61,2025-07-09,10:01:00,280500,-1500,893809
62,2025-07-09,10:02:00,280500,-1500,894363
63,2025-07-09,10:03:00,280250,-1750,895506
64,2025-07-09,10:04:00,280750,-1250,901911
65,2025-07-09,10:05:00,280750,-1250,908721
66,2025-07-09,10:06:00,280500,-1500,911978
67,2025-07-09,10:07:00,280750,-1250,922453
68,2025-07-09,10:08:00,280500,-1500,931113
69,2025-07-09,10:09:00,280250,-1750,931940
70,2025-07-09,10:10:00,280250,-1750,933651
71,2025-07-09,10:11:00,280500,-1500,934546
72,2025-07-09,10:12:00,280500,-1500,935169
73,2025-07-09,10:13:00,280500,-1500,936983
74,2025-07-09,10:14:00,280500,-1500,948100
75,2025-07-09,10:15:00,280500,-1500,949872
76,2025-07-09,10:16:00,280000,-2000,951972
77,2025-07-09,10:17:00,280000,-2000,956084
78,2025-07-09,10:18:00,280000,-2000,957866
79,2025-07-09,10:19:00,280000,-2000,960949
80,2025-07-09,10:20:00,280000,-2000,963772
81,2025-07-09,10:21:00,280000,-2000,965848
82,2025-07-09,10:22:00,280000,-2000,971393
83,2025-07-09,10:23:00,280000,-2000,973447
84,2025-07-09,10:24:00,279500,-2500,995239
85,2025-07-09,10:25:00,279000,-3000,997123
86,2025-07-09,10:26:00,279000,-3000,998650
87,2025-07-09,10:27:00,280000,-2000,1022005
88,2025-07-09,10:28:00,280250,-1750,1023250
89,2025-07-09,10:29:00,279500,-2500,1029792
90,2025-07-09,10:30:00,280000,-2000,1034896
91,2025-07-09,10:31:00,280000,-2000,1036174
92,2025-07-09,10:32:00,280000,-2000,1038818
93,2025-07-09,10:33:00,280250,-1750,1040092
94,2025-07-09,10:34:00,280000,-2000,1042037
95,2025-07-09,10:35:00,280500,-1500,1045129
96,2025-07-09,10:36:00,280000,-2000,1047823
97,2025-07-09,10:37:00,281000,-1000,1058552
98,2025-07-09,10:38:00,281000,-1000,1060350
99,2025-07-09,10:39:00,281500,-500,1071059
100,2025-07-09,10:40:00,282000,0,1086757
101,2025-07-09,10:41:00,282250,250,1088795
102,2025-07-09,10:42:00,282500,500,1093283
103,2025-07-09,10:43:00,282000,0,1108062
104,2025-07-09,10:44:00,282500,500,1109667
105,2025-07-09,10:45:00,282500,500,1111442
106,2025-07-09,10:46:00,281500,-500,1126056
107,2025-07-09,10:47:00,282000,0,1126848
108,2025-07-09,10:48:00,282000,0,1132705
109,2025-07-09,10:49:00,281500,-500,1142266
110,2025-07-09,10:50:00,282000,0,1145447
111,2025-07-09,10:51:00,282000,0,1145973
112,2025-07-09,10:52:00,282000,0,1146666
113,2025-07-09,10:53:00,281500,-500,1151048
114,2025-07-09,10:54:00,282500,500,1157584
115,2025-07-09,10:55:00,282000,0,1158858
116,2025-07-09,10:56:00,282500,500,1160000
117,2025-07-09,10:57:00,282000,0,1167431
118,2025-07-09,10:58:00,281500,-500,1168715
119,2025-07-09,10:59:00,282000,0,1173735
120,2025-07-09,11:00:00,281500,-500,1174873
121,2025-07-09,11:01:00,282000,0,1176237
122,2025-07-09,11:02:00,281500,-500,1184009
123,2025-07-09,11:03:00,281250,-750,1187264
124,2025-07-09,11:04:00,281500,-500,1189026
125,2025-07-09,11:05:00,281500,-500,1191326
126,2025-07-09,11:06:00,281000,-1000,1193440
127,2025-07-09,11:07:00,281000,-1000,1196038
128,2025-07-09,11:08:00,281250,-750,1197561
129,2025-07-09,11:09:00,281250,-750,1199303
130,2025-07-09,11:10:00,281000,-1000,1201499
131,2025-07-09,11:11:00,281000,-1000,1205444
132,2025-07-09,11:12:00,281000,-1000,1213153
133,2025-07-09,11:13:00,281500,-500,1214417
134,2025-07-09,11:14:00,281000,-1000,1216429
135,2025-07-09,11:15:00,280500,-1500,1219929
136,2025-07-09,11:16:00,280000,-2000,1226132
137,2025-07-09,11:17:00,280000,-2000,1227838
138,2025-07-09,11:18:00,280000,-2000,1231619
139,2025-07-09,11:19:00,280500,-1500,1233454
140,2025-07-09,11:20:00,280500,-1500,1234764
141,2025-07-09,11:21:00,280500,-1500,1236112
142,2025-07-09,11:22:00,280500,-1500,1238202
143,2025-07-09,11:23:00,279500,-2500,1260856
144,2025-07-09,11:24:00,279750,-2250,1265863
145,2025-07-09,11:25:00,280000,-2000,1268055
146,2025-07-09,11:26:00,280000,-2000,1269214
147,2025-07-09,11:27:00,279750,-2250,1270637
148,2025-07-09,11:28:00,280000,-2000,1272239
149,2025-07-09,11:29:00,280000,-2000,1273799
150,2025-07-09,11:30:00,280250,-1750,1281930
151,2025-07-09,11:31:00,280500,-1500,1283186
152,2025-07-09,11:32:00,280000,-2000,1285060
153,2025-07-09,11:33:00,280250,-1750,1286482
154,2025-07-09,11:34:00,280500,-1500,1290056
