,date,time,price,change,volume
0,2024-10-11,09:00:00,424500,-2500,5487
1,2024-10-11,09:01:00,424000,-3000,9696
2,2024-10-11,09:02:00,424500,-2500,10667
3,2024-10-11,09:03:00,425000,-2000,11600
4,2024-10-11,09:04:00,424000,-3000,13635
5,2024-10-11,09:05:00,424500,-2500,15083
6,2024-10-11,09:06:00,426000,-1000,16730
7,2024-10-11,09:07:00,428000,1000,18760
8,2024-10-11,09:08:00,427500,500,25403
9,2024-10-11,09:09:00,427000,0,27740
10,2024-10-11,09:10:00,427000,0,28884
11,2024-10-11,09:11:00,426000,-1000,30861
12,2024-10-11,09:12:00,426500,-500,31653
13,2024-10-11,09:13:00,427000,0,32128
14,2024-10-11,09:14:00,428000,1000,34654
15,2024-10-11,09:15:00,428000,1000,38654
16,2024-10-11,09:16:00,428000,1000,40347
17,2024-10-11,09:17:00,427500,500,41690
18,2024-10-11,09:18:00,426500,-500,45446
19,2024-10-11,09:19:00,426500,-500,46525
20,2024-10-11,09:20:00,425000,-2000,50077
21,2024-10-11,09:21:00,424500,-2500,53385
22,2024-10-11,09:22:00,424000,-3000,55667
23,2024-10-11,09:23:00,422000,-5000,61666
24,2024-10-11,09:24:00,422500,-4500,64088
25,2024-10-11,09:25:00,421500,-5500,69672
26,2024-10-11,09:26:00,421000,-6000,73875
27,2024-10-11,09:27:00,420000,-7000,76304
28,2024-10-11,09:28:00,420500,-6500,77287
29,2024-10-11,09:29:00,420500,-6500,78597
30,2024-10-11,09:30:00,420500,-6500,80205
31,2024-10-11,09:31:00,421000,-6000,80989
32,2024-10-11,09:32:00,421000,-6000,81391
33,2024-10-11,09:33:00,419000,-8000,89434
34,2024-10-11,09:34:00,419500,-7500,90279
35,2024-10-11,09:35:00,419500,-7500,92150
36,2024-10-11,09:36:00,419500,-7500,94624
37,2024-10-11,09:37:00,419000,-8000,97842
38,2024-10-11,09:38:00,419000,-8000,99095
39,2024-10-11,09:39:00,418500,-8500,101623
40,2024-10-11,09:40:00,419500,-7500,102755
41,2024-10-11,09:41:00,419500,-7500,103385
42,2024-10-11,09:42:00,420500,-6500,104211
43,2024-10-11,09:43:00,421000,-6000,104455
44,2024-10-11,09:44:00,421000,-6000,105523
45,2024-10-11,09:45:00,420500,-6500,105934
46,2024-10-11,09:46:00,421000,-6000,106585
47,2024-10-11,09:47:00,421500,-5500,107300
48,2024-10-11,09:48:00,420500,-6500,108166
49,2024-10-11,09:49:00,420000,-7000,109015
50,2024-10-11,09:50:00,420500,-6500,109635
51,2024-10-11,09:51:00,420000,-7000,111418
52,2024-10-11,09:52:00,420000,-7000,111884
53,2024-10-11,09:53:00,420000,-7000,112335
54,2024-10-11,09:54:00,421000,-6000,113300
55,2024-10-11,09:55:00,420500,-6500,113637
56,2024-10-11,09:56:00,421000,-6000,114095
57,2024-10-11,09:57:00,421000,-6000,115024
58,2024-10-11,09:58:00,421500,-5500,115413
59,2024-10-11,09:59:00,421500,-5500,115933
60,2024-10-11,10:00:00,421000,-6000,117342
61,2024-10-11,10:01:00,420500,-6500,118116
62,2024-10-11,10:02:00,420500,-6500,118503
63,2024-10-11,10:03:00,420500,-6500,118828
64,2024-10-11,10:04:00,420500,-6500,119366
65,2024-10-11,10:05:00,420000,-7000,119569
66,2024-10-11,10:06:00,420000,-7000,119924
67,2024-10-11,10:07:00,420000,-7000,120369
68,2024-10-11,10:08:00,421000,-6000,121792
69,2024-10-11,10:09:00,420500,-6500,122426
70,2024-10-11,10:10:00,420000,-7000,123626
71,2024-10-11,10:11:00,420500,-6500,123857
72,2024-10-11,10:12:00,420000,-7000,124178
73,2024-10-11,10:13:00,420000,-7000,125073
74,2024-10-11,10:14:00,419500,-7500,125302
75,2024-10-11,10:15:00,419000,-8000,128945
76,2024-10-11,10:16:00,419500,-7500,129438
77,2024-10-11,10:17:00,419500,-7500,130095
78,2024-10-11,10:18:00,419000,-8000,130755
79,2024-10-11,10:19:00,419000,-8000,131723
80,2024-10-11,10:20:00,419000,-8000,133404
81,2024-10-11,10:21:00,419000,-8000,133870
