,date,time,price,change,volume
0,2024-07-09,09:00:00,108800,1400,3354
1,2024-07-09,09:01:00,109700,2300,6044
2,2024-07-09,09:02:00,110500,3100,10852
3,2024-07-09,09:03:00,110300,2900,12275
4,2024-07-09,09:04:00,111200,3800,20172
5,2024-07-09,09:05:00,111900,4500,28288
6,2024-07-09,09:06:00,111900,4500,31973
7,2024-07-09,09:07:00,112000,4600,34824
8,2024-07-09,09:08:00,110900,3500,36786
9,2024-07-09,09:09:00,110400,3000,37373
10,2024-07-09,09:10:00,109800,2400,38133
11,2024-07-09,09:11:00,109500,2100,39279
12,2024-07-09,09:12:00,110100,2700,40493
13,2024-07-09,09:13:00,110500,3100,40808
14,2024-07-09,09:14:00,109600,2200,41752
15,2024-07-09,09:15:00,110000,2600,41998
16,2024-07-09,09:16:00,110400,3000,42320
17,2024-07-09,09:17:00,110400,3000,42446
18,2024-07-09,09:18:00,110100,2700,43246
19,2024-07-09,09:19:00,110300,2900,43581
20,2024-07-09,09:20:00,110400,3000,43953
21,2024-07-09,09:21:00,109900,2500,44202
22,2024-07-09,09:22:00,109900,2500,44286
23,2024-07-09,09:23:00,109600,2200,44870
24,2024-07-09,09:24:00,109600,2200,45025
25,2024-07-09,09:25:00,109300,1900,45997
26,2024-07-09,09:26:00,109100,1700,46627
27,2024-07-09,09:27:00,109100,1700,47632
28,2024-07-09,09:28:00,109300,1900,47727
29,2024-07-09,09:29:00,109000,1600,48175
30,2024-07-09,09:30:00,109300,1900,48300
31,2024-07-09,09:31:00,109200,1800,48369
32,2024-07-09,09:32:00,109300,1900,48543
33,2024-07-09,09:33:00,109400,2000,48700
34,2024-07-09,09:34:00,109800,2400,49239
35,2024-07-09,09:35:00,110200,2800,51068
36,2024-07-09,09:36:00,110300,2900,51172
37,2024-07-09,09:37:00,110300,2900,51357
38,2024-07-09,09:38:00,110000,2600,51473
39,2024-07-09,09:39:00,109900,2500,51493
40,2024-07-09,09:40:00,110200,2800,51621
41,2024-07-09,09:41:00,109900,2500,51837
42,2024-07-09,09:42:00,109500,2100,51867
43,2024-07-09,09:43:00,109800,2400,51886
44,2024-07-09,09:44:00,109600,2200,51951
45,2024-07-09,09:45:00,109700,2300,52026
46,2024-07-09,09:46:00,109500,2100,52104
47,2024-07-09,09:47:00,109400,2000,52250
48,2024-07-09,09:48:00,109400,2000,52315
49,2024-07-09,09:49:00,109700,2300,52350
50,2024-07-09,09:50:00,109100,1700,55209
51,2024-07-09,09:51:00,109200,1800,55328
52,2024-07-09,09:52:00,109300,1900,55513
53,2024-07-09,09:53:00,109300,1900,55567
54,2024-07-09,09:54:00,109300,1900,55767
55,2024-07-09,09:55:00,109200,1800,55810
56,2024-07-09,09:56:00,108900,1500,57495
57,2024-07-09,09:57:00,109000,1600,57792
58,2024-07-09,09:58:00,108900,1500,57901
59,2024-07-09,09:59:00,109000,1600,57934
60,2024-07-09,10:00:00,108900,1500,58352
61,2024-07-09,10:01:00,109200,1800,58371
62,2024-07-09,10:02:00,108900,1500,59814
63,2024-07-09,10:03:00,108600,1200,61030
64,2024-07-09,10:04:00,108600,1200,61290
65,2024-07-09,10:05:00,108800,1400,61393
66,2024-07-09,10:06:00,108500,1100,61835
67,2024-07-09,10:07:00,108600,1200,62079
68,2024-07-09,10:08:00,108500,1100,62147
69,2024-07-09,10:09:00,108600,1200,62183
70,2024-07-09,10:10:00,108500,1100,62266
71,2024-07-09,10:11:00,108500,1100,62301
72,2024-07-09,10:12:00,108500,1100,62931
73,2024-07-09,10:13:00,108500,1100,62996
74,2024-07-09,10:14:00,108500,1100,63139
75,2024-07-09,10:15:00,108600,1200,63385
76,2024-07-09,10:16:00,108400,1000,64088
77,2024-07-09,10:17:00,108300,900,64156
78,2024-07-09,10:18:00,108300,900,64237
79,2024-07-09,10:19:00,108300,900,64972
80,2024-07-09,10:20:00,108400,1000,65074
81,2024-07-09,10:21:00,108400,1000,65138
82,2024-07-09,10:22:00,108400,1000,65321
83,2024-07-09,10:23:00,108300,900,65533
84,2024-07-09,10:24:00,108200,800,65695
85,2024-07-09,10:25:00,108400,1000,65813
86,2024-07-09,10:26:00,108100,700,66067
87,2024-07-09,10:27:00,108300,900,66173
88,2024-07-09,10:28:00,108200,800,66205
89,2024-07-09,10:29:00,108400,1000,66535
90,2024-07-09,10:30:00,108600,1200,66636
91,2024-07-09,10:31:00,108500,1100,66672
92,2024-07-09,10:32:00,108400,1000,66887
93,2024-07-09,10:33:00,108500,1100,67046
94,2024-07-09,10:34:00,108500,1100,67119
95,2024-07-09,10:35:00,108400,1000,67158
96,2024-07-09,10:36:00,108600,1200,67257
97,2024-07-09,10:37:00,108400,1000,67648
98,2024-07-09,10:38:00,108400,1000,67667
99,2024-07-09,10:39:00,108500,1100,67740
100,2024-07-09,10:40:00,108500,1100,67802
101,2024-07-09,10:41:00,108500,1100,67841
102,2024-07-09,10:42:00,108600,1200,67941
103,2024-07-09,10:43:00,108600,1200,67963
104,2024-07-09,10:44:00,108400,1000,68039
105,2024-07-09,10:45:00,108400,1000,68091
106,2024-07-09,10:46:00,108800,1400,68362
107,2024-07-09,10:47:00,108900,1500,68422
108,2024-07-09,10:48:00,109000,1600,69022
109,2024-07-09,10:49:00,108700,1300,69057
110,2024-07-09,10:50:00,108600,1200,69292
111,2024-07-09,10:51:00,108500,1100,69324
112,2024-07-09,10:52:00,108500,1100,69340
113,2024-07-09,10:53:00,108500,1100,69422
114,2024-07-09,10:54:00,108500,1100,69455
115,2024-07-09,10:55:00,108300,900,69813
116,2024-07-09,10:56:00,108400,1000,69860
117,2024-07-09,10:57:00,108300,900,70210
118,2024-07-09,10:58:00,108300,900,70381
119,2024-07-09,10:59:00,108400,1000,70429
120,2024-07-09,11:00:00,108400,1000,70448
121,2024-07-09,11:01:00,108400,1000,70485
122,2024-07-09,11:02:00,108500,1100,70532
123,2024-07-09,11:03:00,108400,1000,70628
124,2024-07-09,11:04:00,108700,1300,70751
125,2024-07-09,11:05:00,108400,1000,70761
126,2024-07-09,11:06:00,108500,1100,70867
127,2024-07-09,11:07:00,108400,1000,70958
128,2024-07-09,11:08:00,108300,900,70988
129,2024-07-09,11:09:00,108300,900,72272
130,2024-07-09,11:10:00,108100,700,72492
131,2024-07-09,11:11:00,108200,800,72510
132,2024-07-09,11:12:00,108100,700,72765
133,2024-07-09,11:13:00,108200,800,72828
134,2024-07-09,11:14:00,108300,900,72894
135,2024-07-09,11:15:00,108200,800,72951
136,2024-07-09,11:16:00,108100,700,73236
137,2024-07-09,11:17:00,108200,800,73823
138,2024-07-09,11:18:00,108000,600,74197
139,2024-07-09,11:19:00,108000,600,74351
140,2024-07-09,11:20:00,108000,600,74921
141,2024-07-09,11:21:00,107900,500,75796
142,2024-07-09,11:22:00,107900,500,76078
143,2024-07-09,11:23:00,108000,600,76303
144,2024-07-09,11:24:00,108100,700,76416
145,2024-07-09,11:25:00,108200,800,76530
146,2024-07-09,11:26:00,108200,800,76584
147,2024-07-09,11:27:00,108000,600,76676
148,2024-07-09,11:28:00,108100,700,76755
149,2024-07-09,11:29:00,108000,600,76800
150,2024-07-09,11:30:00,108100,700,76968
151,2024-07-09,11:31:00,108100,700,77112
152,2024-07-09,11:32:00,108100,700,77670
153,2024-07-09,11:33:00,108100,700,77695
154,2024-07-09,11:34:00,108100,700,77736
155,2024-07-09,11:35:00,108000,600,77764
156,2024-07-09,11:36:00,108100,700,77794
157,2024-07-09,11:37:00,108100,700,77888
158,2024-07-09,11:38:00,108200,800,77947
159,2024-07-09,11:39:00,108100,700,77971
160,2024-07-09,11:40:00,108000,600,78146
161,2024-07-09,11:41:00,108100,700,78194
162,2024-07-09,11:42:00,108000,600,78202
163,2024-07-09,11:43:00,107900,500,78614
164,2024-07-09,11:44:00,108000,600,78662
165,2024-07-09,11:45:00,108300,900,79127
166,2024-07-09,11:46:00,108200,800,79192
167,2024-07-09,11:47:00,108100,700,79216
168,2024-07-09,11:48:00,108200,800,79323
169,2024-07-09,11:49:00,108200,800,79336
170,2024-07-09,11:50:00,108300,900,79377
171,2024-07-09,11:51:00,108200,800,79472
172,2024-07-09,11:52:00,108300,900,79486
173,2024-07-09,11:53:00,108300,900,79551
174,2024-07-09,11:54:00,108300,900,79596
175,2024-07-09,11:55:00,108300,900,79618
176,2024-07-09,11:56:00,108400,1000,79660
177,2024-07-09,11:57:00,108300,900,79683
178,2024-07-09,11:58:00,108200,800,79921
179,2024-07-09,11:59:00,108300,900,79997
180,2024-07-09,12:00:00,108200,800,80026
