,date,time,price,change,volume
0,2024-07-31,09:00:00,222500,500,945
1,2024-07-31,09:01:00,223500,1500,5705
2,2024-07-31,09:02:00,223000,1000,6350
3,2024-07-31,09:03:00,223000,1000,6371
4,2024-07-31,09:04:00,223000,1000,6402
5,2024-07-31,09:05:00,222500,500,7962
6,2024-07-31,09:06:00,222500,500,8142
7,2024-07-31,09:07:00,222000,0,9413
8,2024-07-31,09:08:00,221000,-1000,10645
9,2024-07-31,09:09:00,221500,-500,11978
10,2024-07-31,09:10:00,222000,0,12361
11,2024-07-31,09:11:00,221500,-500,12601
12,2024-07-31,09:12:00,222500,500,13340
13,2024-07-31,09:13:00,222500,500,13743
14,2024-07-31,09:14:00,222500,500,14150
15,2024-07-31,09:15:00,222000,0,14545
16,2024-07-31,09:16:00,222000,0,14666
17,2024-07-31,09:17:00,222500,500,15937
18,2024-07-31,09:18:00,222500,500,18237
19,2024-07-31,09:19:00,222500,500,18370
20,2024-07-31,09:20:00,223000,1000,19001
21,2024-07-31,09:21:00,222500,500,19190
22,2024-07-31,09:22:00,223000,1000,19420
23,2024-07-31,09:23:00,223500,1500,20689
24,2024-07-31,09:24:00,223500,1500,20728
25,2024-07-31,09:25:00,223500,1500,20953
26,2024-07-31,09:26:00,223500,1500,21396
27,2024-07-31,09:27:00,223500,1500,21428
28,2024-07-31,09:28:00,223500,1500,21473
29,2024-07-31,09:29:00,223500,1500,21630
30,2024-07-31,09:30:00,223500,1500,22618
31,2024-07-31,09:31:00,224000,2000,23260
32,2024-07-31,09:32:00,224000,2000,23304
33,2024-07-31,09:33:00,224000,2000,23324
34,2024-07-31,09:34:00,224000,2000,24008
35,2024-07-31,09:35:00,224000,2000,24045
36,2024-07-31,09:36:00,223000,1000,24321
37,2024-07-31,09:37:00,222500,500,24806
38,2024-07-31,09:38:00,223000,1000,25167
39,2024-07-31,09:39:00,223000,1000,25186
40,2024-07-31,09:40:00,223500,1500,25257
41,2024-07-31,09:41:00,223000,1000,25493
42,2024-07-31,09:42:00,223000,1000,25557
43,2024-07-31,09:43:00,222500,500,25802
44,2024-07-31,09:44:00,223000,1000,25927
45,2024-07-31,09:45:00,223000,1000,25981
46,2024-07-31,09:46:00,223000,1000,26119
47,2024-07-31,09:47:00,222500,500,26419
48,2024-07-31,09:48:00,222500,500,27184
49,2024-07-31,09:49:00,222500,500,27267
50,2024-07-31,09:50:00,223000,1000,27422
51,2024-07-31,09:51:00,223000,1000,27566
52,2024-07-31,09:52:00,222500,500,27840
53,2024-07-31,09:53:00,222000,0,27902
54,2024-07-31,09:54:00,222000,0,28058
55,2024-07-31,09:55:00,222500,500,28129
56,2024-07-31,09:56:00,222500,500,28193
57,2024-07-31,09:57:00,222000,0,28315
58,2024-07-31,09:58:00,222000,0,28497
59,2024-07-31,09:59:00,222500,500,28594
60,2024-07-31,10:00:00,222000,0,28881
61,2024-07-31,10:01:00,222000,0,30503
62,2024-07-31,10:02:00,221000,-1000,33587
63,2024-07-31,10:03:00,221500,-500,33724
64,2024-07-31,10:04:00,221500,-500,33980
65,2024-07-31,10:05:00,221000,-1000,34163
66,2024-07-31,10:06:00,221500,-500,34272
67,2024-07-31,10:07:00,221000,-1000,34424
68,2024-07-31,10:08:00,221500,-500,34683
69,2024-07-31,10:09:00,221500,-500,34873
70,2024-07-31,10:10:00,221500,-500,34986
71,2024-07-31,10:11:00,221000,-1000,35184
72,2024-07-31,10:12:00,222000,0,36225
73,2024-07-31,10:13:00,221500,-500,36335
74,2024-07-31,10:14:00,222000,0,36450
75,2024-07-31,10:15:00,221500,-500,37104
76,2024-07-31,10:16:00,221500,-500,37114
77,2024-07-31,10:17:00,222000,0,37283
78,2024-07-31,10:18:00,222000,0,37311
79,2024-07-31,10:19:00,221500,-500,37507
80,2024-07-31,10:20:00,221500,-500,37616
81,2024-07-31,10:21:00,221500,-500,37960
82,2024-07-31,10:22:00,222000,0,37995
83,2024-07-31,10:23:00,221500,-500,38091
84,2024-07-31,10:24:00,222000,0,38113
85,2024-07-31,10:25:00,221500,-500,39271
86,2024-07-31,10:26:00,222000,0,39425
87,2024-07-31,10:27:00,221500,-500,39490
88,2024-07-31,10:28:00,221500,-500,39529
89,2024-07-31,10:29:00,222000,0,39629
90,2024-07-31,10:30:00,221500,-500,39664
91,2024-07-31,10:31:00,221500,-500,39814
92,2024-07-31,10:32:00,221500,-500,39903
93,2024-07-31,10:33:00,221000,-1000,40484
94,2024-07-31,10:34:00,221000,-1000,40500
95,2024-07-31,10:35:00,221000,-1000,40573
96,2024-07-31,10:36:00,221000,-1000,40674
97,2024-07-31,10:37:00,221000,-1000,40718
98,2024-07-31,10:38:00,221500,-500,40824
99,2024-07-31,10:39:00,221500,-500,40917
100,2024-07-31,10:40:00,221000,-1000,41039
101,2024-07-31,10:41:00,221500,-500,41115
102,2024-07-31,10:42:00,221000,-1000,44942
103,2024-07-31,10:43:00,221000,-1000,44999
104,2024-07-31,10:44:00,221500,-500,45136
105,2024-07-31,10:45:00,221500,-500,45263
106,2024-07-31,10:46:00,221000,-1000,45338
107,2024-07-31,10:47:00,221500,-500,45641
108,2024-07-31,10:48:00,221500,-500,45735
109,2024-07-31,10:49:00,221500,-500,45830
110,2024-07-31,10:50:00,221000,-1000,46036
111,2024-07-31,10:51:00,221000,-1000,46217
112,2024-07-31,10:52:00,221500,-500,46299
113,2024-07-31,10:53:00,221000,-1000,46378
114,2024-07-31,10:54:00,221000,-1000,46485
115,2024-07-31,10:55:00,221000,-1000,47061
116,2024-07-31,10:56:00,221500,-500,47179
117,2024-07-31,10:57:00,221000,-1000,47265
118,2024-07-31,10:58:00,221000,-1000,47346
119,2024-07-31,10:59:00,221000,-1000,47390
120,2024-07-31,11:00:00,221000,-1000,47464
121,2024-07-31,11:01:00,221500,-500,47555
122,2024-07-31,11:02:00,221000,-1000,47581
123,2024-07-31,11:03:00,221000,-1000,47678
124,2024-07-31,11:04:00,221000,-1000,47744
125,2024-07-31,11:05:00,221500,-500,47789
126,2024-07-31,11:06:00,221000,-1000,48026
127,2024-07-31,11:07:00,221000,-1000,48155
128,2024-07-31,11:08:00,221000,-1000,48242
129,2024-07-31,11:09:00,221500,-500,48314
130,2024-07-31,11:10:00,221000,-1000,49868
131,2024-07-31,11:11:00,221000,-1000,50012
132,2024-07-31,11:12:00,221500,-500,50835
133,2024-07-31,11:13:00,221500,-500,50926
134,2024-07-31,11:14:00,221500,-500,50966
135,2024-07-31,11:15:00,221500,-500,51016
136,2024-07-31,11:16:00,221000,-1000,51541
137,2024-07-31,11:17:00,221500,-500,51553
138,2024-07-31,11:18:00,221000,-1000,51582
