,date,time,price,change,volume
0,2025-08-19,09:00:00,118800,-500,1425
1,2025-08-19,09:01:00,118900,-400,1909
2,2025-08-19,09:02:00,119700,400,2649
3,2025-08-19,09:03:00,119600,300,2811
4,2025-08-19,09:04:00,119100,-200,3228
5,2025-08-19,09:05:00,119000,-300,3686
6,2025-08-19,09:06:00,118800,-500,4195
7,2025-08-19,09:07:00,119100,-200,5210
8,2025-08-19,09:08:00,119000,-300,5417
9,2025-08-19,09:09:00,119000,-300,5470
10,2025-08-19,09:10:00,118800,-500,5703
11,2025-08-19,09:11:00,118900,-400,6040
12,2025-08-19,09:12:00,118700,-600,6594
13,2025-08-19,09:13:00,118800,-500,6892
14,2025-08-19,09:14:00,118800,-500,7028
15,2025-08-19,09:15:00,118900,-400,7377
16,2025-08-19,09:16:00,118600,-700,9278
17,2025-08-19,09:17:00,118500,-800,9716
18,2025-08-19,09:18:00,118600,-700,10303
19,2025-08-19,09:19:00,118400,-900,10596
20,2025-08-19,09:20:00,118700,-600,11534
21,2025-08-19,09:21:00,118800,-500,12035
22,2025-08-19,09:22:00,118600,-700,12188
23,2025-08-19,09:23:00,118700,-600,12440
24,2025-08-19,09:24:00,118700,-600,12603
25,2025-08-19,09:25:00,118600,-700,12789
26,2025-08-19,09:26:00,118500,-800,13565
27,2025-08-19,09:27:00,118300,-1000,14866
28,2025-08-19,09:28:00,118100,-1200,16392
29,2025-08-19,09:29:00,118100,-1200,16702
30,2025-08-19,09:30:00,118100,-1200,17866
31,2025-08-19,09:31:00,118000,-1300,18229
32,2025-08-19,09:32:00,118000,-1300,18535
33,2025-08-19,09:33:00,118100,-1200,18835
34,2025-08-19,09:34:00,117900,-1400,19031
35,2025-08-19,09:35:00,117800,-1500,21284
36,2025-08-19,09:36:00,117900,-1400,21998
37,2025-08-19,09:37:00,117800,-1500,22205
38,2025-08-19,09:38:00,117900,-1400,22719
39,2025-08-19,09:39:00,117800,-1500,23012
40,2025-08-19,09:40:00,118000,-1300,23554
41,2025-08-19,09:41:00,118100,-1200,24577
42,2025-08-19,09:42:00,118100,-1200,24586
43,2025-08-19,09:43:00,118000,-1300,24745
44,2025-08-19,09:44:00,118200,-1100,25684
45,2025-08-19,09:45:00,118600,-700,27281
46,2025-08-19,09:46:00,118400,-900,27637
47,2025-08-19,09:47:00,118500,-800,27786
48,2025-08-19,09:48:00,118400,-900,27848
49,2025-08-19,09:49:00,118600,-700,29263
50,2025-08-19,09:50:00,118500,-800,29381
51,2025-08-19,09:51:00,118600,-700,29974
52,2025-08-19,09:52:00,118700,-600,30155
53,2025-08-19,09:53:00,118700,-600,30909
54,2025-08-19,09:54:00,118800,-500,31078
55,2025-08-19,09:55:00,118700,-600,32208
56,2025-08-19,09:56:00,118800,-500,32231
57,2025-08-19,09:57:00,118500,-800,32850
58,2025-08-19,09:58:00,118600,-700,34123
59,2025-08-19,09:59:00,118600,-700,34204
60,2025-08-19,10:00:00,118700,-600,34458
61,2025-08-19,10:01:00,118700,-600,34526
62,2025-08-19,10:02:00,118800,-500,35004
63,2025-08-19,10:03:00,118800,-500,35063
64,2025-08-19,10:04:00,118800,-500,35340
65,2025-08-19,10:05:00,118700,-600,35651
66,2025-08-19,10:06:00,118600,-700,35737
67,2025-08-19,10:07:00,118700,-600,35802
68,2025-08-19,10:08:00,118700,-600,35929
69,2025-08-19,10:09:00,118900,-400,36619
70,2025-08-19,10:10:00,118900,-400,36795
71,2025-08-19,10:11:00,118800,-500,36849
72,2025-08-19,10:12:00,118800,-500,36929
73,2025-08-19,10:13:00,118900,-400,37074
74,2025-08-19,10:14:00,118800,-500,37305
75,2025-08-19,10:15:00,118750,-550,38009
76,2025-08-19,10:16:00,118700,-600,38187
77,2025-08-19,10:17:00,118600,-700,39490
78,2025-08-19,10:18:00,118450,-850,41207
79,2025-08-19,10:19:00,118450,-850,41399
80,2025-08-19,10:20:00,118300,-1000,41603
81,2025-08-19,10:21:00,118250,-1050,42304
82,2025-08-19,10:22:00,118250,-1050,42485
83,2025-08-19,10:23:00,118200,-1100,42714
84,2025-08-19,10:24:00,118500,-800,43695
85,2025-08-19,10:25:00,118400,-900,43784
86,2025-08-19,10:26:00,118500,-800,43851
87,2025-08-19,10:27:00,118700,-600,44521
88,2025-08-19,10:28:00,118700,-600,44563
89,2025-08-19,10:29:00,118600,-700,44602
90,2025-08-19,10:30:00,118500,-800,45795
91,2025-08-19,10:31:00,118400,-900,46429
92,2025-08-19,10:32:00,118400,-900,46568
93,2025-08-19,10:33:00,118300,-1000,46879
94,2025-08-19,10:34:00,118200,-1100,47071
95,2025-08-19,10:35:00,118400,-900,47805
96,2025-08-19,10:36:00,118400,-900,47856
97,2025-08-19,10:37:00,118500,-800,48904
98,2025-08-19,10:38:00,118500,-800,48927
99,2025-08-19,10:39:00,118400,-900,49029
100,2025-08-19,10:40:00,118400,-900,49395
101,2025-08-19,10:41:00,118300,-1000,49453
102,2025-08-19,10:42:00,118300,-1000,49550
103,2025-08-19,10:43:00,118400,-900,49690
104,2025-08-19,10:44:00,118300,-1000,49779
105,2025-08-19,10:45:00,118400,-900,49948
106,2025-08-19,10:46:00,118300,-1000,50112
107,2025-08-19,10:47:00,118100,-1200,51045
108,2025-08-19,10:48:00,118100,-1200,51537
109,2025-08-19,10:49:00,118000,-1300,51699
110,2025-08-19,10:50:00,118000,-1300,51903
111,2025-08-19,10:51:00,118200,-1100,52614
112,2025-08-19,10:52:00,118300,-1000,53061
113,2025-08-19,10:53:00,118300,-1000,53876
114,2025-08-19,10:54:00,118100,-1200,53949
115,2025-08-19,10:55:00,118100,-1200,54039
