,date,time,price,change,volume
0,2025-03-20,09:00:00,122400,300,665
1,2025-03-20,09:01:00,122400,300,813
2,2025-03-20,09:02:00,122200,100,1976
3,2025-03-20,09:03:00,122900,800,2565
4,2025-03-20,09:04:00,122900,800,3265
5,2025-03-20,09:05:00,122800,700,3538
6,2025-03-20,09:06:00,123300,1200,6379
7,2025-03-20,09:07:00,123250,1150,6727
8,2025-03-20,09:08:00,123300,1200,8850
9,2025-03-20,09:09:00,123200,1100,9100
10,2025-03-20,09:10:00,123000,900,9506
11,2025-03-20,09:11:00,122900,800,9693
12,2025-03-20,09:12:00,123200,1100,10674
13,2025-03-20,09:13:00,123200,1100,11145
14,2025-03-20,09:14:00,123300,1200,11205
15,2025-03-20,09:15:00,123300,1200,11450
16,2025-03-20,09:16:00,123200,1100,11580
17,2025-03-20,09:17:00,123300,1200,12486
18,2025-03-20,09:18:00,123100,1000,14324
19,2025-03-20,09:19:00,123400,1300,15943
20,2025-03-20,09:20:00,123200,1100,16226
21,2025-03-20,09:21:00,123100,1000,16398
22,2025-03-20,09:22:00,123100,1000,16674
23,2025-03-20,09:23:00,123150,1050,16706
24,2025-03-20,09:24:00,123100,1000,17797
25,2025-03-20,09:25:00,122900,800,18330
26,2025-03-20,09:26:00,123000,900,18580
27,2025-03-20,09:27:00,123200,1100,18702
28,2025-03-20,09:28:00,123200,1100,18952
29,2025-03-20,09:29:00,123100,1000,19232
30,2025-03-20,09:30:00,123200,1100,20036
31,2025-03-20,09:31:00,123300,1200,20206
32,2025-03-20,09:32:00,123400,1300,21217
33,2025-03-20,09:33:00,123300,1200,21273
34,2025-03-20,09:34:00,123400,1300,21425
35,2025-03-20,09:35:00,123400,1300,21501
36,2025-03-20,09:36:00,123400,1300,21635
37,2025-03-20,09:37:00,123300,1200,22287
38,2025-03-20,09:38:00,123300,1200,22406
39,2025-03-20,09:39:00,123300,1200,22590
40,2025-03-20,09:40:00,123250,1150,22683
41,2025-03-20,09:41:00,123300,1200,22849
42,2025-03-20,09:42:00,123250,1150,22945
43,2025-03-20,09:43:00,123300,1200,23045
44,2025-03-20,09:44:00,123300,1200,23992
45,2025-03-20,09:45:00,123200,1100,24595
46,2025-03-20,09:46:00,123200,1100,25182
47,2025-03-20,09:47:00,123300,1200,25366
48,2025-03-20,09:48:00,123250,1150,25469
49,2025-03-20,09:49:00,123300,1200,25652
50,2025-03-20,09:50:00,123100,1000,25813
51,2025-03-20,09:51:00,123300,1200,25899
52,2025-03-20,09:52:00,123200,1100,26030
53,2025-03-20,09:53:00,123200,1100,26110
54,2025-03-20,09:54:00,123200,1100,26258
55,2025-03-20,09:55:00,123200,1100,26370
56,2025-03-20,09:56:00,123300,1200,26516
57,2025-03-20,09:57:00,123200,1100,26661
58,2025-03-20,09:58:00,123100,1000,26967
59,2025-03-20,09:59:00,123200,1100,27120
60,2025-03-20,10:00:00,123200,1100,27388
61,2025-03-20,10:01:00,123100,1000,27552
62,2025-03-20,10:02:00,123200,1100,27680
63,2025-03-20,10:03:00,123200,1100,27779
64,2025-03-20,10:04:00,123400,1300,28604
65,2025-03-20,10:05:00,123600,1500,32221
66,2025-03-20,10:06:00,123700,1600,32702
67,2025-03-20,10:07:00,123700,1600,34568
68,2025-03-20,10:08:00,123700,1600,34611
69,2025-03-20,10:09:00,123650,1550,34716
70,2025-03-20,10:10:00,123600,1500,35227
71,2025-03-20,10:11:00,123400,1300,36123
72,2025-03-20,10:12:00,123500,1400,36177
73,2025-03-20,10:13:00,123600,1500,36447
74,2025-03-20,10:14:00,123400,1300,36631
75,2025-03-20,10:15:00,123500,1400,36842
76,2025-03-20,10:16:00,123400,1300,36979
77,2025-03-20,10:17:00,123500,1400,37066
78,2025-03-20,10:18:00,123500,1400,37178
79,2025-03-20,10:19:00,123500,1400,37278
80,2025-03-20,10:20:00,123300,1200,37934
81,2025-03-20,10:21:00,123000,900,38972
82,2025-03-20,10:22:00,123100,1000,39220
83,2025-03-20,10:23:00,123300,1200,39392
84,2025-03-20,10:24:00,123200,1100,39598
85,2025-03-20,10:25:00,123100,1000,39680
86,2025-03-20,10:26:00,123100,1000,39780
87,2025-03-20,10:27:00,123100,1000,39944
88,2025-03-20,10:28:00,123100,1000,40368
89,2025-03-20,10:29:00,123000,900,40860
90,2025-03-20,10:30:00,123000,900,41038
91,2025-03-20,10:31:00,123100,1000,41259
92,2025-03-20,10:32:00,123000,900,41359
93,2025-03-20,10:33:00,123000,900,41876
94,2025-03-20,10:34:00,123000,900,41952
95,2025-03-20,10:35:00,123000,900,42782
96,2025-03-20,10:36:00,122900,800,42902
97,2025-03-20,10:37:00,123000,900,43479
98,2025-03-20,10:38:00,122900,800,43559
99,2025-03-20,10:39:00,122900,800,43807
100,2025-03-20,10:40:00,122900,800,43922
101,2025-03-20,10:41:00,122900,800,44124
102,2025-03-20,10:42:00,122900,800,44531
103,2025-03-20,10:43:00,122800,700,45074
104,2025-03-20,10:44:00,122900,800,45178
105,2025-03-20,10:45:00,122900,800,45521
106,2025-03-20,10:46:00,122900,800,45763
107,2025-03-20,10:47:00,122800,700,45795
108,2025-03-20,10:48:00,122950,850,45904
109,2025-03-20,10:49:00,122800,700,46169
110,2025-03-20,10:50:00,122900,800,46247
111,2025-03-20,10:51:00,122850,750,46367
112,2025-03-20,10:52:00,122900,800,46451
113,2025-03-20,10:53:00,122800,700,46536
114,2025-03-20,10:54:00,122900,800,46665
115,2025-03-20,10:55:00,122900,800,46789
116,2025-03-20,10:56:00,122900,800,46959
117,2025-03-20,10:57:00,123000,900,47074
118,2025-03-20,10:58:00,122950,850,47156
119,2025-03-20,10:59:00,123100,1000,47687
120,2025-03-20,11:00:00,122800,700,47791
121,2025-03-20,11:01:00,122600,500,49275
122,2025-03-20,11:02:00,122800,700,49872
123,2025-03-20,11:03:00,122700,600,49894
124,2025-03-20,11:04:00,122700,600,50373
125,2025-03-20,11:05:00,122750,650,50410
126,2025-03-20,11:06:00,122700,600,50444
127,2025-03-20,11:07:00,122600,500,51152
128,2025-03-20,11:08:00,122650,550,51283
129,2025-03-20,11:09:00,122600,500,51868
130,2025-03-20,11:10:00,122600,500,51982
131,2025-03-20,11:11:00,122500,400,52029
132,2025-03-20,11:12:00,122400,300,53284
133,2025-03-20,11:13:00,122400,300,53662
134,2025-03-20,11:14:00,122400,300,53783
135,2025-03-20,11:15:00,122400,300,53870
136,2025-03-20,11:16:00,122400,300,53952
137,2025-03-20,11:17:00,122400,300,53989
138,2025-03-20,11:18:00,122400,300,54042
