,date,time,price,change,volume
0,2025-04-23,09:00:00,1077000,2000,1418
1,2025-04-23,09:01:00,1077000,2000,2571
2,2025-04-23,09:02:00,1082000,7000,2879
3,2025-04-23,09:03:00,1080000,5000,3052
4,2025-04-23,09:04:00,1078000,3000,4085
5,2025-04-23,09:05:00,1076000,1000,4619
6,2025-04-23,09:06:00,1080000,5000,4907
7,2025-04-23,09:07:00,1081000,6000,5158
8,2025-04-23,09:08:00,1081000,6000,5234
9,2025-04-23,09:09:00,1074000,-1000,5896
10,2025-04-23,09:10:00,1072000,-3000,6144
11,2025-04-23,09:11:00,1070000,-5000,6570
12,2025-04-23,09:12:00,1064000,-11000,7434
13,2025-04-23,09:13:00,1065000,-10000,7965
14,2025-04-23,09:14:00,1061000,-14000,8981
15,2025-04-23,09:15:00,1063000,-12000,9256
16,2025-04-23,09:16:00,1063000,-12000,9438
17,2025-04-23,09:17:00,1061000,-14000,9633
18,2025-04-23,09:18:00,1058000,-17000,10418
19,2025-04-23,09:19:00,1057000,-18000,11165
20,2025-04-23,09:20:00,1058000,-17000,11304
21,2025-04-23,09:21:00,1053000,-22000,12079
22,2025-04-23,09:22:00,1053000,-22000,12915
23,2025-04-23,09:23:00,1052000,-23000,13275
24,2025-04-23,09:24:00,1051000,-24000,14794
25,2025-04-23,09:25:00,1050000,-25000,15461
26,2025-04-23,09:26:00,1049000,-26000,15738
27,2025-04-23,09:27:00,1054000,-21000,16211
28,2025-04-23,09:28:00,1054000,-21000,16605
29,2025-04-23,09:29:00,1050000,-25000,17179
30,2025-04-23,09:30:00,1053000,-22000,18719
31,2025-04-23,09:31:00,1053000,-22000,18886
32,2025-04-23,09:32:00,1051000,-24000,19110
33,2025-04-23,09:33:00,1052000,-23000,19465
34,2025-04-23,09:34:00,1053000,-22000,19597
35,2025-04-23,09:35:00,1050000,-25000,20190
36,2025-04-23,09:36:00,1050000,-25000,20367
37,2025-04-23,09:37:00,1051000,-24000,20528
38,2025-04-23,09:38:00,1049000,-26000,21630
39,2025-04-23,09:39:00,1048000,-27000,22061
40,2025-04-23,09:40:00,1047000,-28000,22335
41,2025-04-23,09:41:00,1049000,-26000,22429
42,2025-04-23,09:42:00,1048000,-27000,22874
43,2025-04-23,09:43:00,1047000,-28000,23781
44,2025-04-23,09:44:00,1047000,-28000,23974
45,2025-04-23,09:45:00,1049000,-26000,24269
46,2025-04-23,09:46:00,1049000,-26000,24650
47,2025-04-23,09:47:00,1050000,-25000,24759
48,2025-04-23,09:48:00,1049000,-26000,24894
49,2025-04-23,09:49:00,1050000,-25000,25119
50,2025-04-23,09:50:00,1049000,-26000,25204
51,2025-04-23,09:51:00,1048000,-27000,25535
52,2025-04-23,09:52:00,1046000,-29000,26475
53,2025-04-23,09:53:00,1049000,-26000,26849
54,2025-04-23,09:54:00,1048000,-27000,27001
55,2025-04-23,09:55:00,1048000,-27000,27277
56,2025-04-23,09:56:00,1048000,-27000,27411
57,2025-04-23,09:57:00,1047000,-28000,27831
58,2025-04-23,09:58:00,1048000,-27000,27946
59,2025-04-23,09:59:00,1048000,-27000,28070
60,2025-04-23,10:00:00,1048000,-27000,28225
61,2025-04-23,10:01:00,1052000,-23000,28544
62,2025-04-23,10:02:00,1052000,-23000,28807
63,2025-04-23,10:03:00,1050000,-25000,29072
64,2025-04-23,10:04:00,1050000,-25000,29229
65,2025-04-23,10:05:00,1050000,-25000,29369
66,2025-04-23,10:06:00,1049000,-26000,29528
67,2025-04-23,10:07:00,1051000,-24000,29639
68,2025-04-23,10:08:00,1050000,-25000,29787
69,2025-04-23,10:09:00,1049000,-26000,29873
70,2025-04-23,10:10:00,1051000,-24000,29966
71,2025-04-23,10:11:00,1051000,-24000,29994
72,2025-04-23,10:12:00,1048000,-27000,30339
73,2025-04-23,10:13:00,1049000,-26000,30410
74,2025-04-23,10:14:00,1049000,-26000,31029
75,2025-04-23,10:15:00,1048000,-27000,31100
76,2025-04-23,10:16:00,1049000,-26000,31194
77,2025-04-23,10:17:00,1051000,-24000,31412
78,2025-04-23,10:18:00,1053000,-22000,31539
79,2025-04-23,10:19:00,1053000,-22000,31601
80,2025-04-23,10:20:00,1052000,-23000,31681
81,2025-04-23,10:21:00,1053000,-22000,31828
82,2025-04-23,10:22:00,1053000,-22000,31862
83,2025-04-23,10:23:00,1053000,-22000,32055
84,2025-04-23,10:24:00,1053000,-22000,32100
85,2025-04-23,10:25:00,1053000,-22000,32138
86,2025-04-23,10:26:00,1053000,-22000,32278
87,2025-04-23,10:27:00,1053000,-22000,32366
88,2025-04-23,10:28:00,1053000,-22000,32395
89,2025-04-23,10:29:00,1051000,-24000,32488
90,2025-04-23,10:30:00,1052000,-23000,32627
91,2025-04-23,10:31:00,1050000,-25000,32750
92,2025-04-23,10:32:00,1051000,-24000,32807
93,2025-04-23,10:33:00,1052000,-23000,32819
94,2025-04-23,10:34:00,1051000,-24000,32886
95,2025-04-23,10:35:00,1051000,-24000,32973
96,2025-04-23,10:36:00,1049000,-26000,33139
97,2025-04-23,10:37:00,1049000,-26000,33263
98,2025-04-23,10:38:00,1050000,-25000,33347
99,2025-04-23,10:39:00,1050000,-25000,33386
100,2025-04-23,10:40:00,1049000,-26000,33452
101,2025-04-23,10:41:00,1048000,-27000,34040
102,2025-04-23,10:42:00,1050000,-25000,34178
103,2025-04-23,10:43:00,1049000,-26000,34207
104,2025-04-23,10:44:00,1049000,-26000,34251
105,2025-04-23,10:45:00,1049500,-25500,34294
106,2025-04-23,10:46:00,1050000,-25000,34356
107,2025-04-23,10:47:00,1049000,-26000,34396
108,2025-04-23,10:48:00,1049000,-26000,34452
109,2025-04-23,10:49:00,1049000,-26000,34646
110,2025-04-23,10:50:00,1049000,-26000,34757
111,2025-04-23,10:51:00,1048000,-27000,34881
112,2025-04-23,10:52:00,1050000,-25000,35329
113,2025-04-23,10:53:00,1049000,-26000,35354
114,2025-04-23,10:54:00,1049000,-26000,35375
115,2025-04-23,10:55:00,1049000,-26000,35428
116,2025-04-23,10:56:00,1049000,-26000,35538
117,2025-04-23,10:57:00,1049000,-26000,35620
118,2025-04-23,10:58:00,1049000,-26000,35693
119,2025-04-23,10:59:00,1049000,-26000,35748
120,2025-04-23,11:00:00,1050000,-25000,35770
121,2025-04-23,11:01:00,1050000,-25000,35949
122,2025-04-23,11:02:00,1050000,-25000,35973
123,2025-04-23,11:03:00,1050000,-25000,36101
124,2025-04-23,11:04:00,1050000,-25000,36122
125,2025-04-23,11:05:00,1052000,-23000,36205
126,2025-04-23,11:06:00,1051000,-24000,36527
127,2025-04-23,11:07:00,1053000,-22000,36991
128,2025-04-23,11:08:00,1053000,-22000,37099
129,2025-04-23,11:09:00,1054000,-21000,37141
130,2025-04-23,11:10:00,1056000,-19000,37471
131,2025-04-23,11:11:00,1055000,-20000,37669
132,2025-04-23,11:12:00,1055000,-20000,37728
133,2025-04-23,11:13:00,1056000,-19000,38001
134,2025-04-23,11:14:00,1056000,-19000,38282
135,2025-04-23,11:15:00,1056000,-19000,38298
136,2025-04-23,11:16:00,1056000,-19000,38391
137,2025-04-23,11:17:00,1056000,-19000,38531
138,2025-04-23,11:18:00,1056000,-19000,38705
139,2025-04-23,11:19:00,1056000,-19000,38741
140,2025-04-23,11:20:00,1057000,-18000,38856
141,2025-04-23,11:21:00,1058000,-17000,39032
142,2025-04-23,11:22:00,1058000,-17000,39193
143,2025-04-23,11:23:00,1059000,-16000,39363
144,2025-04-23,11:24:00,1057000,-18000,39461
145,2025-04-23,11:25:00,1059000,-16000,39566
146,2025-04-23,11:26:00,1059000,-16000,39606
147,2025-04-23,11:27:00,1060000,-15000,39738
148,2025-04-23,11:28:00,1060000,-15000,39845
149,2025-04-23,11:29:00,1059000,-16000,39983
150,2025-04-23,11:30:00,1059000,-16000,40048
151,2025-04-23,11:31:00,1060000,-15000,40311
152,2025-04-23,11:32:00,1061000,-14000,40407
153,2025-04-23,11:33:00,1061000,-14000,40633
154,2025-04-23,11:34:00,1063000,-12000,41320
155,2025-04-23,11:35:00,1063000,-12000,41470
156,2025-04-23,11:36:00,1062000,-13000,41561
157,2025-04-23,11:37:00,1064000,-11000,41659
158,2025-04-23,11:38:00,1063000,-12000,41832
159,2025-04-23,11:39:00,1063000,-12000,41908
160,2025-04-23,11:40:00,1063000,-12000,42022
161,2025-04-23,11:41:00,1064000,-11000,42086
162,2025-04-23,11:42:00,1063000,-12000,42276
163,2025-04-23,11:43:00,1064000,-11000,42334
164,2025-04-23,11:44:00,1064000,-11000,42520
165,2025-04-23,11:45:00,1064000,-11000,42629
166,2025-04-23,11:46:00,1063000,-12000,42792
167,2025-04-23,11:47:00,1065000,-10000,42853
168,2025-04-23,11:48:00,1064000,-11000,42981
169,2025-04-23,11:49:00,1063000,-12000,43110
170,2025-04-23,11:50:00,1063000,-12000,43185
171,2025-04-23,11:51:00,1062000,-13000,43349
172,2025-04-23,11:52:00,1061000,-14000,43375
173,2025-04-23,11:53:00,1061000,-14000,43531
174,2025-04-23,11:54:00,1061000,-14000,43574
175,2025-04-23,11:55:00,1061000,-14000,43693
176,2025-04-23,11:56:00,1061000,-14000,43748
177,2025-04-23,11:57:00,1061000,-14000,43818
178,2025-04-23,11:58:00,1062000,-13000,43935
179,2025-04-23,11:59:00,1063000,-12000,44084
180,2025-04-23,12:00:00,1064000,-11000,44168
181,2025-04-23,12:01:00,1063000,-12000,44330
182,2025-04-23,12:02:00,1062000,-13000,44400
183,2025-04-23,12:03:00,1062000,-13000,44498
184,2025-04-23,12:04:00,1062000,-13000,44541
185,2025-04-23,12:05:00,1063000,-12000,44600
186,2025-04-23,12:06:00,1063000,-12000,44741
187,2025-04-23,12:07:00,1062000,-13000,44821
188,2025-04-23,12:08:00,1064000,-11000,44973
189,2025-04-23,12:09:00,1064000,-11000,45051
190,2025-04-23,12:10:00,1064000,-11000,45207
191,2025-04-23,12:11:00,1065000,-10000,45310
192,2025-04-23,12:12:00,1065000,-10000,45362
193,2025-04-23,12:13:00,1065000,-10000,45417
194,2025-04-23,12:14:00,1064000,-11000,45696
195,2025-04-23,12:15:00,1064000,-11000,45816
196,2025-04-23,12:16:00,1064000,-11000,45925
197,2025-04-23,12:17:00,1065000,-10000,46095
198,2025-04-23,12:18:00,1066000,-9000,46360
199,2025-04-23,12:19:00,1067000,-8000,46540
200,2025-04-23,12:20:00,1064000,-11000,46841
201,2025-04-23,12:21:00,1065000,-10000,46932
202,2025-04-23,12:22:00,1064000,-11000,47051
203,2025-04-23,12:23:00,1065000,-10000,47177
204,2025-04-23,12:24:00,1066000,-9000,47266
205,2025-04-23,12:25:00,1066000,-9000,47401
206,2025-04-23,12:26:00,1066000,-9000,47805
207,2025-04-23,12:27:00,1065000,-10000,47869
208,2025-04-23,12:28:00,1065000,-10000,48002
209,2025-04-23,12:29:00,1065000,-10000,48055
210,2025-04-23,12:30:00,1064000,-11000,48202
211,2025-04-23,12:31:00,1063000,-12000,48404
212,2025-04-23,12:32:00,1062000,-13000,48521
213,2025-04-23,12:33:00,1060000,-15000,48690
214,2025-04-23,12:34:00,1062000,-13000,48920
215,2025-04-23,12:35:00,1063000,-12000,48965
