,date,time,price,change,volume
0,2024-12-23,09:00:00,101900,700,42843
1,2024-12-23,09:01:00,102400,1200,67823
2,2024-12-23,09:02:00,102200,1000,75309
3,2024-12-23,09:03:00,102200,1000,88005
4,2024-12-23,09:04:00,102000,800,102781
5,2024-12-23,09:05:00,102200,1000,114703
6,2024-12-23,09:06:00,101400,200,124578
7,2024-12-23,09:07:00,101600,400,128743
8,2024-12-23,09:08:00,101800,600,135655
9,2024-12-23,09:09:00,101900,700,139483
10,2024-12-23,09:10:00,102000,800,151020
11,2024-12-23,09:11:00,101800,600,155776
12,2024-12-23,09:12:00,101900,700,159378
13,2024-12-23,09:13:00,101800,600,160786
14,2024-12-23,09:14:00,101300,100,168874
15,2024-12-23,09:15:00,101100,-100,177529
16,2024-12-23,09:16:00,100700,-500,182224
17,2024-12-23,09:17:00,100600,-600,186227
18,2024-12-23,09:18:00,100700,-500,190848
19,2024-12-23,09:19:00,100700,-500,197150
20,2024-12-23,09:20:00,100500,-700,201753
21,2024-12-23,09:21:00,100400,-800,207197
22,2024-12-23,09:22:00,100300,-900,210110
23,2024-12-23,09:23:00,100100,-1100,217036
24,2024-12-23,09:24:00,99900,-1300,225434
25,2024-12-23,09:25:00,100000,-1200,227892
26,2024-12-23,09:26:00,99900,-1300,230744
27,2024-12-23,09:27:00,100100,-1100,232543
28,2024-12-23,09:28:00,100100,-1100,235164
29,2024-12-23,09:29:00,100000,-1200,235857
30,2024-12-23,09:30:00,100100,-1100,236712
31,2024-12-23,09:31:00,100100,-1100,240126
32,2024-12-23,09:32:00,100100,-1100,241864
33,2024-12-23,09:33:00,100100,-1100,242528
34,2024-12-23,09:34:00,100400,-800,243705
35,2024-12-23,09:35:00,100000,-1200,254014
36,2024-12-23,09:36:00,100000,-1200,257811
37,2024-12-23,09:37:00,100000,-1200,259409
38,2024-12-23,09:38:00,100100,-1100,261909
39,2024-12-23,09:39:00,100300,-900,263354
40,2024-12-23,09:40:00,100400,-800,268616
41,2024-12-23,09:41:00,100300,-900,269271
42,2024-12-23,09:42:00,100100,-1100,272007
43,2024-12-23,09:43:00,100500,-700,273956
44,2024-12-23,09:44:00,100000,-1200,275571
45,2024-12-23,09:45:00,100100,-1100,276215
46,2024-12-23,09:46:00,99900,-1300,287054
47,2024-12-23,09:47:00,99900,-1300,289806
48,2024-12-23,09:48:00,100100,-1100,290394
49,2024-12-23,09:49:00,99900,-1300,292775
50,2024-12-23,09:50:00,99900,-1300,293434
51,2024-12-23,09:51:00,99700,-1500,299109
52,2024-12-23,09:52:00,99800,-1400,300207
53,2024-12-23,09:53:00,99800,-1400,303102
54,2024-12-23,09:54:00,99700,-1500,317199
55,2024-12-23,09:55:00,99700,-1500,319668
56,2024-12-23,09:56:00,99600,-1600,322527
57,2024-12-23,09:57:00,99600,-1600,327838
58,2024-12-23,09:58:00,99500,-1700,329624
59,2024-12-23,09:59:00,99600,-1600,331547
60,2024-12-23,10:00:00,99700,-1500,332404
61,2024-12-23,10:01:00,99700,-1500,333964
62,2024-12-23,10:02:00,99900,-1300,338400
63,2024-12-23,10:03:00,99900,-1300,339519
64,2024-12-23,10:04:00,99900,-1300,341591
65,2024-12-23,10:05:00,100000,-1200,342058
66,2024-12-23,10:06:00,100100,-1100,342412
67,2024-12-23,10:07:00,100100,-1100,342922
68,2024-12-23,10:08:00,100100,-1100,343531
69,2024-12-23,10:09:00,100000,-1200,345327
70,2024-12-23,10:10:00,100100,-1100,346228
71,2024-12-23,10:11:00,100100,-1100,346644
72,2024-12-23,10:12:00,100100,-1100,348432
73,2024-12-23,10:13:00,100100,-1100,349390
74,2024-12-23,10:14:00,100100,-1100,349812
75,2024-12-23,10:15:00,100000,-1200,350309
