,date,time,price,change,volume
0,2025-10-21,09:00:00,253250,5250,35698
1,2025-10-21,09:01:00,254000,6000,54982
2,2025-10-21,09:02:00,255750,7750,81981
3,2025-10-21,09:03:00,256500,8500,103602
4,2025-10-21,09:04:00,257500,9500,117688
5,2025-10-21,09:05:00,258000,10000,132519
6,2025-10-21,09:06:00,259000,11000,152681
7,2025-10-21,09:07:00,259500,11500,167894
8,2025-10-21,09:08:00,260000,12000,179677
9,2025-10-21,09:09:00,261000,13000,210007
10,2025-10-21,09:10:00,260000,12000,236123
11,2025-10-21,09:11:00,259750,11750,255839
12,2025-10-21,09:12:00,260000,12000,263925
13,2025-10-21,09:13:00,258500,10500,272764
14,2025-10-21,09:14:00,259500,11500,279461
15,2025-10-21,09:15:00,260500,12500,296734
16,2025-10-21,09:16:00,261250,13250,305098
17,2025-10-21,09:17:00,262000,14000,315140
18,2025-10-21,09:18:00,261000,13000,334922
19,2025-10-21,09:19:00,261000,13000,347146
20,2025-10-21,09:20:00,261000,13000,361414
21,2025-10-21,09:21:00,260500,12500,366367
22,2025-10-21,09:22:00,260000,12000,375072
23,2025-10-21,09:23:00,260000,12000,376256
24,2025-10-21,09:24:00,260500,12500,378151
25,2025-10-21,09:25:00,261000,13000,388101
26,2025-10-21,09:26:00,260500,12500,389956
27,2025-10-21,09:27:00,260000,12000,396759
28,2025-10-21,09:28:00,260250,12250,398605
29,2025-10-21,09:29:00,259500,11500,407904
30,2025-10-21,09:30:00,259500,11500,409835
31,2025-10-21,09:31:00,259500,11500,413096
32,2025-10-21,09:32:00,259500,11500,414069
33,2025-10-21,09:33:00,259500,11500,419651
34,2025-10-21,09:34:00,259500,11500,420876
35,2025-10-21,09:35:00,260500,12500,439592
36,2025-10-21,09:36:00,260750,12750,444134
37,2025-10-21,09:37:00,261000,13000,445103
38,2025-10-21,09:38:00,260500,12500,445962
39,2025-10-21,09:39:00,260500,12500,447859
40,2025-10-21,09:40:00,261000,13000,450753
41,2025-10-21,09:41:00,261000,13000,452016
42,2025-10-21,09:42:00,261000,13000,474873
43,2025-10-21,09:43:00,261250,13250,476386
44,2025-10-21,09:44:00,261500,13500,479679
45,2025-10-21,09:45:00,261500,13500,492439
46,2025-10-21,09:46:00,262250,14250,528525
47,2025-10-21,09:47:00,262250,14250,532938
48,2025-10-21,09:48:00,262250,14250,537828
49,2025-10-21,09:49:00,262750,14750,543398
50,2025-10-21,09:50:00,263000,15000,547431
51,2025-10-21,09:51:00,262500,14500,554962
52,2025-10-21,09:52:00,263000,15000,556954
53,2025-10-21,09:53:00,262500,14500,568131
54,2025-10-21,09:54:00,262000,14000,573772
55,2025-10-21,09:55:00,262000,14000,575651
56,2025-10-21,09:56:00,262000,14000,582318
57,2025-10-21,09:57:00,262500,14500,584231
58,2025-10-21,09:58:00,263000,15000,596303
59,2025-10-21,09:59:00,264000,16000,623942
60,2025-10-21,10:00:00,263750,15750,629607
61,2025-10-21,10:01:00,263500,15500,634923
62,2025-10-21,10:02:00,264250,16250,654194
63,2025-10-21,10:03:00,264500,16500,659641
64,2025-10-21,10:04:00,265000,17000,671532
65,2025-10-21,10:05:00,265000,17000,676168
66,2025-10-21,10:06:00,264750,16750,692866
67,2025-10-21,10:07:00,264500,16500,704066
68,2025-10-21,10:08:00,264500,16500,709105
69,2025-10-21,10:09:00,264500,16500,715506
70,2025-10-21,10:10:00,265000,17000,719065
71,2025-10-21,10:11:00,265250,17250,727253
72,2025-10-21,10:12:00,265500,17500,741003
73,2025-10-21,10:13:00,266000,18000,745748
74,2025-10-21,10:14:00,265500,17500,751803
75,2025-10-21,10:15:00,265500,17500,754071
76,2025-10-21,10:16:00,264500,16500,761334
77,2025-10-21,10:17:00,264500,16500,767212
78,2025-10-21,10:18:00,264000,16000,783089
79,2025-10-21,10:19:00,264750,16750,791959
80,2025-10-21,10:20:00,265500,17500,810353
81,2025-10-21,10:21:00,265500,17500,817077
82,2025-10-21,10:22:00,265000,17000,831359
83,2025-10-21,10:23:00,265000,17000,838884
84,2025-10-21,10:24:00,265000,17000,844872
85,2025-10-21,10:25:00,265500,17500,862354
86,2025-10-21,10:26:00,266000,18000,870523
87,2025-10-21,10:27:00,265500,17500,872881
88,2025-10-21,10:28:00,266000,18000,875168
89,2025-10-21,10:29:00,266000,18000,877274
90,2025-10-21,10:30:00,265500,17500,888489
91,2025-10-21,10:31:00,265250,17250,892173
92,2025-10-21,10:32:00,265250,17250,895831
93,2025-10-21,10:33:00,265500,17500,902678
94,2025-10-21,10:34:00,265000,17000,903805
95,2025-10-21,10:35:00,265500,17500,904802
96,2025-10-21,10:36:00,264500,16500,914394
97,2025-10-21,10:37:00,264500,16500,917035
98,2025-10-21,10:38:00,265000,17000,922552
99,2025-10-21,10:39:00,265500,17500,927865
100,2025-10-21,10:40:00,265500,17500,929611
101,2025-10-21,10:41:00,265750,17750,937527
102,2025-10-21,10:42:00,266250,18250,946548
103,2025-10-21,10:43:00,266500,18500,948287
104,2025-10-21,10:44:00,266000,18000,950115
105,2025-10-21,10:45:00,266000,18000,951392
106,2025-10-21,10:46:00,266250,18250,952881
107,2025-10-21,10:47:00,266500,18500,957037
108,2025-10-21,10:48:00,266500,18500,970417
109,2025-10-21,10:49:00,266500,18500,973868
110,2025-10-21,10:50:00,266500,18500,978482
111,2025-10-21,10:51:00,266500,18500,980233
112,2025-10-21,10:52:00,266500,18500,981151
113,2025-10-21,10:53:00,266000,18000,982811
114,2025-10-21,10:54:00,266250,18250,984794
115,2025-10-21,10:55:00,266500,18500,985854
116,2025-10-21,10:56:00,266500,18500,996627
117,2025-10-21,10:57:00,266500,18500,998978
118,2025-10-21,10:58:00,266000,18000,1003405
119,2025-10-21,10:59:00,266500,18500,1008449
120,2025-10-21,11:00:00,266000,18000,1009639
121,2025-10-21,11:01:00,266000,18000,1014627
122,2025-10-21,11:02:00,265500,17500,1015349
123,2025-10-21,11:03:00,266000,18000,1017650
124,2025-10-21,11:04:00,265500,17500,1022045
125,2025-10-21,11:05:00,264750,16750,1031666
126,2025-10-21,11:06:00,265000,17000,1046472
127,2025-10-21,11:07:00,265000,17000,1052249
128,2025-10-21,11:08:00,265000,17000,1053399
129,2025-10-21,11:09:00,265000,17000,1056179
130,2025-10-21,11:10:00,264750,16750,1058665
131,2025-10-21,11:11:00,265000,17000,1060201
132,2025-10-21,11:12:00,263500,15500,1072000
133,2025-10-21,11:13:00,264500,16500,1076286
134,2025-10-21,11:14:00,264500,16500,1078061
135,2025-10-21,11:15:00,264500,16500,1078634
136,2025-10-21,11:16:00,264000,16000,1079650
137,2025-10-21,11:17:00,264750,16750,1084125
138,2025-10-21,11:18:00,265000,17000,1085607
139,2025-10-21,11:19:00,264750,16750,1087650
140,2025-10-21,11:20:00,264000,16000,1092735
141,2025-10-21,11:21:00,263500,15500,1102273
142,2025-10-21,11:22:00,264000,16000,1105829
143,2025-10-21,11:23:00,264000,16000,1108222
144,2025-10-21,11:24:00,263500,15500,1110994
145,2025-10-21,11:25:00,263500,15500,1115216
146,2025-10-21,11:26:00,264000,16000,1116410
147,2025-10-21,11:27:00,264500,16500,1120977
148,2025-10-21,11:28:00,264000,16000,1122123
149,2025-10-21,11:29:00,264000,16000,1127262
150,2025-10-21,11:30:00,264500,16500,1128181
151,2025-10-21,11:31:00,264000,16000,1131539
152,2025-10-21,11:32:00,264500,16500,1137228
153,2025-10-21,11:33:00,265000,17000,1142707
154,2025-10-21,11:34:00,264500,16500,1145702
155,2025-10-21,11:35:00,264500,16500,1146931
156,2025-10-21,11:36:00,263500,15500,1150459
157,2025-10-21,11:37:00,263000,15000,1159345
158,2025-10-21,11:38:00,263000,15000,1169307
159,2025-10-21,11:39:00,263000,15000,1177358
160,2025-10-21,11:40:00,263500,15500,1182563
161,2025-10-21,11:41:00,263500,15500,1192055
162,2025-10-21,11:42:00,263000,15000,1192851
163,2025-10-21,11:43:00,263000,15000,1194002
164,2025-10-21,11:44:00,263000,15000,1198463
165,2025-10-21,11:45:00,263000,15000,1200251
166,2025-10-21,11:46:00,262750,14750,1201382
167,2025-10-21,11:47:00,263000,15000,1202618
168,2025-10-21,11:48:00,263000,15000,1211606
169,2025-10-21,11:49:00,262500,14500,1216247
170,2025-10-21,11:50:00,262750,14750,1217816
171,2025-10-21,11:51:00,262500,14500,1219633
172,2025-10-21,11:52:00,263000,15000,1229520
173,2025-10-21,11:53:00,262500,14500,1230690
174,2025-10-21,11:54:00,263000,15000,1235927
175,2025-10-21,11:55:00,263000,15000,1237547
176,2025-10-21,11:56:00,263000,15000,1238208
177,2025-10-21,11:57:00,262250,14250,1242116
178,2025-10-21,11:58:00,262500,14500,1243449
179,2025-10-21,11:59:00,262500,14500,1246636
180,2025-10-21,12:00:00,262500,14500,1247916
181,2025-10-21,12:01:00,262500,14500,1248627
182,2025-10-21,12:02:00,262500,14500,1249899
183,2025-10-21,12:03:00,263250,15250,1255031
184,2025-10-21,12:04:00,262750,14750,1258221
185,2025-10-21,12:05:00,263000,15000,1260154
186,2025-10-21,12:06:00,263000,15000,1260739
187,2025-10-21,12:07:00,264000,16000,1265938
188,2025-10-21,12:08:00,264000,16000,1266947
189,2025-10-21,12:09:00,263500,15500,1267445
190,2025-10-21,12:10:00,263750,15750,1267827
191,2025-10-21,12:11:00,264000,16000,1268547
192,2025-10-21,12:12:00,263500,15500,1269632
193,2025-10-21,12:13:00,263000,15000,1276398
194,2025-10-21,12:14:00,263000,15000,1279476
195,2025-10-21,12:15:00,263000,15000,1280101
196,2025-10-21,12:16:00,263500,15500,1284181
197,2025-10-21,12:17:00,263500,15500,1285324
198,2025-10-21,12:18:00,263500,15500,1286630
