,date,time,price,change,volume
0,2024-07-10,09:00:00,288000,-1500,1556
1,2024-07-10,09:01:00,288000,-1500,1894
2,2024-07-10,09:02:00,288000,-1500,2099
3,2024-07-10,09:03:00,290000,500,2654
4,2024-07-10,09:04:00,289500,0,2716
5,2024-07-10,09:05:00,289500,0,2968
6,2024-07-10,09:06:00,289500,0,3109
7,2024-07-10,09:07:00,289500,0,3416
8,2024-07-10,09:08:00,289500,0,3524
9,2024-07-10,09:09:00,289000,-500,3926
10,2024-07-10,09:10:00,288500,-1000,4392
11,2024-07-10,09:11:00,288000,-1500,4617
12,2024-07-10,09:12:00,287500,-2000,4966
13,2024-07-10,09:13:00,287500,-2000,5485
14,2024-07-10,09:14:00,286500,-3000,6113
15,2024-07-10,09:15:00,285500,-4000,7577
16,2024-07-10,09:16:00,285000,-4500,9916
17,2024-07-10,09:17:00,285500,-4000,10304
18,2024-07-10,09:18:00,286000,-3500,10465
19,2024-07-10,09:19:00,286000,-3500,10660
20,2024-07-10,09:20:00,285000,-4500,11018
21,2024-07-10,09:21:00,285500,-4000,11324
22,2024-07-10,09:22:00,286000,-3500,11498
23,2024-07-10,09:23:00,286000,-3500,11875
24,2024-07-10,09:24:00,286500,-3000,12005
25,2024-07-10,09:25:00,285500,-4000,12260
26,2024-07-10,09:26:00,286000,-3500,12341
27,2024-07-10,09:27:00,285500,-4000,12972
28,2024-07-10,09:28:00,286500,-3000,13122
29,2024-07-10,09:29:00,286000,-3500,13316
30,2024-07-10,09:30:00,286000,-3500,13395
31,2024-07-10,09:31:00,286000,-3500,13714
32,2024-07-10,09:32:00,285500,-4000,14006
33,2024-07-10,09:33:00,285000,-4500,14332
34,2024-07-10,09:34:00,285500,-4000,14438
35,2024-07-10,09:35:00,284500,-5000,14809
36,2024-07-10,09:36:00,285000,-4500,14903
37,2024-07-10,09:37:00,284500,-5000,15122
38,2024-07-10,09:38:00,285000,-4500,15570
39,2024-07-10,09:39:00,285000,-4500,15879
40,2024-07-10,09:40:00,285000,-4500,16328
41,2024-07-10,09:41:00,285000,-4500,16617
42,2024-07-10,09:42:00,286000,-3500,17195
43,2024-07-10,09:43:00,286000,-3500,17240
44,2024-07-10,09:44:00,286000,-3500,17409
45,2024-07-10,09:45:00,286500,-3000,17610
46,2024-07-10,09:46:00,286500,-3000,17843
47,2024-07-10,09:47:00,287000,-2500,17912
48,2024-07-10,09:48:00,286000,-3500,18055
49,2024-07-10,09:49:00,286500,-3000,18096
50,2024-07-10,09:50:00,285500,-4000,18480
51,2024-07-10,09:51:00,285500,-4000,18720
52,2024-07-10,09:52:00,285000,-4500,19048
53,2024-07-10,09:53:00,284500,-5000,21035
54,2024-07-10,09:54:00,283500,-6000,22141
55,2024-07-10,09:55:00,284000,-5500,22214
56,2024-07-10,09:56:00,283500,-6000,23130
57,2024-07-10,09:57:00,284000,-5500,23338
58,2024-07-10,09:58:00,284000,-5500,23490
59,2024-07-10,09:59:00,283500,-6000,23785
60,2024-07-10,10:00:00,283500,-6000,23913
61,2024-07-10,10:01:00,283500,-6000,24102
62,2024-07-10,10:02:00,283000,-6500,24322
63,2024-07-10,10:03:00,283500,-6000,24541
64,2024-07-10,10:04:00,284000,-5500,24767
65,2024-07-10,10:05:00,283500,-6000,25018
66,2024-07-10,10:06:00,283500,-6000,25273
67,2024-07-10,10:07:00,284000,-5500,25533
68,2024-07-10,10:08:00,283500,-6000,25811
69,2024-07-10,10:09:00,283500,-6000,26060
70,2024-07-10,10:10:00,284500,-5000,26134
71,2024-07-10,10:11:00,285000,-4500,26617
72,2024-07-10,10:12:00,285500,-4000,26794
73,2024-07-10,10:13:00,285000,-4500,26963
74,2024-07-10,10:14:00,285000,-4500,27054
75,2024-07-10,10:15:00,285000,-4500,27238
76,2024-07-10,10:16:00,285000,-4500,27308
77,2024-07-10,10:17:00,285000,-4500,27429
78,2024-07-10,10:18:00,285000,-4500,27518
79,2024-07-10,10:19:00,284500,-5000,27778
80,2024-07-10,10:20:00,284000,-5500,27812
81,2024-07-10,10:21:00,284000,-5500,27942
82,2024-07-10,10:22:00,284000,-5500,28020
83,2024-07-10,10:23:00,284000,-5500,28173
84,2024-07-10,10:24:00,283500,-6000,28461
85,2024-07-10,10:25:00,283500,-6000,28621
86,2024-07-10,10:26:00,283500,-6000,28706
87,2024-07-10,10:27:00,283500,-6000,29290
88,2024-07-10,10:28:00,283500,-6000,29336
89,2024-07-10,10:29:00,284000,-5500,29499
90,2024-07-10,10:30:00,283500,-6000,29543
91,2024-07-10,10:31:00,283500,-6000,29805
92,2024-07-10,10:32:00,283000,-6500,29876
93,2024-07-10,10:33:00,283000,-6500,30104
94,2024-07-10,10:34:00,283500,-6000,30195
95,2024-07-10,10:35:00,283500,-6000,30352
96,2024-07-10,10:36:00,283000,-6500,30436
97,2024-07-10,10:37:00,283500,-6000,30614
98,2024-07-10,10:38:00,283500,-6000,30824
99,2024-07-10,10:39:00,283500,-6000,30885
100,2024-07-10,10:40:00,284000,-5500,30994
101,2024-07-10,10:41:00,283500,-6000,31064
102,2024-07-10,10:42:00,283500,-6000,31240
103,2024-07-10,10:43:00,283500,-6000,31395
104,2024-07-10,10:44:00,283500,-6000,31611
105,2024-07-10,10:45:00,283000,-6500,31646
106,2024-07-10,10:46:00,283500,-6000,31916
107,2024-07-10,10:47:00,283500,-6000,32096
108,2024-07-10,10:48:00,283000,-6500,32240
109,2024-07-10,10:49:00,283000,-6500,32361
110,2024-07-10,10:50:00,283500,-6000,32596
111,2024-07-10,10:51:00,283500,-6000,32657
